Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.575285E+04;  0.159023E+04;  0.235533E+00;  0.900000E+04;  0.154000E+03; -0.231641E-01; -0.452745E+03;  0.000000E+00; -0.452768E+03
  0.575285E+04;  0.156359E+04;  0.235533E+00;  0.900000E+04;  0.154000E+03; -0.231641E-01; -0.453010E+03;  0.000000E+00; -0.453033E+03
  0.599953E+04;  0.156359E+04;  0.237634E+00;  0.900000E+04;  0.154000E+03; -0.286866E-01; -0.453194E+03;  0.000000E+00; -0.453223E+03
  0.579205E+04;  0.156359E+04;  0.237634E+00;  0.900000E+04;  0.154000E+03; -0.286866E-01; -0.453000E+03;  0.000000E+00; -0.453028E+03
  0.574271E+04;  0.156359E+04;  0.217526E+00;  0.900000E+04;  0.154000E+03;  0.221600E-01; -0.452164E+03;  0.000000E+00; -0.452142E+03
  0.574271E+04;  0.156359E+04;  0.162885E+00;  0.900000E+04;  0.154000E+03;  0.137636E+00; -0.451303E+03;  0.000000E+00; -0.451166E+03
  0.543305E+04;  0.142125E+04;  0.982897E-01;  0.900000E+04;  0.154000E+03;  0.231363E+00; -0.451375E+03;  0.000000E+00; -0.451144E+03
  0.551699E+04;  0.142125E+04;  0.243057E-01;  0.900000E+04;  0.154000E+03;  0.281752E+00; -0.450991E+03;  0.000000E+00; -0.450710E+03
  0.551699E+04;  0.142125E+04; -0.470797E-01;  0.900000E+04;  0.154000E+03;  0.272720E+00; -0.452090E+03;  0.000000E+00; -0.451817E+03
  0.562956E+04;  0.162482E+04; -0.286259E-01;  0.900000E+04;  0.154000E+03;  0.280482E+00; -0.455025E+03;  0.000000E+00; -0.454744E+03
  0.534717E+04;  0.155437E+04;  0.723962E-01;  0.900000E+04;  0.154000E+03;  0.255916E+00; -0.452039E+03;  0.000000E+00; -0.451783E+03
  0.534717E+04;  0.142155E+04;  0.143322E-01;  0.900000E+04;  0.154000E+03;  0.283893E+00; -0.451580E+03;  0.000000E+00; -0.451296E+03
  0.534717E+04;  0.153973E+04;  0.104707E+00;  0.900000E+04;  0.154000E+03;  0.224126E+00; -0.451932E+03;  0.000000E+00; -0.451708E+03
  0.565594E+04;  0.142092E+04;  0.506330E-01;  0.900000E+04;  0.154000E+03;  0.270791E+00; -0.450858E+03;  0.000000E+00; -0.450587E+03
  0.564729E+04;  0.168334E+04;  0.506330E-01;  0.900000E+04;  0.154000E+03;  0.270791E+00; -0.454189E+03;  0.000000E+00; -0.453918E+03
  0.557508E+04;  0.158407E+04;  0.101640E+00;  0.900000E+04;  0.154000E+03;  0.227642E+00; -0.451549E+03;  0.000000E+00; -0.451322E+03
  0.557508E+04;  0.153431E+04;  0.179711E+00;  0.900000E+04;  0.154000E+03;  0.105612E+00; -0.451710E+03;  0.000000E+00; -0.451605E+03
  0.557508E+04;  0.151850E+04;  0.479142E-01;  0.900000E+04;  0.154000E+03;  0.272280E+00; -0.451502E+03;  0.000000E+00; -0.451230E+03
  0.516489E+04;  0.151850E+04;  0.635970E-01;  0.900000E+04;  0.154000E+03;  0.262564E+00; -0.453200E+03;  0.000000E+00; -0.452938E+03
  0.516890E+04;  0.140394E+04;  0.739818E-01;  0.900000E+04;  0.154000E+03;  0.254627E+00; -0.453602E+03;  0.000000E+00; -0.453347E+03
  0.585568E+04;  0.140394E+04;  0.822783E-01;  0.900000E+04;  0.154000E+03;  0.247425E+00; -0.451508E+03;  0.000000E+00; -0.451261E+03
  0.578841E+04;  0.146362E+04;  0.154291E+00;  0.900000E+04;  0.154000E+03;  0.152780E+00; -0.451107E+03;  0.000000E+00; -0.450954E+03
  0.532599E+04;  0.145317E+04;  0.897233E-01;  0.900000E+04;  0.154000E+03;  0.240311E+00; -0.451945E+03;  0.000000E+00; -0.451705E+03
  0.532599E+04;  0.145317E+04;  0.106823E+00;  0.900000E+04;  0.154000E+03;  0.221639E+00; -0.452215E+03;  0.000000E+00; -0.451994E+03
  0.532599E+04;  0.142161E+04;  0.345580E-01;  0.900000E+04;  0.154000E+03;  0.278400E+00; -0.451644E+03;  0.000000E+00; -0.451365E+03
  0.528894E+04;  0.151868E+04;  0.144777E+00;  0.900000E+04;  0.154000E+03;  0.168588E+00; -0.453090E+03;  0.000000E+00; -0.452921E+03
  0.584088E+04;  0.153937E+04;  0.144777E+00;  0.900000E+04;  0.154000E+03;  0.168588E+00; -0.451562E+03;  0.000000E+00; -0.451393E+03
  0.588363E+04;  0.133310E+04;  0.960921E-01;  0.900000E+04;  0.154000E+03;  0.233736E+00; -0.451831E+03;  0.000000E+00; -0.451597E+03
  0.558707E+04;  0.131719E+04;  0.289712E-01;  0.900000E+04;  0.154000E+03;  0.280371E+00; -0.450873E+03;  0.000000E+00; -0.450593E+03
  0.558707E+04;  0.131719E+04;  0.634281E-01;  0.900000E+04;  0.154000E+03;  0.262684E+00; -0.450944E+03;  0.000000E+00; -0.450682E+03
  0.558707E+04;  0.152423E+04;  0.308197E-01;  0.900000E+04;  0.154000E+03;  0.279757E+00; -0.451862E+03;  0.000000E+00; -0.451582E+03
  0.584352E+04;  0.154434E+04;  0.124269E+00;  0.900000E+04;  0.154000E+03;  0.199241E+00; -0.451811E+03;  0.000000E+00; -0.451612E+03
  0.567001E+04;  0.154434E+04;  0.124269E+00;  0.900000E+04;  0.154000E+03;  0.199241E+00; -0.451108E+03;  0.000000E+00; -0.450909E+03
  0.567001E+04;  0.154434E+04;  0.402759E-01;  0.900000E+04;  0.154000E+03;  0.276022E+00; -0.452207E+03;  0.000000E+00; -0.451931E+03
  0.546854E+04;  0.157659E+04;  0.491698E-01;  0.900000E+04;  0.154000E+03;  0.271603E+00; -0.452159E+03;  0.000000E+00; -0.451888E+03
  0.546854E+04;  0.125709E+04; -0.120972E+00;  0.900000E+04;  0.154000E+03;  0.203734E+00; -0.452930E+03;  0.000000E+00; -0.452726E+03
  0.538199E+04;  0.123258E+04; -0.106781E-01;  0.900000E+04;  0.154000E+03;  0.284401E+00; -0.451935E+03;  0.000000E+00; -0.451651E+03
  0.564025E+04;  0.133932E+04;  0.103998E+00;  0.900000E+04;  0.154000E+03;  0.224948E+00; -0.451146E+03;  0.000000E+00; -0.450921E+03
  0.560280E+04;  0.133932E+04;  0.112843E+00;  0.900000E+04;  0.154000E+03;  0.214292E+00; -0.451440E+03;  0.000000E+00; -0.451226E+03
  0.585108E+04;  0.138162E+04;  0.120879E+00;  0.900000E+04;  0.154000E+03;  0.203858E+00; -0.451337E+03;  0.000000E+00; -0.451133E+03
  0.562886E+04;  0.162516E+04;  0.120879E+00;  0.900000E+04;  0.154000E+03;  0.203858E+00; -0.451873E+03;  0.000000E+00; -0.451670E+03
  0.536086E+04;  0.146604E+04;  0.120879E+00;  0.900000E+04;  0.154000E+03;  0.203858E+00; -0.452117E+03;  0.000000E+00; -0.451914E+03
  0.536086E+04;  0.151550E+04;  0.120879E+00;  0.900000E+04;  0.154000E+03;  0.203858E+00; -0.451953E+03;  0.000000E+00; -0.451749E+03
  0.563149E+04;  0.183638E+04;  0.265945E+00;  0.900000E+04;  0.154000E+03; -0.107891E+00; -0.453959E+03;  0.000000E+00; -0.454067E+03
  0.598557E+04;  0.187437E+04;  0.305567E+00;  0.900000E+04;  0.154000E+03; -0.233695E+00; -0.456382E+03;  0.000000E+00; -0.456616E+03
  0.598557E+04;  0.187437E+04;  0.247078E+00;  0.900000E+04;  0.154000E+03; -0.541174E-01; -0.456571E+03;  0.000000E+00; -0.456625E+03
  0.598557E+04;  0.145957E+04;  0.155342E+00;  0.900000E+04;  0.154000E+03;  0.150973E+00; -0.452176E+03;  0.000000E+00; -0.452025E+03
  0.598557E+04;  0.146475E+04;  0.163016E+00;  0.900000E+04;  0.154000E+03;  0.137399E+00; -0.452174E+03;  0.000000E+00; -0.452037E+03
  0.598557E+04;  0.141876E+04;  0.155527E+00;  0.900000E+04;  0.154000E+03;  0.150652E+00; -0.452207E+03;  0.000000E+00; -0.452057E+03
  0.559421E+04;  0.141876E+04;  0.501535E-01;  0.900000E+04;  0.154000E+03;  0.271060E+00; -0.450757E+03;  0.000000E+00; -0.450486E+03
  0.594833E+04;  0.141876E+04;  0.113658E+00;  0.900000E+04;  0.154000E+03;  0.213267E+00; -0.452020E+03;  0.000000E+00; -0.451807E+03
  0.594833E+04;  0.133335E+04;  0.450813E-01;  0.900000E+04;  0.154000E+03;  0.273744E+00; -0.453173E+03;  0.000000E+00; -0.452899E+03
  0.557928E+04;  0.147782E+04;  0.303885E-01;  0.900000E+04;  0.154000E+03;  0.279904E+00; -0.451352E+03;  0.000000E+00; -0.451072E+03
  0.557928E+04;  0.147782E+04;  0.376517E-01;  0.900000E+04;  0.154000E+03;  0.277158E+00; -0.451250E+03;  0.000000E+00; -0.450973E+03
  0.577837E+04;  0.147782E+04;  0.996018E-01;  0.900000E+04;  0.154000E+03;  0.229920E+00; -0.451149E+03;  0.000000E+00; -0.450919E+03
  0.554608E+04;  0.138487E+04;  0.996018E-01;  0.900000E+04;  0.154000E+03;  0.229920E+00; -0.450985E+03;  0.000000E+00; -0.450755E+03
  0.554608E+04;  0.138487E+04;  0.526255E-01;  0.900000E+04;  0.154000E+03;  0.269648E+00; -0.450705E+03;  0.000000E+00; -0.450436E+03
  0.554608E+04;  0.138487E+04;  0.526255E-01;  0.900000E+04;  0.154000E+03;  0.269648E+00; -0.450705E+03;  0.000000E+00; -0.450436E+03
  0.554608E+04;  0.138487E+04;  0.609957E-01;  0.900000E+04;  0.154000E+03;  0.264365E+00; -0.450704E+03;  0.000000E+00; -0.450440E+03
  0.554608E+04;  0.138487E+04; -0.144878E-01;  0.900000E+04;  0.154000E+03;  0.283868E+00; -0.451289E+03;  0.000000E+00; -0.451006E+03
  0.564922E+04;  0.138487E+04; -0.144878E-01;  0.900000E+04;  0.154000E+03;  0.283868E+00; -0.451610E+03;  0.000000E+00; -0.451327E+03
  0.564922E+04;  0.141289E+04; -0.269798E-01;  0.900000E+04;  0.154000E+03;  0.280990E+00; -0.452049E+03;  0.000000E+00; -0.451768E+03
  0.564922E+04;  0.133885E+04;  0.692008E-01;  0.900000E+04;  0.154000E+03;  0.258430E+00; -0.450805E+03;  0.000000E+00; -0.450546E+03
  0.553106E+04;  0.133885E+04; -0.864148E-01;  0.900000E+04;  0.154000E+03;  0.243548E+00; -0.452411E+03;  0.000000E+00; -0.452168E+03
  0.553106E+04;  0.139696E+04; -0.637361E-01;  0.900000E+04;  0.154000E+03;  0.262466E+00; -0.452260E+03;  0.000000E+00; -0.451997E+03
  0.553106E+04;  0.130145E+04; -0.526426E-01;  0.900000E+04;  0.154000E+03;  0.269638E+00; -0.451663E+03;  0.000000E+00; -0.451393E+03
  0.553106E+04;  0.133495E+04; -0.867365E-01;  0.900000E+04;  0.154000E+03;  0.243239E+00; -0.452404E+03;  0.000000E+00; -0.452161E+03
  0.548716E+04;  0.119438E+04; -0.867365E-01;  0.900000E+04;  0.154000E+03;  0.243239E+00; -0.452749E+03;  0.000000E+00; -0.452506E+03
  0.548716E+04;  0.130029E+04;  0.690920E-01;  0.900000E+04;  0.154000E+03;  0.258514E+00; -0.451533E+03;  0.000000E+00; -0.451274E+03
  0.548716E+04;  0.124466E+04;  0.825839E-01;  0.900000E+04;  0.154000E+03;  0.247145E+00; -0.452861E+03;  0.000000E+00; -0.452614E+03
  0.553036E+04;  0.137888E+04; -0.653266E-01;  0.900000E+04;  0.154000E+03;  0.261326E+00; -0.452157E+03;  0.000000E+00; -0.451896E+03
  0.544917E+04;  0.126570E+04; -0.720680E-01;  0.900000E+04;  0.154000E+03;  0.256180E+00; -0.451902E+03;  0.000000E+00; -0.451646E+03
  0.549059E+04;  0.142369E+04; -0.534745E-01;  0.900000E+04;  0.154000E+03;  0.269148E+00; -0.452209E+03;  0.000000E+00; -0.451940E+03
  0.549059E+04;  0.130499E+04;  0.838333E-01;  0.900000E+04;  0.154000E+03;  0.245990E+00; -0.451767E+03;  0.000000E+00; -0.451521E+03
  0.560633E+04;  0.150005E+04;  0.838333E-01;  0.900000E+04;  0.154000E+03;  0.245990E+00; -0.450964E+03;  0.000000E+00; -0.450718E+03
  0.560633E+04;  0.150005E+04;  0.154047E+00;  0.900000E+04;  0.154000E+03;  0.153198E+00; -0.451152E+03;  0.000000E+00; -0.450999E+03
  0.560633E+04;  0.150005E+04;  0.154047E+00;  0.900000E+04;  0.154000E+03;  0.153198E+00; -0.451152E+03;  0.000000E+00; -0.450999E+03
  0.560633E+04;  0.150005E+04;  0.555249E-01;  0.900000E+04;  0.154000E+03;  0.267906E+00; -0.451255E+03;  0.000000E+00; -0.450987E+03
  0.560633E+04;  0.150005E+04;  0.535176E-01;  0.900000E+04;  0.154000E+03;  0.269122E+00; -0.451281E+03;  0.000000E+00; -0.451012E+03
  0.572743E+04;  0.150005E+04;  0.682539E-01;  0.900000E+04;  0.154000E+03;  0.259153E+00; -0.451461E+03;  0.000000E+00; -0.451202E+03
  0.531733E+04;  0.151608E+04;  0.605762E-01;  0.900000E+04;  0.154000E+03;  0.264648E+00; -0.452005E+03;  0.000000E+00; -0.451740E+03
  0.585602E+04;  0.151608E+04;  0.145040E+00;  0.900000E+04;  0.154000E+03;  0.168165E+00; -0.451486E+03;  0.000000E+00; -0.451318E+03
  0.608068E+04;  0.138165E+04;  0.145040E+00;  0.900000E+04;  0.154000E+03;  0.168165E+00; -0.453356E+03;  0.000000E+00; -0.453188E+03
  0.591958E+04;  0.138165E+04;  0.149188E+00;  0.900000E+04;  0.154000E+03;  0.161384E+00; -0.451903E+03;  0.000000E+00; -0.451742E+03
  0.591958E+04;  0.155995E+04;  0.125502E+00;  0.900000E+04;  0.154000E+03;  0.197530E+00; -0.452572E+03;  0.000000E+00; -0.452374E+03
  0.551604E+04;  0.149300E+04;  0.686188E-01;  0.900000E+04;  0.154000E+03;  0.258876E+00; -0.451065E+03;  0.000000E+00; -0.450806E+03
  0.551604E+04;  0.126910E+04;  0.686188E-01;  0.900000E+04;  0.154000E+03;  0.258876E+00; -0.451813E+03;  0.000000E+00; -0.451555E+03
  0.556270E+04;  0.145524E+04;  0.106785E+00;  0.900000E+04;  0.154000E+03;  0.221684E+00; -0.450803E+03;  0.000000E+00; -0.450582E+03
  0.569399E+04;  0.145524E+04;  0.106785E+00;  0.900000E+04;  0.154000E+03;  0.221684E+00; -0.450739E+03;  0.000000E+00; -0.450517E+03
  0.550295E+04;  0.159868E+04;  0.155882E+00;  0.900000E+04;  0.154000E+03;  0.150039E+00; -0.451639E+03;  0.000000E+00; -0.451489E+03
  0.565547E+04;  0.154214E+04;  0.183117E+00;  0.900000E+04;  0.154000E+03;  0.987467E-01; -0.451474E+03;  0.000000E+00; -0.451375E+03
  0.565547E+04;  0.142640E+04;  0.845192E-01;  0.900000E+04;  0.154000E+03;  0.245348E+00; -0.450663E+03;  0.000000E+00; -0.450417E+03
  0.564379E+04;  0.140879E+04;  0.845192E-01;  0.900000E+04;  0.154000E+03;  0.245348E+00; -0.450639E+03;  0.000000E+00; -0.450393E+03
  0.532503E+04;  0.140879E+04;  0.211176E-01;  0.900000E+04;  0.154000E+03;  0.282557E+00; -0.451641E+03;  0.000000E+00; -0.451358E+03
  0.532503E+04;  0.146133E+04;  0.211176E-01;  0.900000E+04;  0.154000E+03;  0.282557E+00; -0.451853E+03;  0.000000E+00; -0.451570E+03
  0.549050E+04;  0.146133E+04;  0.177683E+00;  0.900000E+04;  0.154000E+03;  0.109638E+00; -0.452966E+03;  0.000000E+00; -0.452856E+03
  0.549356E+04;  0.132164E+04;  0.329712E-01;  0.900000E+04;  0.154000E+03;  0.278995E+00; -0.450960E+03;  0.000000E+00; -0.450681E+03
  0.549657E+04;  0.139100E+04;  0.329712E-01;  0.900000E+04;  0.154000E+03;  0.278995E+00; -0.450852E+03;  0.000000E+00; -0.450573E+03
  0.549657E+04;  0.139100E+04;  0.329712E-01;  0.900000E+04;  0.154000E+03;  0.278995E+00; -0.450852E+03;  0.000000E+00; -0.450573E+03
  0.549657E+04;  0.133292E+04; -0.481238E-02;  0.900000E+04;  0.154000E+03;  0.284906E+00; -0.451035E+03;  0.000000E+00; -0.450750E+03
  0.573918E+04;  0.152286E+04;  0.373223E-01;  0.900000E+04;  0.154000E+03;  0.277296E+00; -0.452346E+03;  0.000000E+00; -0.452069E+03
  0.518137E+04;  0.139077E+04;  0.580903E-01;  0.900000E+04;  0.154000E+03;  0.266287E+00; -0.453235E+03;  0.000000E+00; -0.452968E+03
  0.518137E+04;  0.139077E+04;  0.309507E-01;  0.900000E+04;  0.154000E+03;  0.279712E+00; -0.452891E+03;  0.000000E+00; -0.452611E+03
  0.560794E+04;  0.131510E+04;  0.740868E-01;  0.900000E+04;  0.154000E+03;  0.254541E+00; -0.451030E+03;  0.000000E+00; -0.450775E+03
  0.560794E+04;  0.131510E+04;  0.740868E-01;  0.900000E+04;  0.154000E+03;  0.254541E+00; -0.451030E+03;  0.000000E+00; -0.450775E+03
  0.582023E+04;  0.171017E+04;  0.164279E+00;  0.900000E+04;  0.154000E+03;  0.135103E+00; -0.453342E+03;  0.000000E+00; -0.453206E+03
  0.532399E+04;  0.158938E+04;  0.887288E-02;  0.900000E+04;  0.154000E+03;  0.284597E+00; -0.453307E+03;  0.000000E+00; -0.453022E+03
  0.532399E+04;  0.150182E+04;  0.223021E-03;  0.900000E+04;  0.154000E+03;  0.285034E+00; -0.452400E+03;  0.000000E+00; -0.452115E+03
  0.549742E+04;  0.116713E+04;  0.340034E-01;  0.900000E+04;  0.154000E+03;  0.278611E+00; -0.453255E+03;  0.000000E+00; -0.452976E+03
  0.549742E+04;  0.114044E+04; -0.877089E-01;  0.900000E+04;  0.154000E+03;  0.242296E+00; -0.453733E+03;  0.000000E+00; -0.453490E+03
  0.549742E+04;  0.115585E+04;  0.857441E-02;  0.900000E+04;  0.154000E+03;  0.284626E+00; -0.453080E+03;  0.000000E+00; -0.452795E+03
  0.549742E+04;  0.125825E+04; -0.841694E-02;  0.900000E+04;  0.154000E+03;  0.284641E+00; -0.451355E+03;  0.000000E+00; -0.451070E+03
  0.549742E+04;  0.125825E+04; -0.733953E-01;  0.900000E+04;  0.154000E+03;  0.255107E+00; -0.452032E+03;  0.000000E+00; -0.451777E+03
  0.549742E+04;  0.125825E+04;  0.145851E-01;  0.900000E+04;  0.154000E+03;  0.283852E+00; -0.451365E+03;  0.000000E+00; -0.451081E+03
  0.559502E+04;  0.141486E+04;  0.970610E-01;  0.900000E+04;  0.154000E+03;  0.232696E+00; -0.450704E+03;  0.000000E+00; -0.450472E+03
  0.559502E+04;  0.134750E+04;  0.970610E-01;  0.900000E+04;  0.154000E+03;  0.232696E+00; -0.451060E+03;  0.000000E+00; -0.450827E+03
  0.559502E+04;  0.153351E+04;  0.970610E-01;  0.900000E+04;  0.154000E+03;  0.232696E+00; -0.451119E+03;  0.000000E+00; -0.450886E+03
  0.573460E+04;  0.129697E+04;  0.970610E-01;  0.900000E+04;  0.154000E+03;  0.232696E+00; -0.451523E+03;  0.000000E+00; -0.451291E+03
  0.573460E+04;  0.150866E+04;  0.102789E+00;  0.900000E+04;  0.154000E+03;  0.226336E+00; -0.451148E+03;  0.000000E+00; -0.450922E+03
  0.549969E+04;  0.124235E+04;  0.100495E+00;  0.900000E+04;  0.154000E+03;  0.228927E+00; -0.453562E+03;  0.000000E+00; -0.453333E+03
  0.549969E+04;  0.146379E+04;  0.999968E-01;  0.900000E+04;  0.154000E+03;  0.229482E+00; -0.450968E+03;  0.000000E+00; -0.450738E+03
  0.568708E+04;  0.141617E+04;  0.961138E-01;  0.900000E+04;  0.154000E+03;  0.233713E+00; -0.450682E+03;  0.000000E+00; -0.450448E+03
  0.568708E+04;  0.146891E+04;  0.730201E-01;  0.900000E+04;  0.154000E+03;  0.255412E+00; -0.450986E+03;  0.000000E+00; -0.450730E+03
  0.581151E+04;  0.146891E+04;  0.189706E+00;  0.900000E+04;  0.154000E+03;  0.850991E-01; -0.451762E+03;  0.000000E+00; -0.451677E+03
  0.595591E+04;  0.146891E+04;  0.183666E+00;  0.900000E+04;  0.154000E+03;  0.976285E-01; -0.452074E+03;  0.000000E+00; -0.451976E+03
  0.576039E+04;  0.146891E+04;  0.201438E+00;  0.900000E+04;  0.154000E+03;  0.596050E-01; -0.452274E+03;  0.000000E+00; -0.452215E+03
  0.577356E+04;  0.171832E+04;  0.136771E+00;  0.900000E+04;  0.154000E+03;  0.181110E+00; -0.453653E+03;  0.000000E+00; -0.453472E+03
  0.577356E+04;  0.167522E+04;  0.180668E+00;  0.900000E+04;  0.154000E+03;  0.103696E+00; -0.452374E+03;  0.000000E+00; -0.452271E+03
  0.577356E+04;  0.161089E+04;  0.183072E+00;  0.900000E+04;  0.154000E+03;  0.988370E-01; -0.451725E+03;  0.000000E+00; -0.451626E+03
  0.577356E+04;  0.161089E+04;  0.183072E+00;  0.900000E+04;  0.154000E+03;  0.988370E-01; -0.451725E+03;  0.000000E+00; -0.451626E+03
  0.577356E+04;  0.151311E+04;  0.183072E+00;  0.900000E+04;  0.154000E+03;  0.988370E-01; -0.451409E+03;  0.000000E+00; -0.451310E+03
  0.573728E+04;  0.151311E+04;  0.183072E+00;  0.900000E+04;  0.154000E+03;  0.988370E-01; -0.451409E+03;  0.000000E+00; -0.451310E+03
  0.546143E+04;  0.160115E+04;  0.167695E+00;  0.900000E+04;  0.154000E+03;  0.128804E+00; -0.451952E+03;  0.000000E+00; -0.451824E+03
  0.564541E+04;  0.160115E+04;  0.218839E+00;  0.900000E+04;  0.154000E+03;  0.189770E-01; -0.452327E+03;  0.000000E+00; -0.452308E+03
  0.573731E+04;  0.156358E+04;  0.151667E+00;  0.900000E+04;  0.154000E+03;  0.157241E+00; -0.451293E+03;  0.000000E+00; -0.451135E+03
  0.558963E+04;  0.166505E+04;  0.183355E+00;  0.900000E+04;  0.154000E+03;  0.982611E-01; -0.451956E+03;  0.000000E+00; -0.451858E+03
  0.558963E+04;  0.155175E+04;  0.183355E+00;  0.900000E+04;  0.154000E+03;  0.982611E-01; -0.451675E+03;  0.000000E+00; -0.451577E+03
  0.558046E+04;  0.158276E+04;  0.183355E+00;  0.900000E+04;  0.154000E+03;  0.982611E-01; -0.451669E+03;  0.000000E+00; -0.451570E+03
  0.558046E+04;  0.157446E+04;  0.230162E+00;  0.900000E+04;  0.154000E+03; -0.926781E-02; -0.453626E+03;  0.000000E+00; -0.453635E+03
  0.569818E+04;  0.157078E+04;  0.184448E+00;  0.900000E+04;  0.154000E+03;  0.960289E-01; -0.451441E+03;  0.000000E+00; -0.451345E+03
  0.569818E+04;  0.150832E+04;  0.473421E-01;  0.900000E+04;  0.154000E+03;  0.272583E+00; -0.451752E+03;  0.000000E+00; -0.451479E+03
  0.560315E+04;  0.142380E+04;  0.585920E-01;  0.900000E+04;  0.154000E+03;  0.265962E+00; -0.450724E+03;  0.000000E+00; -0.450458E+03
  0.562485E+04;  0.142380E+04;  0.979628E-01;  0.900000E+04;  0.154000E+03;  0.231719E+00; -0.450664E+03;  0.000000E+00; -0.450432E+03
  0.562485E+04;  0.148335E+04;  0.979628E-01;  0.900000E+04;  0.154000E+03;  0.231719E+00; -0.450797E+03;  0.000000E+00; -0.450565E+03
  0.537881E+04;  0.163648E+04;  0.994581E-01;  0.900000E+04;  0.154000E+03;  0.230079E+00; -0.452442E+03;  0.000000E+00; -0.452212E+03
  0.534232E+04;  0.151730E+04;  0.566003E-01;  0.900000E+04;  0.154000E+03;  0.267237E+00; -0.451890E+03;  0.000000E+00; -0.451623E+03
  0.568262E+04;  0.150004E+04;  0.566003E-01;  0.900000E+04;  0.154000E+03;  0.267237E+00; -0.451445E+03;  0.000000E+00; -0.451178E+03
  0.536056E+04;  0.150004E+04;  0.566003E-01;  0.900000E+04;  0.154000E+03;  0.267237E+00; -0.451690E+03;  0.000000E+00; -0.451423E+03
  0.536056E+04;  0.150004E+04;  0.140902E+00;  0.900000E+04;  0.154000E+03;  0.174738E+00; -0.452392E+03;  0.000000E+00; -0.452217E+03
  0.579754E+04;  0.150418E+04;  0.142662E+00;  0.900000E+04;  0.154000E+03;  0.171965E+00; -0.451150E+03;  0.000000E+00; -0.450978E+03
  0.579754E+04;  0.150418E+04; -0.243980E-01;  0.900000E+04;  0.154000E+03;  0.281727E+00; -0.454101E+03;  0.000000E+00; -0.453819E+03
  0.538895E+04;  0.135621E+04; -0.396918E-02;  0.900000E+04;  0.154000E+03;  0.284947E+00; -0.451311E+03;  0.000000E+00; -0.451026E+03
  0.538895E+04;  0.135621E+04;  0.230291E-01;  0.900000E+04;  0.154000E+03;  0.282088E+00; -0.451256E+03;  0.000000E+00; -0.450974E+03
  0.528347E+04;  0.135621E+04; -0.794095E-01;  0.900000E+04;  0.154000E+03;  0.250002E+00; -0.452531E+03;  0.000000E+00; -0.452281E+03
  0.544811E+04;  0.142218E+04; -0.816608E-01;  0.900000E+04;  0.154000E+03;  0.247987E+00; -0.452765E+03;  0.000000E+00; -0.452517E+03
  0.544811E+04;  0.130308E+04;  0.288920E-01;  0.900000E+04;  0.154000E+03;  0.280397E+00; -0.451215E+03;  0.000000E+00; -0.450935E+03
  0.543320E+04;  0.129952E+04;  0.288920E-01;  0.900000E+04;  0.154000E+03;  0.280397E+00; -0.451310E+03;  0.000000E+00; -0.451029E+03
  0.580271E+04;  0.114100E+04;  0.562319E-01;  0.900000E+04;  0.154000E+03;  0.267467E+00; -0.455096E+03;  0.000000E+00; -0.454829E+03
  0.539455E+04;  0.114100E+04;  0.645631E-01;  0.900000E+04;  0.154000E+03;  0.261877E+00; -0.456076E+03;  0.000000E+00; -0.455814E+03
  0.531769E+04;  0.137216E+04;  0.181477E-01;  0.900000E+04;  0.154000E+03;  0.283205E+00; -0.451664E+03;  0.000000E+00; -0.451381E+03
  0.564731E+04;  0.141636E+04;  0.181477E-01;  0.900000E+04;  0.154000E+03;  0.283205E+00; -0.451219E+03;  0.000000E+00; -0.450936E+03
  0.564731E+04;  0.141636E+04;  0.472661E-01;  0.900000E+04;  0.154000E+03;  0.272623E+00; -0.450850E+03;  0.000000E+00; -0.450578E+03
  0.560811E+04;  0.130235E+04;  0.538638E-01;  0.900000E+04;  0.154000E+03;  0.268916E+00; -0.450991E+03;  0.000000E+00; -0.450722E+03
  0.545443E+04;  0.130235E+04;  0.538638E-01;  0.900000E+04;  0.154000E+03;  0.268916E+00; -0.451439E+03;  0.000000E+00; -0.451171E+03
  0.545443E+04;  0.139837E+04;  0.538638E-01;  0.900000E+04;  0.154000E+03;  0.268916E+00; -0.450958E+03;  0.000000E+00; -0.450689E+03
  0.545443E+04;  0.139837E+04;  0.538638E-01;  0.900000E+04;  0.154000E+03;  0.268916E+00; -0.450958E+03;  0.000000E+00; -0.450689E+03
  0.585258E+04;  0.139837E+04;  0.538638E-01;  0.900000E+04;  0.154000E+03;  0.268916E+00; -0.451867E+03;  0.000000E+00; -0.451598E+03
  0.590589E+04;  0.139837E+04; -0.764887E-03;  0.900000E+04;  0.154000E+03;  0.285031E+00; -0.453734E+03;  0.000000E+00; -0.453449E+03
  0.561909E+04;  0.137023E+04;  0.925794E-01;  0.900000E+04;  0.154000E+03;  0.237418E+00; -0.450789E+03;  0.000000E+00; -0.450551E+03
  0.570361E+04;  0.145822E+04;  0.925794E-01;  0.900000E+04;  0.154000E+03;  0.237418E+00; -0.450816E+03;  0.000000E+00; -0.450579E+03
  0.559017E+04;  0.145822E+04;  0.110499E+00;  0.900000E+04;  0.154000E+03;  0.217200E+00; -0.450766E+03;  0.000000E+00; -0.450549E+03
  0.517901E+04;  0.153677E+04;  0.110499E+00;  0.900000E+04;  0.154000E+03;  0.217200E+00; -0.453449E+03;  0.000000E+00; -0.453232E+03
