Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.548397E+04;  0.109690E+04;  0.374083E-01;  0.100000E+05;  0.172333E+03;  0.277260E+00; -0.445450E+03;  0.000000E+00; -0.445173E+03
  0.542702E+04;  0.108172E+04;  0.308538E-01;  0.100000E+05;  0.172333E+03;  0.279746E+00; -0.445875E+03;  0.000000E+00; -0.445595E+03
  0.549629E+04;  0.108322E+04;  0.298292E-01;  0.100000E+05;  0.172333E+03;  0.280091E+00; -0.445743E+03;  0.000000E+00; -0.445463E+03
  0.540944E+04;  0.107112E+04;  0.296889E-01;  0.100000E+05;  0.172333E+03;  0.280137E+00; -0.446240E+03;  0.000000E+00; -0.445960E+03
  0.542208E+04;  0.109481E+04;  0.243907E-01;  0.100000E+05;  0.172333E+03;  0.281729E+00; -0.445368E+03;  0.000000E+00; -0.445086E+03
  0.540265E+04;  0.110169E+04;  0.163939E-01;  0.100000E+05;  0.172333E+03;  0.283541E+00; -0.445109E+03;  0.000000E+00; -0.444826E+03
  0.552162E+04;  0.111686E+04;  0.192144E-01;  0.100000E+05;  0.172333E+03;  0.282983E+00; -0.444722E+03;  0.000000E+00; -0.444439E+03
  0.551351E+04;  0.113815E+04;  0.147610E-01;  0.100000E+05;  0.172333E+03;  0.283824E+00; -0.444217E+03;  0.000000E+00; -0.443933E+03
  0.566891E+04;  0.114882E+04;  0.644538E-02;  0.100000E+05;  0.172333E+03;  0.284803E+00; -0.444891E+03;  0.000000E+00; -0.444606E+03
  0.558179E+04;  0.116216E+04;  0.128893E-01;  0.100000E+05;  0.172333E+03;  0.284111E+00; -0.443975E+03;  0.000000E+00; -0.443691E+03
  0.542011E+04;  0.114073E+04;  0.163587E-01;  0.100000E+05;  0.172333E+03;  0.283548E+00; -0.444198E+03;  0.000000E+00; -0.443914E+03
  0.547909E+04;  0.115035E+04;  0.255343E-01;  0.100000E+05;  0.172333E+03;  0.281412E+00; -0.443989E+03;  0.000000E+00; -0.443708E+03
  0.543543E+04;  0.112867E+04;  0.213391E-01;  0.100000E+05;  0.172333E+03;  0.282505E+00; -0.444456E+03;  0.000000E+00; -0.444173E+03
  0.552454E+04;  0.111695E+04;  0.230875E-01;  0.100000E+05;  0.172333E+03;  0.282073E+00; -0.444743E+03;  0.000000E+00; -0.444461E+03
  0.546375E+04;  0.113068E+04;  0.259045E-01;  0.100000E+05;  0.172333E+03;  0.281306E+00; -0.444415E+03;  0.000000E+00; -0.444134E+03
  0.552484E+04;  0.113337E+04;  0.325222E-01;  0.100000E+05;  0.172333E+03;  0.279158E+00; -0.444408E+03;  0.000000E+00; -0.444129E+03
  0.556931E+04;  0.109560E+04;  0.274158E-01;  0.100000E+05;  0.172333E+03;  0.280859E+00; -0.445497E+03;  0.000000E+00; -0.445216E+03
  0.559073E+04;  0.109863E+04;  0.269125E-01;  0.100000E+05;  0.172333E+03;  0.281010E+00; -0.445497E+03;  0.000000E+00; -0.445216E+03
  0.563375E+04;  0.111495E+04;  0.356721E-01;  0.100000E+05;  0.172333E+03;  0.277965E+00; -0.445269E+03;  0.000000E+00; -0.444991E+03
  0.563137E+04;  0.111495E+04;  0.279297E-01;  0.100000E+05;  0.172333E+03;  0.280701E+00; -0.445248E+03;  0.000000E+00; -0.444967E+03
  0.570223E+04;  0.111868E+04;  0.226766E-01;  0.100000E+05;  0.172333E+03;  0.282177E+00; -0.445759E+03;  0.000000E+00; -0.445477E+03
  0.558584E+04;  0.114855E+04;  0.225046E-01;  0.100000E+05;  0.172333E+03;  0.282221E+00; -0.444199E+03;  0.000000E+00; -0.443917E+03
  0.551110E+04;  0.115552E+04;  0.219752E-01;  0.100000E+05;  0.172333E+03;  0.282351E+00; -0.443883E+03;  0.000000E+00; -0.443600E+03
  0.563419E+04;  0.116617E+04;  0.267895E-01;  0.100000E+05;  0.172333E+03;  0.281047E+00; -0.444059E+03;  0.000000E+00; -0.443778E+03
  0.563491E+04;  0.117939E+04;  0.230680E-01;  0.100000E+05;  0.172333E+03;  0.282078E+00; -0.443856E+03;  0.000000E+00; -0.443574E+03
  0.565144E+04;  0.119051E+04;  0.275075E-01;  0.100000E+05;  0.172333E+03;  0.280831E+00; -0.443730E+03;  0.000000E+00; -0.443449E+03
  0.551601E+04;  0.117782E+04;  0.289495E-01;  0.100000E+05;  0.172333E+03;  0.280378E+00; -0.443516E+03;  0.000000E+00; -0.443235E+03
  0.552458E+04;  0.117720E+04;  0.324806E-01;  0.100000E+05;  0.172333E+03;  0.279173E+00; -0.443537E+03;  0.000000E+00; -0.443258E+03
  0.549503E+04;  0.119714E+04;  0.368867E-01;  0.100000E+05;  0.172333E+03;  0.277475E+00; -0.443260E+03;  0.000000E+00; -0.442982E+03
  0.552108E+04;  0.119219E+04;  0.455341E-01;  0.100000E+05;  0.172333E+03;  0.273516E+00; -0.443360E+03;  0.000000E+00; -0.443087E+03
  0.562595E+04;  0.119787E+04;  0.461964E-01;  0.100000E+05;  0.172333E+03;  0.273178E+00; -0.443408E+03;  0.000000E+00; -0.443135E+03
  0.562239E+04;  0.121118E+04;  0.482007E-01;  0.100000E+05;  0.172333E+03;  0.272127E+00; -0.443196E+03;  0.000000E+00; -0.442924E+03
  0.566844E+04;  0.121036E+04;  0.435657E-01;  0.100000E+05;  0.172333E+03;  0.274490E+00; -0.443403E+03;  0.000000E+00; -0.443129E+03
  0.572636E+04;  0.120379E+04;  0.511996E-01;  0.100000E+05;  0.172333E+03;  0.270471E+00; -0.443801E+03;  0.000000E+00; -0.443531E+03
  0.572950E+04;  0.116552E+04;  0.625456E-01;  0.100000E+05;  0.172333E+03;  0.263301E+00; -0.444592E+03;  0.000000E+00; -0.444329E+03
  0.560901E+04;  0.118467E+04;  0.498028E-01;  0.100000E+05;  0.172333E+03;  0.271255E+00; -0.443590E+03;  0.000000E+00; -0.443319E+03
  0.574884E+04;  0.120082E+04;  0.516391E-01;  0.100000E+05;  0.172333E+03;  0.270220E+00; -0.444014E+03;  0.000000E+00; -0.443744E+03
  0.578346E+04;  0.118086E+04;  0.562076E-01;  0.100000E+05;  0.172333E+03;  0.267483E+00; -0.444676E+03;  0.000000E+00; -0.444408E+03
  0.567775E+04;  0.116161E+04;  0.577812E-01;  0.100000E+05;  0.172333E+03;  0.266486E+00; -0.444364E+03;  0.000000E+00; -0.444098E+03
  0.573602E+04;  0.118697E+04;  0.543863E-01;  0.100000E+05;  0.172333E+03;  0.268602E+00; -0.444163E+03;  0.000000E+00; -0.443894E+03
  0.563017E+04;  0.119736E+04;  0.490957E-01;  0.100000E+05;  0.172333E+03;  0.271643E+00; -0.443430E+03;  0.000000E+00; -0.443158E+03
  0.566641E+04;  0.119612E+04;  0.435459E-01;  0.100000E+05;  0.172333E+03;  0.274500E+00; -0.443611E+03;  0.000000E+00; -0.443336E+03
  0.561601E+04;  0.119670E+04;  0.528887E-01;  0.100000E+05;  0.172333E+03;  0.269494E+00; -0.443409E+03;  0.000000E+00; -0.443140E+03
  0.572382E+04;  0.119005E+04;  0.525435E-01;  0.100000E+05;  0.172333E+03;  0.269696E+00; -0.444023E+03;  0.000000E+00; -0.443754E+03
  0.578349E+04;  0.119674E+04;  0.489694E-01;  0.100000E+05;  0.172333E+03;  0.271712E+00; -0.444414E+03;  0.000000E+00; -0.444142E+03
  0.590863E+04;  0.119369E+04;  0.454480E-01;  0.100000E+05;  0.172333E+03;  0.273559E+00; -0.446113E+03;  0.000000E+00; -0.445840E+03
  0.591819E+04;  0.117773E+04;  0.553801E-01;  0.100000E+05;  0.172333E+03;  0.267996E+00; -0.446445E+03;  0.000000E+00; -0.446177E+03
  0.591587E+04;  0.118068E+04;  0.497733E-01;  0.100000E+05;  0.172333E+03;  0.271271E+00; -0.446445E+03;  0.000000E+00; -0.446173E+03
  0.593929E+04;  0.118671E+04;  0.438501E-01;  0.100000E+05;  0.172333E+03;  0.274352E+00; -0.446830E+03;  0.000000E+00; -0.446556E+03
  0.597317E+04;  0.117054E+04;  0.383239E-01;  0.100000E+05;  0.172333E+03;  0.276875E+00; -0.448085E+03;  0.000000E+00; -0.447808E+03
  0.595110E+04;  0.119407E+04;  0.313654E-01;  0.100000E+05;  0.172333E+03;  0.279569E+00; -0.447243E+03;  0.000000E+00; -0.446963E+03
  0.587484E+04;  0.118708E+04;  0.296893E-01;  0.100000E+05;  0.172333E+03;  0.280137E+00; -0.446121E+03;  0.000000E+00; -0.445841E+03
  0.570730E+04;  0.119050E+04;  0.340250E-01;  0.100000E+05;  0.172333E+03;  0.278603E+00; -0.444035E+03;  0.000000E+00; -0.443756E+03
  0.556518E+04;  0.118906E+04;  0.348701E-01;  0.100000E+05;  0.172333E+03;  0.278279E+00; -0.443397E+03;  0.000000E+00; -0.443119E+03
  0.555500E+04;  0.120300E+04;  0.234413E-01;  0.100000E+05;  0.172333E+03;  0.281982E+00; -0.443222E+03;  0.000000E+00; -0.442940E+03
  0.543592E+04;  0.118378E+04;  0.278992E-01;  0.100000E+05;  0.172333E+03;  0.280710E+00; -0.443512E+03;  0.000000E+00; -0.443231E+03
  0.544367E+04;  0.120010E+04;  0.212644E-01;  0.100000E+05;  0.172333E+03;  0.282522E+00; -0.443263E+03;  0.000000E+00; -0.442981E+03
  0.529827E+04;  0.119140E+04;  0.223517E-01;  0.100000E+05;  0.172333E+03;  0.282259E+00; -0.444022E+03;  0.000000E+00; -0.443739E+03
  0.523864E+04;  0.118621E+04;  0.173290E-01;  0.100000E+05;  0.172333E+03;  0.283366E+00; -0.444494E+03;  0.000000E+00; -0.444210E+03
  0.534760E+04;  0.115211E+04;  0.236436E-01;  0.100000E+05;  0.172333E+03;  0.281929E+00; -0.444340E+03;  0.000000E+00; -0.444058E+03
  0.540451E+04;  0.116279E+04;  0.275386E-01;  0.100000E+05;  0.172333E+03;  0.280821E+00; -0.443939E+03;  0.000000E+00; -0.443658E+03
  0.536934E+04;  0.117395E+04;  0.272714E-01;  0.100000E+05;  0.172333E+03;  0.280902E+00; -0.443902E+03;  0.000000E+00; -0.443621E+03
  0.535556E+04;  0.117580E+04;  0.390249E-01;  0.100000E+05;  0.172333E+03;  0.276573E+00; -0.444109E+03;  0.000000E+00; -0.443833E+03
  0.535556E+04;  0.117166E+04;  0.323689E-01;  0.100000E+05;  0.172333E+03;  0.279213E+00; -0.444075E+03;  0.000000E+00; -0.443796E+03
  0.538514E+04;  0.114534E+04;  0.260049E-01;  0.100000E+05;  0.172333E+03;  0.281277E+00; -0.444319E+03;  0.000000E+00; -0.444037E+03
  0.535068E+04;  0.114884E+04;  0.271290E-01;  0.100000E+05;  0.172333E+03;  0.280945E+00; -0.444435E+03;  0.000000E+00; -0.444154E+03
  0.535022E+04;  0.116729E+04;  0.259669E-01;  0.100000E+05;  0.172333E+03;  0.281288E+00; -0.444093E+03;  0.000000E+00; -0.443811E+03
  0.530160E+04;  0.115133E+04;  0.239970E-01;  0.100000E+05;  0.172333E+03;  0.281835E+00; -0.444645E+03;  0.000000E+00; -0.444364E+03
  0.537390E+04;  0.113950E+04;  0.199589E-01;  0.100000E+05;  0.172333E+03;  0.282821E+00; -0.444404E+03;  0.000000E+00; -0.444121E+03
  0.537390E+04;  0.112451E+04;  0.130041E-01;  0.100000E+05;  0.172333E+03;  0.284095E+00; -0.444629E+03;  0.000000E+00; -0.444345E+03
  0.540992E+04;  0.111505E+04;  0.211853E-01;  0.100000E+05;  0.172333E+03;  0.282541E+00; -0.444824E+03;  0.000000E+00; -0.444542E+03
  0.535010E+04;  0.110928E+04;  0.968940E-02;  0.100000E+05;  0.172333E+03;  0.284513E+00; -0.445018E+03;  0.000000E+00; -0.444734E+03
  0.504213E+04;  0.111373E+04;  0.371503E-02;  0.100000E+05;  0.172333E+03;  0.284958E+00; -0.447755E+03;  0.000000E+00; -0.447470E+03
  0.501505E+04;  0.112365E+04;  0.101940E-01;  0.100000E+05;  0.172333E+03;  0.284457E+00; -0.448129E+03;  0.000000E+00; -0.447845E+03
  0.503799E+04;  0.115614E+04;  0.839083E-02;  0.100000E+05;  0.172333E+03;  0.284643E+00; -0.447089E+03;  0.000000E+00; -0.446804E+03
  0.511470E+04;  0.119635E+04;  0.216671E-02;  0.100000E+05;  0.172333E+03;  0.285008E+00; -0.445438E+03;  0.000000E+00; -0.445153E+03
  0.522670E+04;  0.121138E+04;  0.100463E-01;  0.100000E+05;  0.172333E+03;  0.284474E+00; -0.444249E+03;  0.000000E+00; -0.443964E+03
  0.519242E+04;  0.122127E+04;  0.812824E-02;  0.100000E+05;  0.172333E+03;  0.284667E+00; -0.444451E+03;  0.000000E+00; -0.444166E+03
  0.528481E+04;  0.124150E+04;  0.101132E-01;  0.100000E+05;  0.172333E+03;  0.284466E+00; -0.443595E+03;  0.000000E+00; -0.443311E+03
  0.541286E+04;  0.123156E+04;  0.754116E-02;  0.100000E+05;  0.172333E+03;  0.284718E+00; -0.443094E+03;  0.000000E+00; -0.442809E+03
  0.543616E+04;  0.124760E+04;  0.160724E-02;  0.100000E+05;  0.172333E+03;  0.285020E+00; -0.443021E+03;  0.000000E+00; -0.442736E+03
  0.527667E+04;  0.122566E+04;  0.604065E-02;  0.100000E+05;  0.172333E+03;  0.284832E+00; -0.443748E+03;  0.000000E+00; -0.443463E+03
  0.527667E+04;  0.123919E+04;  0.454701E-02;  0.100000E+05;  0.172333E+03;  0.284919E+00; -0.443666E+03;  0.000000E+00; -0.443381E+03
  0.526067E+04;  0.123919E+04;  0.329966E-02;  0.100000E+05;  0.172333E+03;  0.284974E+00; -0.443775E+03;  0.000000E+00; -0.443490E+03
  0.536468E+04;  0.120428E+04;  0.108283E-01;  0.100000E+05;  0.172333E+03;  0.284383E+00; -0.443454E+03;  0.000000E+00; -0.443170E+03
  0.543698E+04;  0.120857E+04;  0.187202E-01;  0.100000E+05;  0.172333E+03;  0.283087E+00; -0.443186E+03;  0.000000E+00; -0.442903E+03
  0.553854E+04;  0.118711E+04;  0.228510E-01;  0.100000E+05;  0.172333E+03;  0.282133E+00; -0.443403E+03;  0.000000E+00; -0.443121E+03
  0.545399E+04;  0.119226E+04;  0.262659E-01;  0.100000E+05;  0.172333E+03;  0.281202E+00; -0.443348E+03;  0.000000E+00; -0.443067E+03
  0.553938E+04;  0.118583E+04;  0.317165E-01;  0.100000E+05;  0.172333E+03;  0.279446E+00; -0.443410E+03;  0.000000E+00; -0.443131E+03
  0.562704E+04;  0.120538E+04;  0.310622E-01;  0.100000E+05;  0.172333E+03;  0.279674E+00; -0.443365E+03;  0.000000E+00; -0.443086E+03
  0.557339E+04;  0.121168E+04;  0.247810E-01;  0.100000E+05;  0.172333E+03;  0.281623E+00; -0.443154E+03;  0.000000E+00; -0.442872E+03
  0.548906E+04;  0.122725E+04;  0.206835E-01;  0.100000E+05;  0.172333E+03;  0.282658E+00; -0.442944E+03;  0.000000E+00; -0.442661E+03
  0.557846E+04;  0.120312E+04;  0.311337E-01;  0.100000E+05;  0.172333E+03;  0.279649E+00; -0.443234E+03;  0.000000E+00; -0.442954E+03
  0.561370E+04;  0.121687E+04;  0.354017E-01;  0.100000E+05;  0.172333E+03;  0.278072E+00; -0.443141E+03;  0.000000E+00; -0.442863E+03
  0.546161E+04;  0.117428E+04;  0.341133E-01;  0.100000E+05;  0.172333E+03;  0.278569E+00; -0.443643E+03;  0.000000E+00; -0.443365E+03
  0.536632E+04;  0.116786E+04;  0.298830E-01;  0.100000E+05;  0.172333E+03;  0.280073E+00; -0.444047E+03;  0.000000E+00; -0.443767E+03
  0.547404E+04;  0.120190E+04;  0.303789E-01;  0.100000E+05;  0.172333E+03;  0.279907E+00; -0.443202E+03;  0.000000E+00; -0.442922E+03
  0.541226E+04;  0.123207E+04;  0.353051E-01;  0.100000E+05;  0.172333E+03;  0.278110E+00; -0.443054E+03;  0.000000E+00; -0.442776E+03
  0.551019E+04;  0.126656E+04;  0.362054E-01;  0.100000E+05;  0.172333E+03;  0.277752E+00; -0.442588E+03;  0.000000E+00; -0.442310E+03
  0.530385E+04;  0.124325E+04;  0.334330E-01;  0.100000E+05;  0.172333E+03;  0.278824E+00; -0.443529E+03;  0.000000E+00; -0.443250E+03
  0.517706E+04;  0.124855E+04;  0.363551E-01;  0.100000E+05;  0.172333E+03;  0.277692E+00; -0.444623E+03;  0.000000E+00; -0.444346E+03
  0.521096E+04;  0.125099E+04;  0.364638E-01;  0.100000E+05;  0.172333E+03;  0.277648E+00; -0.444261E+03;  0.000000E+00; -0.443983E+03
  0.529199E+04;  0.123287E+04;  0.274473E-01;  0.100000E+05;  0.172333E+03;  0.280849E+00; -0.443660E+03;  0.000000E+00; -0.443380E+03
  0.520670E+04;  0.122558E+04;  0.248610E-01;  0.100000E+05;  0.172333E+03;  0.281601E+00; -0.444413E+03;  0.000000E+00; -0.444131E+03
  0.520048E+04;  0.120856E+04;  0.259119E-01;  0.100000E+05;  0.172333E+03;  0.281304E+00; -0.444675E+03;  0.000000E+00; -0.444393E+03
  0.522301E+04;  0.122285E+04;  0.242769E-01;  0.100000E+05;  0.172333E+03;  0.281760E+00; -0.444283E+03;  0.000000E+00; -0.444002E+03
  0.537491E+04;  0.123365E+04;  0.284303E-01;  0.100000E+05;  0.172333E+03;  0.280544E+00; -0.443174E+03;  0.000000E+00; -0.442893E+03
  0.548066E+04;  0.125052E+04;  0.204586E-01;  0.100000E+05;  0.172333E+03;  0.282709E+00; -0.442792E+03;  0.000000E+00; -0.442509E+03
  0.551147E+04;  0.124694E+04;  0.205154E-01;  0.100000E+05;  0.172333E+03;  0.282696E+00; -0.442804E+03;  0.000000E+00; -0.442521E+03
  0.556700E+04;  0.119524E+04;  0.478476E-02;  0.100000E+05;  0.172333E+03;  0.284907E+00; -0.443517E+03;  0.000000E+00; -0.443232E+03
  0.558759E+04;  0.123376E+04;  0.625805E-02;  0.100000E+05;  0.172333E+03;  0.284817E+00; -0.443217E+03;  0.000000E+00; -0.442932E+03
  0.552501E+04;  0.127001E+04;  0.984238E-02;  0.100000E+05;  0.172333E+03;  0.284496E+00; -0.442839E+03;  0.000000E+00; -0.442555E+03
  0.540621E+04;  0.126147E+04;  0.112620E-01;  0.100000E+05;  0.172333E+03;  0.284330E+00; -0.442944E+03;  0.000000E+00; -0.442659E+03
  0.528899E+04;  0.126505E+04;  0.193239E-01;  0.100000E+05;  0.172333E+03;  0.282960E+00; -0.443445E+03;  0.000000E+00; -0.443162E+03
  0.536044E+04;  0.124671E+04;  0.165893E-01;  0.100000E+05;  0.172333E+03;  0.283505E+00; -0.443146E+03;  0.000000E+00; -0.442862E+03
  0.544081E+04;  0.122531E+04;  0.177476E-01;  0.100000E+05;  0.172333E+03;  0.283284E+00; -0.443029E+03;  0.000000E+00; -0.442746E+03
  0.512953E+04;  0.122717E+04;  0.275086E-01;  0.100000E+05;  0.172333E+03;  0.280830E+00; -0.445247E+03;  0.000000E+00; -0.444967E+03
  0.514626E+04;  0.121499E+04;  0.320979E-01;  0.100000E+05;  0.172333E+03;  0.279311E+00; -0.445279E+03;  0.000000E+00; -0.444999E+03
  0.519591E+04;  0.121905E+04;  0.326435E-01;  0.100000E+05;  0.172333E+03;  0.279114E+00; -0.444694E+03;  0.000000E+00; -0.444415E+03
  0.520119E+04;  0.121919E+04;  0.369332E-01;  0.100000E+05;  0.172333E+03;  0.277456E+00; -0.444709E+03;  0.000000E+00; -0.444432E+03
  0.531154E+04;  0.122648E+04;  0.317968E-01;  0.100000E+05;  0.172333E+03;  0.279417E+00; -0.443618E+03;  0.000000E+00; -0.443338E+03
  0.531154E+04;  0.126035E+04;  0.299057E-01;  0.100000E+05;  0.172333E+03;  0.280066E+00; -0.443337E+03;  0.000000E+00; -0.443057E+03
  0.533420E+04;  0.128109E+04;  0.317202E-01;  0.100000E+05;  0.172333E+03;  0.279444E+00; -0.443098E+03;  0.000000E+00; -0.442819E+03
  0.546971E+04;  0.128112E+04;  0.369669E-01;  0.100000E+05;  0.172333E+03;  0.277442E+00; -0.442569E+03;  0.000000E+00; -0.442291E+03
  0.556909E+04;  0.124996E+04;  0.392874E-01;  0.100000E+05;  0.172333E+03;  0.276459E+00; -0.442697E+03;  0.000000E+00; -0.442421E+03
  0.548051E+04;  0.127612E+04;  0.349707E-01;  0.100000E+05;  0.172333E+03;  0.278240E+00; -0.442580E+03;  0.000000E+00; -0.442302E+03
  0.544581E+04;  0.125964E+04;  0.408240E-01;  0.100000E+05;  0.172333E+03;  0.275775E+00; -0.442733E+03;  0.000000E+00; -0.442457E+03
  0.550125E+04;  0.127193E+04;  0.394399E-01;  0.100000E+05;  0.172333E+03;  0.276393E+00; -0.442553E+03;  0.000000E+00; -0.442276E+03
  0.543927E+04;  0.127454E+04;  0.546225E-01;  0.100000E+05;  0.172333E+03;  0.268459E+00; -0.442690E+03;  0.000000E+00; -0.442421E+03
  0.562301E+04;  0.130194E+04;  0.499637E-01;  0.100000E+05;  0.172333E+03;  0.271166E+00; -0.442436E+03;  0.000000E+00; -0.442164E+03
  0.553991E+04;  0.131021E+04;  0.536099E-01;  0.100000E+05;  0.172333E+03;  0.269067E+00; -0.442309E+03;  0.000000E+00; -0.442040E+03
  0.539702E+04;  0.128416E+04;  0.520188E-01;  0.100000E+05;  0.172333E+03;  0.270001E+00; -0.442797E+03;  0.000000E+00; -0.442527E+03
  0.533614E+04;  0.125003E+04;  0.552724E-01;  0.100000E+05;  0.172333E+03;  0.268062E+00; -0.443468E+03;  0.000000E+00; -0.443200E+03
  0.524515E+04;  0.127825E+04;  0.452833E-01;  0.100000E+05;  0.172333E+03;  0.273642E+00; -0.443821E+03;  0.000000E+00; -0.443548E+03
  0.523564E+04;  0.129565E+04;  0.565493E-01;  0.100000E+05;  0.172333E+03;  0.267269E+00; -0.443907E+03;  0.000000E+00; -0.443639E+03
  0.525282E+04;  0.126299E+04;  0.387289E-01;  0.100000E+05;  0.172333E+03;  0.276701E+00; -0.443807E+03;  0.000000E+00; -0.443530E+03
  0.543011E+04;  0.126906E+04;  0.288526E-01;  0.100000E+05;  0.172333E+03;  0.280409E+00; -0.442746E+03;  0.000000E+00; -0.442465E+03
  0.540567E+04;  0.128131E+04;  0.173172E-01;  0.100000E+05;  0.172333E+03;  0.283368E+00; -0.442846E+03;  0.000000E+00; -0.442562E+03
  0.536544E+04;  0.127673E+04;  0.236125E-01;  0.100000E+05;  0.172333E+03;  0.281937E+00; -0.442971E+03;  0.000000E+00; -0.442689E+03
  0.551141E+04;  0.128828E+04;  0.241444E-01;  0.100000E+05;  0.172333E+03;  0.281796E+00; -0.442609E+03;  0.000000E+00; -0.442327E+03
  0.532974E+04;  0.127560E+04;  0.251544E-01;  0.100000E+05;  0.172333E+03;  0.281519E+00; -0.443150E+03;  0.000000E+00; -0.442868E+03
  0.550938E+04;  0.122804E+04;  0.274626E-01;  0.100000E+05;  0.172333E+03;  0.280844E+00; -0.442900E+03;  0.000000E+00; -0.442620E+03
  0.539125E+04;  0.122296E+04;  0.351311E-01;  0.100000E+05;  0.172333E+03;  0.278178E+00; -0.443230E+03;  0.000000E+00; -0.442951E+03
  0.543891E+04;  0.119450E+04;  0.463599E-01;  0.100000E+05;  0.172333E+03;  0.273094E+00; -0.443508E+03;  0.000000E+00; -0.443235E+03
  0.550434E+04;  0.122846E+04;  0.351669E-01;  0.100000E+05;  0.172333E+03;  0.278164E+00; -0.442880E+03;  0.000000E+00; -0.442601E+03
  0.551364E+04;  0.122517E+04;  0.398734E-01;  0.100000E+05;  0.172333E+03;  0.276202E+00; -0.442907E+03;  0.000000E+00; -0.442631E+03
  0.552617E+04;  0.121042E+04;  0.428405E-01;  0.100000E+05;  0.172333E+03;  0.274838E+00; -0.443081E+03;  0.000000E+00; -0.442806E+03
  0.557010E+04;  0.119133E+04;  0.556346E-01;  0.100000E+05;  0.172333E+03;  0.267839E+00; -0.443452E+03;  0.000000E+00; -0.443184E+03
  0.553432E+04;  0.116491E+04;  0.496584E-01;  0.100000E+05;  0.172333E+03;  0.271335E+00; -0.443891E+03;  0.000000E+00; -0.443619E+03
  0.558450E+04;  0.115073E+04;  0.528044E-01;  0.100000E+05;  0.172333E+03;  0.269544E+00; -0.444276E+03;  0.000000E+00; -0.444007E+03
  0.550186E+04;  0.116803E+04;  0.541643E-01;  0.100000E+05;  0.172333E+03;  0.268736E+00; -0.443926E+03;  0.000000E+00; -0.443657E+03
