Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.485975E+04;  0.115288E+04;  0.163260E-01;  0.614418E+04;  0.493202E+03;  0.283553E+00; -0.184399E+04;  0.000000E+00; -0.184371E+04
  0.489753E+04;  0.114116E+04;  0.180744E-01;  0.614418E+04;  0.493202E+03;  0.283219E+00; -0.184413E+04;  0.000000E+00; -0.184384E+04
  0.494164E+04;  0.115489E+04;  0.208914E-01;  0.614418E+04;  0.493202E+03;  0.282610E+00; -0.184402E+04;  0.000000E+00; -0.184373E+04
  0.500273E+04;  0.115757E+04;  0.275091E-01;  0.614418E+04;  0.493202E+03;  0.280830E+00; -0.184502E+04;  0.000000E+00; -0.184474E+04
  0.501726E+04;  0.111980E+04;  0.224028E-01;  0.614418E+04;  0.493202E+03;  0.282246E+00; -0.184613E+04;  0.000000E+00; -0.184584E+04
  0.502376E+04;  0.112284E+04;  0.218994E-01;  0.614418E+04;  0.493202E+03;  0.282370E+00; -0.184620E+04;  0.000000E+00; -0.184592E+04
  0.502376E+04;  0.113915E+04;  0.306591E-01;  0.614418E+04;  0.493202E+03;  0.279812E+00; -0.184591E+04;  0.000000E+00; -0.184563E+04
  0.502138E+04;  0.113915E+04;  0.229166E-01;  0.614418E+04;  0.493202E+03;  0.282117E+00; -0.184575E+04;  0.000000E+00; -0.184546E+04
  0.502138E+04;  0.114289E+04;  0.176635E-01;  0.614418E+04;  0.493202E+03;  0.283301E+00; -0.184566E+04;  0.000000E+00; -0.184538E+04
  0.490499E+04;  0.117276E+04;  0.174915E-01;  0.614418E+04;  0.493202E+03;  0.283335E+00; -0.184350E+04;  0.000000E+00; -0.184321E+04
  0.483026E+04;  0.117972E+04;  0.169621E-01;  0.614418E+04;  0.493202E+03;  0.283436E+00; -0.184378E+04;  0.000000E+00; -0.184349E+04
  0.495334E+04;  0.119037E+04;  0.217765E-01;  0.614418E+04;  0.493202E+03;  0.282400E+00; -0.184381E+04;  0.000000E+00; -0.184353E+04
  0.495407E+04;  0.118934E+04;  0.180550E-01;  0.614418E+04;  0.493202E+03;  0.283223E+00; -0.184382E+04;  0.000000E+00; -0.184353E+04
  0.497059E+04;  0.120046E+04;  0.224945E-01;  0.614418E+04;  0.493202E+03;  0.282223E+00; -0.184411E+04;  0.000000E+00; -0.184382E+04
  0.483516E+04;  0.118777E+04;  0.239364E-01;  0.614418E+04;  0.493202E+03;  0.281851E+00; -0.184376E+04;  0.000000E+00; -0.184348E+04
  0.484373E+04;  0.118715E+04;  0.274675E-01;  0.614418E+04;  0.493202E+03;  0.280843E+00; -0.184377E+04;  0.000000E+00; -0.184349E+04
  0.485952E+04;  0.120708E+04;  0.318736E-01;  0.614418E+04;  0.493202E+03;  0.279390E+00; -0.184354E+04;  0.000000E+00; -0.184326E+04
  0.488557E+04;  0.120214E+04;  0.405210E-01;  0.614418E+04;  0.493202E+03;  0.275912E+00; -0.184374E+04;  0.000000E+00; -0.184347E+04
  0.489813E+04;  0.120782E+04;  0.411833E-01;  0.614418E+04;  0.493202E+03;  0.275612E+00; -0.184371E+04;  0.000000E+00; -0.184343E+04
  0.489458E+04;  0.122113E+04;  0.431877E-01;  0.614418E+04;  0.493202E+03;  0.274672E+00; -0.184372E+04;  0.000000E+00; -0.184344E+04
  0.494062E+04;  0.122031E+04;  0.385526E-01;  0.614418E+04;  0.493202E+03;  0.276777E+00; -0.184389E+04;  0.000000E+00; -0.184361E+04
  0.499854E+04;  0.121374E+04;  0.461865E-01;  0.614418E+04;  0.493202E+03;  0.273183E+00; -0.184501E+04;  0.000000E+00; -0.184473E+04
  0.500169E+04;  0.117547E+04;  0.480400E-01;  0.614418E+04;  0.493202E+03;  0.272213E+00; -0.184528E+04;  0.000000E+00; -0.184501E+04
  0.488119E+04;  0.119461E+04;  0.352972E-01;  0.614418E+04;  0.493202E+03;  0.278113E+00; -0.184365E+04;  0.000000E+00; -0.184337E+04
  0.494720E+04;  0.121077E+04;  0.371336E-01;  0.614418E+04;  0.493202E+03;  0.277374E+00; -0.184391E+04;  0.000000E+00; -0.184364E+04
  0.498182E+04;  0.119080E+04;  0.417021E-01;  0.614418E+04;  0.493202E+03;  0.275373E+00; -0.184457E+04;  0.000000E+00; -0.184430E+04
  0.487611E+04;  0.117156E+04;  0.432757E-01;  0.614418E+04;  0.493202E+03;  0.274630E+00; -0.184444E+04;  0.000000E+00; -0.184416E+04
  0.493438E+04;  0.119691E+04;  0.398808E-01;  0.614418E+04;  0.493202E+03;  0.276198E+00; -0.184389E+04;  0.000000E+00; -0.184361E+04
  0.491973E+04;  0.120731E+04;  0.345902E-01;  0.614418E+04;  0.493202E+03;  0.278387E+00; -0.184361E+04;  0.000000E+00; -0.184333E+04
  0.495596E+04;  0.120607E+04;  0.290403E-01;  0.614418E+04;  0.493202E+03;  0.280349E+00; -0.184391E+04;  0.000000E+00; -0.184363E+04
  0.490556E+04;  0.120664E+04;  0.383831E-01;  0.614418E+04;  0.493202E+03;  0.276849E+00; -0.184364E+04;  0.000000E+00; -0.184337E+04
  0.496858E+04;  0.120000E+04;  0.380380E-01;  0.614418E+04;  0.493202E+03;  0.276996E+00; -0.184423E+04;  0.000000E+00; -0.184396E+04
  0.502824E+04;  0.120668E+04;  0.344638E-01;  0.614418E+04;  0.493202E+03;  0.278436E+00; -0.184559E+04;  0.000000E+00; -0.184531E+04
  0.502824E+04;  0.120049E+04;  0.309424E-01;  0.614418E+04;  0.493202E+03;  0.279715E+00; -0.184554E+04;  0.000000E+00; -0.184526E+04
  0.503780E+04;  0.118453E+04;  0.408746E-01;  0.614418E+04;  0.493202E+03;  0.275752E+00; -0.184593E+04;  0.000000E+00; -0.184565E+04
  0.503548E+04;  0.118748E+04;  0.300491E-01;  0.614418E+04;  0.493202E+03;  0.280018E+00; -0.184573E+04;  0.000000E+00; -0.184545E+04
  0.503548E+04;  0.119350E+04;  0.241258E-01;  0.614418E+04;  0.493202E+03;  0.281801E+00; -0.184575E+04;  0.000000E+00; -0.184547E+04
  0.506936E+04;  0.117734E+04;  0.185996E-01;  0.614418E+04;  0.493202E+03;  0.283112E+00; -0.184704E+04;  0.000000E+00; -0.184675E+04
  0.504729E+04;  0.120086E+04;  0.116411E-01;  0.614418E+04;  0.493202E+03;  0.284281E+00; -0.184639E+04;  0.000000E+00; -0.184611E+04
  0.497103E+04;  0.116513E+04;  0.996505E-02;  0.614418E+04;  0.493202E+03;  0.284483E+00; -0.184424E+04;  0.000000E+00; -0.184395E+04
  0.493264E+04;  0.116855E+04;  0.143008E-01;  0.614418E+04;  0.493202E+03;  0.283898E+00; -0.184368E+04;  0.000000E+00; -0.184339E+04
  0.479052E+04;  0.116711E+04;  0.151458E-01;  0.614418E+04;  0.493202E+03;  0.283760E+00; -0.184468E+04;  0.000000E+00; -0.184440E+04
  0.478035E+04;  0.118105E+04;  0.371702E-02;  0.614418E+04;  0.493202E+03;  0.284958E+00; -0.184435E+04;  0.000000E+00; -0.184406E+04
  0.477115E+04;  0.116183E+04;  0.817493E-02;  0.614418E+04;  0.493202E+03;  0.284663E+00; -0.184509E+04;  0.000000E+00; -0.184480E+04
  0.477890E+04;  0.117815E+04;  0.154018E-02;  0.614418E+04;  0.493202E+03;  0.285021E+00; -0.184440E+04;  0.000000E+00; -0.184412E+04
  0.471800E+04;  0.116945E+04;  0.262748E-02;  0.614418E+04;  0.493202E+03;  0.284996E+00; -0.184629E+04;  0.000000E+00; -0.184600E+04
  0.471800E+04;  0.116426E+04; -0.239528E-02;  0.614418E+04;  0.493202E+03;  0.285002E+00; -0.184632E+04;  0.000000E+00; -0.184603E+04
  0.482695E+04;  0.113017E+04;  0.391932E-02;  0.614418E+04;  0.493202E+03;  0.284949E+00; -0.184482E+04;  0.000000E+00; -0.184453E+04
  0.488387E+04;  0.114085E+04;  0.781429E-02;  0.614418E+04;  0.493202E+03;  0.284695E+00; -0.184399E+04;  0.000000E+00; -0.184371E+04
  0.484870E+04;  0.115200E+04;  0.754712E-02;  0.614418E+04;  0.493202E+03;  0.284718E+00; -0.184395E+04;  0.000000E+00; -0.184366E+04
  0.483492E+04;  0.115385E+04;  0.107435E-01;  0.614418E+04;  0.493202E+03;  0.284393E+00; -0.184412E+04;  0.000000E+00; -0.184384E+04
  0.483492E+04;  0.114971E+04;  0.408748E-02;  0.614418E+04;  0.493202E+03;  0.284941E+00; -0.184411E+04;  0.000000E+00; -0.184382E+04
  0.486450E+04;  0.112339E+04; -0.227655E-02;  0.614418E+04;  0.493202E+03;  0.285005E+00; -0.184452E+04;  0.000000E+00; -0.184423E+04
  0.483004E+04;  0.112689E+04; -0.115240E-02;  0.614418E+04;  0.493202E+03;  0.285027E+00; -0.184479E+04;  0.000000E+00; -0.184451E+04
  0.482958E+04;  0.114534E+04; -0.231452E-02;  0.614418E+04;  0.493202E+03;  0.285005E+00; -0.184422E+04;  0.000000E+00; -0.184393E+04
  0.478096E+04;  0.114520E+04; -0.428445E-02;  0.614418E+04;  0.493202E+03;  0.284932E+00; -0.184508E+04;  0.000000E+00; -0.184479E+04
  0.485326E+04;  0.113336E+04; -0.832254E-02;  0.614418E+04;  0.493202E+03;  0.284649E+00; -0.184427E+04;  0.000000E+00; -0.184398E+04
  0.485326E+04;  0.111837E+04; -0.152773E-01;  0.614418E+04;  0.493202E+03;  0.283738E+00; -0.184475E+04;  0.000000E+00; -0.184447E+04
  0.488928E+04;  0.110891E+04; -0.709614E-02;  0.614418E+04;  0.493202E+03;  0.284755E+00; -0.184491E+04;  0.000000E+00; -0.184462E+04
  0.482945E+04;  0.110315E+04; -0.185920E-01;  0.614418E+04;  0.493202E+03;  0.283114E+00; -0.184562E+04;  0.000000E+00; -0.184533E+04
  0.482945E+04;  0.110760E+04; -0.245664E-01;  0.614418E+04;  0.493202E+03;  0.281681E+00; -0.184545E+04;  0.000000E+00; -0.184517E+04
  0.482945E+04;  0.111751E+04; -0.180875E-01;  0.614418E+04;  0.493202E+03;  0.283217E+00; -0.184504E+04;  0.000000E+00; -0.184475E+04
  0.485240E+04;  0.115000E+04; -0.198906E-01;  0.614418E+04;  0.493202E+03;  0.282836E+00; -0.184398E+04;  0.000000E+00; -0.184369E+04
  0.492911E+04;  0.119022E+04; -0.230309E-01;  0.614418E+04;  0.493202E+03;  0.282087E+00; -0.184421E+04;  0.000000E+00; -0.184393E+04
  0.500312E+04;  0.120525E+04; -0.151514E-01;  0.614418E+04;  0.493202E+03;  0.283759E+00; -0.184576E+04;  0.000000E+00; -0.184547E+04
  0.493253E+04;  0.121514E+04; -0.170694E-01;  0.614418E+04;  0.493202E+03;  0.283416E+00; -0.184427E+04;  0.000000E+00; -0.184398E+04
  0.495783E+04;  0.123536E+04; -0.150844E-01;  0.614418E+04;  0.493202E+03;  0.283770E+00; -0.184503E+04;  0.000000E+00; -0.184474E+04
  0.481523E+04;  0.122542E+04; -0.176565E-01;  0.614418E+04;  0.493202E+03;  0.283302E+00; -0.184382E+04;  0.000000E+00; -0.184354E+04
  0.483853E+04;  0.124147E+04; -0.235904E-01;  0.614418E+04;  0.493202E+03;  0.281943E+00; -0.184410E+04;  0.000000E+00; -0.184382E+04
  0.487414E+04;  0.121953E+04; -0.191570E-01;  0.614418E+04;  0.493202E+03;  0.282995E+00; -0.184376E+04;  0.000000E+00; -0.184348E+04
  0.478662E+04;  0.121742E+04; -0.206506E-01;  0.614418E+04;  0.493202E+03;  0.282665E+00; -0.184410E+04;  0.000000E+00; -0.184382E+04
  0.477061E+04;  0.119621E+04; -0.218980E-01;  0.614418E+04;  0.493202E+03;  0.282370E+00; -0.184438E+04;  0.000000E+00; -0.184409E+04
  0.487462E+04;  0.116130E+04; -0.143694E-01;  0.614418E+04;  0.493202E+03;  0.283887E+00; -0.184367E+04;  0.000000E+00; -0.184339E+04
  0.494692E+04;  0.116559E+04; -0.647746E-02;  0.614418E+04;  0.493202E+03;  0.284801E+00; -0.184405E+04;  0.000000E+00; -0.184376E+04
  0.494692E+04;  0.114413E+04;  0.373500E-02;  0.614418E+04;  0.493202E+03;  0.284957E+00; -0.184418E+04;  0.000000E+00; -0.184390E+04
  0.490222E+04;  0.114927E+04;  0.714985E-02;  0.614418E+04;  0.493202E+03;  0.284750E+00; -0.184378E+04;  0.000000E+00; -0.184349E+04
  0.492871E+04;  0.114285E+04;  0.126005E-01;  0.614418E+04;  0.493202E+03;  0.284152E+00; -0.184406E+04;  0.000000E+00; -0.184378E+04
  0.487848E+04;  0.116240E+04;  0.119462E-01;  0.614418E+04;  0.493202E+03;  0.284241E+00; -0.184359E+04;  0.000000E+00; -0.184331E+04
  0.488649E+04;  0.116870E+04;  0.566499E-02;  0.614418E+04;  0.493202E+03;  0.284856E+00; -0.184344E+04;  0.000000E+00; -0.184316E+04
  0.480215E+04;  0.118427E+04;  0.156745E-02;  0.614418E+04;  0.493202E+03;  0.285021E+00; -0.184389E+04;  0.000000E+00; -0.184360E+04
  0.494371E+04;  0.116014E+04;  0.120177E-01;  0.614418E+04;  0.493202E+03;  0.284232E+00; -0.184388E+04;  0.000000E+00; -0.184360E+04
  0.497895E+04;  0.117389E+04;  0.162857E-01;  0.614418E+04;  0.493202E+03;  0.283561E+00; -0.184430E+04;  0.000000E+00; -0.184402E+04
  0.482685E+04;  0.113130E+04;  0.149973E-01;  0.614418E+04;  0.493202E+03;  0.283785E+00; -0.184510E+04;  0.000000E+00; -0.184481E+04
  0.482685E+04;  0.112488E+04;  0.107669E-01;  0.614418E+04;  0.493202E+03;  0.284390E+00; -0.184521E+04;  0.000000E+00; -0.184492E+04
  0.493457E+04;  0.115892E+04;  0.112629E-01;  0.614418E+04;  0.493202E+03;  0.284330E+00; -0.184380E+04;  0.000000E+00; -0.184352E+04
  0.487279E+04;  0.118908E+04;  0.161891E-01;  0.614418E+04;  0.493202E+03;  0.283578E+00; -0.184332E+04;  0.000000E+00; -0.184304E+04
  0.497072E+04;  0.122358E+04;  0.170894E-01;  0.614418E+04;  0.493202E+03;  0.283412E+00; -0.184432E+04;  0.000000E+00; -0.184403E+04
  0.479201E+04;  0.120027E+04;  0.143170E-01;  0.614418E+04;  0.493202E+03;  0.283896E+00; -0.184402E+04;  0.000000E+00; -0.184374E+04
  0.478196E+04;  0.120557E+04;  0.172391E-01;  0.614418E+04;  0.493202E+03;  0.283383E+00; -0.184420E+04;  0.000000E+00; -0.184392E+04
  0.481586E+04;  0.120801E+04;  0.173478E-01;  0.614418E+04;  0.493202E+03;  0.283362E+00; -0.184364E+04;  0.000000E+00; -0.184336E+04
  0.489688E+04;  0.118989E+04;  0.833132E-02;  0.614418E+04;  0.493202E+03;  0.284649E+00; -0.184329E+04;  0.000000E+00; -0.184301E+04
  0.481160E+04;  0.118260E+04;  0.574498E-02;  0.614418E+04;  0.493202E+03;  0.284851E+00; -0.184381E+04;  0.000000E+00; -0.184352E+04
  0.480537E+04;  0.116557E+04;  0.679586E-02;  0.614418E+04;  0.493202E+03;  0.284778E+00; -0.184422E+04;  0.000000E+00; -0.184394E+04
  0.482791E+04;  0.117986E+04;  0.516086E-02;  0.614418E+04;  0.493202E+03;  0.284886E+00; -0.184363E+04;  0.000000E+00; -0.184334E+04
  0.483582E+04;  0.119066E+04;  0.931432E-02;  0.614418E+04;  0.493202E+03;  0.284552E+00; -0.184346E+04;  0.000000E+00; -0.184318E+04
  0.483582E+04;  0.120754E+04;  0.134254E-02;  0.614418E+04;  0.493202E+03;  0.285024E+00; -0.184337E+04;  0.000000E+00; -0.184308E+04
  0.486663E+04;  0.120396E+04;  0.139939E-02;  0.614418E+04;  0.493202E+03;  0.285023E+00; -0.184326E+04;  0.000000E+00; -0.184298E+04
  0.488561E+04;  0.115226E+04; -0.143313E-01;  0.614418E+04;  0.493202E+03;  0.283893E+00; -0.184381E+04;  0.000000E+00; -0.184352E+04
  0.490620E+04;  0.119078E+04; -0.128580E-01;  0.614418E+04;  0.493202E+03;  0.284116E+00; -0.184363E+04;  0.000000E+00; -0.184335E+04
  0.484361E+04;  0.122703E+04; -0.927365E-02;  0.614418E+04;  0.493202E+03;  0.284556E+00; -0.184355E+04;  0.000000E+00; -0.184327E+04
  0.480777E+04;  0.121849E+04; -0.785404E-02;  0.614418E+04;  0.493202E+03;  0.284692E+00; -0.184368E+04;  0.000000E+00; -0.184339E+04
  0.480777E+04;  0.119968E+04;  0.207891E-03;  0.614418E+04;  0.493202E+03;  0.285034E+00; -0.184365E+04;  0.000000E+00; -0.184337E+04
  0.487921E+04;  0.118134E+04; -0.252674E-02;  0.614418E+04;  0.493202E+03;  0.284999E+00; -0.184335E+04;  0.000000E+00; -0.184306E+04
  0.495959E+04;  0.115993E+04; -0.136844E-02;  0.614418E+04;  0.493202E+03;  0.285024E+00; -0.184421E+04;  0.000000E+00; -0.184392E+04
  0.487405E+04;  0.116179E+04;  0.839258E-02;  0.614418E+04;  0.493202E+03;  0.284643E+00; -0.184358E+04;  0.000000E+00; -0.184330E+04
  0.489079E+04;  0.114962E+04;  0.129819E-01;  0.614418E+04;  0.493202E+03;  0.284098E+00; -0.184383E+04;  0.000000E+00; -0.184355E+04
  0.477583E+04;  0.115367E+04;  0.135275E-01;  0.614418E+04;  0.493202E+03;  0.284018E+00; -0.184538E+04;  0.000000E+00; -0.184510E+04
  0.478111E+04;  0.115381E+04;  0.178172E-01;  0.614418E+04;  0.493202E+03;  0.283271E+00; -0.184541E+04;  0.000000E+00; -0.184512E+04
  0.489146E+04;  0.116111E+04;  0.126808E-01;  0.614418E+04;  0.493202E+03;  0.284141E+00; -0.184360E+04;  0.000000E+00; -0.184331E+04
  0.489146E+04;  0.119497E+04;  0.107897E-01;  0.614418E+04;  0.493202E+03;  0.284388E+00; -0.184326E+04;  0.000000E+00; -0.184298E+04
  0.491412E+04;  0.121571E+04;  0.126042E-01;  0.614418E+04;  0.493202E+03;  0.284152E+00; -0.184343E+04;  0.000000E+00; -0.184315E+04
  0.491412E+04;  0.121574E+04;  0.178509E-01;  0.614418E+04;  0.493202E+03;  0.283264E+00; -0.184342E+04;  0.000000E+00; -0.184313E+04
  0.493023E+04;  0.118459E+04;  0.201714E-01;  0.614418E+04;  0.493202E+03;  0.282774E+00; -0.184356E+04;  0.000000E+00; -0.184328E+04
  0.484165E+04;  0.121075E+04;  0.158547E-01;  0.614418E+04;  0.493202E+03;  0.283638E+00; -0.184336E+04;  0.000000E+00; -0.184307E+04
  0.483105E+04;  0.119426E+04;  0.217079E-01;  0.614418E+04;  0.493202E+03;  0.282416E+00; -0.184366E+04;  0.000000E+00; -0.184338E+04
  0.488649E+04;  0.120655E+04;  0.203239E-01;  0.614418E+04;  0.493202E+03;  0.282739E+00; -0.184328E+04;  0.000000E+00; -0.184299E+04
  0.482451E+04;  0.120916E+04;  0.355065E-01;  0.614418E+04;  0.493202E+03;  0.278030E+00; -0.184398E+04;  0.000000E+00; -0.184370E+04
  0.491595E+04;  0.123656E+04;  0.308477E-01;  0.614418E+04;  0.493202E+03;  0.279748E+00; -0.184364E+04;  0.000000E+00; -0.184336E+04
  0.483285E+04;  0.123523E+04;  0.274871E-01;  0.614418E+04;  0.493202E+03;  0.280837E+00; -0.184356E+04;  0.000000E+00; -0.184328E+04
  0.475435E+04;  0.120918E+04;  0.258960E-01;  0.614418E+04;  0.493202E+03;  0.281309E+00; -0.184501E+04;  0.000000E+00; -0.184473E+04
  0.476031E+04;  0.120088E+04;  0.291496E-01;  0.614418E+04;  0.493202E+03;  0.280314E+00; -0.184514E+04;  0.000000E+00; -0.184486E+04
  0.486868E+04;  0.122911E+04;  0.191604E-01;  0.614418E+04;  0.493202E+03;  0.282995E+00; -0.184331E+04;  0.000000E+00; -0.184303E+04
  0.485917E+04;  0.123281E+04;  0.304265E-01;  0.614418E+04;  0.493202E+03;  0.279891E+00; -0.184346E+04;  0.000000E+00; -0.184318E+04
  0.487635E+04;  0.120015E+04;  0.126061E-01;  0.614418E+04;  0.493202E+03;  0.284151E+00; -0.184323E+04;  0.000000E+00; -0.184295E+04
  0.487635E+04;  0.120622E+04;  0.272975E-02;  0.614418E+04;  0.493202E+03;  0.284993E+00; -0.184326E+04;  0.000000E+00; -0.184297E+04
  0.485192E+04;  0.121847E+04; -0.211737E-02;  0.614418E+04;  0.493202E+03;  0.285009E+00; -0.184336E+04;  0.000000E+00; -0.184308E+04
  0.481168E+04;  0.121389E+04;  0.417791E-02;  0.614418E+04;  0.493202E+03;  0.284937E+00; -0.184357E+04;  0.000000E+00; -0.184328E+04
  0.495766E+04;  0.122544E+04;  0.470984E-02;  0.614418E+04;  0.493202E+03;  0.284911E+00; -0.184426E+04;  0.000000E+00; -0.184398E+04
  0.477598E+04;  0.121276E+04;  0.571980E-02;  0.614418E+04;  0.493202E+03;  0.284853E+00; -0.184409E+04;  0.000000E+00; -0.184381E+04
  0.485203E+04;  0.116520E+04;  0.802803E-02;  0.614418E+04;  0.493202E+03;  0.284676E+00; -0.184365E+04;  0.000000E+00; -0.184336E+04
  0.485203E+04;  0.116012E+04;  0.156965E-01;  0.614418E+04;  0.493202E+03;  0.283665E+00; -0.184388E+04;  0.000000E+00; -0.184360E+04
  0.489968E+04;  0.113167E+04;  0.269253E-01;  0.614418E+04;  0.493202E+03;  0.281007E+00; -0.184469E+04;  0.000000E+00; -0.184441E+04
  0.496512E+04;  0.116563E+04;  0.157323E-01;  0.614418E+04;  0.493202E+03;  0.283659E+00; -0.184412E+04;  0.000000E+00; -0.184383E+04
  0.495385E+04;  0.116233E+04;  0.204388E-01;  0.614418E+04;  0.493202E+03;  0.282713E+00; -0.184402E+04;  0.000000E+00; -0.184374E+04
  0.495385E+04;  0.114759E+04;  0.234059E-01;  0.614418E+04;  0.493202E+03;  0.281991E+00; -0.184432E+04;  0.000000E+00; -0.184404E+04
  0.494954E+04;  0.116506E+04;  0.362000E-01;  0.614418E+04;  0.493202E+03;  0.277754E+00; -0.184427E+04;  0.000000E+00; -0.184399E+04
  0.491376E+04;  0.113864E+04;  0.302238E-01;  0.614418E+04;  0.493202E+03;  0.279959E+00; -0.184455E+04;  0.000000E+00; -0.184427E+04
  0.491376E+04;  0.112446E+04;  0.298775E-01;  0.614418E+04;  0.493202E+03;  0.280075E+00; -0.184504E+04;  0.000000E+00; -0.184476E+04
  0.494895E+04;  0.114177E+04;  0.312375E-01;  0.614418E+04;  0.493202E+03;  0.279613E+00; -0.184461E+04;  0.000000E+00; -0.184433E+04
