Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.505560E+04;  0.113701E+04;  0.470146E-01;  0.710077E+04;  0.485194E+03;  0.272754E+00; -0.184273E+04;  0.000000E+00; -0.184245E+04
  0.510077E+04;  0.112586E+04;  0.522185E-01;  0.710077E+04;  0.485194E+03;  0.269886E+00; -0.184330E+04;  0.000000E+00; -0.184303E+04
  0.507656E+04;  0.112574E+04;  0.531472E-01;  0.710077E+04;  0.485194E+03;  0.269342E+00; -0.184313E+04;  0.000000E+00; -0.184286E+04
  0.511499E+04;  0.112848E+04;  0.569304E-01;  0.710077E+04;  0.485194E+03;  0.267028E+00; -0.184342E+04;  0.000000E+00; -0.184316E+04
  0.504365E+04;  0.113423E+04;  0.563458E-01;  0.710077E+04;  0.485194E+03;  0.267396E+00; -0.184291E+04;  0.000000E+00; -0.184264E+04
  0.491877E+04;  0.112601E+04;  0.512448E-01;  0.710077E+04;  0.485194E+03;  0.270445E+00; -0.184461E+04;  0.000000E+00; -0.184434E+04
  0.492851E+04;  0.111083E+04;  0.446903E-01;  0.710077E+04;  0.485194E+03;  0.273939E+00; -0.184474E+04;  0.000000E+00; -0.184446E+04
  0.499778E+04;  0.111233E+04;  0.436657E-01;  0.710077E+04;  0.485194E+03;  0.274442E+00; -0.184356E+04;  0.000000E+00; -0.184329E+04
  0.499951E+04;  0.110023E+04;  0.435254E-01;  0.710077E+04;  0.485194E+03;  0.274509E+00; -0.184405E+04;  0.000000E+00; -0.184378E+04
  0.501215E+04;  0.112392E+04;  0.382272E-01;  0.710077E+04;  0.485194E+03;  0.276916E+00; -0.184303E+04;  0.000000E+00; -0.184276E+04
  0.499272E+04;  0.113080E+04;  0.302304E-01;  0.710077E+04;  0.485194E+03;  0.279957E+00; -0.184299E+04;  0.000000E+00; -0.184271E+04
  0.511169E+04;  0.113243E+04;  0.330509E-01;  0.710077E+04;  0.485194E+03;  0.278966E+00; -0.184363E+04;  0.000000E+00; -0.184335E+04
  0.510358E+04;  0.115372E+04;  0.285975E-01;  0.710077E+04;  0.485194E+03;  0.280491E+00; -0.184350E+04;  0.000000E+00; -0.184322E+04
  0.510358E+04;  0.114857E+04;  0.202819E-01;  0.710077E+04;  0.485194E+03;  0.282749E+00; -0.184393E+04;  0.000000E+00; -0.184365E+04
  0.501646E+04;  0.116191E+04;  0.267258E-01;  0.710077E+04;  0.485194E+03;  0.281066E+00; -0.184269E+04;  0.000000E+00; -0.184241E+04
  0.496546E+04;  0.114048E+04;  0.301952E-01;  0.710077E+04;  0.485194E+03;  0.279969E+00; -0.184299E+04;  0.000000E+00; -0.184271E+04
  0.502444E+04;  0.115010E+04;  0.393708E-01;  0.710077E+04;  0.485194E+03;  0.276423E+00; -0.184250E+04;  0.000000E+00; -0.184223E+04
  0.498078E+04;  0.112842E+04;  0.351756E-01;  0.710077E+04;  0.485194E+03;  0.278160E+00; -0.184310E+04;  0.000000E+00; -0.184283E+04
  0.506989E+04;  0.111670E+04;  0.369240E-01;  0.710077E+04;  0.485194E+03;  0.277460E+00; -0.184334E+04;  0.000000E+00; -0.184306E+04
  0.500910E+04;  0.113043E+04;  0.397410E-01;  0.710077E+04;  0.485194E+03;  0.276260E+00; -0.184288E+04;  0.000000E+00; -0.184261E+04
  0.507019E+04;  0.113311E+04;  0.463587E-01;  0.710077E+04;  0.485194E+03;  0.273095E+00; -0.184287E+04;  0.000000E+00; -0.184260E+04
  0.511466E+04;  0.109534E+04;  0.412523E-01;  0.710077E+04;  0.485194E+03;  0.275580E+00; -0.184449E+04;  0.000000E+00; -0.184421E+04
  0.513608E+04;  0.109838E+04;  0.407490E-01;  0.710077E+04;  0.485194E+03;  0.275809E+00; -0.184473E+04;  0.000000E+00; -0.184446E+04
  0.517910E+04;  0.111469E+04;  0.495086E-01;  0.710077E+04;  0.485194E+03;  0.271417E+00; -0.184504E+04;  0.000000E+00; -0.184476E+04
  0.517672E+04;  0.111469E+04;  0.417662E-01;  0.710077E+04;  0.485194E+03;  0.275343E+00; -0.184516E+04;  0.000000E+00; -0.184489E+04
  0.517672E+04;  0.111843E+04;  0.365131E-01;  0.710077E+04;  0.485194E+03;  0.277628E+00; -0.184527E+04;  0.000000E+00; -0.184499E+04
  0.506033E+04;  0.114829E+04;  0.363411E-01;  0.710077E+04;  0.485194E+03;  0.277697E+00; -0.184271E+04;  0.000000E+00; -0.184243E+04
  0.498560E+04;  0.115526E+04;  0.358117E-01;  0.710077E+04;  0.485194E+03;  0.277909E+00; -0.184259E+04;  0.000000E+00; -0.184231E+04
  0.510869E+04;  0.116591E+04;  0.406260E-01;  0.710077E+04;  0.485194E+03;  0.275865E+00; -0.184312E+04;  0.000000E+00; -0.184284E+04
  0.510941E+04;  0.116488E+04;  0.369045E-01;  0.710077E+04;  0.485194E+03;  0.277468E+00; -0.184326E+04;  0.000000E+00; -0.184298E+04
  0.512594E+04;  0.117600E+04;  0.413440E-01;  0.710077E+04;  0.485194E+03;  0.275538E+00; -0.184347E+04;  0.000000E+00; -0.184319E+04
  0.499051E+04;  0.116331E+04;  0.427860E-01;  0.710077E+04;  0.485194E+03;  0.274864E+00; -0.184244E+04;  0.000000E+00; -0.184216E+04
  0.499908E+04;  0.116268E+04;  0.463171E-01;  0.710077E+04;  0.485194E+03;  0.273116E+00; -0.184240E+04;  0.000000E+00; -0.184213E+04
  0.501487E+04;  0.118262E+04;  0.507232E-01;  0.710077E+04;  0.485194E+03;  0.270741E+00; -0.184225E+04;  0.000000E+00; -0.184198E+04
  0.504092E+04;  0.117768E+04;  0.593706E-01;  0.710077E+04;  0.485194E+03;  0.265452E+00; -0.184230E+04;  0.000000E+00; -0.184203E+04
  0.505347E+04;  0.118336E+04;  0.600329E-01;  0.710077E+04;  0.485194E+03;  0.265012E+00; -0.184232E+04;  0.000000E+00; -0.184205E+04
  0.504992E+04;  0.119667E+04;  0.620372E-01;  0.710077E+04;  0.485194E+03;  0.263653E+00; -0.184234E+04;  0.000000E+00; -0.184208E+04
  0.509596E+04;  0.119584E+04;  0.574022E-01;  0.710077E+04;  0.485194E+03;  0.266729E+00; -0.184274E+04;  0.000000E+00; -0.184247E+04
  0.515388E+04;  0.118928E+04;  0.650361E-01;  0.710077E+04;  0.485194E+03;  0.261536E+00; -0.184360E+04;  0.000000E+00; -0.184334E+04
  0.515703E+04;  0.115101E+04;  0.668896E-01;  0.710077E+04;  0.485194E+03;  0.260178E+00; -0.184376E+04;  0.000000E+00; -0.184350E+04
  0.503653E+04;  0.117015E+04;  0.541468E-01;  0.710077E+04;  0.485194E+03;  0.268746E+00; -0.184229E+04;  0.000000E+00; -0.184202E+04
  0.510254E+04;  0.118631E+04;  0.559831E-01;  0.710077E+04;  0.485194E+03;  0.267623E+00; -0.184277E+04;  0.000000E+00; -0.184250E+04
  0.513717E+04;  0.116634E+04;  0.605516E-01;  0.710077E+04;  0.485194E+03;  0.264665E+00; -0.184324E+04;  0.000000E+00; -0.184298E+04
  0.503146E+04;  0.114710E+04;  0.621252E-01;  0.710077E+04;  0.485194E+03;  0.263592E+00; -0.184279E+04;  0.000000E+00; -0.184253E+04
  0.508973E+04;  0.117245E+04;  0.587303E-01;  0.710077E+04;  0.485194E+03;  0.265872E+00; -0.184257E+04;  0.000000E+00; -0.184231E+04
  0.498388E+04;  0.118285E+04;  0.534397E-01;  0.710077E+04;  0.485194E+03;  0.269169E+00; -0.184239E+04;  0.000000E+00; -0.184212E+04
  0.502011E+04;  0.118161E+04;  0.478899E-01;  0.710077E+04;  0.485194E+03;  0.272293E+00; -0.184226E+04;  0.000000E+00; -0.184199E+04
  0.496971E+04;  0.118218E+04;  0.572327E-01;  0.710077E+04;  0.485194E+03;  0.266837E+00; -0.184258E+04;  0.000000E+00; -0.184231E+04
  0.507753E+04;  0.117554E+04;  0.568875E-01;  0.710077E+04;  0.485194E+03;  0.267055E+00; -0.184246E+04;  0.000000E+00; -0.184219E+04
  0.513720E+04;  0.118222E+04;  0.533134E-01;  0.710077E+04;  0.485194E+03;  0.269244E+00; -0.184338E+04;  0.000000E+00; -0.184311E+04
  0.513720E+04;  0.117603E+04;  0.497920E-01;  0.710077E+04;  0.485194E+03;  0.271261E+00; -0.184343E+04;  0.000000E+00; -0.184315E+04
  0.514675E+04;  0.116007E+04;  0.597241E-01;  0.710077E+04;  0.485194E+03;  0.265218E+00; -0.184345E+04;  0.000000E+00; -0.184319E+04
  0.514443E+04;  0.116302E+04;  0.541173E-01;  0.710077E+04;  0.485194E+03;  0.268764E+00; -0.184346E+04;  0.000000E+00; -0.184319E+04
  0.514443E+04;  0.116904E+04;  0.481941E-01;  0.710077E+04;  0.485194E+03;  0.272131E+00; -0.184360E+04;  0.000000E+00; -0.184332E+04
  0.517832E+04;  0.115287E+04;  0.426679E-01;  0.710077E+04;  0.485194E+03;  0.274920E+00; -0.184466E+04;  0.000000E+00; -0.184438E+04
  0.515624E+04;  0.117640E+04;  0.393216E-01;  0.710077E+04;  0.485194E+03;  0.276444E+00; -0.184427E+04;  0.000000E+00; -0.184400E+04
  0.507998E+04;  0.114067E+04;  0.376456E-01;  0.710077E+04;  0.485194E+03;  0.277161E+00; -0.184294E+04;  0.000000E+00; -0.184266E+04
  0.504159E+04;  0.114409E+04;  0.419813E-01;  0.710077E+04;  0.485194E+03;  0.275243E+00; -0.184258E+04;  0.000000E+00; -0.184231E+04
  0.504159E+04;  0.114265E+04;  0.428263E-01;  0.710077E+04;  0.485194E+03;  0.274845E+00; -0.184260E+04;  0.000000E+00; -0.184232E+04
  0.503142E+04;  0.115659E+04;  0.313976E-01;  0.710077E+04;  0.485194E+03;  0.279558E+00; -0.184261E+04;  0.000000E+00; -0.184233E+04
  0.491233E+04;  0.113737E+04;  0.358555E-01;  0.710077E+04;  0.485194E+03;  0.277892E+00; -0.184386E+04;  0.000000E+00; -0.184358E+04
  0.492008E+04;  0.115369E+04;  0.292207E-01;  0.710077E+04;  0.485194E+03;  0.280291E+00; -0.184335E+04;  0.000000E+00; -0.184307E+04
  0.485917E+04;  0.114499E+04;  0.303080E-01;  0.710077E+04;  0.485194E+03;  0.279931E+00; -0.184482E+04;  0.000000E+00; -0.184454E+04
  0.485917E+04;  0.113980E+04;  0.252853E-01;  0.710077E+04;  0.485194E+03;  0.281482E+00; -0.184489E+04;  0.000000E+00; -0.184461E+04
  0.496813E+04;  0.110570E+04;  0.315999E-01;  0.710077E+04;  0.485194E+03;  0.279487E+00; -0.184395E+04;  0.000000E+00; -0.184367E+04
  0.502504E+04;  0.111638E+04;  0.354948E-01;  0.710077E+04;  0.485194E+03;  0.278035E+00; -0.184322E+04;  0.000000E+00; -0.184294E+04
  0.498988E+04;  0.112754E+04;  0.352277E-01;  0.710077E+04;  0.485194E+03;  0.278140E+00; -0.184306E+04;  0.000000E+00; -0.184278E+04
  0.497609E+04;  0.112939E+04;  0.469812E-01;  0.710077E+04;  0.485194E+03;  0.272772E+00; -0.184328E+04;  0.000000E+00; -0.184301E+04
  0.497609E+04;  0.112525E+04;  0.403252E-01;  0.710077E+04;  0.485194E+03;  0.276000E+00; -0.184328E+04;  0.000000E+00; -0.184300E+04
  0.500567E+04;  0.109893E+04;  0.339612E-01;  0.710077E+04;  0.485194E+03;  0.278627E+00; -0.184391E+04;  0.000000E+00; -0.184363E+04
  0.497122E+04;  0.111584E+04;  0.350853E-01;  0.710077E+04;  0.485194E+03;  0.278196E+00; -0.184357E+04;  0.000000E+00; -0.184329E+04
  0.497076E+04;  0.113429E+04;  0.339232E-01;  0.710077E+04;  0.485194E+03;  0.278641E+00; -0.184305E+04;  0.000000E+00; -0.184277E+04
  0.492214E+04;  0.113415E+04;  0.319532E-01;  0.710077E+04;  0.485194E+03;  0.279362E+00; -0.184371E+04;  0.000000E+00; -0.184343E+04
  0.499444E+04;  0.112231E+04;  0.279152E-01;  0.710077E+04;  0.485194E+03;  0.280705E+00; -0.184321E+04;  0.000000E+00; -0.184293E+04
  0.499444E+04;  0.110732E+04;  0.228201E-01;  0.710077E+04;  0.485194E+03;  0.282141E+00; -0.184371E+04;  0.000000E+00; -0.184343E+04
  0.503046E+04;  0.109786E+04;  0.310012E-01;  0.710077E+04;  0.485194E+03;  0.279695E+00; -0.184388E+04;  0.000000E+00; -0.184360E+04
  0.497063E+04;  0.109209E+04;  0.195053E-01;  0.710077E+04;  0.485194E+03;  0.282921E+00; -0.184448E+04;  0.000000E+00; -0.184420E+04
  0.497063E+04;  0.109655E+04;  0.135310E-01;  0.710077E+04;  0.485194E+03;  0.284017E+00; -0.184439E+04;  0.000000E+00; -0.184411E+04
  0.494355E+04;  0.110646E+04;  0.200099E-01;  0.710077E+04;  0.485194E+03;  0.282810E+00; -0.184422E+04;  0.000000E+00; -0.184394E+04
  0.496650E+04;  0.113895E+04;  0.182068E-01;  0.710077E+04;  0.485194E+03;  0.283193E+00; -0.184322E+04;  0.000000E+00; -0.184293E+04
  0.504321E+04;  0.117916E+04;  0.150665E-01;  0.710077E+04;  0.485194E+03;  0.283773E+00; -0.184347E+04;  0.000000E+00; -0.184319E+04
  0.515520E+04;  0.119419E+04;  0.229460E-01;  0.710077E+04;  0.485194E+03;  0.282109E+00; -0.184550E+04;  0.000000E+00; -0.184521E+04
  0.508461E+04;  0.120409E+04;  0.210280E-01;  0.710077E+04;  0.485194E+03;  0.282578E+00; -0.184414E+04;  0.000000E+00; -0.184386E+04
  0.510992E+04;  0.122431E+04;  0.230130E-01;  0.710077E+04;  0.485194E+03;  0.282092E+00; -0.184509E+04;  0.000000E+00; -0.184481E+04
  0.496731E+04;  0.121437E+04;  0.204409E-01;  0.710077E+04;  0.485194E+03;  0.282713E+00; -0.184343E+04;  0.000000E+00; -0.184315E+04
  0.499061E+04;  0.123041E+04;  0.145070E-01;  0.710077E+04;  0.485194E+03;  0.283865E+00; -0.184419E+04;  0.000000E+00; -0.184391E+04
  0.502622E+04;  0.120847E+04;  0.189404E-01;  0.710077E+04;  0.485194E+03;  0.283041E+00; -0.184359E+04;  0.000000E+00; -0.184331E+04
  0.494808E+04;  0.120636E+04;  0.174468E-01;  0.710077E+04;  0.485194E+03;  0.283343E+00; -0.184347E+04;  0.000000E+00; -0.184319E+04
  0.493207E+04;  0.116252E+04;  0.161994E-01;  0.710077E+04;  0.485194E+03;  0.283576E+00; -0.184334E+04;  0.000000E+00; -0.184306E+04
  0.493207E+04;  0.112761E+04;  0.237280E-01;  0.710077E+04;  0.485194E+03;  0.281906E+00; -0.184371E+04;  0.000000E+00; -0.184343E+04
  0.500437E+04;  0.113191E+04;  0.316199E-01;  0.710077E+04;  0.485194E+03;  0.279480E+00; -0.184291E+04;  0.000000E+00; -0.184263E+04
  0.500437E+04;  0.112897E+04;  0.357508E-01;  0.710077E+04;  0.485194E+03;  0.277934E+00; -0.184294E+04;  0.000000E+00; -0.184266E+04
  0.500437E+04;  0.113411E+04;  0.391656E-01;  0.710077E+04;  0.485194E+03;  0.276512E+00; -0.184282E+04;  0.000000E+00; -0.184254E+04
  0.503087E+04;  0.112769E+04;  0.446162E-01;  0.710077E+04;  0.485194E+03;  0.273975E+00; -0.184291E+04;  0.000000E+00; -0.184264E+04
  0.511853E+04;  0.114724E+04;  0.491695E-01;  0.710077E+04;  0.485194E+03;  0.271603E+00; -0.184316E+04;  0.000000E+00; -0.184289E+04
  0.506488E+04;  0.115354E+04;  0.428883E-01;  0.710077E+04;  0.485194E+03;  0.274815E+00; -0.184258E+04;  0.000000E+00; -0.184230E+04
  0.498054E+04;  0.116911E+04;  0.387907E-01;  0.710077E+04;  0.485194E+03;  0.276675E+00; -0.184248E+04;  0.000000E+00; -0.184220E+04
  0.506995E+04;  0.114498E+04;  0.492410E-01;  0.710077E+04;  0.485194E+03;  0.271564E+00; -0.184266E+04;  0.000000E+00; -0.184239E+04
  0.510519E+04;  0.115872E+04;  0.535090E-01;  0.710077E+04;  0.485194E+03;  0.269128E+00; -0.184282E+04;  0.000000E+00; -0.184256E+04
  0.495310E+04;  0.111614E+04;  0.522205E-01;  0.710077E+04;  0.485194E+03;  0.269884E+00; -0.184434E+04;  0.000000E+00; -0.184407E+04
  0.495310E+04;  0.110972E+04;  0.479902E-01;  0.710077E+04;  0.485194E+03;  0.272239E+00; -0.184443E+04;  0.000000E+00; -0.184416E+04
  0.506081E+04;  0.114376E+04;  0.484862E-01;  0.710077E+04;  0.485194E+03;  0.271974E+00; -0.184263E+04;  0.000000E+00; -0.184236E+04
  0.499903E+04;  0.117392E+04;  0.534123E-01;  0.710077E+04;  0.485194E+03;  0.269185E+00; -0.184235E+04;  0.000000E+00; -0.184208E+04
  0.509696E+04;  0.120842E+04;  0.543127E-01;  0.710077E+04;  0.485194E+03;  0.268646E+00; -0.184298E+04;  0.000000E+00; -0.184271E+04
  0.491825E+04;  0.118511E+04;  0.515403E-01;  0.710077E+04;  0.485194E+03;  0.270277E+00; -0.184317E+04;  0.000000E+00; -0.184290E+04
  0.490820E+04;  0.119041E+04;  0.544624E-01;  0.710077E+04;  0.485194E+03;  0.268556E+00; -0.184337E+04;  0.000000E+00; -0.184310E+04
  0.494210E+04;  0.119285E+04;  0.545711E-01;  0.710077E+04;  0.485194E+03;  0.268490E+00; -0.184280E+04;  0.000000E+00; -0.184253E+04
  0.502312E+04;  0.117473E+04;  0.455546E-01;  0.710077E+04;  0.485194E+03;  0.273505E+00; -0.184229E+04;  0.000000E+00; -0.184201E+04
  0.493784E+04;  0.116744E+04;  0.429683E-01;  0.710077E+04;  0.485194E+03;  0.274777E+00; -0.184292E+04;  0.000000E+00; -0.184265E+04
  0.493162E+04;  0.115041E+04;  0.440192E-01;  0.710077E+04;  0.485194E+03;  0.274269E+00; -0.184332E+04;  0.000000E+00; -0.184304E+04
  0.495415E+04;  0.116470E+04;  0.423842E-01;  0.710077E+04;  0.485194E+03;  0.275054E+00; -0.184274E+04;  0.000000E+00; -0.184246E+04
  0.496206E+04;  0.117550E+04;  0.465376E-01;  0.710077E+04;  0.485194E+03;  0.273002E+00; -0.184258E+04;  0.000000E+00; -0.184230E+04
  0.496206E+04;  0.119238E+04;  0.469207E-01;  0.710077E+04;  0.485194E+03;  0.272803E+00; -0.184253E+04;  0.000000E+00; -0.184226E+04
  0.499287E+04;  0.118880E+04;  0.469775E-01;  0.710077E+04;  0.485194E+03;  0.272774E+00; -0.184233E+04;  0.000000E+00; -0.184206E+04
  0.502942E+04;  0.113710E+04;  0.291603E-01;  0.710077E+04;  0.485194E+03;  0.280310E+00; -0.184285E+04;  0.000000E+00; -0.184257E+04
  0.505002E+04;  0.117562E+04;  0.306336E-01;  0.710077E+04;  0.485194E+03;  0.279821E+00; -0.184277E+04;  0.000000E+00; -0.184249E+04
  0.498743E+04;  0.118325E+04;  0.342179E-01;  0.710077E+04;  0.485194E+03;  0.278529E+00; -0.184252E+04;  0.000000E+00; -0.184224E+04
  0.495159E+04;  0.117471E+04;  0.356375E-01;  0.710077E+04;  0.485194E+03;  0.277979E+00; -0.184271E+04;  0.000000E+00; -0.184244E+04
  0.495159E+04;  0.117829E+04;  0.436995E-01;  0.710077E+04;  0.485194E+03;  0.274425E+00; -0.184266E+04;  0.000000E+00; -0.184239E+04
  0.502303E+04;  0.115995E+04;  0.409648E-01;  0.710077E+04;  0.485194E+03;  0.275711E+00; -0.184239E+04;  0.000000E+00; -0.184212E+04
  0.510340E+04;  0.113855E+04;  0.421231E-01;  0.710077E+04;  0.485194E+03;  0.275177E+00; -0.184316E+04;  0.000000E+00; -0.184288E+04
  0.501787E+04;  0.114041E+04;  0.518842E-01;  0.710077E+04;  0.485194E+03;  0.270079E+00; -0.184273E+04;  0.000000E+00; -0.184246E+04
  0.503460E+04;  0.112823E+04;  0.564735E-01;  0.710077E+04;  0.485194E+03;  0.267316E+00; -0.184311E+04;  0.000000E+00; -0.184284E+04
  0.491965E+04;  0.113229E+04;  0.570191E-01;  0.710077E+04;  0.485194E+03;  0.266972E+00; -0.184465E+04;  0.000000E+00; -0.184438E+04
  0.492493E+04;  0.113243E+04;  0.613088E-01;  0.710077E+04;  0.485194E+03;  0.264152E+00; -0.184480E+04;  0.000000E+00; -0.184453E+04
  0.503528E+04;  0.113973E+04;  0.561724E-01;  0.710077E+04;  0.485194E+03;  0.267505E+00; -0.184278E+04;  0.000000E+00; -0.184251E+04
  0.503528E+04;  0.117359E+04;  0.542813E-01;  0.710077E+04;  0.485194E+03;  0.268665E+00; -0.184227E+04;  0.000000E+00; -0.184200E+04
  0.505794E+04;  0.119433E+04;  0.560958E-01;  0.710077E+04;  0.485194E+03;  0.267552E+00; -0.184237E+04;  0.000000E+00; -0.184211E+04
  0.505794E+04;  0.119436E+04;  0.613425E-01;  0.710077E+04;  0.485194E+03;  0.264129E+00; -0.184236E+04;  0.000000E+00; -0.184210E+04
  0.507405E+04;  0.116320E+04;  0.636630E-01;  0.710077E+04;  0.485194E+03;  0.262518E+00; -0.184257E+04;  0.000000E+00; -0.184230E+04
  0.498547E+04;  0.118936E+04;  0.593462E-01;  0.710077E+04;  0.485194E+03;  0.265468E+00; -0.184243E+04;  0.000000E+00; -0.184217E+04
  0.497487E+04;  0.117288E+04;  0.609100E-01;  0.710077E+04;  0.485194E+03;  0.264423E+00; -0.184272E+04;  0.000000E+00; -0.184245E+04
  0.503031E+04;  0.118517E+04;  0.595259E-01;  0.710077E+04;  0.485194E+03;  0.265349E+00; -0.184227E+04;  0.000000E+00; -0.184201E+04
  0.496833E+04;  0.118778E+04;  0.747085E-01;  0.710077E+04;  0.485194E+03;  0.254027E+00; -0.184318E+04;  0.000000E+00; -0.184292E+04
  0.505977E+04;  0.121518E+04;  0.700497E-01;  0.710077E+04;  0.485194E+03;  0.257773E+00; -0.184258E+04;  0.000000E+00; -0.184233E+04
  0.497667E+04;  0.121385E+04;  0.666891E-01;  0.710077E+04;  0.485194E+03;  0.260326E+00; -0.184263E+04;  0.000000E+00; -0.184237E+04
  0.489817E+04;  0.118780E+04;  0.650981E-01;  0.710077E+04;  0.485194E+03;  0.261491E+00; -0.184400E+04;  0.000000E+00; -0.184373E+04
  0.490413E+04;  0.117950E+04;  0.683516E-01;  0.710077E+04;  0.485194E+03;  0.259079E+00; -0.184421E+04;  0.000000E+00; -0.184395E+04
  0.501250E+04;  0.120772E+04;  0.583625E-01;  0.710077E+04;  0.485194E+03;  0.266111E+00; -0.184235E+04;  0.000000E+00; -0.184208E+04
  0.500299E+04;  0.121143E+04;  0.696286E-01;  0.710077E+04;  0.485194E+03;  0.258100E+00; -0.184252E+04;  0.000000E+00; -0.184226E+04
  0.502017E+04;  0.117877E+04;  0.518081E-01;  0.710077E+04;  0.485194E+03;  0.270123E+00; -0.184225E+04;  0.000000E+00; -0.184198E+04
  0.502017E+04;  0.118484E+04;  0.419318E-01;  0.710077E+04;  0.485194E+03;  0.275266E+00; -0.184235E+04;  0.000000E+00; -0.184208E+04
  0.499574E+04;  0.119709E+04;  0.370847E-01;  0.710077E+04;  0.485194E+03;  0.277394E+00; -0.184254E+04;  0.000000E+00; -0.184226E+04
  0.495550E+04;  0.119251E+04;  0.433799E-01;  0.710077E+04;  0.485194E+03;  0.274580E+00; -0.184260E+04;  0.000000E+00; -0.184233E+04
  0.510147E+04;  0.120406E+04;  0.439119E-01;  0.710077E+04;  0.485194E+03;  0.274322E+00; -0.184328E+04;  0.000000E+00; -0.184301E+04
  0.491980E+04;  0.119138E+04;  0.449218E-01;  0.710077E+04;  0.485194E+03;  0.273823E+00; -0.184303E+04;  0.000000E+00; -0.184276E+04
  0.499585E+04;  0.114382E+04;  0.472300E-01;  0.710077E+04;  0.485194E+03;  0.272642E+00; -0.184272E+04;  0.000000E+00; -0.184244E+04
  0.499585E+04;  0.113874E+04;  0.522040E-01;  0.710077E+04;  0.485194E+03;  0.269894E+00; -0.184294E+04;  0.000000E+00; -0.184267E+04
  0.504350E+04;  0.113761E+04;  0.634328E-01;  0.710077E+04;  0.485194E+03;  0.262680E+00; -0.184304E+04;  0.000000E+00; -0.184278E+04
  0.510893E+04;  0.117157E+04;  0.522397E-01;  0.710077E+04;  0.485194E+03;  0.269873E+00; -0.184285E+04;  0.000000E+00; -0.184258E+04
  0.509767E+04;  0.116827E+04;  0.569462E-01;  0.710077E+04;  0.485194E+03;  0.267018E+00; -0.184267E+04;  0.000000E+00; -0.184240E+04
  0.511020E+04;  0.115353E+04;  0.599133E-01;  0.710077E+04;  0.485194E+03;  0.265092E+00; -0.184293E+04;  0.000000E+00; -0.184267E+04
  0.510589E+04;  0.113443E+04;  0.727074E-01;  0.710077E+04;  0.485194E+03;  0.255666E+00; -0.184364E+04;  0.000000E+00; -0.184338E+04
  0.507011E+04;  0.110801E+04;  0.667313E-01;  0.710077E+04;  0.485194E+03;  0.260295E+00; -0.184427E+04;  0.000000E+00; -0.184401E+04
  0.507011E+04;  0.109383E+04;  0.663850E-01;  0.710077E+04;  0.485194E+03;  0.260551E+00; -0.184500E+04;  0.000000E+00; -0.184474E+04
  0.510530E+04;  0.111114E+04;  0.677449E-01;  0.710077E+04;  0.485194E+03;  0.259538E+00; -0.184425E+04;  0.000000E+00; -0.184399E+04
