Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.543861E+04;  0.133150E+04;  0.474607E-01;  0.700000E+04;  0.183646E+03; -0.557392E+01; -0.452332E+03;  0.000000E+00; -0.457906E+03
  0.543861E+04;  0.132535E+04;  0.452097E-01;  0.700000E+04;  0.175445E+03; -0.557276E+01; -0.451959E+03;  0.000000E+00; -0.457532E+03
  0.548075E+04;  0.119095E+04; -0.281992E-02;  0.700000E+04;  0.175445E+03; -0.556145E+01; -0.452622E+03;  0.000000E+00; -0.458184E+03
  0.548075E+04;  0.119095E+04;  0.673622E-01;  0.700000E+04;  0.175445E+03; -0.558661E+01; -0.452863E+03;  0.000000E+00; -0.458449E+03
  0.548075E+04;  0.112809E+04;  0.529782E-01;  0.700000E+04;  0.204425E+03; -0.557700E+01; -0.454029E+03;  0.000000E+00; -0.459606E+03
  0.532580E+04;  0.123775E+04;  0.556711E-01;  0.700000E+04;  0.209199E+03; -0.557862E+01; -0.453221E+03;  0.000000E+00; -0.458800E+03
  0.532580E+04;  0.130350E+04;  0.126260E-01;  0.700000E+04;  0.207829E+03; -0.556229E+01; -0.453387E+03;  0.000000E+00; -0.458950E+03
  0.538615E+04;  0.131158E+04;  0.117290E-01;  0.700000E+04;  0.209161E+03; -0.556217E+01; -0.453751E+03;  0.000000E+00; -0.459313E+03
  0.538615E+04;  0.116705E+04;  0.304881E-02;  0.700000E+04;  0.171067E+03; -0.556146E+01; -0.453187E+03;  0.000000E+00; -0.458748E+03
  0.538615E+04;  0.116705E+04;  0.126299E-01;  0.700000E+04;  0.193521E+03; -0.556229E+01; -0.453104E+03;  0.000000E+00; -0.458667E+03
  0.548444E+04;  0.120109E+04; -0.484212E-01;  0.700000E+04;  0.188578E+03; -0.557443E+01; -0.453491E+03;  0.000000E+00; -0.459066E+03
  0.536875E+04;  0.117893E+04; -0.628876E-02;  0.700000E+04;  0.161001E+03; -0.556162E+01; -0.453362E+03;  0.000000E+00; -0.458923E+03
  0.536875E+04;  0.141189E+04;  0.126141E+00;  0.700000E+04;  0.159126E+03; -0.564980E+01; -0.452558E+03;  0.000000E+00; -0.458208E+03
  0.548702E+04;  0.153178E+04;  0.126141E+00;  0.700000E+04;  0.169089E+03; -0.564980E+01; -0.452999E+03;  0.000000E+00; -0.458648E+03
  0.548702E+04;  0.125735E+04;  0.123824E+00;  0.700000E+04;  0.164985E+03; -0.564658E+01; -0.453079E+03;  0.000000E+00; -0.458726E+03
  0.548702E+04;  0.130223E+04; -0.171223E-01;  0.700000E+04;  0.164924E+03; -0.556303E+01; -0.451971E+03;  0.000000E+00; -0.457534E+03
  0.561209E+04;  0.119551E+04;  0.483363E-01;  0.700000E+04;  0.173517E+03; -0.557438E+01; -0.452959E+03;  0.000000E+00; -0.458534E+03
  0.551314E+04;  0.134260E+04; -0.195386E-01;  0.700000E+04;  0.160093E+03; -0.556353E+01; -0.451935E+03;  0.000000E+00; -0.457499E+03
  0.551314E+04;  0.134260E+04; -0.548966E-01;  0.700000E+04;  0.154024E+03; -0.557815E+01; -0.452092E+03;  0.000000E+00; -0.457670E+03
  0.570004E+04;  0.134046E+04; -0.139436E-01;  0.700000E+04;  0.154024E+03; -0.556248E+01; -0.452870E+03;  0.000000E+00; -0.458432E+03
  0.549091E+04;  0.131805E+04; -0.823992E-01;  0.700000E+04;  0.154024E+03; -0.559912E+01; -0.452364E+03;  0.000000E+00; -0.457963E+03
  0.549091E+04;  0.131805E+04; -0.462304E-01;  0.700000E+04;  0.163168E+03; -0.557328E+01; -0.452215E+03;  0.000000E+00; -0.457788E+03
  0.522554E+04;  0.131805E+04; -0.118289E+00;  0.700000E+04;  0.181826E+03; -0.563914E+01; -0.453812E+03;  0.000000E+00; -0.459451E+03
  0.532796E+04;  0.129113E+04; -0.522297E-01;  0.700000E+04;  0.161121E+03; -0.557656E+01; -0.452475E+03;  0.000000E+00; -0.458051E+03
  0.532796E+04;  0.129113E+04; -0.200144E+00;  0.700000E+04;  0.161121E+03; -0.578395E+01; -0.454178E+03;  0.000000E+00; -0.459961E+03
  0.532796E+04;  0.129113E+04; -0.177020E+00;  0.700000E+04;  0.182535E+03; -0.573549E+01; -0.454660E+03;  0.000000E+00; -0.460395E+03
  0.533606E+04;  0.149588E+04; -0.171497E+00;  0.700000E+04;  0.167972E+03; -0.572480E+01; -0.455438E+03;  0.000000E+00; -0.461163E+03
  0.501976E+04;  0.164989E+04; -0.120123E+00;  0.700000E+04;  0.158799E+03; -0.564157E+01; -0.457468E+03;  0.000000E+00; -0.463110E+03
  0.484517E+04;  0.159446E+04;  0.103838E+00;  0.700000E+04;  0.184120E+03; -0.562131E+01; -0.457806E+03;  0.000000E+00; -0.463428E+03
  0.576416E+04;  0.154900E+04;  0.124936E+00;  0.700000E+04;  0.173485E+03; -0.564812E+01; -0.456792E+03;  0.000000E+00; -0.462441E+03
  0.576416E+04;  0.123725E+04;  0.551359E-01;  0.700000E+04;  0.173485E+03; -0.557829E+01; -0.454519E+03;  0.000000E+00; -0.460097E+03
  0.548767E+04;  0.141266E+04;  0.288666E-01;  0.700000E+04;  0.178624E+03; -0.556603E+01; -0.452973E+03;  0.000000E+00; -0.458539E+03
  0.544283E+04;  0.111769E+04;  0.120519E-01;  0.700000E+04;  0.186274E+03; -0.556221E+01; -0.453778E+03;  0.000000E+00; -0.459340E+03
  0.550000E+04;  0.130315E+04;  0.112633E+00;  0.700000E+04;  0.191916E+03; -0.563188E+01; -0.453028E+03;  0.000000E+00; -0.458660E+03
  0.551766E+04;  0.124154E+04;  0.382219E-01;  0.700000E+04;  0.199797E+03; -0.556952E+01; -0.453401E+03;  0.000000E+00; -0.458971E+03
  0.516979E+04;  0.124154E+04;  0.309857E-01;  0.700000E+04;  0.217737E+03; -0.556674E+01; -0.454093E+03;  0.000000E+00; -0.459659E+03
  0.526491E+04;  0.119527E+04; -0.397169E-01;  0.700000E+04;  0.199410E+03; -0.557017E+01; -0.453356E+03;  0.000000E+00; -0.458926E+03
  0.526491E+04;  0.131767E+04;  0.575524E-02;  0.700000E+04;  0.204274E+03; -0.556159E+01; -0.453331E+03;  0.000000E+00; -0.458893E+03
  0.532496E+04;  0.135618E+04;  0.575524E-02;  0.700000E+04;  0.204274E+03; -0.556159E+01; -0.453683E+03;  0.000000E+00; -0.459245E+03
  0.532496E+04;  0.135618E+04; -0.221751E-01;  0.700000E+04;  0.179849E+03; -0.556414E+01; -0.452682E+03;  0.000000E+00; -0.458246E+03
  0.532496E+04;  0.135618E+04;  0.838445E-01;  0.700000E+04;  0.174002E+03; -0.560046E+01; -0.452493E+03;  0.000000E+00; -0.458094E+03
  0.532496E+04;  0.146122E+04;  0.132876E+00;  0.700000E+04;  0.175710E+03; -0.565949E+01; -0.452992E+03;  0.000000E+00; -0.458652E+03
  0.541394E+04;  0.130366E+04; -0.128626E-01;  0.700000E+04;  0.161850E+03; -0.556232E+01; -0.451902E+03;  0.000000E+00; -0.457464E+03
  0.544107E+04;  0.127756E+04; -0.455763E-01;  0.700000E+04;  0.177092E+03; -0.557294E+01; -0.452566E+03;  0.000000E+00; -0.458139E+03
  0.540510E+04;  0.156493E+04;  0.402857E-01;  0.700000E+04;  0.156487E+03; -0.557042E+01; -0.452832E+03;  0.000000E+00; -0.458403E+03
  0.563495E+04;  0.147820E+04; -0.123471E-01;  0.700000E+04;  0.156644E+03; -0.556225E+01; -0.453384E+03;  0.000000E+00; -0.458947E+03
  0.536308E+04;  0.133409E+04; -0.832521E-01;  0.700000E+04;  0.171306E+03; -0.559991E+01; -0.452814E+03;  0.000000E+00; -0.458414E+03
  0.536308E+04;  0.119342E+04; -0.339564E-01;  0.700000E+04;  0.188694E+03; -0.556781E+01; -0.452932E+03;  0.000000E+00; -0.458500E+03
  0.536308E+04;  0.128692E+04; -0.814006E-01;  0.700000E+04;  0.193580E+03; -0.559822E+01; -0.453698E+03;  0.000000E+00; -0.459296E+03
  0.536308E+04;  0.124733E+04;  0.420248E-01;  0.700000E+04;  0.199849E+03; -0.557122E+01; -0.452809E+03;  0.000000E+00; -0.458380E+03
  0.539644E+04;  0.137514E+04; -0.312043E-01;  0.700000E+04;  0.170840E+03; -0.556681E+01; -0.452467E+03;  0.000000E+00; -0.458033E+03
  0.534939E+04;  0.137514E+04; -0.402332E-01;  0.700000E+04;  0.163161E+03; -0.557040E+01; -0.452346E+03;  0.000000E+00; -0.457917E+03
  0.534939E+04;  0.116330E+04;  0.184404E-01;  0.700000E+04;  0.189828E+03; -0.556329E+01; -0.453308E+03;  0.000000E+00; -0.458871E+03
  0.534939E+04;  0.120865E+04;  0.493256E-01;  0.700000E+04;  0.172847E+03; -0.557492E+01; -0.453209E+03;  0.000000E+00; -0.458784E+03
  0.534939E+04;  0.121743E+04;  0.290314E-01;  0.700000E+04;  0.186678E+03; -0.556609E+01; -0.452737E+03;  0.000000E+00; -0.458303E+03
  0.534939E+04;  0.121743E+04; -0.558137E-03;  0.700000E+04;  0.194559E+03; -0.556141E+01; -0.452800E+03;  0.000000E+00; -0.458361E+03
  0.532092E+04;  0.134260E+04;  0.850157E-01;  0.700000E+04;  0.189267E+03; -0.560156E+01; -0.452755E+03;  0.000000E+00; -0.458356E+03
  0.543886E+04;  0.134260E+04;  0.136043E+00;  0.700000E+04;  0.201214E+03; -0.566423E+01; -0.453701E+03;  0.000000E+00; -0.459365E+03
  0.543886E+04;  0.134260E+04;  0.525481E-01;  0.700000E+04;  0.208825E+03; -0.557675E+01; -0.454056E+03;  0.000000E+00; -0.459632E+03
  0.537467E+04;  0.134260E+04;  0.589034E-01;  0.700000E+04;  0.206437E+03; -0.558068E+01; -0.453422E+03;  0.000000E+00; -0.459003E+03
  0.518113E+04;  0.155722E+04;  0.106335E+00;  0.700000E+04;  0.184061E+03; -0.562422E+01; -0.454225E+03;  0.000000E+00; -0.459849E+03
  0.554360E+04;  0.151507E+04;  0.106335E+00;  0.700000E+04;  0.184061E+03; -0.562422E+01; -0.454626E+03;  0.000000E+00; -0.460250E+03
  0.554360E+04;  0.146233E+04;  0.133949E+00;  0.700000E+04;  0.160361E+03; -0.566108E+01; -0.452120E+03;  0.000000E+00; -0.457781E+03
  0.533125E+04;  0.146233E+04;  0.133949E+00;  0.700000E+04;  0.160361E+03; -0.566108E+01; -0.452806E+03;  0.000000E+00; -0.458467E+03
  0.535777E+04;  0.173651E+04;  0.323349E-01;  0.700000E+04;  0.160622E+03; -0.556721E+01; -0.455588E+03;  0.000000E+00; -0.461155E+03
  0.535777E+04;  0.174112E+04;  0.515924E-01;  0.700000E+04;  0.160622E+03; -0.557619E+01; -0.455423E+03;  0.000000E+00; -0.460999E+03
  0.554173E+04;  0.154717E+04;  0.183272E+00;  0.700000E+04;  0.160622E+03; -0.574801E+01; -0.453151E+03;  0.000000E+00; -0.458899E+03
  0.552594E+04;  0.145600E+04;  0.569106E-03;  0.700000E+04;  0.160622E+03; -0.556141E+01; -0.452577E+03;  0.000000E+00; -0.458138E+03
  0.552594E+04;  0.145600E+04;  0.141408E+00;  0.700000E+04;  0.160622E+03; -0.567249E+01; -0.452180E+03;  0.000000E+00; -0.457853E+03
  0.553532E+04;  0.145600E+04;  0.758099E-01;  0.700000E+04;  0.160622E+03; -0.559333E+01; -0.452051E+03;  0.000000E+00; -0.457645E+03
  0.526207E+04;  0.138933E+04;  0.366659E-01;  0.700000E+04;  0.179947E+03; -0.556887E+01; -0.452780E+03;  0.000000E+00; -0.458349E+03
  0.539798E+04;  0.142510E+04;  0.119470E+00;  0.700000E+04;  0.179947E+03; -0.564070E+01; -0.452678E+03;  0.000000E+00; -0.458319E+03
  0.539798E+04;  0.137228E+04;  0.151535E+00;  0.700000E+04;  0.199619E+03; -0.568898E+01; -0.453960E+03;  0.000000E+00; -0.459649E+03
  0.539798E+04;  0.137228E+04;  0.110302E+00;  0.700000E+04;  0.173191E+03; -0.562900E+01; -0.452323E+03;  0.000000E+00; -0.457952E+03
  0.539798E+04;  0.148576E+04;  0.161179E+00;  0.700000E+04;  0.173191E+03; -0.570573E+01; -0.453108E+03;  0.000000E+00; -0.458813E+03
  0.553869E+04;  0.143474E+04;  0.193715E+00;  0.700000E+04;  0.159225E+03; -0.576988E+01; -0.453465E+03;  0.000000E+00; -0.459235E+03
  0.555884E+04;  0.146791E+04;  0.738985E-01;  0.700000E+04;  0.169190E+03; -0.559174E+01; -0.452866E+03;  0.000000E+00; -0.458458E+03
  0.555884E+04;  0.146791E+04;  0.101043E-01;  0.700000E+04;  0.169190E+03; -0.556197E+01; -0.453478E+03;  0.000000E+00; -0.459040E+03
  0.544684E+04;  0.146791E+04;  0.826238E-01;  0.700000E+04;  0.169190E+03; -0.559933E+01; -0.452365E+03;  0.000000E+00; -0.457964E+03
  0.544684E+04;  0.140036E+04;  0.458717E-01;  0.700000E+04;  0.163020E+03; -0.557309E+01; -0.451783E+03;  0.000000E+00; -0.457356E+03
  0.547234E+04;  0.140036E+04;  0.120190E-01;  0.700000E+04;  0.174948E+03; -0.556221E+01; -0.452644E+03;  0.000000E+00; -0.458207E+03
  0.558068E+04;  0.119772E+04;  0.777126E-01;  0.700000E+04;  0.200811E+03; -0.559496E+01; -0.454000E+03;  0.000000E+00; -0.459595E+03
  0.537596E+04;  0.119772E+04;  0.777126E-01;  0.700000E+04;  0.193937E+03; -0.559496E+01; -0.453411E+03;  0.000000E+00; -0.459006E+03
  0.537596E+04;  0.122949E+04;  0.294137E-01;  0.700000E+04;  0.227309E+03; -0.556621E+01; -0.454095E+03;  0.000000E+00; -0.459662E+03
  0.519421E+04;  0.122949E+04;  0.321511E-01;  0.700000E+04;  0.234709E+03; -0.556715E+01; -0.454354E+03;  0.000000E+00; -0.459921E+03
  0.519421E+04;  0.122949E+04;  0.216674E-01;  0.700000E+04;  0.216326E+03; -0.556401E+01; -0.453874E+03;  0.000000E+00; -0.459438E+03
  0.519421E+04;  0.129300E+04; -0.258417E-01;  0.700000E+04;  0.242568E+03; -0.556511E+01; -0.455624E+03;  0.000000E+00; -0.461190E+03
  0.533978E+04;  0.112619E+04;  0.584002E-01;  0.700000E+04;  0.245596E+03; -0.558035E+01; -0.455084E+03;  0.000000E+00; -0.460664E+03
  0.520838E+04;  0.112619E+04; -0.481592E-02;  0.700000E+04;  0.241550E+03; -0.556153E+01; -0.454834E+03;  0.000000E+00; -0.460396E+03
  0.520838E+04;  0.112619E+04;  0.134314E-02;  0.700000E+04;  0.226045E+03; -0.556141E+01; -0.454679E+03;  0.000000E+00; -0.460241E+03
  0.520838E+04;  0.118426E+04;  0.134314E-02;  0.700000E+04;  0.247797E+03; -0.556141E+01; -0.454777E+03;  0.000000E+00; -0.460338E+03
  0.500843E+04;  0.118426E+04;  0.217850E-01;  0.700000E+04;  0.225715E+03; -0.556404E+01; -0.456726E+03;  0.000000E+00; -0.462290E+03
  0.530405E+04;  0.123632E+04;  0.126817E+00;  0.700000E+04;  0.221556E+03; -0.565075E+01; -0.455067E+03;  0.000000E+00; -0.460717E+03
  0.535552E+04;  0.119397E+04;  0.722137E-01;  0.700000E+04;  0.197641E+03; -0.559038E+01; -0.453497E+03;  0.000000E+00; -0.459087E+03
  0.535552E+04;  0.119397E+04; -0.143020E-01;  0.700000E+04;  0.218600E+03; -0.556254E+01; -0.453799E+03;  0.000000E+00; -0.459362E+03
  0.540872E+04;  0.119655E+04; -0.294593E-01;  0.700000E+04;  0.238243E+03; -0.556623E+01; -0.455722E+03;  0.000000E+00; -0.461288E+03
  0.524090E+04;  0.140777E+04;  0.268647E-01;  0.700000E+04;  0.207211E+03; -0.556541E+01; -0.454140E+03;  0.000000E+00; -0.459705E+03
  0.528477E+04;  0.111368E+04; -0.674415E-01;  0.700000E+04;  0.216893E+03; -0.558667E+01; -0.454480E+03;  0.000000E+00; -0.460067E+03
  0.528477E+04;  0.102120E+04; -0.917207E-01;  0.700000E+04;  0.232919E+03; -0.560814E+01; -0.456722E+03;  0.000000E+00; -0.462330E+03
  0.528477E+04;  0.122031E+04; -0.865323E-01;  0.700000E+04;  0.212136E+03; -0.560300E+01; -0.454202E+03;  0.000000E+00; -0.459805E+03
  0.519442E+04;  0.122031E+04; -0.211975E+00;  0.700000E+04;  0.175414E+03; -0.581103E+01; -0.455038E+03;  0.000000E+00; -0.460849E+03
  0.532283E+04;  0.131016E+04; -0.289851E-01;  0.700000E+04;  0.160626E+03; -0.556607E+01; -0.452362E+03;  0.000000E+00; -0.457928E+03
  0.546752E+04;  0.144206E+04; -0.493605E-02;  0.700000E+04;  0.165343E+03; -0.556154E+01; -0.452539E+03;  0.000000E+00; -0.458101E+03
  0.537065E+04;  0.131482E+04; -0.546631E-01;  0.700000E+04;  0.154329E+03; -0.557800E+01; -0.452245E+03;  0.000000E+00; -0.457823E+03
  0.534238E+04;  0.131482E+04; -0.161747E+00;  0.700000E+04;  0.154329E+03; -0.570675E+01; -0.453409E+03;  0.000000E+00; -0.459115E+03
  0.534238E+04;  0.132855E+04;  0.514790E-01;  0.700000E+04;  0.160357E+03; -0.557613E+01; -0.452307E+03;  0.000000E+00; -0.457883E+03
  0.558568E+04;  0.132855E+04; -0.464334E-01;  0.700000E+04;  0.160357E+03; -0.557338E+01; -0.452609E+03;  0.000000E+00; -0.458183E+03
  0.537225E+04;  0.137394E+04; -0.247207E-01;  0.700000E+04;  0.154004E+03; -0.556480E+01; -0.452047E+03;  0.000000E+00; -0.457612E+03
  0.550944E+04;  0.142789E+04; -0.247207E-01;  0.700000E+04;  0.154004E+03; -0.556480E+01; -0.452125E+03;  0.000000E+00; -0.457689E+03
  0.525111E+04;  0.128405E+04; -0.247207E-01;  0.700000E+04;  0.173159E+03; -0.556480E+01; -0.452883E+03;  0.000000E+00; -0.458448E+03
  0.525111E+04;  0.119335E+04; -0.185512E+00;  0.700000E+04;  0.165226E+03; -0.575260E+01; -0.454682E+03;  0.000000E+00; -0.460435E+03
  0.556992E+04;  0.128188E+04; -0.119742E+00;  0.700000E+04;  0.165226E+03; -0.564106E+01; -0.454143E+03;  0.000000E+00; -0.459784E+03
  0.551590E+04;  0.128188E+04; -0.119742E+00;  0.700000E+04;  0.166045E+03; -0.564106E+01; -0.453655E+03;  0.000000E+00; -0.459296E+03
  0.551590E+04;  0.129908E+04; -0.125499E+00;  0.700000E+04;  0.164274E+03; -0.564890E+01; -0.453643E+03;  0.000000E+00; -0.459292E+03
  0.541069E+04;  0.128402E+04; -0.125499E+00;  0.700000E+04;  0.164274E+03; -0.564890E+01; -0.453114E+03;  0.000000E+00; -0.458763E+03
  0.541069E+04;  0.128402E+04; -0.971487E-01;  0.700000E+04;  0.164274E+03; -0.561384E+01; -0.452707E+03;  0.000000E+00; -0.458321E+03
  0.541069E+04;  0.128402E+04; -0.935002E-01;  0.700000E+04;  0.188025E+03; -0.560997E+01; -0.453742E+03;  0.000000E+00; -0.459352E+03
  0.541069E+04;  0.120289E+04; -0.127652E+00;  0.700000E+04;  0.197085E+03; -0.565193E+01; -0.454856E+03;  0.000000E+00; -0.460508E+03
  0.541069E+04;  0.120289E+04;  0.425530E-01;  0.700000E+04;  0.226147E+03; -0.557146E+01; -0.454087E+03;  0.000000E+00; -0.459659E+03
  0.535264E+04;  0.133788E+04; -0.363536E-01;  0.700000E+04;  0.208275E+03; -0.556875E+01; -0.454433E+03;  0.000000E+00; -0.460001E+03
  0.535264E+04;  0.133039E+04; -0.525019E-01;  0.700000E+04;  0.198894E+03; -0.557672E+01; -0.453909E+03;  0.000000E+00; -0.459486E+03
  0.535264E+04;  0.123954E+04;  0.454941E-01;  0.700000E+04;  0.198842E+03; -0.557290E+01; -0.452835E+03;  0.000000E+00; -0.458407E+03
  0.546632E+04;  0.123954E+04;  0.802975E-01;  0.700000E+04;  0.174118E+03; -0.559722E+01; -0.452447E+03;  0.000000E+00; -0.458044E+03
  0.546632E+04;  0.131984E+04;  0.652608E-01;  0.700000E+04;  0.157724E+03; -0.558507E+01; -0.451682E+03;  0.000000E+00; -0.457267E+03
  0.546632E+04;  0.155351E+04;  0.879355E-01;  0.700000E+04;  0.170475E+03; -0.560436E+01; -0.453386E+03;  0.000000E+00; -0.458990E+03
  0.536121E+04;  0.157699E+04;  0.115663E+00;  0.700000E+04;  0.170475E+03; -0.563573E+01; -0.453317E+03;  0.000000E+00; -0.458953E+03
  0.511085E+04;  0.151019E+04;  0.115663E+00;  0.700000E+04;  0.175884E+03; -0.563573E+01; -0.454565E+03;  0.000000E+00; -0.460201E+03
  0.511085E+04;  0.154966E+04;  0.200441E+00;  0.700000E+04;  0.242894E+03; -0.578461E+01; -0.458645E+03;  0.000000E+00; -0.464430E+03
  0.507228E+04;  0.125438E+04; -0.328314E-01;  0.700000E+04;  0.248285E+03; -0.556739E+01; -0.455691E+03;  0.000000E+00; -0.461258E+03
  0.544143E+04;  0.125438E+04;  0.344599E-01;  0.700000E+04;  0.248285E+03; -0.556800E+01; -0.456702E+03;  0.000000E+00; -0.462270E+03
  0.530203E+04;  0.115299E+04;  0.449671E-02;  0.700000E+04;  0.243704E+03; -0.556152E+01; -0.454657E+03;  0.000000E+00; -0.460219E+03
  0.536714E+04;  0.110425E+04; -0.591962E-01;  0.700000E+04;  0.214163E+03; -0.558087E+01; -0.454636E+03;  0.000000E+00; -0.460217E+03
  0.528694E+04;  0.119312E+04; -0.127073E+00;  0.700000E+04;  0.183542E+03; -0.565111E+01; -0.453854E+03;  0.000000E+00; -0.459505E+03
  0.526872E+04;  0.119312E+04; -0.161681E+00;  0.700000E+04;  0.183542E+03; -0.570663E+01; -0.454386E+03;  0.000000E+00; -0.460093E+03
  0.510571E+04;  0.119041E+04; -0.379457E-01;  0.700000E+04;  0.163248E+03; -0.556940E+01; -0.456386E+03;  0.000000E+00; -0.461955E+03
  0.548639E+04;  0.125191E+04; -0.146941E+00;  0.700000E+04;  0.167773E+03; -0.568136E+01; -0.454200E+03;  0.000000E+00; -0.459881E+03
  0.548639E+04;  0.129081E+04; -0.110833E+00;  0.700000E+04;  0.167773E+03; -0.562965E+01; -0.453359E+03;  0.000000E+00; -0.458989E+03
  0.538765E+04;  0.120215E+04; -0.102088E+00;  0.700000E+04;  0.168455E+03; -0.561930E+01; -0.453249E+03;  0.000000E+00; -0.458868E+03
  0.538765E+04;  0.119565E+04; -0.247176E-02;  0.700000E+04;  0.184813E+03; -0.556144E+01; -0.452709E+03;  0.000000E+00; -0.458270E+03
  0.538765E+04;  0.119758E+04; -0.377487E-03;  0.700000E+04;  0.192631E+03; -0.556141E+01; -0.452822E+03;  0.000000E+00; -0.458383E+03
  0.538765E+04;  0.124534E+04; -0.377487E-03;  0.700000E+04;  0.196454E+03; -0.556141E+01; -0.452777E+03;  0.000000E+00; -0.458339E+03
  0.543673E+04;  0.133951E+04; -0.771454E-01;  0.700000E+04;  0.196454E+03; -0.559447E+01; -0.454741E+03;  0.000000E+00; -0.460336E+03
  0.515756E+04;  0.127881E+04; -0.129303E+00;  0.700000E+04;  0.157902E+03; -0.565429E+01; -0.454398E+03;  0.000000E+00; -0.460053E+03
  0.515756E+04;  0.125895E+04; -0.203336E+00;  0.700000E+04;  0.157360E+03; -0.579110E+01; -0.455054E+03;  0.000000E+00; -0.460845E+03
  0.546508E+04;  0.132090E+04; -0.219671E+00;  0.700000E+04;  0.157360E+03; -0.582949E+01; -0.454967E+03;  0.000000E+00; -0.460797E+03
  0.546508E+04;  0.132090E+04; -0.219671E+00;  0.700000E+04;  0.155280E+03; -0.582949E+01; -0.454864E+03;  0.000000E+00; -0.460694E+03
  0.550998E+04;  0.146985E+04; -0.624564E-01;  0.700000E+04;  0.155280E+03; -0.558308E+01; -0.452976E+03;  0.000000E+00; -0.458559E+03
  0.550998E+04;  0.131263E+04;  0.525742E-01;  0.700000E+04;  0.155280E+03; -0.557676E+01; -0.451535E+03;  0.000000E+00; -0.457112E+03
  0.550998E+04;  0.131263E+04; -0.682395E-01;  0.700000E+04;  0.155280E+03; -0.558727E+01; -0.452266E+03;  0.000000E+00; -0.457854E+03
  0.550998E+04;  0.128433E+04; -0.372119E-01;  0.700000E+04;  0.155280E+03; -0.556910E+01; -0.451987E+03;  0.000000E+00; -0.457556E+03
  0.541559E+04;  0.128433E+04;  0.671311E-01;  0.700000E+04;  0.155280E+03; -0.558644E+01; -0.452330E+03;  0.000000E+00; -0.457917E+03
  0.546503E+04;  0.128433E+04;  0.400559E-01;  0.700000E+04;  0.179954E+03; -0.557032E+01; -0.452134E+03;  0.000000E+00; -0.457704E+03
  0.536463E+04;  0.128433E+04;  0.991751E-03;  0.700000E+04;  0.172573E+03; -0.556141E+01; -0.452161E+03;  0.000000E+00; -0.457722E+03
  0.536463E+04;  0.131641E+04;  0.104688E+00;  0.700000E+04;  0.195113E+03; -0.562229E+01; -0.452994E+03;  0.000000E+00; -0.458617E+03
  0.542975E+04;  0.124469E+04;  0.611235E-01;  0.700000E+04;  0.195113E+03; -0.558216E+01; -0.452701E+03;  0.000000E+00; -0.458283E+03
  0.543238E+04;  0.124469E+04;  0.611235E-01;  0.700000E+04;  0.195113E+03; -0.558216E+01; -0.452703E+03;  0.000000E+00; -0.458285E+03
  0.548787E+04;  0.124469E+04;  0.903705E-01;  0.700000E+04;  0.225818E+03; -0.560678E+01; -0.454849E+03;  0.000000E+00; -0.460455E+03
  0.527142E+04;  0.132514E+04;  0.154409E-01;  0.700000E+04;  0.234973E+03; -0.556273E+01; -0.455201E+03;  0.000000E+00; -0.460764E+03
  0.527142E+04;  0.132514E+04;  0.523906E-01;  0.700000E+04;  0.234973E+03; -0.557665E+01; -0.454833E+03;  0.000000E+00; -0.460410E+03
  0.527142E+04;  0.130530E+04;  0.523906E-01;  0.700000E+04;  0.234973E+03; -0.557665E+01; -0.454622E+03;  0.000000E+00; -0.460198E+03
  0.527142E+04;  0.110232E+04; -0.354192E-01;  0.700000E+04;  0.199193E+03; -0.556837E+01; -0.454507E+03;  0.000000E+00; -0.460075E+03
  0.539550E+04;  0.115612E+04; -0.354192E-01;  0.700000E+04;  0.199193E+03; -0.556837E+01; -0.453494E+03;  0.000000E+00; -0.459062E+03
  0.547253E+04;  0.115612E+04;  0.759635E-02;  0.700000E+04;  0.235418E+03; -0.556173E+01; -0.455487E+03;  0.000000E+00; -0.461049E+03
  0.548376E+04;  0.115816E+04;  0.348452E-02;  0.700000E+04;  0.195170E+03; -0.556147E+01; -0.453417E+03;  0.000000E+00; -0.458978E+03
  0.548376E+04;  0.125280E+04;  0.194130E-01;  0.700000E+04;  0.155976E+03; -0.556350E+01; -0.451932E+03;  0.000000E+00; -0.457495E+03
  0.527920E+04;  0.120492E+04;  0.145930E-01;  0.700000E+04;  0.194916E+03; -0.556259E+01; -0.453217E+03;  0.000000E+00; -0.458780E+03
  0.535297E+04;  0.124607E+04; -0.119619E+00;  0.700000E+04;  0.181552E+03; -0.564090E+01; -0.453550E+03;  0.000000E+00; -0.459191E+03
  0.535297E+04;  0.124607E+04; -0.139717E+00;  0.700000E+04;  0.175539E+03; -0.566985E+01; -0.453667E+03;  0.000000E+00; -0.459337E+03
  0.502807E+04;  0.124607E+04; -0.863107E-01;  0.700000E+04;  0.200296E+03; -0.560279E+01; -0.455286E+03;  0.000000E+00; -0.460889E+03
  0.502807E+04;  0.124330E+04; -0.240455E-01;  0.700000E+04;  0.233057E+03; -0.556462E+01; -0.455468E+03;  0.000000E+00; -0.461032E+03
  0.502807E+04;  0.122172E+04; -0.240455E-01;  0.700000E+04;  0.251626E+03; -0.556462E+01; -0.455903E+03;  0.000000E+00; -0.461468E+03
  0.502807E+04;  0.133037E+04; -0.615762E-01;  0.700000E+04;  0.214263E+03; -0.558247E+01; -0.455461E+03;  0.000000E+00; -0.461043E+03
