Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.504838E+04;  0.139874E+04;  0.414370E-01;  0.673959E+04;  0.500000E+03;  0.669037E+00; -0.182839E+04;  0.000000E+00; -0.182772E+04
  0.504838E+04;  0.139874E+04;  0.123464E-01;  0.673959E+04;  0.500000E+03;  0.688594E+00; -0.182896E+04;  0.000000E+00; -0.182827E+04
  0.502083E+04;  0.132907E+04;  0.143797E-02;  0.673959E+04;  0.500000E+03;  0.690474E+00; -0.182822E+04;  0.000000E+00; -0.182753E+04
  0.502994E+04;  0.127353E+04;  0.202159E-03;  0.673959E+04;  0.500000E+03;  0.690499E+00; -0.182830E+04;  0.000000E+00; -0.182761E+04
  0.502994E+04;  0.139544E+04;  0.641264E-01;  0.673959E+04;  0.500000E+03;  0.639097E+00; -0.182858E+04;  0.000000E+00; -0.182794E+04
  0.511752E+04;  0.124819E+04;  0.655582E-01;  0.673959E+04;  0.500000E+03;  0.636776E+00; -0.182910E+04;  0.000000E+00; -0.182846E+04
  0.511752E+04;  0.127113E+04;  0.277181E-01;  0.673959E+04;  0.500000E+03;  0.680896E+00; -0.182756E+04;  0.000000E+00; -0.182688E+04
  0.511752E+04;  0.121511E+04;  0.267699E-02;  0.673959E+04;  0.500000E+03;  0.690410E+00; -0.182918E+04;  0.000000E+00; -0.182849E+04
  0.511752E+04;  0.125823E+04;  0.199763E-01;  0.673959E+04;  0.500000E+03;  0.685511E+00; -0.182780E+04;  0.000000E+00; -0.182712E+04
  0.511752E+04;  0.126523E+04;  0.308062E-01;  0.673959E+04;  0.500000E+03;  0.678637E+00; -0.182764E+04;  0.000000E+00; -0.182696E+04
  0.511752E+04;  0.126972E+04;  0.449414E-01;  0.673959E+04;  0.500000E+03;  0.665253E+00; -0.182771E+04;  0.000000E+00; -0.182705E+04
  0.511752E+04;  0.129030E+04;  0.210325E-02;  0.673959E+04;  0.500000E+03;  0.690444E+00; -0.182793E+04;  0.000000E+00; -0.182724E+04
  0.508658E+04;  0.126884E+04; -0.513951E-03;  0.673959E+04;  0.500000E+03;  0.690496E+00; -0.182806E+04;  0.000000E+00; -0.182737E+04
  0.508658E+04;  0.137591E+04;  0.128296E-01;  0.673959E+04;  0.500000E+03;  0.688442E+00; -0.182844E+04;  0.000000E+00; -0.182775E+04
  0.508658E+04;  0.136028E+04; -0.744303E-03;  0.673959E+04;  0.500000E+03;  0.690492E+00; -0.182857E+04;  0.000000E+00; -0.182788E+04
  0.508658E+04;  0.128557E+04;  0.767155E-02;  0.673959E+04;  0.500000E+03;  0.689764E+00; -0.182772E+04;  0.000000E+00; -0.182703E+04
  0.508058E+04;  0.130668E+04;  0.154661E-01;  0.673959E+04;  0.500000E+03;  0.687509E+00; -0.182752E+04;  0.000000E+00; -0.182683E+04
  0.527632E+04;  0.138605E+04; -0.604444E-02;  0.673959E+04;  0.500000E+03;  0.690043E+00; -0.183361E+04;  0.000000E+00; -0.183292E+04
  0.513170E+04;  0.138605E+04; -0.901935E-02;  0.673959E+04;  0.500000E+03;  0.689483E+00; -0.183002E+04;  0.000000E+00; -0.182933E+04
  0.522560E+04;  0.124910E+04; -0.901935E-02;  0.673959E+04;  0.500000E+03;  0.689483E+00; -0.183054E+04;  0.000000E+00; -0.182985E+04
  0.520280E+04;  0.124910E+04;  0.109162E-01;  0.673959E+04;  0.500000E+03;  0.689010E+00; -0.182901E+04;  0.000000E+00; -0.182833E+04
  0.519327E+04;  0.124910E+04;  0.286486E-01;  0.673959E+04;  0.500000E+03;  0.680240E+00; -0.182842E+04;  0.000000E+00; -0.182774E+04
  0.507572E+04;  0.124910E+04;  0.255668E-01;  0.673959E+04;  0.500000E+03;  0.682329E+00; -0.182814E+04;  0.000000E+00; -0.182746E+04
  0.507572E+04;  0.131056E+04; -0.582913E-02;  0.673959E+04;  0.500000E+03;  0.690075E+00; -0.182812E+04;  0.000000E+00; -0.182743E+04
  0.507572E+04;  0.133650E+04;  0.927659E-02;  0.673959E+04;  0.500000E+03;  0.689424E+00; -0.182785E+04;  0.000000E+00; -0.182716E+04
  0.502445E+04;  0.129619E+04;  0.368603E-01;  0.673959E+04;  0.500000E+03;  0.673516E+00; -0.182806E+04;  0.000000E+00; -0.182739E+04
  0.506764E+04;  0.129619E+04;  0.530722E-01;  0.673959E+04;  0.500000E+03;  0.655291E+00; -0.182787E+04;  0.000000E+00; -0.182722E+04
  0.515090E+04;  0.127281E+04;  0.428246E-01;  0.673959E+04;  0.500000E+03;  0.667575E+00; -0.182766E+04;  0.000000E+00; -0.182699E+04
  0.515090E+04;  0.135299E+04;  0.295877E-01;  0.673959E+04;  0.500000E+03;  0.679557E+00; -0.182801E+04;  0.000000E+00; -0.182733E+04
  0.505282E+04;  0.135299E+04;  0.249304E-01;  0.673959E+04;  0.500000E+03;  0.682730E+00; -0.182778E+04;  0.000000E+00; -0.182710E+04
  0.505282E+04;  0.132047E+04;  0.647071E-01;  0.673959E+04;  0.500000E+03;  0.638162E+00; -0.182822E+04;  0.000000E+00; -0.182758E+04
  0.505282E+04;  0.145840E+04;  0.442748E-01;  0.673959E+04;  0.500000E+03;  0.665996E+00; -0.183003E+04;  0.000000E+00; -0.182936E+04
  0.505282E+04;  0.131591E+04;  0.867746E-02;  0.673959E+04;  0.500000E+03;  0.689558E+00; -0.182777E+04;  0.000000E+00; -0.182708E+04
  0.510185E+04;  0.128937E+04; -0.362435E-02;  0.673959E+04;  0.500000E+03;  0.690335E+00; -0.182806E+04;  0.000000E+00; -0.182737E+04
  0.501261E+04;  0.128937E+04;  0.542402E-01;  0.673959E+04;  0.500000E+03;  0.653724E+00; -0.182895E+04;  0.000000E+00; -0.182830E+04
  0.501261E+04;  0.138565E+04;  0.209484E-01;  0.673959E+04;  0.500000E+03;  0.685014E+00; -0.182861E+04;  0.000000E+00; -0.182793E+04
  0.512696E+04;  0.133397E+04;  0.441170E-01;  0.673959E+04;  0.500000E+03;  0.666170E+00; -0.182742E+04;  0.000000E+00; -0.182675E+04
  0.521899E+04;  0.133397E+04;  0.414102E-01;  0.673959E+04;  0.500000E+03;  0.669064E+00; -0.182858E+04;  0.000000E+00; -0.182791E+04
  0.521899E+04;  0.130111E+04;  0.508315E-01;  0.673959E+04;  0.500000E+03;  0.658201E+00; -0.182827E+04;  0.000000E+00; -0.182761E+04
  0.493151E+04;  0.138696E+04;  0.590040E-01;  0.673959E+04;  0.500000E+03;  0.646981E+00; -0.183011E+04;  0.000000E+00; -0.182946E+04
  0.493151E+04;  0.145930E+04;  0.590040E-01;  0.673959E+04;  0.500000E+03;  0.646981E+00; -0.183096E+04;  0.000000E+00; -0.183031E+04
  0.506033E+04;  0.145091E+04;  0.725748E-01;  0.673959E+04;  0.500000E+03;  0.624661E+00; -0.182965E+04;  0.000000E+00; -0.182903E+04
  0.494596E+04;  0.136932E+04;  0.780525E-01;  0.673959E+04;  0.500000E+03;  0.614347E+00; -0.183069E+04;  0.000000E+00; -0.183007E+04
  0.494596E+04;  0.140594E+04;  0.293052E-01;  0.673959E+04;  0.500000E+03;  0.679764E+00; -0.182971E+04;  0.000000E+00; -0.182903E+04
  0.509589E+04;  0.140594E+04;  0.562191E-01;  0.673959E+04;  0.500000E+03;  0.650992E+00; -0.182846E+04;  0.000000E+00; -0.182781E+04
  0.509589E+04;  0.136910E+04;  0.537423E-01;  0.673959E+04;  0.500000E+03;  0.654396E+00; -0.182777E+04;  0.000000E+00; -0.182712E+04
  0.509589E+04;  0.131801E+04;  0.229776E-01;  0.673959E+04;  0.500000E+03;  0.683900E+00; -0.182742E+04;  0.000000E+00; -0.182673E+04
  0.504623E+04;  0.131801E+04;  0.229776E-01;  0.673959E+04;  0.500000E+03;  0.683900E+00; -0.182761E+04;  0.000000E+00; -0.182693E+04
  0.504623E+04;  0.138731E+04;  0.124710E-02;  0.673959E+04;  0.500000E+03;  0.690480E+00; -0.182905E+04;  0.000000E+00; -0.182836E+04
  0.520052E+04;  0.136043E+04;  0.341433E-01;  0.673959E+04;  0.500000E+03;  0.675927E+00; -0.182882E+04;  0.000000E+00; -0.182814E+04
  0.502666E+04;  0.135854E+04;  0.692040E-01;  0.673959E+04;  0.500000E+03;  0.630634E+00; -0.182856E+04;  0.000000E+00; -0.182793E+04
  0.516178E+04;  0.130650E+04;  0.832806E-01;  0.673959E+04;  0.500000E+03;  0.603804E+00; -0.182871E+04;  0.000000E+00; -0.182811E+04
  0.516178E+04;  0.135094E+04;  0.775165E-01;  0.673959E+04;  0.500000E+03;  0.615389E+00; -0.182828E+04;  0.000000E+00; -0.182766E+04
  0.529127E+04;  0.127922E+04;  0.262635E-01;  0.673959E+04;  0.500000E+03;  0.681877E+00; -0.183063E+04;  0.000000E+00; -0.182995E+04
  0.494258E+04;  0.130741E+04;  0.464378E-01;  0.673959E+04;  0.500000E+03;  0.663544E+00; -0.183005E+04;  0.000000E+00; -0.182938E+04
  0.501140E+04;  0.126946E+04;  0.471625E-01;  0.673959E+04;  0.500000E+03;  0.662696E+00; -0.182916E+04;  0.000000E+00; -0.182850E+04
  0.501140E+04;  0.131838E+04;  0.365408E-01;  0.673959E+04;  0.500000E+03;  0.673809E+00; -0.182807E+04;  0.000000E+00; -0.182739E+04
  0.520889E+04;  0.130170E+04;  0.436183E-01;  0.673959E+04;  0.500000E+03;  0.666717E+00; -0.182811E+04;  0.000000E+00; -0.182745E+04
  0.520889E+04;  0.130519E+04;  0.314959E-01;  0.673959E+04;  0.500000E+03;  0.678099E+00; -0.182829E+04;  0.000000E+00; -0.182761E+04
  0.519644E+04;  0.130519E+04;  0.405386E-01;  0.673959E+04;  0.500000E+03;  0.669957E+00; -0.182794E+04;  0.000000E+00; -0.182727E+04
  0.528214E+04;  0.130519E+04;  0.528942E-01;  0.673959E+04;  0.500000E+03;  0.655527E+00; -0.182979E+04;  0.000000E+00; -0.182913E+04
  0.508734E+04;  0.123567E+04;  0.528942E-01;  0.673959E+04;  0.500000E+03;  0.655527E+00; -0.182917E+04;  0.000000E+00; -0.182852E+04
  0.525152E+04;  0.120495E+04;  0.157936E-01;  0.673959E+04;  0.500000E+03;  0.687381E+00; -0.183112E+04;  0.000000E+00; -0.183043E+04
  0.507682E+04;  0.120495E+04;  0.724424E-02;  0.673959E+04;  0.500000E+03;  0.689843E+00; -0.182959E+04;  0.000000E+00; -0.182890E+04
  0.527997E+04;  0.120495E+04;  0.132671E-02;  0.673959E+04;  0.500000E+03;  0.690477E+00; -0.183281E+04;  0.000000E+00; -0.183212E+04
  0.507905E+04;  0.120495E+04;  0.968241E-02;  0.673959E+04;  0.500000E+03;  0.689328E+00; -0.182956E+04;  0.000000E+00; -0.182887E+04
  0.511316E+04;  0.120495E+04;  0.401441E-01;  0.673959E+04;  0.500000E+03;  0.670355E+00; -0.182967E+04;  0.000000E+00; -0.182900E+04
  0.511316E+04;  0.120495E+04;  0.524398E-02;  0.673959E+04;  0.500000E+03;  0.690156E+00; -0.182949E+04;  0.000000E+00; -0.182880E+04
  0.495195E+04;  0.130305E+04;  0.357303E-01;  0.673959E+04;  0.500000E+03;  0.674541E+00; -0.182950E+04;  0.000000E+00; -0.182883E+04
  0.495195E+04;  0.132195E+04;  0.352339E-01;  0.673959E+04;  0.500000E+03;  0.674982E+00; -0.182924E+04;  0.000000E+00; -0.182857E+04
  0.507888E+04;  0.139909E+04;  0.379288E-01;  0.673959E+04;  0.500000E+03;  0.672517E+00; -0.182840E+04;  0.000000E+00; -0.182772E+04
  0.507888E+04;  0.141244E+04;  0.676145E-01;  0.673959E+04;  0.500000E+03;  0.633353E+00; -0.182866E+04;  0.000000E+00; -0.182803E+04
  0.507888E+04;  0.144624E+04;  0.523917E-01;  0.673959E+04;  0.500000E+03;  0.656188E+00; -0.182955E+04;  0.000000E+00; -0.182890E+04
  0.507888E+04;  0.134514E+04;  0.659828E-01;  0.673959E+04;  0.500000E+03;  0.636078E+00; -0.182789E+04;  0.000000E+00; -0.182725E+04
  0.516703E+04;  0.140956E+04;  0.264582E-01;  0.673959E+04;  0.500000E+03;  0.681749E+00; -0.182980E+04;  0.000000E+00; -0.182912E+04
  0.503217E+04;  0.136407E+04; -0.129495E-02;  0.673959E+04;  0.500000E+03;  0.690478E+00; -0.182867E+04;  0.000000E+00; -0.182798E+04
  0.504006E+04;  0.123853E+04; -0.284560E-02;  0.673959E+04;  0.500000E+03;  0.690398E+00; -0.182892E+04;  0.000000E+00; -0.182823E+04
  0.504006E+04;  0.123853E+04; -0.133896E-01;  0.673959E+04;  0.500000E+03;  0.688258E+00; -0.182917E+04;  0.000000E+00; -0.182849E+04
  0.497057E+04;  0.128592E+04; -0.205675E-01;  0.673959E+04;  0.500000E+03;  0.685212E+00; -0.182949E+04;  0.000000E+00; -0.182880E+04
  0.485106E+04;  0.132470E+04; -0.224153E-01;  0.673959E+04;  0.500000E+03;  0.684219E+00; -0.183221E+04;  0.000000E+00; -0.183153E+04
  0.483647E+04;  0.133306E+04;  0.258968E-01;  0.673959E+04;  0.500000E+03;  0.682116E+00; -0.183267E+04;  0.000000E+00; -0.183199E+04
  0.491302E+04;  0.133306E+04;  0.489466E-01;  0.673959E+04;  0.500000E+03;  0.660552E+00; -0.183063E+04;  0.000000E+00; -0.182997E+04
  0.500428E+04;  0.130721E+04;  0.386992E-01;  0.673959E+04;  0.500000E+03;  0.671779E+00; -0.182832E+04;  0.000000E+00; -0.182764E+04
  0.508907E+04;  0.132189E+04;  0.484000E-01;  0.673959E+04;  0.500000E+03;  0.661217E+00; -0.182742E+04;  0.000000E+00; -0.182676E+04
  0.508907E+04;  0.137600E+04;  0.250527E-01;  0.673959E+04;  0.500000E+03;  0.682654E+00; -0.182812E+04;  0.000000E+00; -0.182744E+04
  0.518709E+04;  0.135087E+04;  0.778858E-01;  0.673959E+04;  0.500000E+03;  0.614672E+00; -0.182851E+04;  0.000000E+00; -0.182790E+04
  0.514495E+04;  0.135087E+04;  0.283860E-01;  0.673959E+04;  0.500000E+03;  0.680427E+00; -0.182793E+04;  0.000000E+00; -0.182725E+04
  0.514495E+04;  0.134353E+04; -0.379830E-02;  0.673959E+04;  0.500000E+03;  0.690319E+00; -0.182892E+04;  0.000000E+00; -0.182823E+04
  0.504864E+04;  0.134353E+04; -0.587301E-01;  0.673959E+04;  0.500000E+03;  0.647384E+00; -0.183132E+04;  0.000000E+00; -0.183068E+04
  0.504447E+04;  0.126057E+04; -0.125192E-01;  0.673959E+04;  0.500000E+03;  0.688540E+00; -0.182868E+04;  0.000000E+00; -0.182799E+04
  0.504447E+04;  0.133150E+04; -0.125192E-01;  0.673959E+04;  0.500000E+03;  0.688540E+00; -0.182856E+04;  0.000000E+00; -0.182788E+04
  0.501533E+04;  0.128482E+04; -0.434076E-01;  0.673959E+04;  0.500000E+03;  0.666947E+00; -0.182998E+04;  0.000000E+00; -0.182931E+04
  0.495710E+04;  0.136824E+04; -0.410835E-01;  0.673959E+04;  0.500000E+03;  0.669401E+00; -0.183101E+04;  0.000000E+00; -0.183034E+04
  0.495710E+04;  0.136470E+04; -0.246987E-01;  0.673959E+04;  0.500000E+03;  0.682874E+00; -0.183020E+04;  0.000000E+00; -0.182951E+04
  0.502065E+04;  0.136470E+04;  0.190257E-02;  0.673959E+04;  0.500000E+03;  0.690454E+00; -0.182864E+04;  0.000000E+00; -0.182795E+04
  0.507443E+04;  0.134755E+04;  0.424427E-01;  0.673959E+04;  0.500000E+03;  0.667982E+00; -0.182753E+04;  0.000000E+00; -0.182686E+04
  0.507201E+04;  0.132957E+04;  0.358366E-01;  0.673959E+04;  0.500000E+03;  0.674446E+00; -0.182742E+04;  0.000000E+00; -0.182675E+04
  0.518494E+04;  0.134146E+04;  0.989177E-01;  0.673959E+04;  0.500000E+03;  0.568190E+00; -0.182965E+04;  0.000000E+00; -0.182908E+04
  0.518494E+04;  0.145249E+04;  0.794389E-01;  0.673959E+04;  0.500000E+03;  0.611618E+00; -0.183078E+04;  0.000000E+00; -0.183017E+04
  0.518494E+04;  0.123351E+04;  0.290263E-01;  0.673959E+04;  0.500000E+03;  0.679968E+00; -0.182865E+04;  0.000000E+00; -0.182797E+04
  0.514171E+04;  0.141926E+04;  0.898629E-02;  0.673959E+04;  0.500000E+03;  0.689490E+00; -0.183041E+04;  0.000000E+00; -0.182972E+04
  0.514171E+04;  0.134885E+04; -0.580189E-02;  0.673959E+04;  0.500000E+03;  0.690079E+00; -0.182907E+04;  0.000000E+00; -0.182838E+04
  0.521661E+04;  0.130219E+04;  0.679892E-01;  0.673959E+04;  0.500000E+03;  0.632718E+00; -0.182848E+04;  0.000000E+00; -0.182784E+04
  0.521661E+04;  0.130219E+04;  0.570531E-01;  0.673959E+04;  0.500000E+03;  0.649811E+00; -0.182827E+04;  0.000000E+00; -0.182762E+04
  0.514793E+04;  0.136399E+04;  0.840261E-01;  0.673959E+04;  0.500000E+03;  0.602245E+00; -0.182855E+04;  0.000000E+00; -0.182795E+04
  0.510677E+04;  0.139613E+04;  0.840261E-01;  0.673959E+04;  0.500000E+03;  0.602245E+00; -0.182879E+04;  0.000000E+00; -0.182818E+04
  0.514358E+04;  0.139337E+04;  0.854208E-01;  0.673959E+04;  0.500000E+03;  0.599290E+00; -0.182890E+04;  0.000000E+00; -0.182830E+04
  0.499776E+04;  0.138576E+04;  0.760707E-01;  0.673959E+04;  0.500000E+03;  0.618165E+00; -0.182934E+04;  0.000000E+00; -0.182872E+04
  0.492839E+04;  0.139799E+04;  0.633756E-01;  0.673959E+04;  0.500000E+03;  0.640294E+00; -0.183034E+04;  0.000000E+00; -0.182970E+04
  0.508662E+04;  0.130600E+04;  0.633756E-01;  0.673959E+04;  0.500000E+03;  0.640294E+00; -0.182794E+04;  0.000000E+00; -0.182730E+04
  0.520265E+04;  0.130600E+04;  0.764605E-01;  0.673959E+04;  0.500000E+03;  0.617422E+00; -0.182859E+04;  0.000000E+00; -0.182797E+04
  0.522737E+04;  0.140974E+04;  0.105419E+00;  0.673959E+04;  0.500000E+03;  0.551585E+00; -0.183112E+04;  0.000000E+00; -0.183057E+04
  0.522737E+04;  0.143913E+04;  0.108533E+00;  0.673959E+04;  0.500000E+03;  0.543257E+00; -0.183193E+04;  0.000000E+00; -0.183139E+04
  0.504490E+04;  0.143913E+04;  0.817502E-01;  0.673959E+04;  0.500000E+03;  0.606961E+00; -0.182959E+04;  0.000000E+00; -0.182899E+04
  0.504490E+04;  0.142611E+04;  0.750049E-01;  0.673959E+04;  0.500000E+03;  0.620178E+00; -0.182918E+04;  0.000000E+00; -0.182856E+04
  0.502974E+04;  0.140750E+04;  0.110139E+00;  0.673959E+04;  0.500000E+03;  0.538867E+00; -0.183124E+04;  0.000000E+00; -0.183070E+04
  0.521932E+04;  0.140750E+04;  0.747843E-01;  0.673959E+04;  0.500000E+03;  0.620591E+00; -0.183000E+04;  0.000000E+00; -0.182938E+04
  0.511231E+04;  0.137838E+04;  0.101751E-01;  0.673959E+04;  0.500000E+03;  0.689205E+00; -0.182874E+04;  0.000000E+00; -0.182805E+04
  0.497357E+04;  0.137838E+04; -0.402049E-01;  0.673959E+04;  0.500000E+03;  0.670294E+00; -0.183102E+04;  0.000000E+00; -0.183035E+04
  0.503096E+04;  0.129490E+04;  0.108061E-01;  0.673959E+04;  0.500000E+03;  0.689040E+00; -0.182793E+04;  0.000000E+00; -0.182725E+04
  0.518059E+04;  0.135173E+04;  0.175024E-01;  0.673959E+04;  0.500000E+03;  0.686670E+00; -0.182876E+04;  0.000000E+00; -0.182807E+04
  0.495752E+04;  0.124749E+04;  0.299346E-01;  0.673959E+04;  0.500000E+03;  0.679298E+00; -0.183064E+04;  0.000000E+00; -0.182996E+04
  0.502499E+04;  0.135878E+04;  0.357836E-01;  0.673959E+04;  0.500000E+03;  0.674494E+00; -0.182797E+04;  0.000000E+00; -0.182729E+04
  0.510769E+04;  0.138708E+04;  0.369766E-01;  0.673959E+04;  0.500000E+03;  0.673409E+00; -0.182822E+04;  0.000000E+00; -0.182755E+04
  0.506002E+04;  0.126603E+04;  0.329425E-01;  0.673959E+04;  0.500000E+03;  0.676934E+00; -0.182800E+04;  0.000000E+00; -0.182732E+04
  0.507896E+04;  0.129152E+04;  0.392422E-01;  0.673959E+04;  0.500000E+03;  0.671250E+00; -0.182752E+04;  0.000000E+00; -0.182685E+04
  0.504565E+04;  0.131155E+04;  0.205323E-01;  0.673959E+04;  0.500000E+03;  0.685230E+00; -0.182764E+04;  0.000000E+00; -0.182695E+04
  0.523464E+04;  0.133318E+04;  0.483602E-01;  0.673959E+04;  0.500000E+03;  0.661266E+00; -0.182882E+04;  0.000000E+00; -0.182816E+04
  0.503569E+04;  0.133318E+04; -0.131919E-01;  0.673959E+04;  0.500000E+03;  0.688324E+00; -0.182864E+04;  0.000000E+00; -0.182795E+04
  0.503569E+04;  0.135552E+04;  0.288223E-01;  0.673959E+04;  0.500000E+03;  0.680115E+00; -0.182787E+04;  0.000000E+00; -0.182719E+04
  0.503569E+04;  0.135552E+04;  0.288223E-01;  0.673959E+04;  0.500000E+03;  0.680115E+00; -0.182787E+04;  0.000000E+00; -0.182719E+04
  0.503150E+04;  0.143215E+04;  0.571138E-01;  0.673959E+04;  0.500000E+03;  0.649725E+00; -0.182918E+04;  0.000000E+00; -0.182853E+04
  0.503150E+04;  0.136969E+04;  0.807160E-01;  0.673959E+04;  0.500000E+03;  0.609061E+00; -0.182903E+04;  0.000000E+00; -0.182842E+04
  0.509863E+04;  0.141815E+04;  0.755065E-01;  0.673959E+04;  0.500000E+03;  0.619234E+00; -0.182891E+04;  0.000000E+00; -0.182829E+04
  0.507516E+04;  0.132833E+04; -0.868883E-03;  0.673959E+04;  0.500000E+03;  0.690490E+00; -0.182807E+04;  0.000000E+00; -0.182738E+04
  0.507516E+04;  0.136512E+04;  0.219311E-01;  0.673959E+04;  0.500000E+03;  0.684487E+00; -0.182796E+04;  0.000000E+00; -0.182728E+04
  0.507516E+04;  0.121747E+04;  0.979634E-02;  0.673959E+04;  0.500000E+03;  0.689300E+00; -0.182910E+04;  0.000000E+00; -0.182841E+04
  0.508120E+04;  0.124588E+04; -0.152164E-02;  0.673959E+04;  0.500000E+03;  0.690470E+00; -0.182846E+04;  0.000000E+00; -0.182776E+04
  0.506490E+04;  0.124588E+04;  0.152858E-01;  0.673959E+04;  0.500000E+03;  0.687579E+00; -0.182830E+04;  0.000000E+00; -0.182761E+04
  0.523292E+04;  0.137084E+04;  0.348005E-01;  0.673959E+04;  0.500000E+03;  0.675361E+00; -0.182979E+04;  0.000000E+00; -0.182911E+04
  0.523383E+04;  0.137163E+04;  0.857292E-01;  0.673959E+04;  0.500000E+03;  0.598631E+00; -0.182973E+04;  0.000000E+00; -0.182913E+04
  0.505179E+04;  0.137163E+04;  0.857292E-01;  0.673959E+04;  0.500000E+03;  0.598631E+00; -0.182905E+04;  0.000000E+00; -0.182845E+04
  0.520171E+04;  0.137947E+04;  0.881173E-01;  0.673959E+04;  0.500000E+03;  0.593441E+00; -0.182938E+04;  0.000000E+00; -0.182879E+04
  0.517054E+04;  0.140543E+04;  0.438807E-01;  0.673959E+04;  0.500000E+03;  0.666430E+00; -0.182926E+04;  0.000000E+00; -0.182859E+04
  0.500842E+04;  0.140543E+04;  0.258669E-01;  0.673959E+04;  0.500000E+03;  0.682136E+00; -0.182897E+04;  0.000000E+00; -0.182829E+04
  0.508642E+04;  0.133666E+04;  0.238932E-02;  0.673959E+04;  0.500000E+03;  0.690428E+00; -0.182807E+04;  0.000000E+00; -0.182738E+04
  0.508642E+04;  0.135292E+04; -0.214815E-01;  0.673959E+04;  0.500000E+03;  0.684731E+00; -0.182939E+04;  0.000000E+00; -0.182870E+04
  0.502057E+04;  0.130735E+04; -0.327133E-01;  0.673959E+04;  0.500000E+03;  0.677122E+00; -0.182938E+04;  0.000000E+00; -0.182870E+04
  0.502057E+04;  0.130735E+04; -0.249230E-01;  0.673959E+04;  0.500000E+03;  0.682735E+00; -0.182902E+04;  0.000000E+00; -0.182834E+04
  0.514732E+04;  0.133106E+04;  0.341664E-01;  0.673959E+04;  0.500000E+03;  0.675908E+00; -0.182759E+04;  0.000000E+00; -0.182691E+04
  0.514732E+04;  0.124177E+04;  0.341664E-01;  0.673959E+04;  0.500000E+03;  0.675908E+00; -0.182816E+04;  0.000000E+00; -0.182749E+04
  0.514732E+04;  0.130211E+04;  0.341664E-01;  0.673959E+04;  0.500000E+03;  0.675908E+00; -0.182744E+04;  0.000000E+00; -0.182677E+04
  0.509924E+04;  0.125421E+04;  0.533991E-01;  0.673959E+04;  0.500000E+03;  0.654856E+00; -0.182844E+04;  0.000000E+00; -0.182778E+04
  0.506200E+04;  0.127485E+04;  0.694257E-01;  0.673959E+04;  0.500000E+03;  0.630250E+00; -0.182925E+04;  0.000000E+00; -0.182862E+04
  0.506200E+04;  0.142759E+04;  0.194092E-01;  0.673959E+04;  0.500000E+03;  0.685790E+00; -0.182961E+04;  0.000000E+00; -0.182893E+04
  0.502493E+04;  0.129239E+04;  0.289950E-01;  0.673959E+04;  0.500000E+03;  0.679991E+00; -0.182800E+04;  0.000000E+00; -0.182732E+04
  0.525094E+04;  0.129239E+04;  0.613806E-01;  0.673959E+04;  0.500000E+03;  0.643405E+00; -0.182900E+04;  0.000000E+00; -0.182835E+04
  0.522822E+04;  0.129239E+04;  0.759355E-01;  0.673959E+04;  0.500000E+03;  0.618422E+00; -0.182899E+04;  0.000000E+00; -0.182838E+04
  0.516685E+04;  0.129239E+04;  0.445894E-01;  0.673959E+04;  0.500000E+03;  0.665647E+00; -0.182759E+04;  0.000000E+00; -0.182693E+04
  0.521919E+04;  0.135731E+04;  0.312572E-01;  0.673959E+04;  0.500000E+03;  0.678287E+00; -0.182923E+04;  0.000000E+00; -0.182855E+04
  0.522824E+04;  0.135731E+04;  0.529443E-01;  0.673959E+04;  0.500000E+03;  0.655461E+00; -0.182902E+04;  0.000000E+00; -0.182836E+04
  0.522824E+04;  0.130917E+04;  0.557489E-01;  0.673959E+04;  0.500000E+03;  0.651650E+00; -0.182847E+04;  0.000000E+00; -0.182782E+04
  0.500980E+04;  0.130917E+04; -0.258613E-01;  0.673959E+04;  0.500000E+03;  0.682139E+00; -0.182914E+04;  0.000000E+00; -0.182846E+04
  0.516236E+04;  0.124174E+04; -0.349788E-01;  0.673959E+04;  0.500000E+03;  0.675205E+00; -0.183095E+04;  0.000000E+00; -0.183028E+04
  0.516236E+04;  0.124940E+04; -0.577705E-01;  0.673959E+04;  0.500000E+03;  0.648782E+00; -0.183281E+04;  0.000000E+00; -0.183216E+04
  0.516236E+04;  0.124940E+04;  0.163300E-01;  0.673959E+04;  0.500000E+03;  0.687166E+00; -0.182826E+04;  0.000000E+00; -0.182757E+04
  0.516236E+04;  0.121718E+04;  0.204945E-01;  0.673959E+04;  0.500000E+03;  0.685249E+00; -0.182900E+04;  0.000000E+00; -0.182831E+04
  0.514668E+04;  0.121718E+04;  0.397167E-01;  0.673959E+04;  0.500000E+03;  0.670782E+00; -0.182901E+04;  0.000000E+00; -0.182834E+04
  0.511506E+04;  0.136369E+04;  0.404369E-01;  0.673959E+04;  0.500000E+03;  0.670060E+00; -0.182775E+04;  0.000000E+00; -0.182708E+04
  0.513908E+04;  0.140051E+04;  0.445902E-01;  0.673959E+04;  0.500000E+03;  0.665646E+00; -0.182869E+04;  0.000000E+00; -0.182802E+04
  0.513908E+04;  0.140051E+04;  0.817823E-01;  0.673959E+04;  0.500000E+03;  0.606895E+00; -0.182887E+04;  0.000000E+00; -0.182827E+04
  0.513908E+04;  0.140051E+04;  0.535528E-01;  0.673959E+04;  0.500000E+03;  0.654651E+00; -0.182859E+04;  0.000000E+00; -0.182794E+04
