Pos;Ech;Form;prior;lkh;H;post
  0.549748E+04;  0.114861E+04;  0.178233E-01;  0.283269E+00; -0.450140E+03;  0.000000E+00; -0.449857E+03
  0.549748E+04;  0.114861E+04;  0.319741E-01;  0.279355E+00; -0.450190E+03;  0.000000E+00; -0.449911E+03
  0.513738E+04;  0.127352E+04;  0.627077E-01;  0.263188E+00; -0.451600E+03;  0.000000E+00; -0.451336E+03
  0.513738E+04;  0.141696E+04;  0.627077E-01;  0.263188E+00; -0.451069E+03;  0.000000E+00; -0.450806E+03
  0.560617E+04;  0.166936E+04; -0.806847E-01;  0.248867E+00; -0.450631E+03;  0.000000E+00; -0.450382E+03
  0.560617E+04;  0.155362E+04; -0.111426E+00;  0.216058E+00; -0.450046E+03;  0.000000E+00; -0.449829E+03
  0.559204E+04;  0.132080E+04;  0.196391E-04;  0.285034E+00; -0.448652E+03;  0.000000E+00; -0.448367E+03
  0.559204E+04;  0.149915E+04;  0.920896E-01;  0.237920E+00; -0.448537E+03;  0.000000E+00; -0.448299E+03
  0.593929E+04;  0.141687E+04;  0.920896E-01;  0.237920E+00; -0.449403E+03;  0.000000E+00; -0.449165E+03
  0.609643E+04;  0.153598E+04;  0.920896E-01;  0.237920E+00; -0.450542E+03;  0.000000E+00; -0.450304E+03
  0.557262E+04;  0.141720E+04;  0.920896E-01;  0.237920E+00; -0.448431E+03;  0.000000E+00; -0.448193E+03
  0.557262E+04;  0.141720E+04;  0.148268E+00;  0.162904E+00; -0.448913E+03;  0.000000E+00; -0.448750E+03
  0.557262E+04;  0.142041E+04;  0.905635E-01;  0.239469E+00; -0.448427E+03;  0.000000E+00; -0.448187E+03
  0.592087E+04;  0.152242E+04;  0.150917E+00;  0.158501E+00; -0.449164E+03;  0.000000E+00; -0.449006E+03
  0.598953E+04;  0.136873E+04;  0.954053E-02;  0.284529E+00; -0.450968E+03;  0.000000E+00; -0.450683E+03
  0.519792E+04;  0.142103E+04;  0.438497E-01;  0.274352E+00; -0.450417E+03;  0.000000E+00; -0.450143E+03
  0.574059E+04;  0.145877E+04;  0.429999E-01;  0.274762E+00; -0.448597E+03;  0.000000E+00; -0.448322E+03
  0.574059E+04;  0.145877E+04;  0.129484E+00;  0.191890E+00; -0.448526E+03;  0.000000E+00; -0.448334E+03
  0.574059E+04;  0.158434E+04;  0.161470E+00;  0.140187E+00; -0.448920E+03;  0.000000E+00; -0.448780E+03
  0.563007E+04;  0.158434E+04;  0.155181E+00;  0.151250E+00; -0.448948E+03;  0.000000E+00; -0.448797E+03
  0.563007E+04;  0.146355E+04;  0.608902E-01;  0.264436E+00; -0.448424E+03;  0.000000E+00; -0.448160E+03
  0.563007E+04;  0.137599E+04;  0.513753E-01;  0.270371E+00; -0.448378E+03;  0.000000E+00; -0.448107E+03
  0.583992E+04;  0.137599E+04;  0.885337E-01;  0.241489E+00; -0.448935E+03;  0.000000E+00; -0.448693E+03
  0.546272E+04;  0.134931E+04; -0.453498E-01;  0.273609E+00; -0.448946E+03;  0.000000E+00; -0.448673E+03
  0.546272E+04;  0.136472E+04;  0.605618E-01;  0.264658E+00; -0.448681E+03;  0.000000E+00; -0.448417E+03
  0.546272E+04;  0.136472E+04;  0.418714E-01;  0.275294E+00; -0.448653E+03;  0.000000E+00; -0.448378E+03
  0.565030E+04;  0.136472E+04; -0.804982E-01;  0.249035E+00; -0.449396E+03;  0.000000E+00; -0.449147E+03
  0.565030E+04;  0.136472E+04;  0.162802E-01;  0.283562E+00; -0.448537E+03;  0.000000E+00; -0.448253E+03
  0.576839E+04;  0.144822E+04;  0.107004E+00;  0.221424E+00; -0.448514E+03;  0.000000E+00; -0.448292E+03
  0.576839E+04;  0.138086E+04;  0.107004E+00;  0.221424E+00; -0.448632E+03;  0.000000E+00; -0.448411E+03
  0.576839E+04;  0.156687E+04;  0.107004E+00;  0.221424E+00; -0.448806E+03;  0.000000E+00; -0.448584E+03
  0.593728E+04;  0.133033E+04;  0.107004E+00;  0.221424E+00; -0.449909E+03;  0.000000E+00; -0.449687E+03
  0.555298E+04;  0.154202E+04;  0.113305E+00;  0.213712E+00; -0.448801E+03;  0.000000E+00; -0.448587E+03
  0.526874E+04;  0.127571E+04;  0.110781E+00;  0.216854E+00; -0.451107E+03;  0.000000E+00; -0.450890E+03
  0.526874E+04;  0.149715E+04;  0.110233E+00;  0.217527E+00; -0.450168E+03;  0.000000E+00; -0.449950E+03
  0.549548E+04;  0.144953E+04;  0.105962E+00;  0.222657E+00; -0.448724E+03;  0.000000E+00; -0.448501E+03
  0.554257E+04;  0.150227E+04;  0.877354E-01;  0.242270E+00; -0.448650E+03;  0.000000E+00; -0.448408E+03
  0.569313E+04;  0.207080E+04;  0.142920E+00;  0.171556E+00; -0.453345E+03;  0.000000E+00; -0.453173E+03
  0.586786E+04;  0.160045E+04;  0.136276E+00;  0.181862E+00; -0.449173E+03;  0.000000E+00; -0.448991E+03
  0.563127E+04;  0.129577E+04;  0.155825E+00;  0.150137E+00; -0.449910E+03;  0.000000E+00; -0.449760E+03
  0.564721E+04;  0.151512E+04;  0.846916E-01;  0.245186E+00; -0.448543E+03;  0.000000E+00; -0.448297E+03
  0.589343E+04;  0.147202E+04;  0.132978E+00;  0.186795E+00; -0.448985E+03;  0.000000E+00; -0.448798E+03
  0.589343E+04;  0.140769E+04;  0.135623E+00;  0.182847E+00; -0.449143E+03;  0.000000E+00; -0.448960E+03
  0.558569E+04;  0.164842E+04;  0.198044E+00;  0.671374E-01; -0.449617E+03;  0.000000E+00; -0.449550E+03
  0.558569E+04;  0.163720E+04;  0.441155E-01;  0.274222E+00; -0.449498E+03;  0.000000E+00; -0.449223E+03
  0.558569E+04;  0.150832E+04;  0.169568E+00;  0.125294E+00; -0.449029E+03;  0.000000E+00; -0.448904E+03
  0.551165E+04;  0.157906E+04;  0.169568E+00;  0.125294E+00; -0.449362E+03;  0.000000E+00; -0.449236E+03
  0.551496E+04;  0.141328E+04;  0.162868E+00;  0.137669E+00; -0.449443E+03;  0.000000E+00; -0.449305E+03
  0.576127E+04;  0.161707E+04;  0.153034E+00;  0.154927E+00; -0.449050E+03;  0.000000E+00; -0.448895E+03
  0.576127E+04;  0.137587E+04;  0.305122E-01;  0.279862E+00; -0.448779E+03;  0.000000E+00; -0.448500E+03
  0.576127E+04;  0.133229E+04;  0.116154E+00;  0.210081E+00; -0.448917E+03;  0.000000E+00; -0.448707E+03
  0.576127E+04;  0.139930E+04;  0.145937E+00;  0.166715E+00; -0.448804E+03;  0.000000E+00; -0.448637E+03
  0.576127E+04;  0.131324E+04;  0.145937E+00;  0.166715E+00; -0.449441E+03;  0.000000E+00; -0.449275E+03
  0.576127E+04;  0.131324E+04; -0.551650E-01;  0.268128E+00; -0.450044E+03;  0.000000E+00; -0.449776E+03
  0.576127E+04;  0.146800E+04; -0.427901E-01;  0.274862E+00; -0.449343E+03;  0.000000E+00; -0.449068E+03
  0.564628E+04;  0.156972E+04;  0.208168E+00;  0.442901E-01; -0.449519E+03;  0.000000E+00; -0.449474E+03
  0.608482E+04;  0.162415E+04;  0.512469E-01;  0.270444E+00; -0.450883E+03;  0.000000E+00; -0.450613E+03
  0.565480E+04;  0.160128E+04;  0.158357E+00;  0.145717E+00; -0.449001E+03;  0.000000E+00; -0.448855E+03
  0.535709E+04;  0.154357E+04;  0.156872E-01;  0.283667E+00; -0.449814E+03;  0.000000E+00; -0.449530E+03
  0.537969E+04;  0.142439E+04;  0.234213E-01;  0.281987E+00; -0.449107E+03;  0.000000E+00; -0.448825E+03
  0.547724E+04;  0.164747E+04; -0.127733E+00;  0.194392E+00; -0.451189E+03;  0.000000E+00; -0.450994E+03
  0.547724E+04;  0.131844E+04;  0.109901E+00;  0.217933E+00; -0.449184E+03;  0.000000E+00; -0.448966E+03
  0.563154E+04;  0.126816E+04;  0.109901E+00;  0.217933E+00; -0.449245E+03;  0.000000E+00; -0.449027E+03
  0.563154E+04;  0.127271E+04; -0.456597E-01;  0.273452E+00; -0.449399E+03;  0.000000E+00; -0.449126E+03
  0.513715E+04;  0.142775E+04; -0.147632E+00;  0.163950E+00; -0.451916E+03;  0.000000E+00; -0.451752E+03
  0.535169E+04;  0.142775E+04; -0.194791E+00;  0.742368E-01; -0.450858E+03;  0.000000E+00; -0.450783E+03
  0.560393E+04;  0.139034E+04; -0.462589E-01;  0.273146E+00; -0.448891E+03;  0.000000E+00; -0.448618E+03
  0.547630E+04;  0.146290E+04; -0.337841E-01;  0.278693E+00; -0.449110E+03;  0.000000E+00; -0.448832E+03
  0.567552E+04;  0.133189E+04; -0.489829E-01;  0.271705E+00; -0.449258E+03;  0.000000E+00; -0.448986E+03
  0.565747E+04;  0.133189E+04;  0.847860E-01;  0.245097E+00; -0.448557E+03;  0.000000E+00; -0.448312E+03
  0.565747E+04;  0.118394E+04;  0.847860E-01;  0.245097E+00; -0.450174E+03;  0.000000E+00; -0.449929E+03
  0.565747E+04;  0.115360E+04;  0.847860E-01;  0.245097E+00; -0.450779E+03;  0.000000E+00; -0.450534E+03
  0.565747E+04;  0.115360E+04;  0.387041E-01;  0.276712E+00; -0.450551E+03;  0.000000E+00; -0.450275E+03
  0.556446E+04;  0.140787E+04;  0.387041E-01;  0.276712E+00; -0.448426E+03;  0.000000E+00; -0.448149E+03
  0.545773E+04;  0.145650E+04;  0.540735E-01;  0.268790E+00; -0.448789E+03;  0.000000E+00; -0.448520E+03
  0.555295E+04;  0.152388E+04; -0.146129E+00;  0.166403E+00; -0.450267E+03;  0.000000E+00; -0.450100E+03
  0.541029E+04;  0.139847E+04; -0.184558E-01;  0.283142E+00; -0.449034E+03;  0.000000E+00; -0.448751E+03
  0.541029E+04;  0.139847E+04;  0.437385E-01;  0.274406E+00; -0.448884E+03;  0.000000E+00; -0.448610E+03
  0.541029E+04;  0.139847E+04;  0.437385E-01;  0.274406E+00; -0.448884E+03;  0.000000E+00; -0.448610E+03
  0.589206E+04;  0.139847E+04;  0.437385E-01;  0.274406E+00; -0.449402E+03;  0.000000E+00; -0.449128E+03
  0.595657E+04;  0.168118E+04;  0.304136E-01;  0.279895E+00; -0.450471E+03;  0.000000E+00; -0.450191E+03
  0.622191E+04;  0.180864E+04;  0.772595E-01;  0.251873E+00; -0.452771E+03;  0.000000E+00; -0.452519E+03
  0.587488E+04;  0.165022E+04;  0.132885E+00;  0.186932E+00; -0.449465E+03;  0.000000E+00; -0.449278E+03
  0.583988E+04;  0.174702E+04;  0.154568E+00;  0.152305E+00; -0.450034E+03;  0.000000E+00; -0.449881E+03
  0.583988E+04;  0.139903E+04;  0.199916E+00;  0.629980E-01; -0.450033E+03;  0.000000E+00; -0.449970E+03
  0.559665E+04;  0.139903E+04;  0.840462E-01;  0.245791E+00; -0.448379E+03;  0.000000E+00; -0.448134E+03
  0.568328E+04;  0.152704E+04;  0.840462E-01;  0.245791E+00; -0.448589E+03;  0.000000E+00; -0.448343E+03
  0.568328E+04;  0.148913E+04;  0.753684E-01;  0.253477E+00; -0.448470E+03;  0.000000E+00; -0.448217E+03
  0.549491E+04;  0.148913E+04; -0.345956E-01;  0.278385E+00; -0.449190E+03;  0.000000E+00; -0.448912E+03
  0.534914E+04;  0.144159E+04;  0.146276E+00;  0.166163E+00; -0.450011E+03;  0.000000E+00; -0.449845E+03
  0.554103E+04;  0.144412E+04; -0.107046E+00;  0.221373E+00; -0.449533E+03;  0.000000E+00; -0.449312E+03
  0.554103E+04;  0.144412E+04;  0.120876E+00;  0.203862E+00; -0.448659E+03;  0.000000E+00; -0.448455E+03
  0.561264E+04;  0.130429E+04;  0.512242E-01;  0.270457E+00; -0.448602E+03;  0.000000E+00; -0.448331E+03
  0.540508E+04;  0.117466E+04; -0.451861E-02;  0.284921E+00; -0.449841E+03;  0.000000E+00; -0.449556E+03
  0.540508E+04;  0.143723E+04; -0.167258E+00;  0.129616E+00; -0.450394E+03;  0.000000E+00; -0.450265E+03
  0.576930E+04;  0.143723E+04; -0.167258E+00;  0.129616E+00; -0.451238E+03;  0.000000E+00; -0.451108E+03
  0.545599E+04;  0.161811E+04;  0.226234E+00;  0.689701E-03; -0.450780E+03;  0.000000E+00; -0.450779E+03
  0.584638E+04;  0.173993E+04;  0.168943E-01;  0.283449E+00; -0.450614E+03;  0.000000E+00; -0.450330E+03
  0.584638E+04;  0.147725E+04;  0.144532E+00;  0.168981E+00; -0.448831E+03;  0.000000E+00; -0.448662E+03
  0.577072E+04;  0.151996E+04;  0.135594E+00;  0.182891E+00; -0.448659E+03;  0.000000E+00; -0.448476E+03
  0.577072E+04;  0.167145E+04;  0.109393E+00;  0.218551E+00; -0.449438E+03;  0.000000E+00; -0.449220E+03
  0.577072E+04;  0.134260E+04; -0.199828E-01;  0.282816E+00; -0.449421E+03;  0.000000E+00; -0.449138E+03
  0.577072E+04;  0.134260E+04;  0.725366E-01;  0.255803E+00; -0.448785E+03;  0.000000E+00; -0.448529E+03
  0.561544E+04;  0.134260E+04;  0.935882E-01;  0.236374E+00; -0.448541E+03;  0.000000E+00; -0.448305E+03
  0.549319E+04;  0.146618E+04; -0.527870E-03;  0.285033E+00; -0.448877E+03;  0.000000E+00; -0.448592E+03
  0.549319E+04;  0.143728E+04;  0.396859E-01;  0.276284E+00; -0.448632E+03;  0.000000E+00; -0.448356E+03
  0.565954E+04;  0.143728E+04;  0.440552E-01;  0.274252E+00; -0.448425E+03;  0.000000E+00; -0.448150E+03
  0.565954E+04;  0.143728E+04; -0.185749E-01;  0.283117E+00; -0.448785E+03;  0.000000E+00; -0.448502E+03
  0.564158E+04;  0.121045E+04; -0.443818E-01;  0.274091E+00; -0.450145E+03;  0.000000E+00; -0.449871E+03
  0.564158E+04;  0.121045E+04;  0.199827E-01;  0.282816E+00; -0.449572E+03;  0.000000E+00; -0.449290E+03
  0.549867E+04;  0.144563E+04;  0.146975E+00;  0.165025E+00; -0.449098E+03;  0.000000E+00; -0.448933E+03
  0.549867E+04;  0.120720E+04;  0.149561E+00;  0.160764E+00; -0.451858E+03;  0.000000E+00; -0.451697E+03
  0.549867E+04;  0.159048E+04;  0.136334E+00;  0.181774E+00; -0.449240E+03;  0.000000E+00; -0.449058E+03
  0.564637E+04;  0.159048E+04;  0.529869E-01;  0.269436E+00; -0.449042E+03;  0.000000E+00; -0.448773E+03
  0.596963E+04;  0.141531E+04;  0.140738E+00;  0.174994E+00; -0.449595E+03;  0.000000E+00; -0.449420E+03
  0.569650E+04;  0.146315E+04;  0.168476E+00;  0.127344E+00; -0.448865E+03;  0.000000E+00; -0.448738E+03
  0.581887E+04;  0.146315E+04;  0.167029E+00;  0.130041E+00; -0.448940E+03;  0.000000E+00; -0.448810E+03
  0.581887E+04;  0.143709E+04; -0.494935E-01;  0.271425E+00; -0.449744E+03;  0.000000E+00; -0.449472E+03
  0.526488E+04;  0.141422E+04;  0.419126E-01;  0.275275E+00; -0.449834E+03;  0.000000E+00; -0.449559E+03
  0.560999E+04;  0.137202E+04;  0.419126E-01;  0.275275E+00; -0.448394E+03;  0.000000E+00; -0.448119E+03
  0.560999E+04;  0.137202E+04;  0.419126E-01;  0.275275E+00; -0.448394E+03;  0.000000E+00; -0.448119E+03
  0.555979E+04;  0.155049E+04; -0.756160E-01;  0.253269E+00; -0.449739E+03;  0.000000E+00; -0.449486E+03
  0.544293E+04;  0.155049E+04;  0.150647E+00;  0.158954E+00; -0.449428E+03;  0.000000E+00; -0.449269E+03
  0.571398E+04;  0.155049E+04;  0.637169E-01;  0.262480E+00; -0.448776E+03;  0.000000E+00; -0.448514E+03
  0.552962E+04;  0.155049E+04; -0.362969E-01;  0.277715E+00; -0.449483E+03;  0.000000E+00; -0.449205E+03
  0.552962E+04;  0.171571E+04; -0.265252E-01;  0.281125E+00; -0.450806E+03;  0.000000E+00; -0.450525E+03
  0.544704E+04;  0.132212E+04; -0.526423E-01;  0.269639E+00; -0.449043E+03;  0.000000E+00; -0.448774E+03
  0.544704E+04;  0.132212E+04; -0.526423E-01;  0.269639E+00; -0.449043E+03;  0.000000E+00; -0.448774E+03
  0.540194E+04;  0.136875E+04; -0.526423E-01;  0.269639E+00; -0.449194E+03;  0.000000E+00; -0.448924E+03
  0.587062E+04;  0.175163E+04; -0.948905E-01;  0.235011E+00; -0.451639E+03;  0.000000E+00; -0.451404E+03
  0.587062E+04;  0.175163E+04; -0.226406E+00;  0.258393E-03; -0.452998E+03;  0.000000E+00; -0.452997E+03
  0.582809E+04;  0.158221E+04; -0.334771E+00; -0.337587E+00; -0.454901E+03;  0.000000E+00; -0.455238E+03
  0.582809E+04;  0.158221E+04; -0.282317E+00; -0.157760E+00; -0.453520E+03;  0.000000E+00; -0.453678E+03
  0.524188E+04;  0.158221E+04; -0.135551E-01;  0.284013E+00; -0.451016E+03;  0.000000E+00; -0.450732E+03
  0.602834E+04;  0.176191E+04; -0.365788E-01;  0.277601E+00; -0.451906E+03;  0.000000E+00; -0.451628E+03
  0.602834E+04;  0.177935E+04;  0.430742E-01;  0.274727E+00; -0.451459E+03;  0.000000E+00; -0.451184E+03
  0.598100E+04;  0.177935E+04;  0.782956E-01;  0.250978E+00; -0.451034E+03;  0.000000E+00; -0.450783E+03
  0.572334E+04;  0.176570E+04;  0.263608E+00; -0.101015E+00; -0.450778E+03;  0.000000E+00; -0.450879E+03
  0.572334E+04;  0.178219E+04;  0.842713E-01;  0.245581E+00; -0.450468E+03;  0.000000E+00; -0.450222E+03
  0.604480E+04;  0.175679E+04;  0.691347E-01;  0.258481E+00; -0.451220E+03;  0.000000E+00; -0.450961E+03
  0.563515E+04;  0.129227E+04;  0.691347E-01;  0.258481E+00; -0.448722E+03;  0.000000E+00; -0.448464E+03
  0.563515E+04;  0.159074E+04;  0.129725E+00;  0.191543E+00; -0.448894E+03;  0.000000E+00; -0.448702E+03
  0.554726E+04;  0.159074E+04;  0.137324E+00;  0.180269E+00; -0.449086E+03;  0.000000E+00; -0.448905E+03
  0.553162E+04;  0.111573E+04; -0.309311E-01;  0.279719E+00; -0.451005E+03;  0.000000E+00; -0.450725E+03
  0.553162E+04;  0.155043E+04; -0.309311E-01;  0.279719E+00; -0.449439E+03;  0.000000E+00; -0.449159E+03
  0.553162E+04;  0.155043E+04; -0.309311E-01;  0.279719E+00; -0.449439E+03;  0.000000E+00; -0.449159E+03
  0.543012E+04;  0.155043E+04; -0.555611E-01;  0.267884E+00; -0.449955E+03;  0.000000E+00; -0.449687E+03
  0.543012E+04;  0.129439E+04; -0.803267E-01;  0.249188E+00; -0.449332E+03;  0.000000E+00; -0.449083E+03
  0.543012E+04;  0.129439E+04; -0.803267E-01;  0.249188E+00; -0.449332E+03;  0.000000E+00; -0.449083E+03
  0.561110E+04;  0.134384E+04; -0.961528E-01;  0.233671E+00; -0.449514E+03;  0.000000E+00; -0.449280E+03
  0.569281E+04;  0.142016E+04; -0.833753E-01;  0.246415E+00; -0.449503E+03;  0.000000E+00; -0.449257E+03
  0.549823E+04;  0.131296E+04; -0.104117E+00;  0.224810E+00; -0.449473E+03;  0.000000E+00; -0.449248E+03
  0.549823E+04;  0.154040E+04; -0.104117E+00;  0.224810E+00; -0.450053E+03;  0.000000E+00; -0.449828E+03
  0.549823E+04;  0.154040E+04;  0.898969E-01;  0.240137E+00; -0.448944E+03;  0.000000E+00; -0.448703E+03
  0.584797E+04;  0.153238E+04; -0.135739E+00;  0.182673E+00; -0.451058E+03;  0.000000E+00; -0.450876E+03
  0.527975E+04;  0.121386E+04; -0.877960E-01;  0.242211E+00; -0.450209E+03;  0.000000E+00; -0.449967E+03
  0.525721E+04;  0.106507E+04; -0.517026E-01;  0.270183E+00; -0.451995E+03;  0.000000E+00; -0.451724E+03
  0.525721E+04;  0.121806E+04; -0.517026E-01;  0.270183E+00; -0.450187E+03;  0.000000E+00; -0.449917E+03
  0.525721E+04;  0.143480E+04; -0.517026E-01;  0.270183E+00; -0.450232E+03;  0.000000E+00; -0.449962E+03
  0.512777E+04;  0.121074E+04; -0.629770E-01;  0.263000E+00; -0.451318E+03;  0.000000E+00; -0.451055E+03
  0.490282E+04;  0.133205E+04;  0.731123E-02;  0.284737E+00; -0.453942E+03;  0.000000E+00; -0.453657E+03
  0.490282E+04;  0.124404E+04; -0.113611E-01;  0.284317E+00; -0.454260E+03;  0.000000E+00; -0.453976E+03
  0.490282E+04;  0.133281E+04; -0.286527E-01;  0.280473E+00; -0.453852E+03;  0.000000E+00; -0.453571E+03
  0.497832E+04;  0.133281E+04; -0.286527E-01;  0.280473E+00; -0.452797E+03;  0.000000E+00; -0.452516E+03
  0.545715E+04;  0.133281E+04; -0.598775E-01;  0.265116E+00; -0.449063E+03;  0.000000E+00; -0.448798E+03
  0.545715E+04;  0.152588E+04; -0.646014E-01;  0.261849E+00; -0.449749E+03;  0.000000E+00; -0.449487E+03
  0.545715E+04;  0.134294E+04; -0.536918E-02;  0.284874E+00; -0.448760E+03;  0.000000E+00; -0.448475E+03
  0.560711E+04;  0.128503E+04; -0.459333E-03;  0.285033E+00; -0.448847E+03;  0.000000E+00; -0.448562E+03
  0.546547E+04;  0.128503E+04; -0.879352E-01;  0.242075E+00; -0.449394E+03;  0.000000E+00; -0.449152E+03
  0.546547E+04;  0.126656E+04; -0.120564E+00;  0.204280E+00; -0.449839E+03;  0.000000E+00; -0.449635E+03
  0.546547E+04;  0.162128E+04;  0.679755E-01;  0.259364E+00; -0.449604E+03;  0.000000E+00; -0.449345E+03
  0.599835E+04;  0.143019E+04;  0.184938E+00;  0.950235E-01; -0.450042E+03;  0.000000E+00; -0.449947E+03
  0.582591E+04;  0.143019E+04; -0.236446E-02;  0.285003E+00; -0.449275E+03;  0.000000E+00; -0.448990E+03
  0.582591E+04;  0.143019E+04;  0.245107E-01;  0.281697E+00; -0.449041E+03;  0.000000E+00; -0.448759E+03
  0.581452E+04;  0.143019E+04; -0.226746E-01;  0.282178E+00; -0.449414E+03;  0.000000E+00; -0.449132E+03
  0.581452E+04;  0.133217E+04; -0.226746E-01;  0.282178E+00; -0.449872E+03;  0.000000E+00; -0.449590E+03
  0.560963E+04;  0.186256E+04; -0.226746E-01;  0.282178E+00; -0.452143E+03;  0.000000E+00; -0.451861E+03
  0.563300E+04;  0.139655E+04; -0.853704E-02;  0.284629E+00; -0.448635E+03;  0.000000E+00; -0.448351E+03
  0.527568E+04;  0.144363E+04; -0.853704E-02;  0.284629E+00; -0.449922E+03;  0.000000E+00; -0.449637E+03
  0.572593E+04;  0.124145E+04; -0.853704E-02;  0.284629E+00; -0.449908E+03;  0.000000E+00; -0.449624E+03
  0.564825E+04;  0.124145E+04;  0.242938E-01;  0.281755E+00; -0.449213E+03;  0.000000E+00; -0.448931E+03
  0.568435E+04;  0.163526E+04; -0.128843E-01;  0.284112E+00; -0.449759E+03;  0.000000E+00; -0.449474E+03
  0.544711E+04;  0.139873E+04;  0.232133E-01;  0.282041E+00; -0.448744E+03;  0.000000E+00; -0.448462E+03
  0.544711E+04;  0.139873E+04;  0.232133E-01;  0.282041E+00; -0.448744E+03;  0.000000E+00; -0.448462E+03
  0.544711E+04;  0.139873E+04;  0.370280E-01;  0.277417E+00; -0.448724E+03;  0.000000E+00; -0.448447E+03
  0.558638E+04;  0.131677E+04;  0.461865E-01;  0.273183E+00; -0.448532E+03;  0.000000E+00; -0.448259E+03
  0.587047E+04;  0.146743E+04;  0.461865E-01;  0.273183E+00; -0.449119E+03;  0.000000E+00; -0.448846E+03
  0.568251E+04;  0.144699E+04;  0.461865E-01;  0.273183E+00; -0.448455E+03;  0.000000E+00; -0.448182E+03
  0.545637E+04;  0.135112E+04;  0.461865E-01;  0.273183E+00; -0.448693E+03;  0.000000E+00; -0.448420E+03
  0.591352E+04;  0.158155E+04;  0.173714E+00;  0.117386E+00; -0.449326E+03;  0.000000E+00; -0.449209E+03
  0.591352E+04;  0.158155E+04;  0.445004E-01;  0.274033E+00; -0.449625E+03;  0.000000E+00; -0.449351E+03
  0.542231E+04;  0.120946E+04;  0.445004E-01;  0.274033E+00; -0.449610E+03;  0.000000E+00; -0.449336E+03
  0.582411E+04;  0.120946E+04;  0.445004E-01;  0.274033E+00; -0.450792E+03;  0.000000E+00; -0.450518E+03
  0.560625E+04;  0.150925E+04;  0.445004E-01;  0.274033E+00; -0.448653E+03;  0.000000E+00; -0.448379E+03
  0.560625E+04;  0.140438E+04;  0.151780E-01;  0.283754E+00; -0.448483E+03;  0.000000E+00; -0.448199E+03
  0.582255E+04;  0.141197E+04;  0.151780E-01;  0.283754E+00; -0.449126E+03;  0.000000E+00; -0.448842E+03
  0.551300E+04;  0.164863E+04;  0.323817E-01;  0.279209E+00; -0.449831E+03;  0.000000E+00; -0.449552E+03
  0.573325E+04;  0.164863E+04; -0.235500E-01;  0.281953E+00; -0.449968E+03;  0.000000E+00; -0.449686E+03
  0.573325E+04;  0.137151E+04;  0.121001E+00;  0.203694E+00; -0.448658E+03;  0.000000E+00; -0.448455E+03
  0.565283E+04;  0.158924E+04;  0.121001E+00;  0.203694E+00; -0.448863E+03;  0.000000E+00; -0.448659E+03
  0.568333E+04;  0.150687E+04;  0.121001E+00;  0.203694E+00; -0.448523E+03;  0.000000E+00; -0.448319E+03
  0.517348E+04;  0.150687E+04;  0.106932E+00;  0.221509E+00; -0.450998E+03;  0.000000E+00; -0.450776E+03
  0.596976E+04;  0.150687E+04; -0.277339E-01;  0.280761E+00; -0.450557E+03;  0.000000E+00; -0.450277E+03
  0.550062E+04;  0.155528E+04;  0.127377E+00;  0.194896E+00; -0.449054E+03;  0.000000E+00; -0.448859E+03
  0.550062E+04;  0.133118E+04;  0.162273E+00;  0.138742E+00; -0.450222E+03;  0.000000E+00; -0.450084E+03
  0.593231E+04;  0.138457E+04;  0.159903E+00;  0.142985E+00; -0.449663E+03;  0.000000E+00; -0.449520E+03
  0.593231E+04;  0.224062E+04;  0.242401E+00; -0.413991E-01; -0.455236E+03;  0.000000E+00; -0.455277E+03
  0.544929E+04;  0.182765E+04;  0.242401E+00; -0.413991E-01; -0.451372E+03;  0.000000E+00; -0.451413E+03
  0.544929E+04;  0.166274E+04;  0.242401E+00; -0.413991E-01; -0.451288E+03;  0.000000E+00; -0.451330E+03
  0.544929E+04;  0.166274E+04;  0.249869E+00; -0.618234E-01; -0.451663E+03;  0.000000E+00; -0.451725E+03
  0.544929E+04;  0.169000E+04;  0.239072E+00; -0.324961E-01; -0.451077E+03;  0.000000E+00; -0.451110E+03
  0.544929E+04;  0.177511E+04;  0.201020E+00;  0.605389E-01; -0.450717E+03;  0.000000E+00; -0.450656E+03
  0.582298E+04;  0.177511E+04;  0.235384E+00; -0.227757E-01; -0.450399E+03;  0.000000E+00; -0.450422E+03
  0.582298E+04;  0.151511E+04;  0.242817E+00; -0.425209E-01; -0.450759E+03;  0.000000E+00; -0.450802E+03
  0.582298E+04;  0.170878E+04;  0.493872E-01;  0.271484E+00; -0.450095E+03;  0.000000E+00; -0.449823E+03
  0.582298E+04;  0.144068E+04;  0.104453E+00;  0.224420E+00; -0.448683E+03;  0.000000E+00; -0.448459E+03
  0.564682E+04;  0.137525E+04;  0.144416E+00;  0.169168E+00; -0.448879E+03;  0.000000E+00; -0.448710E+03
  0.564682E+04;  0.142324E+04;  0.201680E+00;  0.590628E-01; -0.450086E+03;  0.000000E+00; -0.450027E+03
  0.590058E+04;  0.142324E+04; -0.423372E-01;  0.275076E+00; -0.450361E+03;  0.000000E+00; -0.450086E+03
  0.571580E+04;  0.142324E+04; -0.872298E-01;  0.242762E+00; -0.449649E+03;  0.000000E+00; -0.449406E+03
  0.571580E+04;  0.141147E+04;  0.103017E+00;  0.226076E+00; -0.448432E+03;  0.000000E+00; -0.448206E+03
