Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.568316E+04;  0.157110E+04;  0.147638E+00;  0.800000E+04;  0.150591E+03;  0.163939E+00; -0.443141E+03;  0.000000E+00; -0.442977E+03
  0.568316E+04;  0.148875E+04;  0.141559E+00;  0.800000E+04;  0.150591E+03;  0.173706E+00; -0.442649E+03;  0.000000E+00; -0.442475E+03
  0.573365E+04;  0.148942E+04;  0.138157E+00;  0.800000E+04;  0.150591E+03;  0.178993E+00; -0.442759E+03;  0.000000E+00; -0.442580E+03
  0.573365E+04;  0.143553E+04;  0.140289E+00;  0.800000E+04;  0.150591E+03;  0.175695E+00; -0.442639E+03;  0.000000E+00; -0.442463E+03
  0.582899E+04;  0.142988E+04;  0.160923E+00;  0.800000E+04;  0.150591E+03;  0.141166E+00; -0.443066E+03;  0.000000E+00; -0.442924E+03
  0.568462E+04;  0.151001E+04;  0.184112E+00;  0.800000E+04;  0.150591E+03;  0.967163E-01; -0.443020E+03;  0.000000E+00; -0.442923E+03
  0.568462E+04;  0.143939E+04;  0.184685E+00;  0.800000E+04;  0.150591E+03;  0.955420E-01; -0.443313E+03;  0.000000E+00; -0.443217E+03
  0.577857E+04;  0.145209E+04;  0.180494E+00;  0.800000E+04;  0.150591E+03;  0.104046E+00; -0.443084E+03;  0.000000E+00; -0.442980E+03
  0.543165E+04;  0.151201E+04;  0.151580E+00;  0.800000E+04;  0.150591E+03;  0.157388E+00; -0.443617E+03;  0.000000E+00; -0.443460E+03
  0.555027E+04;  0.156588E+04;  0.125654E+00;  0.800000E+04;  0.150591E+03;  0.197318E+00; -0.443037E+03;  0.000000E+00; -0.442840E+03
  0.584503E+04;  0.149750E+04;  0.997370E-01;  0.800000E+04;  0.150591E+03;  0.229771E+00; -0.443780E+03;  0.000000E+00; -0.443550E+03
  0.584503E+04;  0.156835E+04;  0.134168E+00;  0.800000E+04;  0.150591E+03;  0.185028E+00; -0.444182E+03;  0.000000E+00; -0.443997E+03
  0.576972E+04;  0.154828E+04;  0.136742E+00;  0.800000E+04;  0.150591E+03;  0.181154E+00; -0.443364E+03;  0.000000E+00; -0.443183E+03
  0.576972E+04;  0.151748E+04;  0.137893E+00;  0.800000E+04;  0.150591E+03;  0.179398E+00; -0.443088E+03;  0.000000E+00; -0.442909E+03
  0.576972E+04;  0.151518E+04;  0.142946E+00;  0.800000E+04;  0.150591E+03;  0.171514E+00; -0.443052E+03;  0.000000E+00; -0.442880E+03
  0.579130E+04;  0.154959E+04;  0.124941E+00;  0.800000E+04;  0.150591E+03;  0.198311E+00; -0.443614E+03;  0.000000E+00; -0.443416E+03
  0.575568E+04;  0.153221E+04;  0.978118E-01;  0.800000E+04;  0.150591E+03;  0.231883E+00; -0.443456E+03;  0.000000E+00; -0.443224E+03
  0.602332E+04;  0.141500E+04;  0.710413E-01;  0.800000E+04;  0.150591E+03;  0.256996E+00; -0.445949E+03;  0.000000E+00; -0.445692E+03
  0.575736E+04;  0.140194E+04;  0.393484E-01;  0.800000E+04;  0.150591E+03;  0.276433E+00; -0.443140E+03;  0.000000E+00; -0.442864E+03
  0.548174E+04;  0.146776E+04;  0.158476E-01;  0.800000E+04;  0.150591E+03;  0.283639E+00; -0.443052E+03;  0.000000E+00; -0.442768E+03
  0.548983E+04;  0.146662E+04;  0.188740E-01;  0.800000E+04;  0.150591E+03;  0.283055E+00; -0.443007E+03;  0.000000E+00; -0.442724E+03
  0.548339E+04;  0.146293E+04; -0.574441E-02;  0.800000E+04;  0.150591E+03;  0.284851E+00; -0.443216E+03;  0.000000E+00; -0.442931E+03
  0.538243E+04;  0.139668E+04; -0.208771E-01;  0.800000E+04;  0.150591E+03;  0.282613E+00; -0.443307E+03;  0.000000E+00; -0.443024E+03
  0.544921E+04;  0.141508E+04; -0.351425E-01;  0.800000E+04;  0.150591E+03;  0.278173E+00; -0.443260E+03;  0.000000E+00; -0.442982E+03
  0.556148E+04;  0.132422E+04; -0.405038E-01;  0.800000E+04;  0.150591E+03;  0.275920E+00; -0.443106E+03;  0.000000E+00; -0.442830E+03
  0.556148E+04;  0.128655E+04; -0.181234E-01;  0.800000E+04;  0.150591E+03;  0.283209E+00; -0.443058E+03;  0.000000E+00; -0.442775E+03
  0.564684E+04;  0.129002E+04; -0.296596E-01;  0.800000E+04;  0.150591E+03;  0.280147E+00; -0.443390E+03;  0.000000E+00; -0.443110E+03
  0.549306E+04;  0.130948E+04; -0.257164E-01;  0.800000E+04;  0.150591E+03;  0.281360E+00; -0.443019E+03;  0.000000E+00; -0.442737E+03
  0.551447E+04;  0.123057E+04; -0.103705E-01;  0.800000E+04;  0.150591E+03;  0.284437E+00; -0.443647E+03;  0.000000E+00; -0.443362E+03
  0.542839E+04;  0.124709E+04; -0.276696E-02;  0.800000E+04;  0.150591E+03;  0.284992E+00; -0.443825E+03;  0.000000E+00; -0.443540E+03
  0.542839E+04;  0.124364E+04; -0.267095E-01;  0.800000E+04;  0.150591E+03;  0.281071E+00; -0.443747E+03;  0.000000E+00; -0.443465E+03
  0.537814E+04;  0.133297E+04; -0.423292E-01;  0.800000E+04;  0.150591E+03;  0.275080E+00; -0.443411E+03;  0.000000E+00; -0.443136E+03
  0.522156E+04;  0.135574E+04; -0.907175E-03;  0.800000E+04;  0.150591E+03;  0.285030E+00; -0.444706E+03;  0.000000E+00; -0.444421E+03
  0.540619E+04;  0.131934E+04; -0.598736E-02;  0.800000E+04;  0.150591E+03;  0.284835E+00; -0.443269E+03;  0.000000E+00; -0.442984E+03
  0.549580E+04;  0.137124E+04;  0.267841E-02;  0.800000E+04;  0.150591E+03;  0.284994E+00; -0.442770E+03;  0.000000E+00; -0.442485E+03
  0.559558E+04;  0.143461E+04;  0.256672E-01;  0.800000E+04;  0.150591E+03;  0.281374E+00; -0.442761E+03;  0.000000E+00; -0.442479E+03
  0.531297E+04;  0.139978E+04;  0.213829E-01;  0.800000E+04;  0.150591E+03;  0.282494E+00; -0.443728E+03;  0.000000E+00; -0.443446E+03
  0.548260E+04;  0.137948E+04;  0.437129E-01;  0.800000E+04;  0.150591E+03;  0.274419E+00; -0.442738E+03;  0.000000E+00; -0.442464E+03
  0.583379E+04;  0.139386E+04;  0.520502E-01;  0.800000E+04;  0.150591E+03;  0.269983E+00; -0.443585E+03;  0.000000E+00; -0.443315E+03
  0.543318E+04;  0.142949E+04;  0.425495E-01;  0.800000E+04;  0.150591E+03;  0.274976E+00; -0.442935E+03;  0.000000E+00; -0.442660E+03
  0.569378E+04;  0.144361E+04;  0.496598E-01;  0.800000E+04;  0.150591E+03;  0.271334E+00; -0.442873E+03;  0.000000E+00; -0.442602E+03
  0.567718E+04;  0.141388E+04;  0.527839E-01;  0.800000E+04;  0.150591E+03;  0.269556E+00; -0.442637E+03;  0.000000E+00; -0.442367E+03
  0.567718E+04;  0.145632E+04;  0.189318E-01;  0.800000E+04;  0.150591E+03;  0.283043E+00; -0.443252E+03;  0.000000E+00; -0.442969E+03
  0.562182E+04;  0.147527E+04;  0.469118E-01;  0.800000E+04;  0.150591E+03;  0.272808E+00; -0.442875E+03;  0.000000E+00; -0.442602E+03
  0.563062E+04;  0.150329E+04;  0.180110E-01;  0.800000E+04;  0.150591E+03;  0.283232E+00; -0.443499E+03;  0.000000E+00; -0.443216E+03
  0.530105E+04;  0.149256E+04;  0.778144E-02;  0.800000E+04;  0.150591E+03;  0.284698E+00; -0.443989E+03;  0.000000E+00; -0.443704E+03
  0.530105E+04;  0.159963E+04;  0.143245E-01;  0.800000E+04;  0.150591E+03;  0.283894E+00; -0.444791E+03;  0.000000E+00; -0.444507E+03
  0.525613E+04;  0.159690E+04; -0.854936E-02;  0.800000E+04;  0.150591E+03;  0.284628E+00; -0.445237E+03;  0.000000E+00; -0.444952E+03
  0.519872E+04;  0.165519E+04;  0.273053E-02;  0.800000E+04;  0.150591E+03;  0.284993E+00; -0.446058E+03;  0.000000E+00; -0.445773E+03
  0.543366E+04;  0.165519E+04; -0.203710E-01;  0.800000E+04;  0.150591E+03;  0.282729E+00; -0.445775E+03;  0.000000E+00; -0.445492E+03
  0.540338E+04;  0.163209E+04; -0.201823E-02;  0.800000E+04;  0.150591E+03;  0.285012E+00; -0.445134E+03;  0.000000E+00; -0.444849E+03
  0.528338E+04;  0.155507E+04; -0.790295E-02;  0.800000E+04;  0.150591E+03;  0.284687E+00; -0.444670E+03;  0.000000E+00; -0.444385E+03
  0.533463E+04;  0.159569E+04;  0.180623E-01;  0.800000E+04;  0.150591E+03;  0.283222E+00; -0.444571E+03;  0.000000E+00; -0.444288E+03
  0.541966E+04;  0.174884E+04;  0.746732E-03;  0.800000E+04;  0.150591E+03;  0.285031E+00; -0.446990E+03;  0.000000E+00; -0.446705E+03
  0.507248E+04;  0.176723E+04;  0.173430E-01;  0.800000E+04;  0.150591E+03;  0.283363E+00; -0.447963E+03;  0.000000E+00; -0.447680E+03
  0.516697E+04;  0.186588E+04;  0.110827E-01;  0.800000E+04;  0.150591E+03;  0.284352E+00; -0.449086E+03;  0.000000E+00; -0.448801E+03
  0.517617E+04;  0.186588E+04;  0.418904E-02;  0.800000E+04;  0.150591E+03;  0.284937E+00; -0.449198E+03;  0.000000E+00; -0.448913E+03
  0.520712E+04;  0.185383E+04;  0.165825E-01;  0.800000E+04;  0.150591E+03;  0.283507E+00; -0.448673E+03;  0.000000E+00; -0.448390E+03
  0.544570E+04;  0.175932E+04;  0.149582E-01;  0.800000E+04;  0.150591E+03;  0.283791E+00; -0.446943E+03;  0.000000E+00; -0.446660E+03
  0.549403E+04;  0.173275E+04;  0.117700E-01;  0.800000E+04;  0.150591E+03;  0.284265E+00; -0.446621E+03;  0.000000E+00; -0.446337E+03
  0.549403E+04;  0.165103E+04;  0.441721E-01;  0.800000E+04;  0.150591E+03;  0.274194E+00; -0.444726E+03;  0.000000E+00; -0.444452E+03
  0.512628E+04;  0.165362E+04;  0.531595E-01;  0.800000E+04;  0.150591E+03;  0.269335E+00; -0.446067E+03;  0.000000E+00; -0.445798E+03
  0.508061E+04;  0.161011E+04;  0.401197E-01;  0.800000E+04;  0.150591E+03;  0.276092E+00; -0.446306E+03;  0.000000E+00; -0.446030E+03
  0.553351E+04;  0.161407E+04;  0.356739E-01;  0.800000E+04;  0.150591E+03;  0.277964E+00; -0.444373E+03;  0.000000E+00; -0.444095E+03
  0.548465E+04;  0.157758E+04;  0.350171E-01;  0.800000E+04;  0.150591E+03;  0.278222E+00; -0.443871E+03;  0.000000E+00; -0.443593E+03
  0.560181E+04;  0.150231E+04;  0.268499E-01;  0.800000E+04;  0.150591E+03;  0.281029E+00; -0.443282E+03;  0.000000E+00; -0.443000E+03
  0.577394E+04;  0.141522E+04;  0.269324E-01;  0.800000E+04;  0.150591E+03;  0.281005E+00; -0.443499E+03;  0.000000E+00; -0.443218E+03
  0.570474E+04;  0.141520E+04;  0.420194E-01;  0.800000E+04;  0.150591E+03;  0.275225E+00; -0.442853E+03;  0.000000E+00; -0.442577E+03
  0.570474E+04;  0.136426E+04;  0.573326E-01;  0.800000E+04;  0.150591E+03;  0.266773E+00; -0.442637E+03;  0.000000E+00; -0.442370E+03
  0.573312E+04;  0.127165E+04;  0.538604E-01;  0.800000E+04;  0.150591E+03;  0.268918E+00; -0.443298E+03;  0.000000E+00; -0.443029E+03
  0.567871E+04;  0.135284E+04;  0.563925E-01;  0.800000E+04;  0.150591E+03;  0.267367E+00; -0.442583E+03;  0.000000E+00; -0.442316E+03
  0.567085E+04;  0.136459E+04;  0.722870E-01;  0.800000E+04;  0.150591E+03;  0.256004E+00; -0.442503E+03;  0.000000E+00; -0.442247E+03
  0.547739E+04;  0.130543E+04;  0.584886E-01;  0.800000E+04;  0.150591E+03;  0.266029E+00; -0.443380E+03;  0.000000E+00; -0.443114E+03
  0.547739E+04;  0.130304E+04;  0.579797E-01;  0.800000E+04;  0.150591E+03;  0.266358E+00; -0.443402E+03;  0.000000E+00; -0.443136E+03
  0.560798E+04;  0.139218E+04;  0.690271E-01;  0.800000E+04;  0.150591E+03;  0.258563E+00; -0.442436E+03;  0.000000E+00; -0.442177E+03
  0.552577E+04;  0.136661E+04;  0.726565E-01;  0.800000E+04;  0.150591E+03;  0.255707E+00; -0.442722E+03;  0.000000E+00; -0.442466E+03
  0.519439E+04;  0.129115E+04;  0.576642E-01;  0.800000E+04;  0.150591E+03;  0.266561E+00; -0.447122E+03;  0.000000E+00; -0.446856E+03
  0.519439E+04;  0.129894E+04;  0.482268E-01;  0.800000E+04;  0.150591E+03;  0.272113E+00; -0.446657E+03;  0.000000E+00; -0.446385E+03
  0.522305E+04;  0.134817E+04;  0.724027E-01;  0.800000E+04;  0.150591E+03;  0.255911E+00; -0.445990E+03;  0.000000E+00; -0.445734E+03
  0.542683E+04;  0.138266E+04;  0.377963E-01;  0.800000E+04;  0.150591E+03;  0.277098E+00; -0.442999E+03;  0.000000E+00; -0.442722E+03
  0.561284E+04;  0.134915E+04; -0.269248E-02;  0.800000E+04;  0.150591E+03;  0.284994E+00; -0.442818E+03;  0.000000E+00; -0.442533E+03
  0.591324E+04;  0.143780E+04;  0.376963E-01;  0.800000E+04;  0.150591E+03;  0.277140E+00; -0.445009E+03;  0.000000E+00; -0.444732E+03
  0.567960E+04;  0.143780E+04;  0.239470E-01;  0.800000E+04;  0.150591E+03;  0.281848E+00; -0.443063E+03;  0.000000E+00; -0.442781E+03
  0.566640E+04;  0.139854E+04;  0.208783E-01;  0.800000E+04;  0.150591E+03;  0.282613E+00; -0.442839E+03;  0.000000E+00; -0.442556E+03
  0.566640E+04;  0.138391E+04; -0.437787E-02;  0.800000E+04;  0.150591E+03;  0.284928E+00; -0.443090E+03;  0.000000E+00; -0.442805E+03
  0.581571E+04;  0.131882E+04; -0.276896E-02;  0.800000E+04;  0.150591E+03;  0.284992E+00; -0.444259E+03;  0.000000E+00; -0.443974E+03
  0.540354E+04;  0.139778E+04; -0.891292E-02;  0.800000E+04;  0.150591E+03;  0.284593E+00; -0.443155E+03;  0.000000E+00; -0.442871E+03
  0.525341E+04;  0.142754E+04; -0.153503E-01;  0.800000E+04;  0.150591E+03;  0.283725E+00; -0.444202E+03;  0.000000E+00; -0.443918E+03
  0.525052E+04;  0.137568E+04; -0.282938E-01;  0.800000E+04;  0.150591E+03;  0.280587E+00; -0.444233E+03;  0.000000E+00; -0.443952E+03
  0.550813E+04;  0.141663E+04; -0.386921E-01;  0.800000E+04;  0.150591E+03;  0.276717E+00; -0.443263E+03;  0.000000E+00; -0.442987E+03
  0.544698E+04;  0.140511E+04; -0.288752E-01;  0.800000E+04;  0.150591E+03;  0.280402E+00; -0.443161E+03;  0.000000E+00; -0.442881E+03
  0.535749E+04;  0.135692E+04; -0.554713E-01;  0.800000E+04;  0.150591E+03;  0.267939E+00; -0.443562E+03;  0.000000E+00; -0.443294E+03
  0.535749E+04;  0.134898E+04; -0.497257E-01;  0.800000E+04;  0.150591E+03;  0.271297E+00; -0.443530E+03;  0.000000E+00; -0.443259E+03
  0.519425E+04;  0.135296E+04; -0.429131E-01;  0.800000E+04;  0.150591E+03;  0.274804E+00; -0.444825E+03;  0.000000E+00; -0.444550E+03
  0.519425E+04;  0.131055E+04; -0.368851E-01;  0.800000E+04;  0.150591E+03;  0.277476E+00; -0.445076E+03;  0.000000E+00; -0.444798E+03
  0.519425E+04;  0.132658E+04; -0.392069E-01;  0.800000E+04;  0.150591E+03;  0.276494E+00; -0.444956E+03;  0.000000E+00; -0.444679E+03
  0.533261E+04;  0.136541E+04; -0.605701E-01;  0.800000E+04;  0.150591E+03;  0.264652E+00; -0.443731E+03;  0.000000E+00; -0.443466E+03
  0.544473E+04;  0.143825E+04; -0.382312E-01;  0.800000E+04;  0.150591E+03;  0.276914E+00; -0.443437E+03;  0.000000E+00; -0.443160E+03
  0.537623E+04;  0.145399E+04; -0.321363E-01;  0.800000E+04;  0.150591E+03;  0.279297E+00; -0.443665E+03;  0.000000E+00; -0.443386E+03
  0.545407E+04;  0.151036E+04; -0.645850E-02;  0.800000E+04;  0.150591E+03;  0.284803E+00; -0.443661E+03;  0.000000E+00; -0.443376E+03
  0.554588E+04;  0.153721E+04;  0.232109E-01;  0.800000E+04;  0.150591E+03;  0.282041E+00; -0.443585E+03;  0.000000E+00; -0.443303E+03
  0.531560E+04;  0.147253E+04;  0.437362E-01;  0.800000E+04;  0.150591E+03;  0.274407E+00; -0.443731E+03;  0.000000E+00; -0.443457E+03
  0.531254E+04;  0.146090E+04;  0.173474E-01;  0.800000E+04;  0.150591E+03;  0.283362E+00; -0.443749E+03;  0.000000E+00; -0.443465E+03
  0.527550E+04;  0.156660E+04;  0.394231E-01;  0.800000E+04;  0.150591E+03;  0.276400E+00; -0.444429E+03;  0.000000E+00; -0.444153E+03
  0.546895E+04;  0.151602E+04;  0.587018E-01;  0.800000E+04;  0.150591E+03;  0.265890E+00; -0.443102E+03;  0.000000E+00; -0.442836E+03
  0.522947E+04;  0.137664E+04;  0.346069E-01;  0.800000E+04;  0.150591E+03;  0.278381E+00; -0.444819E+03;  0.000000E+00; -0.444541E+03
  0.522947E+04;  0.136726E+04;  0.160689E-01;  0.800000E+04;  0.150591E+03;  0.283600E+00; -0.444685E+03;  0.000000E+00; -0.444402E+03
  0.586257E+04;  0.139793E+04;  0.235066E-01;  0.800000E+04;  0.150591E+03;  0.281965E+00; -0.444380E+03;  0.000000E+00; -0.444098E+03
  0.537331E+04;  0.134782E+04;  0.213366E-02;  0.800000E+04;  0.150591E+03;  0.285009E+00; -0.443362E+03;  0.000000E+00; -0.443077E+03
  0.537185E+04;  0.121152E+04; -0.234848E-01;  0.800000E+04;  0.150591E+03;  0.281970E+00; -0.444594E+03;  0.000000E+00; -0.444312E+03
  0.547875E+04;  0.124762E+04; -0.517504E-02;  0.800000E+04;  0.150591E+03;  0.284885E+00; -0.443545E+03;  0.000000E+00; -0.443260E+03
  0.561006E+04;  0.137495E+04;  0.614373E-01;  0.800000E+04;  0.150591E+03;  0.264065E+00; -0.442460E+03;  0.000000E+00; -0.442196E+03
  0.547629E+04;  0.141081E+04;  0.605941E-01;  0.800000E+04;  0.150591E+03;  0.264636E+00; -0.442750E+03;  0.000000E+00; -0.442485E+03
  0.579781E+04;  0.145955E+04;  0.928827E-01;  0.800000E+04;  0.150591E+03;  0.237105E+00; -0.443154E+03;  0.000000E+00; -0.442917E+03
  0.562059E+04;  0.146358E+04;  0.142449E+00;  0.800000E+04;  0.150591E+03;  0.172302E+00; -0.442654E+03;  0.000000E+00; -0.442482E+03
  0.531454E+04;  0.149556E+04;  0.108614E+00;  0.800000E+04;  0.150591E+03;  0.219496E+00; -0.444104E+03;  0.000000E+00; -0.443884E+03
  0.551673E+04;  0.144879E+04;  0.979285E-01;  0.800000E+04;  0.150591E+03;  0.231757E+00; -0.442681E+03;  0.000000E+00; -0.442449E+03
  0.561395E+04;  0.139310E+04;  0.967427E-01;  0.800000E+04;  0.150591E+03;  0.233039E+00; -0.442484E+03;  0.000000E+00; -0.442251E+03
  0.561395E+04;  0.136843E+04;  0.993495E-01;  0.800000E+04;  0.150591E+03;  0.230199E+00; -0.442609E+03;  0.000000E+00; -0.442379E+03
  0.556021E+04;  0.141311E+04;  0.555613E-01;  0.800000E+04;  0.150591E+03;  0.267884E+00; -0.442504E+03;  0.000000E+00; -0.442236E+03
  0.550816E+04;  0.149281E+04;  0.593527E-01;  0.800000E+04;  0.150591E+03;  0.265463E+00; -0.442868E+03;  0.000000E+00; -0.442603E+03
  0.555757E+04;  0.145202E+04;  0.422346E-01;  0.800000E+04;  0.150591E+03;  0.275124E+00; -0.442695E+03;  0.000000E+00; -0.442420E+03
  0.564504E+04;  0.134662E+04;  0.418859E-01;  0.800000E+04;  0.150591E+03;  0.275287E+00; -0.442586E+03;  0.000000E+00; -0.442311E+03
  0.596105E+04;  0.142550E+04;  0.263089E-01;  0.800000E+04;  0.150591E+03;  0.281189E+00; -0.445894E+03;  0.000000E+00; -0.445613E+03
  0.577231E+04;  0.140893E+04;  0.426152E-01;  0.800000E+04;  0.150591E+03;  0.274945E+00; -0.443237E+03;  0.000000E+00; -0.442962E+03
  0.536109E+04;  0.142018E+04;  0.435486E-01;  0.800000E+04;  0.150591E+03;  0.274498E+00; -0.443383E+03;  0.000000E+00; -0.443109E+03
  0.536109E+04;  0.147223E+04;  0.636843E-01;  0.800000E+04;  0.150591E+03;  0.262503E+00; -0.443429E+03;  0.000000E+00; -0.443167E+03
  0.536109E+04;  0.143546E+04;  0.756376E-01;  0.800000E+04;  0.150591E+03;  0.253251E+00; -0.443538E+03;  0.000000E+00; -0.443285E+03
  0.536109E+04;  0.153410E+04;  0.562482E-01;  0.800000E+04;  0.150591E+03;  0.267457E+00; -0.443645E+03;  0.000000E+00; -0.443377E+03
  0.536940E+04;  0.161738E+04;  0.103017E+00;  0.800000E+04;  0.150591E+03;  0.226076E+00; -0.443976E+03;  0.000000E+00; -0.443750E+03
  0.555105E+04;  0.162270E+04;  0.133389E+00;  0.800000E+04;  0.150591E+03;  0.186186E+00; -0.443484E+03;  0.000000E+00; -0.443298E+03
  0.565392E+04;  0.150622E+04;  0.127701E+00;  0.800000E+04;  0.150591E+03;  0.194437E+00; -0.442675E+03;  0.000000E+00; -0.442481E+03
  0.553804E+04;  0.146103E+04;  0.114696E+00;  0.800000E+04;  0.150591E+03;  0.211950E+00; -0.442685E+03;  0.000000E+00; -0.442473E+03
  0.550413E+04;  0.150521E+04;  0.121171E+00;  0.800000E+04;  0.150591E+03;  0.203466E+00; -0.442880E+03;  0.000000E+00; -0.442677E+03
  0.561918E+04;  0.170172E+04;  0.133567E+00;  0.800000E+04;  0.150591E+03;  0.185923E+00; -0.444607E+03;  0.000000E+00; -0.444421E+03
  0.561918E+04;  0.167268E+04;  0.134307E+00;  0.800000E+04;  0.150591E+03;  0.184821E+00; -0.444183E+03;  0.000000E+00; -0.443998E+03
  0.567380E+04;  0.164248E+04;  0.144566E+00;  0.800000E+04;  0.150591E+03;  0.168927E+00; -0.443895E+03;  0.000000E+00; -0.443726E+03
  0.567380E+04;  0.171412E+04;  0.119077E+00;  0.800000E+04;  0.150591E+03;  0.206260E+00; -0.445267E+03;  0.000000E+00; -0.445061E+03
  0.576185E+04;  0.160229E+04;  0.980443E-01;  0.800000E+04;  0.150591E+03;  0.231631E+00; -0.444384E+03;  0.000000E+00; -0.444153E+03
  0.543299E+04;  0.152933E+04;  0.112218E+00;  0.800000E+04;  0.150591E+03;  0.215073E+00; -0.443223E+03;  0.000000E+00; -0.443008E+03
  0.556775E+04;  0.142778E+04;  0.562632E-01;  0.800000E+04;  0.150591E+03;  0.267448E+00; -0.442523E+03;  0.000000E+00; -0.442256E+03
  0.556775E+04;  0.139790E+04;  0.777618E-01;  0.800000E+04;  0.150591E+03;  0.251440E+00; -0.442494E+03;  0.000000E+00; -0.442243E+03
  0.569289E+04;  0.140698E+04;  0.864724E-01;  0.800000E+04;  0.150591E+03;  0.243493E+00; -0.442488E+03;  0.000000E+00; -0.442245E+03
  0.551985E+04;  0.145847E+04;  0.990833E-01;  0.800000E+04;  0.150591E+03;  0.230493E+00; -0.442675E+03;  0.000000E+00; -0.442444E+03
  0.533930E+04;  0.133558E+04;  0.813852E-01;  0.800000E+04;  0.150591E+03;  0.248237E+00; -0.444773E+03;  0.000000E+00; -0.444524E+03
  0.533740E+04;  0.133949E+04;  0.532181E-01;  0.800000E+04;  0.150591E+03;  0.269300E+00; -0.444174E+03;  0.000000E+00; -0.443905E+03
  0.595633E+04;  0.131011E+04;  0.733627E-01;  0.800000E+04;  0.150591E+03;  0.255134E+00; -0.444841E+03;  0.000000E+00; -0.444586E+03
  0.583536E+04;  0.126358E+04;  0.964742E-01;  0.800000E+04;  0.150591E+03;  0.233327E+00; -0.443926E+03;  0.000000E+00; -0.443693E+03
  0.578962E+04;  0.123884E+04;  0.581065E-01;  0.800000E+04;  0.150591E+03;  0.266277E+00; -0.444028E+03;  0.000000E+00; -0.443762E+03
  0.563842E+04;  0.125457E+04;  0.428302E-01;  0.800000E+04;  0.150591E+03;  0.274843E+00; -0.443310E+03;  0.000000E+00; -0.443035E+03
  0.563842E+04;  0.130604E+04;  0.563301E-01;  0.800000E+04;  0.150591E+03;  0.267406E+00; -0.442783E+03;  0.000000E+00; -0.442516E+03
  0.566587E+04;  0.134154E+04;  0.225547E-01;  0.800000E+04;  0.150591E+03;  0.282208E+00; -0.442764E+03;  0.000000E+00; -0.442482E+03
  0.561280E+04;  0.141473E+04;  0.439743E-01;  0.800000E+04;  0.150591E+03;  0.274291E+00; -0.442557E+03;  0.000000E+00; -0.442282E+03
  0.536037E+04;  0.135148E+04;  0.802511E-01;  0.800000E+04;  0.150591E+03;  0.249255E+00; -0.444268E+03;  0.000000E+00; -0.444019E+03
  0.534652E+04;  0.135148E+04;  0.548639E-01;  0.800000E+04;  0.150591E+03;  0.268312E+00; -0.443978E+03;  0.000000E+00; -0.443710E+03
  0.566433E+04;  0.139140E+04;  0.569380E-01;  0.800000E+04;  0.150591E+03;  0.267024E+00; -0.442522E+03;  0.000000E+00; -0.442255E+03
  0.538953E+04;  0.138335E+04;  0.434116E-01;  0.800000E+04;  0.150591E+03;  0.274564E+00; -0.443270E+03;  0.000000E+00; -0.442995E+03
  0.560817E+04;  0.140691E+04;  0.586484E-01;  0.800000E+04;  0.150591E+03;  0.265925E+00; -0.442463E+03;  0.000000E+00; -0.442197E+03
  0.582552E+04;  0.135354E+04;  0.651491E-01;  0.800000E+04;  0.150591E+03;  0.261454E+00; -0.443311E+03;  0.000000E+00; -0.443050E+03
  0.550757E+04;  0.135318E+04;  0.655032E-01;  0.800000E+04;  0.150591E+03;  0.261197E+00; -0.442835E+03;  0.000000E+00; -0.442574E+03
  0.564353E+04;  0.159360E+04;  0.576448E-01;  0.800000E+04;  0.150591E+03;  0.266574E+00; -0.444113E+03;  0.000000E+00; -0.443847E+03
  0.562228E+04;  0.154306E+04;  0.871761E-01;  0.800000E+04;  0.150591E+03;  0.242814E+00; -0.443098E+03;  0.000000E+00; -0.442855E+03
  0.562228E+04;  0.158962E+04;  0.953139E-01;  0.800000E+04;  0.150591E+03;  0.234563E+00; -0.443522E+03;  0.000000E+00; -0.443288E+03
  0.566548E+04;  0.147089E+04;  0.717805E-01;  0.800000E+04;  0.150591E+03;  0.256410E+00; -0.442742E+03;  0.000000E+00; -0.442486E+03
  0.566548E+04;  0.141281E+04;  0.624388E-01;  0.800000E+04;  0.150591E+03;  0.263375E+00; -0.442535E+03;  0.000000E+00; -0.442271E+03
  0.546924E+04;  0.138283E+04;  0.118474E+00;  0.800000E+04;  0.150591E+03;  0.207056E+00; -0.443597E+03;  0.000000E+00; -0.443390E+03
  0.572163E+04;  0.142483E+04;  0.102509E+00;  0.800000E+04;  0.150591E+03;  0.226656E+00; -0.442553E+03;  0.000000E+00; -0.442327E+03
  0.572163E+04;  0.144547E+04;  0.145689E+00;  0.800000E+04;  0.150591E+03;  0.167116E+00; -0.442649E+03;  0.000000E+00; -0.442482E+03
  0.572163E+04;  0.138987E+04;  0.168505E+00;  0.800000E+04;  0.150591E+03;  0.127290E+00; -0.443241E+03;  0.000000E+00; -0.443114E+03
  0.572163E+04;  0.143818E+04;  0.173143E+00;  0.800000E+04;  0.150591E+03;  0.118488E+00; -0.442987E+03;  0.000000E+00; -0.442869E+03
  0.572163E+04;  0.135979E+04;  0.179852E+00;  0.800000E+04;  0.150591E+03;  0.105331E+00; -0.443997E+03;  0.000000E+00; -0.443892E+03
  0.566570E+04;  0.134425E+04;  0.163125E+00;  0.800000E+04;  0.150591E+03;  0.137202E+00; -0.443929E+03;  0.000000E+00; -0.443791E+03
