Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.525747E+04;  0.119261E+04;  0.234376E-01;  0.764918E+04;  0.485194E+03;  0.281982E+00; -0.182741E+04;  0.000000E+00; -0.182712E+04
  0.525747E+04;  0.118746E+04;  0.151220E-01;  0.764918E+04;  0.485194E+03;  0.283764E+00; -0.182810E+04;  0.000000E+00; -0.182782E+04
  0.517035E+04;  0.120080E+04;  0.215659E-01;  0.764918E+04;  0.485194E+03;  0.282450E+00; -0.182641E+04;  0.000000E+00; -0.182613E+04
  0.500867E+04;  0.117937E+04;  0.250353E-01;  0.764918E+04;  0.485194E+03;  0.281552E+00; -0.182836E+04;  0.000000E+00; -0.182808E+04
  0.506766E+04;  0.118899E+04;  0.342109E-01;  0.764918E+04;  0.485194E+03;  0.278532E+00; -0.182685E+04;  0.000000E+00; -0.182657E+04
  0.506766E+04;  0.116731E+04;  0.300157E-01;  0.764918E+04;  0.485194E+03;  0.280029E+00; -0.182758E+04;  0.000000E+00; -0.182730E+04
  0.515677E+04;  0.116192E+04;  0.317641E-01;  0.764918E+04;  0.485194E+03;  0.279429E+00; -0.182694E+04;  0.000000E+00; -0.182666E+04
  0.520088E+04;  0.117564E+04;  0.345811E-01;  0.764918E+04;  0.485194E+03;  0.278391E+00; -0.182649E+04;  0.000000E+00; -0.182621E+04
  0.526197E+04;  0.117833E+04;  0.411988E-01;  0.764918E+04;  0.485194E+03;  0.275605E+00; -0.182679E+04;  0.000000E+00; -0.182651E+04
  0.530644E+04;  0.114056E+04;  0.360924E-01;  0.764918E+04;  0.485194E+03;  0.277797E+00; -0.182936E+04;  0.000000E+00; -0.182908E+04
  0.531294E+04;  0.114360E+04;  0.355891E-01;  0.764918E+04;  0.485194E+03;  0.277998E+00; -0.182940E+04;  0.000000E+00; -0.182912E+04
  0.531294E+04;  0.115991E+04;  0.443487E-01;  0.764918E+04;  0.485194E+03;  0.274108E+00; -0.182824E+04;  0.000000E+00; -0.182797E+04
  0.531056E+04;  0.115991E+04;  0.366063E-01;  0.764918E+04;  0.485194E+03;  0.277590E+00; -0.182859E+04;  0.000000E+00; -0.182831E+04
  0.531056E+04;  0.116365E+04;  0.313532E-01;  0.764918E+04;  0.485194E+03;  0.279573E+00; -0.182879E+04;  0.000000E+00; -0.182851E+04
  0.519418E+04;  0.119351E+04;  0.311812E-01;  0.764918E+04;  0.485194E+03;  0.279633E+00; -0.182617E+04;  0.000000E+00; -0.182589E+04
  0.511944E+04;  0.120048E+04;  0.306518E-01;  0.764918E+04;  0.485194E+03;  0.279815E+00; -0.182609E+04;  0.000000E+00; -0.182581E+04
  0.524253E+04;  0.121113E+04;  0.354662E-01;  0.764918E+04;  0.485194E+03;  0.278046E+00; -0.182621E+04;  0.000000E+00; -0.182593E+04
  0.524325E+04;  0.122436E+04;  0.317446E-01;  0.764918E+04;  0.485194E+03;  0.279436E+00; -0.182637E+04;  0.000000E+00; -0.182609E+04
  0.525978E+04;  0.123548E+04;  0.361841E-01;  0.764918E+04;  0.485194E+03;  0.277760E+00; -0.182638E+04;  0.000000E+00; -0.182611E+04
  0.512435E+04;  0.122279E+04;  0.376261E-01;  0.764918E+04;  0.485194E+03;  0.277169E+00; -0.182558E+04;  0.000000E+00; -0.182530E+04
  0.513292E+04;  0.122216E+04;  0.411572E-01;  0.764918E+04;  0.485194E+03;  0.275624E+00; -0.182544E+04;  0.000000E+00; -0.182517E+04
  0.514871E+04;  0.124210E+04;  0.455633E-01;  0.764918E+04;  0.485194E+03;  0.273501E+00; -0.182517E+04;  0.000000E+00; -0.182489E+04
  0.517476E+04;  0.123715E+04;  0.542107E-01;  0.764918E+04;  0.485194E+03;  0.268708E+00; -0.182493E+04;  0.000000E+00; -0.182466E+04
  0.518731E+04;  0.124283E+04;  0.548730E-01;  0.764918E+04;  0.485194E+03;  0.268306E+00; -0.182491E+04;  0.000000E+00; -0.182464E+04
  0.518376E+04;  0.125614E+04;  0.568773E-01;  0.764918E+04;  0.485194E+03;  0.267062E+00; -0.182487E+04;  0.000000E+00; -0.182460E+04
  0.522980E+04;  0.125532E+04;  0.522423E-01;  0.764918E+04;  0.485194E+03;  0.269872E+00; -0.182528E+04;  0.000000E+00; -0.182501E+04
  0.528772E+04;  0.124876E+04;  0.598762E-01;  0.764918E+04;  0.485194E+03;  0.265117E+00; -0.182573E+04;  0.000000E+00; -0.182546E+04
  0.529087E+04;  0.121048E+04;  0.712222E-01;  0.764918E+04;  0.485194E+03;  0.256853E+00; -0.182571E+04;  0.000000E+00; -0.182546E+04
  0.517037E+04;  0.122963E+04;  0.584794E-01;  0.764918E+04;  0.485194E+03;  0.266035E+00; -0.182492E+04;  0.000000E+00; -0.182465E+04
  0.531020E+04;  0.124579E+04;  0.603157E-01;  0.764918E+04;  0.485194E+03;  0.264823E+00; -0.182613E+04;  0.000000E+00; -0.182586E+04
  0.534483E+04;  0.122582E+04;  0.648842E-01;  0.764918E+04;  0.485194E+03;  0.261646E+00; -0.182676E+04;  0.000000E+00; -0.182650E+04
  0.523912E+04;  0.120657E+04;  0.664578E-01;  0.764918E+04;  0.485194E+03;  0.260497E+00; -0.182531E+04;  0.000000E+00; -0.182505E+04
  0.529739E+04;  0.123193E+04;  0.630629E-01;  0.764918E+04;  0.485194E+03;  0.262940E+00; -0.182577E+04;  0.000000E+00; -0.182550E+04
  0.519154E+04;  0.124233E+04;  0.654099E-01;  0.764918E+04;  0.485194E+03;  0.261265E+00; -0.182473E+04;  0.000000E+00; -0.182447E+04
  0.522777E+04;  0.124109E+04;  0.598601E-01;  0.764918E+04;  0.485194E+03;  0.265127E+00; -0.182497E+04;  0.000000E+00; -0.182470E+04
  0.517737E+04;  0.124166E+04;  0.692029E-01;  0.764918E+04;  0.485194E+03;  0.258429E+00; -0.182474E+04;  0.000000E+00; -0.182448E+04
  0.528519E+04;  0.123501E+04;  0.688577E-01;  0.764918E+04;  0.485194E+03;  0.258693E+00; -0.182540E+04;  0.000000E+00; -0.182514E+04
  0.534486E+04;  0.124170E+04;  0.652836E-01;  0.764918E+04;  0.485194E+03;  0.261357E+00; -0.182672E+04;  0.000000E+00; -0.182646E+04
  0.534486E+04;  0.123550E+04;  0.617622E-01;  0.764918E+04;  0.485194E+03;  0.263842E+00; -0.182687E+04;  0.000000E+00; -0.182661E+04
  0.535442E+04;  0.121954E+04;  0.716943E-01;  0.764918E+04;  0.485194E+03;  0.256478E+00; -0.182683E+04;  0.000000E+00; -0.182658E+04
  0.535209E+04;  0.122250E+04;  0.660875E-01;  0.764918E+04;  0.485194E+03;  0.260770E+00; -0.182693E+04;  0.000000E+00; -0.182667E+04
  0.535209E+04;  0.122852E+04;  0.601643E-01;  0.764918E+04;  0.485194E+03;  0.264925E+00; -0.182715E+04;  0.000000E+00; -0.182689E+04
  0.538598E+04;  0.121235E+04;  0.546380E-01;  0.764918E+04;  0.485194E+03;  0.268449E+00; -0.182862E+04;  0.000000E+00; -0.182835E+04
  0.536390E+04;  0.123588E+04;  0.512918E-01;  0.764918E+04;  0.485194E+03;  0.270418E+00; -0.182801E+04;  0.000000E+00; -0.182774E+04
  0.528764E+04;  0.120015E+04;  0.496158E-01;  0.764918E+04;  0.485194E+03;  0.271358E+00; -0.182639E+04;  0.000000E+00; -0.182612E+04
  0.512010E+04;  0.120357E+04;  0.539515E-01;  0.764918E+04;  0.485194E+03;  0.268863E+00; -0.182571E+04;  0.000000E+00; -0.182544E+04
  0.518170E+04;  0.120213E+04;  0.547965E-01;  0.764918E+04;  0.485194E+03;  0.268353E+00; -0.182535E+04;  0.000000E+00; -0.182508E+04
  0.517153E+04;  0.121607E+04;  0.433677E-01;  0.764918E+04;  0.485194E+03;  0.274586E+00; -0.182535E+04;  0.000000E+00; -0.182507E+04
  0.516233E+04;  0.119685E+04;  0.478256E-01;  0.764918E+04;  0.485194E+03;  0.272327E+00; -0.182559E+04;  0.000000E+00; -0.182531E+04
  0.517009E+04;  0.121317E+04;  0.411909E-01;  0.764918E+04;  0.485194E+03;  0.275608E+00; -0.182544E+04;  0.000000E+00; -0.182517E+04
  0.502468E+04;  0.120447E+04;  0.422782E-01;  0.764918E+04;  0.485194E+03;  0.275104E+00; -0.182727E+04;  0.000000E+00; -0.182700E+04
  0.502468E+04;  0.119928E+04;  0.372554E-01;  0.764918E+04;  0.485194E+03;  0.277323E+00; -0.182739E+04;  0.000000E+00; -0.182711E+04
  0.513364E+04;  0.116518E+04;  0.435700E-01;  0.764918E+04;  0.485194E+03;  0.274488E+00; -0.182678E+04;  0.000000E+00; -0.182651E+04
  0.519055E+04;  0.117586E+04;  0.474650E-01;  0.764918E+04;  0.485194E+03;  0.272518E+00; -0.182613E+04;  0.000000E+00; -0.182586E+04
  0.515539E+04;  0.118702E+04;  0.471978E-01;  0.764918E+04;  0.485194E+03;  0.272659E+00; -0.182587E+04;  0.000000E+00; -0.182560E+04
  0.514160E+04;  0.118887E+04;  0.589514E-01;  0.764918E+04;  0.485194E+03;  0.265727E+00; -0.182595E+04;  0.000000E+00; -0.182569E+04
  0.514160E+04;  0.118887E+04;  0.522954E-01;  0.764918E+04;  0.485194E+03;  0.269841E+00; -0.182589E+04;  0.000000E+00; -0.182562E+04
  0.517118E+04;  0.116255E+04;  0.459313E-01;  0.764918E+04;  0.485194E+03;  0.273314E+00; -0.182666E+04;  0.000000E+00; -0.182639E+04
  0.513673E+04;  0.117946E+04;  0.470555E-01;  0.764918E+04;  0.485194E+03;  0.272733E+00; -0.182623E+04;  0.000000E+00; -0.182596E+04
  0.513627E+04;  0.119791E+04;  0.458934E-01;  0.764918E+04;  0.485194E+03;  0.273333E+00; -0.182572E+04;  0.000000E+00; -0.182545E+04
  0.508765E+04;  0.118195E+04;  0.439234E-01;  0.764918E+04;  0.485194E+03;  0.274316E+00; -0.182673E+04;  0.000000E+00; -0.182645E+04
  0.515995E+04;  0.117012E+04;  0.398853E-01;  0.764918E+04;  0.485194E+03;  0.276196E+00; -0.182647E+04;  0.000000E+00; -0.182620E+04
  0.515995E+04;  0.116692E+04;  0.347903E-01;  0.764918E+04;  0.485194E+03;  0.278310E+00; -0.182668E+04;  0.000000E+00; -0.182640E+04
  0.519597E+04;  0.115746E+04;  0.429714E-01;  0.764918E+04;  0.485194E+03;  0.274776E+00; -0.182689E+04;  0.000000E+00; -0.182662E+04
  0.513614E+04;  0.115169E+04;  0.314755E-01;  0.764918E+04;  0.485194E+03;  0.279530E+00; -0.182744E+04;  0.000000E+00; -0.182716E+04
  0.499065E+04;  0.115615E+04;  0.255012E-01;  0.764918E+04;  0.485194E+03;  0.281421E+00; -0.182975E+04;  0.000000E+00; -0.182947E+04
  0.499065E+04;  0.116606E+04;  0.319801E-01;  0.764918E+04;  0.485194E+03;  0.279352E+00; -0.182939E+04;  0.000000E+00; -0.182911E+04
  0.501360E+04;  0.119855E+04;  0.301770E-01;  0.764918E+04;  0.485194E+03;  0.279975E+00; -0.182767E+04;  0.000000E+00; -0.182739E+04
  0.509031E+04;  0.123876E+04;  0.270367E-01;  0.764918E+04;  0.485194E+03;  0.280973E+00; -0.182611E+04;  0.000000E+00; -0.182583E+04
  0.520230E+04;  0.125379E+04;  0.349162E-01;  0.764918E+04;  0.485194E+03;  0.278261E+00; -0.182585E+04;  0.000000E+00; -0.182557E+04
  0.513171E+04;  0.126368E+04;  0.329982E-01;  0.764918E+04;  0.485194E+03;  0.278985E+00; -0.182581E+04;  0.000000E+00; -0.182553E+04
  0.522410E+04;  0.128391E+04;  0.349832E-01;  0.764918E+04;  0.485194E+03;  0.278235E+00; -0.182659E+04;  0.000000E+00; -0.182631E+04
  0.508150E+04;  0.127397E+04;  0.324111E-01;  0.764918E+04;  0.485194E+03;  0.279198E+00; -0.182620E+04;  0.000000E+00; -0.182592E+04
  0.510479E+04;  0.129001E+04;  0.264772E-01;  0.764918E+04;  0.485194E+03;  0.281140E+00; -0.182664E+04;  0.000000E+00; -0.182636E+04
  0.514041E+04;  0.126807E+04;  0.309106E-01;  0.764918E+04;  0.485194E+03;  0.279726E+00; -0.182596E+04;  0.000000E+00; -0.182568E+04
  0.514041E+04;  0.126596E+04;  0.294170E-01;  0.764918E+04;  0.485194E+03;  0.280227E+00; -0.182601E+04;  0.000000E+00; -0.182573E+04
  0.512440E+04;  0.122212E+04;  0.281696E-01;  0.764918E+04;  0.485194E+03;  0.280626E+00; -0.182591E+04;  0.000000E+00; -0.182563E+04
  0.512440E+04;  0.118721E+04;  0.356982E-01;  0.764918E+04;  0.485194E+03;  0.277954E+00; -0.182621E+04;  0.000000E+00; -0.182594E+04
  0.519670E+04;  0.119150E+04;  0.435901E-01;  0.764918E+04;  0.485194E+03;  0.274478E+00; -0.182579E+04;  0.000000E+00; -0.182551E+04
  0.519670E+04;  0.118857E+04;  0.538026E-01;  0.764918E+04;  0.485194E+03;  0.268953E+00; -0.182568E+04;  0.000000E+00; -0.182542E+04
  0.515200E+04;  0.119371E+04;  0.572174E-01;  0.764918E+04;  0.485194E+03;  0.266846E+00; -0.182569E+04;  0.000000E+00; -0.182543E+04
  0.523739E+04;  0.118728E+04;  0.626680E-01;  0.764918E+04;  0.485194E+03;  0.263216E+00; -0.182580E+04;  0.000000E+00; -0.182554E+04
  0.518715E+04;  0.120683E+04;  0.620138E-01;  0.764918E+04;  0.485194E+03;  0.263669E+00; -0.182521E+04;  0.000000E+00; -0.182495E+04
  0.519516E+04;  0.121314E+04;  0.557326E-01;  0.764918E+04;  0.485194E+03;  0.267778E+00; -0.182514E+04;  0.000000E+00; -0.182487E+04
  0.511083E+04;  0.122870E+04;  0.516350E-01;  0.764918E+04;  0.485194E+03;  0.270222E+00; -0.182537E+04;  0.000000E+00; -0.182510E+04
  0.520023E+04;  0.120457E+04;  0.620852E-01;  0.764918E+04;  0.485194E+03;  0.263620E+00; -0.182525E+04;  0.000000E+00; -0.182499E+04
  0.523547E+04;  0.121832E+04;  0.663533E-01;  0.764918E+04;  0.485194E+03;  0.260575E+00; -0.182509E+04;  0.000000E+00; -0.182483E+04
  0.508338E+04;  0.117574E+04;  0.650648E-01;  0.764918E+04;  0.485194E+03;  0.261515E+00; -0.182763E+04;  0.000000E+00; -0.182737E+04
  0.508338E+04;  0.116932E+04;  0.608345E-01;  0.764918E+04;  0.485194E+03;  0.264474E+00; -0.182774E+04;  0.000000E+00; -0.182748E+04
  0.519109E+04;  0.120335E+04;  0.613305E-01;  0.764918E+04;  0.485194E+03;  0.264137E+00; -0.182529E+04;  0.000000E+00; -0.182502E+04
  0.512932E+04;  0.123352E+04;  0.662566E-01;  0.764918E+04;  0.485194E+03;  0.260646E+00; -0.182513E+04;  0.000000E+00; -0.182487E+04
  0.522725E+04;  0.126802E+04;  0.671569E-01;  0.764918E+04;  0.485194E+03;  0.259978E+00; -0.182488E+04;  0.000000E+00; -0.182462E+04
  0.519962E+04;  0.124471E+04;  0.643845E-01;  0.764918E+04;  0.485194E+03;  0.262004E+00; -0.182474E+04;  0.000000E+00; -0.182448E+04
  0.507283E+04;  0.125001E+04;  0.673066E-01;  0.764918E+04;  0.485194E+03;  0.259867E+00; -0.182573E+04;  0.000000E+00; -0.182547E+04
  0.510673E+04;  0.125244E+04;  0.674153E-01;  0.764918E+04;  0.485194E+03;  0.259785E+00; -0.182520E+04;  0.000000E+00; -0.182494E+04
  0.518776E+04;  0.123433E+04;  0.583989E-01;  0.764918E+04;  0.485194E+03;  0.266087E+00; -0.182486E+04;  0.000000E+00; -0.182460E+04
  0.510247E+04;  0.122704E+04;  0.558125E-01;  0.764918E+04;  0.485194E+03;  0.267728E+00; -0.182548E+04;  0.000000E+00; -0.182521E+04
  0.509625E+04;  0.121001E+04;  0.568634E-01;  0.764918E+04;  0.485194E+03;  0.267071E+00; -0.182590E+04;  0.000000E+00; -0.182563E+04
  0.511878E+04;  0.122430E+04;  0.552284E-01;  0.764918E+04;  0.485194E+03;  0.268089E+00; -0.182533E+04;  0.000000E+00; -0.182506E+04
  0.512669E+04;  0.123510E+04;  0.593819E-01;  0.764918E+04;  0.485194E+03;  0.265444E+00; -0.182511E+04;  0.000000E+00; -0.182484E+04
  0.512669E+04;  0.125197E+04;  0.597649E-01;  0.764918E+04;  0.485194E+03;  0.265191E+00; -0.182500E+04;  0.000000E+00; -0.182473E+04
  0.515751E+04;  0.124840E+04;  0.598218E-01;  0.764918E+04;  0.485194E+03;  0.265153E+00; -0.182483E+04;  0.000000E+00; -0.182456E+04
  0.521303E+04;  0.122931E+04;  0.440911E-01;  0.764918E+04;  0.485194E+03;  0.274234E+00; -0.182540E+04;  0.000000E+00; -0.182512E+04
  0.520206E+04;  0.124426E+04;  0.455644E-01;  0.764918E+04;  0.485194E+03;  0.273500E+00; -0.182527E+04;  0.000000E+00; -0.182500E+04
  0.513948E+04;  0.128051E+04;  0.491487E-01;  0.764918E+04;  0.485194E+03;  0.271614E+00; -0.182534E+04;  0.000000E+00; -0.182507E+04
  0.502068E+04;  0.127197E+04;  0.505684E-01;  0.764918E+04;  0.485194E+03;  0.270828E+00; -0.182655E+04;  0.000000E+00; -0.182628E+04
  0.502068E+04;  0.127555E+04;  0.586303E-01;  0.764918E+04;  0.485194E+03;  0.265937E+00; -0.182652E+04;  0.000000E+00; -0.182625E+04
  0.509213E+04;  0.125721E+04;  0.558957E-01;  0.764918E+04;  0.485194E+03;  0.267677E+00; -0.182537E+04;  0.000000E+00; -0.182510E+04
  0.517250E+04;  0.122794E+04;  0.570540E-01;  0.764918E+04;  0.485194E+03;  0.266950E+00; -0.182494E+04;  0.000000E+00; -0.182468E+04
  0.508697E+04;  0.122979E+04;  0.668150E-01;  0.764918E+04;  0.485194E+03;  0.260233E+00; -0.182579E+04;  0.000000E+00; -0.182553E+04
  0.510370E+04;  0.121762E+04;  0.714043E-01;  0.764918E+04;  0.485194E+03;  0.256709E+00; -0.182592E+04;  0.000000E+00; -0.182566E+04
  0.515335E+04;  0.122168E+04;  0.719499E-01;  0.764918E+04;  0.485194E+03;  0.256274E+00; -0.182520E+04;  0.000000E+00; -0.182494E+04
  0.515863E+04;  0.122181E+04;  0.762396E-01;  0.764918E+04;  0.485194E+03;  0.252743E+00; -0.182525E+04;  0.000000E+00; -0.182500E+04
  0.526898E+04;  0.122911E+04;  0.711032E-01;  0.764918E+04;  0.485194E+03;  0.256947E+00; -0.182520E+04;  0.000000E+00; -0.182494E+04
  0.514126E+04;  0.126298E+04;  0.692121E-01;  0.764918E+04;  0.485194E+03;  0.258421E+00; -0.182483E+04;  0.000000E+00; -0.182457E+04
  0.516392E+04;  0.128372E+04;  0.710266E-01;  0.764918E+04;  0.485194E+03;  0.257008E+00; -0.182480E+04;  0.000000E+00; -0.182454E+04
  0.515954E+04;  0.128126E+04;  0.762733E-01;  0.764918E+04;  0.485194E+03;  0.252714E+00; -0.182476E+04;  0.000000E+00; -0.182451E+04
  0.517565E+04;  0.125010E+04;  0.785938E-01;  0.764918E+04;  0.485194E+03;  0.250718E+00; -0.182475E+04;  0.000000E+00; -0.182450E+04
  0.508707E+04;  0.127626E+04;  0.742771E-01;  0.764918E+04;  0.485194E+03;  0.254384E+00; -0.182543E+04;  0.000000E+00; -0.182517E+04
  0.507648E+04;  0.125978E+04;  0.758408E-01;  0.764918E+04;  0.485194E+03;  0.253080E+00; -0.182574E+04;  0.000000E+00; -0.182548E+04
  0.513191E+04;  0.127206E+04;  0.744567E-01;  0.764918E+04;  0.485194E+03;  0.254235E+00; -0.182491E+04;  0.000000E+00; -0.182465E+04
  0.515816E+04;  0.127468E+04;  0.896393E-01;  0.764918E+04;  0.485194E+03;  0.240394E+00; -0.182494E+04;  0.000000E+00; -0.182470E+04
  0.524960E+04;  0.130208E+04;  0.849805E-01;  0.764918E+04;  0.485194E+03;  0.244914E+00; -0.182517E+04;  0.000000E+00; -0.182493E+04
  0.516650E+04;  0.130075E+04;  0.886267E-01;  0.764918E+04;  0.485194E+03;  0.241397E+00; -0.182492E+04;  0.000000E+00; -0.182468E+04
  0.508800E+04;  0.127470E+04;  0.870356E-01;  0.764918E+04;  0.485194E+03;  0.242950E+00; -0.182574E+04;  0.000000E+00; -0.182549E+04
  0.509396E+04;  0.126640E+04;  0.902892E-01;  0.764918E+04;  0.485194E+03;  0.239745E+00; -0.182588E+04;  0.000000E+00; -0.182564E+04
  0.520233E+04;  0.129462E+04;  0.803001E-01;  0.764918E+04;  0.485194E+03;  0.249212E+00; -0.182483E+04;  0.000000E+00; -0.182458E+04
  0.519282E+04;  0.129833E+04;  0.915661E-01;  0.764918E+04;  0.485194E+03;  0.238454E+00; -0.182487E+04;  0.000000E+00; -0.182464E+04
  0.521000E+04;  0.126567E+04;  0.737457E-01;  0.764918E+04;  0.485194E+03;  0.254821E+00; -0.182467E+04;  0.000000E+00; -0.182442E+04
  0.521000E+04;  0.127174E+04;  0.638694E-01;  0.764918E+04;  0.485194E+03;  0.262372E+00; -0.182489E+04;  0.000000E+00; -0.182463E+04
  0.515156E+04;  0.128399E+04;  0.590222E-01;  0.764918E+04;  0.485194E+03;  0.265681E+00; -0.182506E+04;  0.000000E+00; -0.182479E+04
  0.511133E+04;  0.124141E+04;  0.653175E-01;  0.764918E+04;  0.485194E+03;  0.261332E+00; -0.182523E+04;  0.000000E+00; -0.182497E+04
  0.525730E+04;  0.125296E+04;  0.658494E-01;  0.764918E+04;  0.485194E+03;  0.260945E+00; -0.182511E+04;  0.000000E+00; -0.182484E+04
  0.507563E+04;  0.124028E+04;  0.668594E-01;  0.764918E+04;  0.485194E+03;  0.260200E+00; -0.182581E+04;  0.000000E+00; -0.182555E+04
  0.525527E+04;  0.119272E+04;  0.691676E-01;  0.764918E+04;  0.485194E+03;  0.258456E+00; -0.182576E+04;  0.000000E+00; -0.182550E+04
  0.518934E+04;  0.118764E+04;  0.741416E-01;  0.764918E+04;  0.485194E+03;  0.254496E+00; -0.182599E+04;  0.000000E+00; -0.182574E+04
  0.523699E+04;  0.118651E+04;  0.853704E-01;  0.764918E+04;  0.485194E+03;  0.244545E+00; -0.182635E+04;  0.000000E+00; -0.182610E+04
  0.530242E+04;  0.122047E+04;  0.741773E-01;  0.764918E+04;  0.485194E+03;  0.254466E+00; -0.182570E+04;  0.000000E+00; -0.182545E+04
  0.529116E+04;  0.121718E+04;  0.788838E-01;  0.764918E+04;  0.485194E+03;  0.250464E+00; -0.182558E+04;  0.000000E+00; -0.182533E+04
  0.529116E+04;  0.120243E+04;  0.818509E-01;  0.764918E+04;  0.485194E+03;  0.247814E+00; -0.182594E+04;  0.000000E+00; -0.182569E+04
  0.528685E+04;  0.121990E+04;  0.946450E-01;  0.764918E+04;  0.485194E+03;  0.235269E+00; -0.182582E+04;  0.000000E+00; -0.182558E+04
  0.525107E+04;  0.119349E+04;  0.886688E-01;  0.764918E+04;  0.485194E+03;  0.241356E+00; -0.182623E+04;  0.000000E+00; -0.182599E+04
  0.525107E+04;  0.117930E+04;  0.883226E-01;  0.764918E+04;  0.485194E+03;  0.241696E+00; -0.182683E+04;  0.000000E+00; -0.182659E+04
  0.528626E+04;  0.119661E+04;  0.896825E-01;  0.764918E+04;  0.485194E+03;  0.240351E+00; -0.182630E+04;  0.000000E+00; -0.182606E+04
