Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.552304E+04;  0.148236E+04;  0.425174E-01;  0.791185E+04;  0.316000E+03; -0.834878E+01; -0.181678E+04;  0.000000E+00; -0.182513E+04
  0.550180E+04;  0.160361E+04;  0.425174E-01;  0.813746E+04;  0.316000E+03; -0.840658E+01; -0.181750E+04;  0.000000E+00; -0.182591E+04
  0.551973E+04;  0.160361E+04;  0.578066E-01;  0.813746E+04;  0.316000E+03; -0.841510E+01; -0.181737E+04;  0.000000E+00; -0.182579E+04
  0.559378E+04;  0.160361E+04;  0.592456E-01;  0.828251E+04;  0.316000E+03; -0.845991E+01; -0.181811E+04;  0.000000E+00; -0.182657E+04
  0.559378E+04;  0.155182E+04;  0.366713E-01;  0.827117E+04;  0.316000E+03; -0.844426E+01; -0.181818E+04;  0.000000E+00; -0.182663E+04
  0.559378E+04;  0.159047E+04; -0.663511E-02;  0.827117E+04;  0.316000E+03; -0.843703E+01; -0.181950E+04;  0.000000E+00; -0.182794E+04
  0.559378E+04;  0.162808E+04;  0.144063E+00;  0.796935E+04;  0.316000E+03; -0.846756E+01; -0.181921E+04;  0.000000E+00; -0.182768E+04
  0.559378E+04;  0.158913E+04;  0.636281E-01;  0.796935E+04;  0.316000E+03; -0.837475E+01; -0.181775E+04;  0.000000E+00; -0.182612E+04
  0.551452E+04;  0.158913E+04;  0.903812E-01;  0.812115E+04;  0.316000E+03; -0.843731E+01; -0.181737E+04;  0.000000E+00; -0.182581E+04
  0.549977E+04;  0.158913E+04;  0.924603E-01;  0.812115E+04;  0.316000E+03; -0.843942E+01; -0.181746E+04;  0.000000E+00; -0.182590E+04
  0.559647E+04;  0.155006E+04;  0.445415E-01;  0.807088E+04;  0.316000E+03; -0.838918E+01; -0.181760E+04;  0.000000E+00; -0.182598E+04
  0.559218E+04;  0.150871E+04;  0.690540E-01;  0.839834E+04;  0.316000E+03; -0.850572E+01; -0.181993E+04;  0.000000E+00; -0.182844E+04
  0.568784E+04;  0.173419E+04;  0.139705E+00;  0.818185E+04;  0.316000E+03; -0.851783E+01; -0.182132E+04;  0.000000E+00; -0.182984E+04
  0.558574E+04;  0.173419E+04;  0.139705E+00;  0.803516E+04;  0.316000E+03; -0.847718E+01; -0.182068E+04;  0.000000E+00; -0.182916E+04
  0.558574E+04;  0.152246E+04;  0.139705E+00;  0.803516E+04;  0.316000E+03; -0.847718E+01; -0.181983E+04;  0.000000E+00; -0.182831E+04
  0.558574E+04;  0.148174E+04;  0.702729E-01;  0.773822E+04;  0.316000E+03; -0.833036E+01; -0.181762E+04;  0.000000E+00; -0.182595E+04
  0.558574E+04;  0.138132E+04;  0.678139E-01;  0.767745E+04;  0.316000E+03; -0.831772E+01; -0.181923E+04;  0.000000E+00; -0.182755E+04
  0.549108E+04;  0.145929E+04;  0.380004E-01;  0.804623E+04;  0.316000E+03; -0.837965E+01; -0.181736E+04;  0.000000E+00; -0.182574E+04
  0.549056E+04;  0.149592E+04;  0.380004E-01;  0.804623E+04;  0.316000E+03; -0.837965E+01; -0.181691E+04;  0.000000E+00; -0.182529E+04
  0.549056E+04;  0.160409E+04;  0.876614E-01;  0.795284E+04;  0.316000E+03; -0.839099E+01; -0.181711E+04;  0.000000E+00; -0.182550E+04
  0.532821E+04;  0.155013E+04;  0.383961E-01;  0.791553E+04;  0.316000E+03; -0.834777E+01; -0.181735E+04;  0.000000E+00; -0.182570E+04
  0.532821E+04;  0.155262E+04;  0.433400E-01;  0.783980E+04;  0.316000E+03; -0.833340E+01; -0.181721E+04;  0.000000E+00; -0.182554E+04
  0.545622E+04;  0.147422E+04;  0.409247E-01;  0.757934E+04;  0.316000E+03; -0.828607E+01; -0.181723E+04;  0.000000E+00; -0.182551E+04
  0.545622E+04;  0.141457E+04;  0.381662E-01;  0.792792E+04;  0.316000E+03; -0.835053E+01; -0.181759E+04;  0.000000E+00; -0.182594E+04
  0.545798E+04;  0.142128E+04;  0.545393E-01;  0.792792E+04;  0.316000E+03; -0.835896E+01; -0.181749E+04;  0.000000E+00; -0.182585E+04
  0.536545E+04;  0.155171E+04;  0.249239E-01;  0.792792E+04;  0.316000E+03; -0.834589E+01; -0.181720E+04;  0.000000E+00; -0.182555E+04
  0.536545E+04;  0.159834E+04;  0.580948E-01;  0.799959E+04;  0.316000E+03; -0.837846E+01; -0.181761E+04;  0.000000E+00; -0.182599E+04
  0.536545E+04;  0.159834E+04;  0.260240E-01;  0.769135E+04;  0.316000E+03; -0.829832E+01; -0.181873E+04;  0.000000E+00; -0.182702E+04
  0.536545E+04;  0.150173E+04;  0.718976E-01;  0.775083E+04;  0.316000E+03; -0.833399E+01; -0.181654E+04;  0.000000E+00; -0.182488E+04
  0.534441E+04;  0.150173E+04;  0.718976E-01;  0.771398E+04;  0.316000E+03; -0.832725E+01; -0.181669E+04;  0.000000E+00; -0.182502E+04
  0.534087E+04;  0.150173E+04;  0.152852E-01;  0.768682E+04;  0.316000E+03; -0.829507E+01; -0.181719E+04;  0.000000E+00; -0.182549E+04
  0.563856E+04;  0.149658E+04; -0.401782E-02;  0.806205E+04;  0.316000E+03; -0.837589E+01; -0.182034E+04;  0.000000E+00; -0.182871E+04
  0.531550E+04;  0.149658E+04; -0.144092E-01;  0.791208E+04;  0.316000E+03; -0.833995E+01; -0.181810E+04;  0.000000E+00; -0.182644E+04
  0.533926E+04;  0.150054E+04;  0.309866E-01;  0.774920E+04;  0.316000E+03; -0.831030E+01; -0.181677E+04;  0.000000E+00; -0.182508E+04
  0.533926E+04;  0.145703E+04;  0.309866E-01;  0.774351E+04;  0.316000E+03; -0.830924E+01; -0.181673E+04;  0.000000E+00; -0.182504E+04
  0.534495E+04;  0.150242E+04;  0.978948E-01;  0.753534E+04;  0.316000E+03; -0.832387E+01; -0.181751E+04;  0.000000E+00; -0.182583E+04
  0.534495E+04;  0.152461E+04;  0.978948E-01;  0.762170E+04;  0.316000E+03; -0.833636E+01; -0.181736E+04;  0.000000E+00; -0.182570E+04
  0.531525E+04;  0.152813E+04;  0.980869E-01;  0.741777E+04;  0.316000E+03; -0.831007E+01; -0.181858E+04;  0.000000E+00; -0.182689E+04
  0.531525E+04;  0.147232E+04;  0.840068E-01;  0.750862E+04;  0.316000E+03; -0.830635E+01; -0.181737E+04;  0.000000E+00; -0.182568E+04
  0.535850E+04;  0.154259E+04;  0.111338E-01;  0.805475E+04;  0.316000E+03; -0.837456E+01; -0.181773E+04;  0.000000E+00; -0.182610E+04
  0.555193E+04;  0.145259E+04;  0.109223E-01;  0.773419E+04;  0.316000E+03; -0.830285E+01; -0.181890E+04;  0.000000E+00; -0.182720E+04
  0.525844E+04;  0.145259E+04;  0.109223E-01;  0.791074E+04;  0.316000E+03; -0.833915E+01; -0.181865E+04;  0.000000E+00; -0.182698E+04
  0.537143E+04;  0.156786E+04;  0.109069E+00;  0.791074E+04;  0.316000E+03; -0.840458E+01; -0.181807E+04;  0.000000E+00; -0.182647E+04
  0.545857E+04;  0.161611E+04;  0.868312E-01;  0.791074E+04;  0.316000E+03; -0.838037E+01; -0.181732E+04;  0.000000E+00; -0.182570E+04
  0.545857E+04;  0.161611E+04;  0.868312E-01;  0.786421E+04;  0.316000E+03; -0.837005E+01; -0.181740E+04;  0.000000E+00; -0.182577E+04
  0.553523E+04;  0.156597E+04;  0.672251E-01;  0.775741E+04;  0.316000E+03; -0.833162E+01; -0.181759E+04;  0.000000E+00; -0.182592E+04
  0.553523E+04;  0.155928E+04;  0.847287E-01;  0.775741E+04;  0.316000E+03; -0.834640E+01; -0.181729E+04;  0.000000E+00; -0.182563E+04
  0.553523E+04;  0.165351E+04;  0.107749E+00;  0.770665E+04;  0.316000E+03; -0.836172E+01; -0.181983E+04;  0.000000E+00; -0.182819E+04
  0.548560E+04;  0.149690E+04;  0.118278E+00;  0.779512E+04;  0.316000E+03; -0.839155E+01; -0.181765E+04;  0.000000E+00; -0.182604E+04
  0.543954E+04;  0.152505E+04;  0.947404E-01;  0.764609E+04;  0.316000E+03; -0.833685E+01; -0.181689E+04;  0.000000E+00; -0.182523E+04
  0.553557E+04;  0.152618E+04;  0.947404E-01;  0.788963E+04;  0.316000E+03; -0.838360E+01; -0.181676E+04;  0.000000E+00; -0.182515E+04
  0.553557E+04;  0.152618E+04;  0.973093E-01;  0.788963E+04;  0.316000E+03; -0.838634E+01; -0.181682E+04;  0.000000E+00; -0.182520E+04
  0.553557E+04;  0.152618E+04;  0.816408E-01;  0.789594E+04;  0.316000E+03; -0.837217E+01; -0.181660E+04;  0.000000E+00; -0.182497E+04
  0.553557E+04;  0.152618E+04;  0.814218E-01;  0.794896E+04;  0.316000E+03; -0.838420E+01; -0.181664E+04;  0.000000E+00; -0.182502E+04
  0.553557E+04;  0.152618E+04;  0.742588E-01;  0.794896E+04;  0.316000E+03; -0.837801E+01; -0.181660E+04;  0.000000E+00; -0.182497E+04
  0.553557E+04;  0.152618E+04;  0.574063E-01;  0.761852E+04;  0.316000E+03; -0.830094E+01; -0.181827E+04;  0.000000E+00; -0.182657E+04
  0.520735E+04;  0.152618E+04;  0.655355E-01;  0.761852E+04;  0.316000E+03; -0.830649E+01; -0.181865E+04;  0.000000E+00; -0.182696E+04
  0.520735E+04;  0.155949E+04;  0.655355E-01;  0.767452E+04;  0.316000E+03; -0.831554E+01; -0.181897E+04;  0.000000E+00; -0.182729E+04
  0.552609E+04;  0.155949E+04;  0.103658E+00;  0.767452E+04;  0.316000E+03; -0.835137E+01; -0.181780E+04;  0.000000E+00; -0.182615E+04
  0.537117E+04;  0.141349E+04;  0.103658E+00;  0.767452E+04;  0.316000E+03; -0.835137E+01; -0.181887E+04;  0.000000E+00; -0.182722E+04
  0.547869E+04;  0.141349E+04; -0.876700E-02;  0.769915E+04;  0.316000E+03; -0.829633E+01; -0.181901E+04;  0.000000E+00; -0.182731E+04
  0.547869E+04;  0.143080E+04;  0.909598E-01;  0.769915E+04;  0.316000E+03; -0.834187E+01; -0.181719E+04;  0.000000E+00; -0.182553E+04
  0.553458E+04;  0.143080E+04;  0.598408E-01;  0.804557E+04;  0.316000E+03; -0.839135E+01; -0.181822E+04;  0.000000E+00; -0.182662E+04
  0.553458E+04;  0.145412E+04;  0.598408E-01;  0.795559E+04;  0.316000E+03; -0.836885E+01; -0.181715E+04;  0.000000E+00; -0.182552E+04
  0.545993E+04;  0.145412E+04;  0.783447E-01;  0.795559E+04;  0.316000E+03; -0.838305E+01; -0.181744E+04;  0.000000E+00; -0.182582E+04
  0.548137E+04;  0.157992E+04;  0.783447E-01;  0.791656E+04;  0.316000E+03; -0.837392E+01; -0.181676E+04;  0.000000E+00; -0.182514E+04
  0.548137E+04;  0.147234E+04;  0.783447E-01;  0.811302E+04;  0.316000E+03; -0.842376E+01; -0.181827E+04;  0.000000E+00; -0.182670E+04
  0.539708E+04;  0.159131E+04;  0.740608E-01;  0.811302E+04;  0.316000E+03; -0.842013E+01; -0.181785E+04;  0.000000E+00; -0.182627E+04
  0.539708E+04;  0.159131E+04;  0.100006E-01;  0.811840E+04;  0.316000E+03; -0.839172E+01; -0.181810E+04;  0.000000E+00; -0.182650E+04
  0.549248E+04;  0.157580E+04;  0.100006E-01;  0.828696E+04;  0.316000E+03; -0.844239E+01; -0.181827E+04;  0.000000E+00; -0.182672E+04
  0.549248E+04;  0.157580E+04;  0.220430E-01;  0.828696E+04;  0.316000E+03; -0.844454E+01; -0.181808E+04;  0.000000E+00; -0.182652E+04
  0.549248E+04;  0.157580E+04;  0.220430E-01;  0.794818E+04;  0.316000E+03; -0.834989E+01; -0.181759E+04;  0.000000E+00; -0.182594E+04
  0.549248E+04;  0.157145E+04;  0.163045E-01;  0.789891E+04;  0.316000E+03; -0.833729E+01; -0.181786E+04;  0.000000E+00; -0.182620E+04
  0.549248E+04;  0.157145E+04;  0.990533E-01;  0.791124E+04;  0.316000E+03; -0.839311E+01; -0.181690E+04;  0.000000E+00; -0.182529E+04
  0.549248E+04;  0.149428E+04;  0.824480E-01;  0.791124E+04;  0.316000E+03; -0.837637E+01; -0.181660E+04;  0.000000E+00; -0.182498E+04
  0.549248E+04;  0.149428E+04;  0.980102E-01;  0.791124E+04;  0.316000E+03; -0.839197E+01; -0.181705E+04;  0.000000E+00; -0.182544E+04
  0.553571E+04;  0.158523E+04;  0.208923E-01;  0.791124E+04;  0.316000E+03; -0.834103E+01; -0.181835E+04;  0.000000E+00; -0.182670E+04
  0.552129E+04;  0.165510E+04;  0.994457E-01;  0.826608E+04;  0.316000E+03; -0.849012E+01; -0.181870E+04;  0.000000E+00; -0.182719E+04
  0.553309E+04;  0.157695E+04;  0.545264E-01;  0.821854E+04;  0.316000E+03; -0.843693E+01; -0.181750E+04;  0.000000E+00; -0.182594E+04
  0.553309E+04;  0.166414E+04;  0.930812E-01;  0.821854E+04;  0.316000E+03; -0.846854E+01; -0.181845E+04;  0.000000E+00; -0.182692E+04
  0.553309E+04;  0.166973E+04; -0.401229E-02;  0.803396E+04;  0.316000E+03; -0.836853E+01; -0.182083E+04;  0.000000E+00; -0.182920E+04
  0.553309E+04;  0.164194E+04;  0.568825E-01;  0.795101E+04;  0.316000E+03; -0.836583E+01; -0.181838E+04;  0.000000E+00; -0.182675E+04
  0.553309E+04;  0.164765E+04;  0.568825E-01;  0.819766E+04;  0.316000E+03; -0.843208E+01; -0.181815E+04;  0.000000E+00; -0.182659E+04
  0.552239E+04;  0.157101E+04;  0.845512E-01;  0.803714E+04;  0.316000E+03; -0.840898E+01; -0.181691E+04;  0.000000E+00; -0.182532E+04
  0.551313E+04;  0.146649E+04;  0.347298E-01;  0.803714E+04;  0.316000E+03; -0.837597E+01; -0.181731E+04;  0.000000E+00; -0.182568E+04
  0.558968E+04;  0.146649E+04;  0.369866E-01;  0.803714E+04;  0.316000E+03; -0.837686E+01; -0.181804E+04;  0.000000E+00; -0.182642E+04
  0.554427E+04;  0.149279E+04;  0.183676E-01;  0.803714E+04;  0.316000E+03; -0.837114E+01; -0.181765E+04;  0.000000E+00; -0.182602E+04
  0.555592E+04;  0.149279E+04;  0.585849E-01;  0.802599E+04;  0.316000E+03; -0.838546E+01; -0.181704E+04;  0.000000E+00; -0.182543E+04
  0.555592E+04;  0.160487E+04;  0.585849E-01;  0.817333E+04;  0.316000E+03; -0.842596E+01; -0.181758E+04;  0.000000E+00; -0.182600E+04
  0.551894E+04;  0.155094E+04;  0.585849E-01;  0.826894E+04;  0.316000E+03; -0.845515E+01; -0.181788E+04;  0.000000E+00; -0.182633E+04
  0.540560E+04;  0.170385E+04;  0.585849E-01;  0.787606E+04;  0.316000E+03; -0.834981E+01; -0.182010E+04;  0.000000E+00; -0.182845E+04
  0.540560E+04;  0.170385E+04;  0.496825E-01;  0.802877E+04;  0.316000E+03; -0.838082E+01; -0.181975E+04;  0.000000E+00; -0.182813E+04
  0.537483E+04;  0.156967E+04;  0.416250E-01;  0.781451E+04;  0.316000E+03; -0.832736E+01; -0.181715E+04;  0.000000E+00; -0.182548E+04
  0.544245E+04;  0.144674E+04;  0.416250E-01;  0.781451E+04;  0.316000E+03; -0.832736E+01; -0.181653E+04;  0.000000E+00; -0.182486E+04
  0.550656E+04;  0.155098E+04;  0.130257E+00;  0.784811E+04;  0.316000E+03; -0.841898E+01; -0.181802E+04;  0.000000E+00; -0.182644E+04
  0.533236E+04;  0.155098E+04;  0.383289E-01;  0.784811E+04;  0.316000E+03; -0.833288E+01; -0.181720E+04;  0.000000E+00; -0.182553E+04
  0.539477E+04;  0.152650E+04;  0.110917E+00;  0.784811E+04;  0.316000E+03; -0.839307E+01; -0.181776E+04;  0.000000E+00; -0.182615E+04
  0.548628E+04;  0.152014E+04;  0.900044E-01;  0.787833E+04;  0.316000E+03; -0.837625E+01; -0.181654E+04;  0.000000E+00; -0.182492E+04
  0.529392E+04;  0.149359E+04;  0.641778E-01;  0.787833E+04;  0.316000E+03; -0.835412E+01; -0.181794E+04;  0.000000E+00; -0.182629E+04
  0.534699E+04;  0.149359E+04;  0.921538E-01;  0.772154E+04;  0.316000E+03; -0.834706E+01; -0.181722E+04;  0.000000E+00; -0.182557E+04
  0.534699E+04;  0.146003E+04;  0.282189E-01;  0.772154E+04;  0.316000E+03; -0.830431E+01; -0.181668E+04;  0.000000E+00; -0.182499E+04
  0.535387E+04;  0.150922E+04;  0.547248E-01;  0.782980E+04;  0.316000E+03; -0.833752E+01; -0.181665E+04;  0.000000E+00; -0.182498E+04
  0.535387E+04;  0.159071E+04;  0.547248E-01;  0.770022E+04;  0.316000E+03; -0.831273E+01; -0.181782E+04;  0.000000E+00; -0.182613E+04
  0.539428E+04;  0.143596E+04;  0.705641E-01;  0.770022E+04;  0.316000E+03; -0.832376E+01; -0.181668E+04;  0.000000E+00; -0.182501E+04
  0.532375E+04;  0.144836E+04;  0.705641E-01;  0.764824E+04;  0.316000E+03; -0.831500E+01; -0.181703E+04;  0.000000E+00; -0.182535E+04
  0.543985E+04;  0.144836E+04;  0.705641E-01;  0.737245E+04;  0.316000E+03; -0.827981E+01; -0.181835E+04;  0.000000E+00; -0.182663E+04
  0.543985E+04;  0.140621E+04;  0.705641E-01;  0.737245E+04;  0.316000E+03; -0.827981E+01; -0.181830E+04;  0.000000E+00; -0.182658E+04
  0.543985E+04;  0.140621E+04;  0.705641E-01;  0.802689E+04;  0.316000E+03; -0.839428E+01; -0.181950E+04;  0.000000E+00; -0.182789E+04
  0.543985E+04;  0.145843E+04;  0.705641E-01;  0.797521E+04;  0.316000E+03; -0.838135E+01; -0.181738E+04;  0.000000E+00; -0.182576E+04
  0.543985E+04;  0.168334E+04;  0.128618E+00;  0.801230E+04;  0.316000E+03; -0.845480E+01; -0.181930E+04;  0.000000E+00; -0.182776E+04
  0.543985E+04;  0.174609E+04;  0.612907E-01;  0.801230E+04;  0.316000E+03; -0.838377E+01; -0.182090E+04;  0.000000E+00; -0.182929E+04
  0.543985E+04;  0.174609E+04;  0.665993E-01;  0.772644E+04;  0.316000E+03; -0.832541E+01; -0.182292E+04;  0.000000E+00; -0.183125E+04
  0.520120E+04;  0.171483E+04;  0.806845E-01;  0.753146E+04;  0.316000E+03; -0.830628E+01; -0.182351E+04;  0.000000E+00; -0.183182E+04
  0.529165E+04;  0.143848E+04;  0.880039E-01;  0.749048E+04;  0.316000E+03; -0.830790E+01; -0.181800E+04;  0.000000E+00; -0.182631E+04
  0.528612E+04;  0.143848E+04;  0.804979E-01;  0.788946E+04;  0.316000E+03; -0.836970E+01; -0.182003E+04;  0.000000E+00; -0.182840E+04
  0.543293E+04;  0.143848E+04;  0.911717E-01;  0.788946E+04;  0.316000E+03; -0.837988E+01; -0.181807E+04;  0.000000E+00; -0.182645E+04
  0.542171E+04;  0.165875E+04;  0.911717E-01;  0.788946E+04;  0.316000E+03; -0.837988E+01; -0.181831E+04;  0.000000E+00; -0.182669E+04
  0.542171E+04;  0.152613E+04;  0.757112E-01;  0.767929E+04;  0.316000E+03; -0.832433E+01; -0.181657E+04;  0.000000E+00; -0.182489E+04
  0.538445E+04;  0.147814E+04;  0.723444E-01;  0.767929E+04;  0.316000E+03; -0.832156E+01; -0.181641E+04;  0.000000E+00; -0.182473E+04
  0.538445E+04;  0.147814E+04;  0.723444E-01;  0.767929E+04;  0.316000E+03; -0.832156E+01; -0.181641E+04;  0.000000E+00; -0.182473E+04
  0.538445E+04;  0.163057E+04;  0.935181E-01;  0.767929E+04;  0.316000E+03; -0.834107E+01; -0.181854E+04;  0.000000E+00; -0.182689E+04
  0.538445E+04;  0.149435E+04;  0.935181E-01;  0.781513E+04;  0.316000E+03; -0.836645E+01; -0.181717E+04;  0.000000E+00; -0.182553E+04
  0.539377E+04;  0.149435E+04;  0.960805E-01;  0.780056E+04;  0.316000E+03; -0.836621E+01; -0.181712E+04;  0.000000E+00; -0.182548E+04
  0.552393E+04;  0.166562E+04;  0.960805E-01;  0.801221E+04;  0.316000E+03; -0.841416E+01; -0.181828E+04;  0.000000E+00; -0.182670E+04
  0.552393E+04;  0.166562E+04;  0.960805E-01;  0.801221E+04;  0.316000E+03; -0.841416E+01; -0.181828E+04;  0.000000E+00; -0.182670E+04
  0.551618E+04;  0.144381E+04;  0.782632E-01;  0.785137E+04;  0.316000E+03; -0.835944E+01; -0.181705E+04;  0.000000E+00; -0.182541E+04
  0.551618E+04;  0.144381E+04;  0.899231E-01;  0.776603E+04;  0.316000E+03; -0.835308E+01; -0.181713E+04;  0.000000E+00; -0.182549E+04
  0.545354E+04;  0.147774E+04;  0.733370E-01;  0.798967E+04;  0.316000E+03; -0.838712E+01; -0.181712E+04;  0.000000E+00; -0.182551E+04
  0.549614E+04;  0.160368E+04;  0.733370E-01;  0.784601E+04;  0.316000E+03; -0.835415E+01; -0.181740E+04;  0.000000E+00; -0.182575E+04
  0.566765E+04;  0.152011E+04;  0.733370E-01;  0.790082E+04;  0.316000E+03; -0.836612E+01; -0.181857E+04;  0.000000E+00; -0.182694E+04
  0.566765E+04;  0.152011E+04;  0.733370E-01;  0.783146E+04;  0.316000E+03; -0.835110E+01; -0.181894E+04;  0.000000E+00; -0.182730E+04
  0.538098E+04;  0.152011E+04;  0.733370E-01;  0.783146E+04;  0.316000E+03; -0.835110E+01; -0.181659E+04;  0.000000E+00; -0.182494E+04
  0.540250E+04;  0.149650E+04;  0.125206E-01;  0.783146E+04;  0.316000E+03; -0.832209E+01; -0.181690E+04;  0.000000E+00; -0.182522E+04
  0.540250E+04;  0.152097E+04;  0.241143E-01;  0.773833E+04;  0.316000E+03; -0.830618E+01; -0.181697E+04;  0.000000E+00; -0.182528E+04
  0.540250E+04;  0.135725E+04;  0.241143E-01;  0.773833E+04;  0.316000E+03; -0.830618E+01; -0.181842E+04;  0.000000E+00; -0.182673E+04
  0.537587E+04;  0.145710E+04;  0.296399E-01;  0.773833E+04;  0.316000E+03; -0.830783E+01; -0.181656E+04;  0.000000E+00; -0.182487E+04
  0.539949E+04;  0.146797E+04;  0.218780E-01;  0.773833E+04;  0.316000E+03; -0.830561E+01; -0.181667E+04;  0.000000E+00; -0.182498E+04
  0.539949E+04;  0.146797E+04;  0.218780E-01;  0.773833E+04;  0.316000E+03; -0.830561E+01; -0.181667E+04;  0.000000E+00; -0.182498E+04
  0.539949E+04;  0.142820E+04;  0.218780E-01;  0.773833E+04;  0.316000E+03; -0.830561E+01; -0.181688E+04;  0.000000E+00; -0.182518E+04
  0.539949E+04;  0.147111E+04;  0.218780E-01;  0.777293E+04;  0.316000E+03; -0.831214E+01; -0.181664E+04;  0.000000E+00; -0.182495E+04
  0.534284E+04;  0.149870E+04;  0.218780E-01;  0.777293E+04;  0.316000E+03; -0.831214E+01; -0.181688E+04;  0.000000E+00; -0.182519E+04
  0.534284E+04;  0.160481E+04;  0.108708E+00;  0.792262E+04;  0.316000E+03; -0.840686E+01; -0.181858E+04;  0.000000E+00; -0.182699E+04
  0.547621E+04;  0.165474E+04;  0.847098E-01;  0.792262E+04;  0.316000E+03; -0.838107E+01; -0.181812E+04;  0.000000E+00; -0.182650E+04
  0.547621E+04;  0.154398E+04;  0.589947E-01;  0.805031E+04;  0.316000E+03; -0.839204E+01; -0.181671E+04;  0.000000E+00; -0.182510E+04
  0.547621E+04;  0.154398E+04;  0.589947E-01;  0.785244E+04;  0.316000E+03; -0.834497E+01; -0.181649E+04;  0.000000E+00; -0.182484E+04
  0.538539E+04;  0.154398E+04;  0.586917E-01;  0.783055E+04;  0.316000E+03; -0.834017E+01; -0.181659E+04;  0.000000E+00; -0.182493E+04
  0.545008E+04;  0.154417E+04;  0.586917E-01;  0.797646E+04;  0.316000E+03; -0.837313E+01; -0.181654E+04;  0.000000E+00; -0.182491E+04
  0.545008E+04;  0.148877E+04;  0.586917E-01;  0.820682E+04;  0.316000E+03; -0.843600E+01; -0.181853E+04;  0.000000E+00; -0.182696E+04
  0.556636E+04;  0.152526E+04; -0.162126E-02;  0.823463E+04;  0.316000E+03; -0.842536E+01; -0.181883E+04;  0.000000E+00; -0.182726E+04
  0.532649E+04;  0.152526E+04;  0.525008E-01;  0.751239E+04;  0.316000E+03; -0.828294E+01; -0.181765E+04;  0.000000E+00; -0.182594E+04
  0.532649E+04;  0.145913E+04;  0.525008E-01;  0.787204E+04;  0.316000E+03; -0.834518E+01; -0.181748E+04;  0.000000E+00; -0.182582E+04
  0.532649E+04;  0.137874E+04; -0.558130E-01;  0.794481E+04;  0.316000E+03; -0.836370E+01; -0.182150E+04;  0.000000E+00; -0.182987E+04
  0.532649E+04;  0.137874E+04; -0.410958E-01;  0.767226E+04;  0.316000E+03; -0.830068E+01; -0.181998E+04;  0.000000E+00; -0.182828E+04
  0.532649E+04;  0.137874E+04;  0.100102E+00;  0.767226E+04;  0.316000E+03; -0.834697E+01; -0.182066E+04;  0.000000E+00; -0.182901E+04
  0.531587E+04;  0.137874E+04;  0.624365E-01;  0.756386E+04;  0.316000E+03; -0.829621E+01; -0.181793E+04;  0.000000E+00; -0.182623E+04
  0.531587E+04;  0.140693E+04;  0.538607E-01;  0.741948E+04;  0.316000E+03; -0.827292E+01; -0.181745E+04;  0.000000E+00; -0.182573E+04
  0.540374E+04;  0.154193E+04;  0.538607E-01;  0.741948E+04;  0.316000E+03; -0.827292E+01; -0.181922E+04;  0.000000E+00; -0.182749E+04
  0.540374E+04;  0.154028E+04;  0.881861E-02;  0.753667E+04;  0.316000E+03; -0.827124E+01; -0.181933E+04;  0.000000E+00; -0.182760E+04
  0.540374E+04;  0.154028E+04;  0.881861E-02;  0.753667E+04;  0.316000E+03; -0.827124E+01; -0.181933E+04;  0.000000E+00; -0.182760E+04
  0.555957E+04;  0.147750E+04;  0.366571E-01;  0.807907E+04;  0.316000E+03; -0.838782E+01; -0.181765E+04;  0.000000E+00; -0.182604E+04
  0.555957E+04;  0.155310E+04;  0.366571E-01;  0.807907E+04;  0.316000E+03; -0.838782E+01; -0.181737E+04;  0.000000E+00; -0.182576E+04
  0.555957E+04;  0.148255E+04;  0.366571E-01;  0.807907E+04;  0.316000E+03; -0.838782E+01; -0.181759E+04;  0.000000E+00; -0.182598E+04
  0.546544E+04;  0.148255E+04;  0.882634E-02;  0.807907E+04;  0.316000E+03; -0.838079E+01; -0.181758E+04;  0.000000E+00; -0.182596E+04
  0.546544E+04;  0.154342E+04;  0.956132E-01;  0.759040E+04;  0.316000E+03; -0.832917E+01; -0.181758E+04;  0.000000E+00; -0.182591E+04
  0.546544E+04;  0.154342E+04;  0.744919E-01;  0.761618E+04;  0.316000E+03; -0.831309E+01; -0.181738E+04;  0.000000E+00; -0.182569E+04
  0.540470E+04;  0.133676E+04;  0.744919E-01;  0.718820E+04;  0.316000E+03; -0.827006E+01; -0.182085E+04;  0.000000E+00; -0.182912E+04
  0.529512E+04;  0.130909E+04;  0.253709E-01;  0.718820E+04;  0.316000E+03; -0.824281E+01; -0.182056E+04;  0.000000E+00; -0.182881E+04
  0.530190E+04;  0.130909E+04;  0.917050E-01;  0.735674E+04;  0.316000E+03; -0.829744E+01; -0.182189E+04;  0.000000E+00; -0.183018E+04
  0.530190E+04;  0.156415E+04;  0.103328E+00;  0.741991E+04;  0.316000E+03; -0.831616E+01; -0.181932E+04;  0.000000E+00; -0.182764E+04
  0.549022E+04;  0.156415E+04;  0.103328E+00;  0.770175E+04;  0.316000E+03; -0.835568E+01; -0.181739E+04;  0.000000E+00; -0.182574E+04
  0.554955E+04;  0.156415E+04;  0.103328E+00;  0.817039E+04;  0.316000E+03; -0.846535E+01; -0.181799E+04;  0.000000E+00; -0.182646E+04
  0.554955E+04;  0.176079E+04;  0.902510E-01;  0.806099E+04;  0.316000E+03; -0.842077E+01; -0.182110E+04;  0.000000E+00; -0.182952E+04
