Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.516914E+04;  0.112213E+04;  0.419157E-01;  0.617959E+04;  0.500000E+03; -0.619956E+01; -0.185141E+04;  0.000000E+00; -0.185761E+04
  0.515082E+04;  0.110529E+04;  0.395339E-01;  0.618254E+04;  0.500000E+03; -0.620013E+01; -0.185066E+04;  0.000000E+00; -0.185686E+04
  0.502594E+04;  0.112650E+04;  0.306150E-01;  0.618352E+04;  0.500000E+03; -0.619724E+01; -0.184494E+04;  0.000000E+00; -0.185114E+04
  0.494472E+04;  0.113771E+04;  0.221691E-01;  0.618106E+04;  0.500000E+03; -0.619333E+01; -0.184344E+04;  0.000000E+00; -0.184964E+04
  0.487438E+04;  0.113921E+04;  0.191281E-01;  0.618112E+04;  0.500000E+03; -0.619267E+01; -0.184349E+04;  0.000000E+00; -0.184968E+04
  0.490243E+04;  0.116015E+04;  0.179372E-01;  0.617763E+04;  0.500000E+03; -0.619056E+01; -0.184293E+04;  0.000000E+00; -0.184912E+04
  0.481897E+04;  0.117711E+04;  0.229654E-01;  0.618052E+04;  0.500000E+03; -0.619323E+01; -0.184340E+04;  0.000000E+00; -0.184960E+04
  0.488498E+04;  0.115449E+04;  0.231311E-01;  0.618225E+04;  0.500000E+03; -0.619426E+01; -0.184302E+04;  0.000000E+00; -0.184922E+04
  0.503174E+04;  0.114825E+04;  0.228942E-01;  0.617600E+04;  0.500000E+03; -0.619087E+01; -0.184498E+04;  0.000000E+00; -0.185117E+04
  0.498631E+04;  0.113823E+04;  0.197296E-01;  0.618372E+04;  0.500000E+03; -0.619432E+01; -0.184370E+04;  0.000000E+00; -0.184989E+04
  0.493817E+04;  0.113484E+04;  0.176921E-01;  0.618600E+04;  0.500000E+03; -0.619530E+01; -0.184316E+04;  0.000000E+00; -0.184936E+04
  0.492261E+04;  0.111617E+04;  0.123206E-01;  0.618684E+04;  0.500000E+03; -0.619495E+01; -0.184362E+04;  0.000000E+00; -0.184982E+04
  0.480896E+04;  0.113348E+04;  0.178176E-01;  0.618818E+04;  0.500000E+03; -0.619675E+01; -0.184455E+04;  0.000000E+00; -0.185075E+04
  0.491233E+04;  0.114875E+04;  0.186105E-01;  0.618808E+04;  0.500000E+03; -0.619685E+01; -0.184268E+04;  0.000000E+00; -0.184888E+04
  0.498684E+04;  0.114619E+04;  0.556813E-02;  0.618779E+04;  0.500000E+03; -0.619490E+01; -0.184335E+04;  0.000000E+00; -0.184954E+04
  0.490883E+04;  0.115088E+04;  0.836527E-02;  0.619535E+04;  0.500000E+03; -0.620057E+01; -0.184217E+04;  0.000000E+00; -0.184838E+04
  0.492881E+04;  0.114828E+04;  0.129888E-01;  0.619481E+04;  0.500000E+03; -0.620070E+01; -0.184231E+04;  0.000000E+00; -0.184851E+04
  0.490768E+04;  0.115597E+04;  0.111291E-01;  0.619326E+04;  0.500000E+03; -0.619928E+01; -0.184219E+04;  0.000000E+00; -0.184839E+04
  0.485936E+04;  0.116631E+04;  0.846877E-02;  0.620414E+04;  0.500000E+03; -0.620802E+01; -0.184177E+04;  0.000000E+00; -0.184798E+04
  0.491872E+04;  0.116329E+04;  0.757297E-02;  0.620661E+04;  0.500000E+03; -0.621024E+01; -0.184143E+04;  0.000000E+00; -0.184764E+04
  0.505768E+04;  0.115941E+04;  0.885945E-02;  0.620339E+04;  0.500000E+03; -0.620738E+01; -0.184408E+04;  0.000000E+00; -0.185029E+04
  0.505768E+04;  0.114491E+04;  0.100538E-01;  0.620153E+04;  0.500000E+03; -0.620585E+01; -0.184435E+04;  0.000000E+00; -0.185055E+04
  0.505762E+04;  0.115670E+04;  0.927946E-02;  0.620015E+04;  0.500000E+03; -0.620457E+01; -0.184430E+04;  0.000000E+00; -0.185051E+04
  0.504433E+04;  0.115906E+04;  0.149259E-01;  0.620139E+04;  0.500000E+03; -0.620641E+01; -0.184367E+04;  0.000000E+00; -0.184988E+04
  0.504433E+04;  0.117195E+04;  0.925129E-02;  0.619747E+04;  0.500000E+03; -0.620235E+01; -0.184393E+04;  0.000000E+00; -0.185013E+04
  0.503268E+04;  0.119032E+04;  0.854414E-02;  0.620165E+04;  0.500000E+03; -0.620580E+01; -0.184333E+04;  0.000000E+00; -0.184954E+04
  0.497865E+04;  0.119892E+04;  0.103316E-01;  0.620038E+04;  0.500000E+03; -0.620489E+01; -0.184212E+04;  0.000000E+00; -0.184833E+04
  0.497426E+04;  0.121147E+04;  0.112382E-01;  0.620334E+04;  0.500000E+03; -0.620759E+01; -0.184194E+04;  0.000000E+00; -0.184815E+04
  0.506396E+04;  0.117581E+04;  0.147351E-01;  0.620369E+04;  0.500000E+03; -0.620842E+01; -0.184408E+04;  0.000000E+00; -0.185029E+04
  0.493766E+04;  0.119386E+04;  0.139569E-01;  0.620748E+04;  0.500000E+03; -0.621183E+01; -0.184119E+04;  0.000000E+00; -0.184741E+04
  0.486770E+04;  0.120886E+04;  0.190944E-01;  0.620930E+04;  0.500000E+03; -0.621455E+01; -0.184109E+04;  0.000000E+00; -0.184730E+04
  0.490749E+04;  0.119579E+04;  0.193626E-01;  0.621374E+04;  0.500000E+03; -0.621917E+01; -0.184079E+04;  0.000000E+00; -0.184701E+04
  0.484489E+04;  0.119061E+04;  0.251992E-01;  0.621655E+04;  0.500000E+03; -0.622365E+01; -0.184134E+04;  0.000000E+00; -0.184756E+04
  0.480053E+04;  0.117960E+04;  0.244346E-01;  0.621900E+04;  0.500000E+03; -0.622618E+01; -0.184238E+04;  0.000000E+00; -0.184861E+04
  0.475991E+04;  0.117567E+04;  0.323410E-01;  0.621955E+04;  0.500000E+03; -0.622930E+01; -0.184413E+04;  0.000000E+00; -0.185036E+04
  0.484738E+04;  0.116841E+04;  0.299090E-01;  0.622296E+04;  0.500000E+03; -0.623246E+01; -0.184172E+04;  0.000000E+00; -0.184795E+04
  0.489413E+04;  0.116133E+04;  0.290589E-01;  0.622570E+04;  0.500000E+03; -0.623553E+01; -0.184109E+04;  0.000000E+00; -0.184732E+04
  0.502042E+04;  0.113373E+04;  0.378141E-01;  0.622137E+04;  0.500000E+03; -0.623355E+01; -0.184266E+04;  0.000000E+00; -0.184890E+04
  0.493889E+04;  0.114087E+04;  0.371093E-01;  0.622193E+04;  0.500000E+03; -0.623391E+01; -0.184189E+04;  0.000000E+00; -0.184812E+04
  0.486703E+04;  0.114685E+04;  0.428022E-01;  0.621800E+04;  0.500000E+03; -0.623191E+01; -0.184299E+04;  0.000000E+00; -0.184922E+04
  0.484495E+04;  0.114780E+04;  0.417883E-01;  0.621298E+04;  0.500000E+03; -0.622598E+01; -0.184354E+04;  0.000000E+00; -0.184977E+04
  0.486608E+04;  0.114140E+04;  0.380740E-01;  0.622442E+04;  0.500000E+03; -0.623731E+01; -0.184270E+04;  0.000000E+00; -0.184894E+04
  0.487752E+04;  0.114368E+04;  0.403204E-01;  0.621898E+04;  0.500000E+03; -0.623188E+01; -0.184273E+04;  0.000000E+00; -0.184896E+04
  0.479194E+04;  0.115725E+04;  0.341664E-01;  0.621265E+04;  0.500000E+03; -0.622242E+01; -0.184411E+04;  0.000000E+00; -0.185033E+04
  0.479694E+04;  0.116022E+04;  0.353467E-01;  0.620413E+04;  0.500000E+03; -0.621455E+01; -0.184418E+04;  0.000000E+00; -0.185039E+04
  0.482115E+04;  0.115950E+04;  0.295558E-01;  0.620524E+04;  0.500000E+03; -0.621348E+01; -0.184319E+04;  0.000000E+00; -0.184941E+04
  0.482115E+04;  0.117401E+04;  0.315550E-01;  0.619884E+04;  0.500000E+03; -0.620853E+01; -0.184306E+04;  0.000000E+00; -0.184927E+04
  0.487426E+04;  0.119097E+04;  0.303975E-01;  0.620018E+04;  0.500000E+03; -0.620926E+01; -0.184181E+04;  0.000000E+00; -0.184802E+04
  0.486717E+04;  0.119086E+04;  0.284996E-01;  0.620914E+04;  0.500000E+03; -0.621688E+01; -0.184144E+04;  0.000000E+00; -0.184766E+04
  0.486396E+04;  0.119260E+04;  0.295099E-01;  0.620403E+04;  0.500000E+03; -0.621235E+01; -0.184170E+04;  0.000000E+00; -0.184791E+04
  0.484315E+04;  0.119862E+04;  0.275548E-01;  0.620431E+04;  0.500000E+03; -0.621200E+01; -0.184180E+04;  0.000000E+00; -0.184802E+04
  0.496850E+04;  0.118614E+04;  0.306664E-01;  0.620863E+04;  0.500000E+03; -0.621709E+01; -0.184153E+04;  0.000000E+00; -0.184775E+04
  0.493744E+04;  0.117727E+04;  0.208237E-01;  0.621020E+04;  0.500000E+03; -0.621583E+01; -0.184119E+04;  0.000000E+00; -0.184740E+04
  0.494688E+04;  0.118357E+04;  0.175474E-01;  0.620863E+04;  0.500000E+03; -0.621358E+01; -0.184125E+04;  0.000000E+00; -0.184746E+04
  0.488256E+04;  0.116804E+04;  0.108306E-01;  0.621241E+04;  0.500000E+03; -0.621634E+01; -0.184121E+04;  0.000000E+00; -0.184742E+04
  0.492253E+04;  0.116456E+04;  0.114713E-01;  0.620974E+04;  0.500000E+03; -0.621370E+01; -0.184127E+04;  0.000000E+00; -0.184749E+04
  0.479026E+04;  0.113893E+04;  0.107390E-01;  0.620352E+04;  0.500000E+03; -0.620769E+01; -0.184405E+04;  0.000000E+00; -0.185026E+04
  0.483580E+04;  0.115382E+04;  0.160079E-01;  0.620754E+04;  0.500000E+03; -0.621223E+01; -0.184245E+04;  0.000000E+00; -0.184867E+04
  0.487761E+04;  0.115202E+04;  0.124158E-01;  0.621817E+04;  0.500000E+03; -0.622278E+01; -0.184139E+04;  0.000000E+00; -0.184761E+04
  0.491214E+04;  0.116604E+04;  0.215882E-01;  0.621790E+04;  0.500000E+03; -0.622421E+01; -0.184100E+04;  0.000000E+00; -0.184722E+04
  0.494097E+04;  0.116904E+04;  0.197777E-01;  0.621692E+04;  0.500000E+03; -0.622270E+01; -0.184097E+04;  0.000000E+00; -0.184719E+04
  0.500098E+04;  0.118222E+04;  0.160367E-01;  0.621961E+04;  0.500000E+03; -0.622498E+01; -0.184138E+04;  0.000000E+00; -0.184760E+04
  0.490015E+04;  0.119410E+04;  0.114572E-01;  0.622187E+04;  0.500000E+03; -0.622693E+01; -0.184041E+04;  0.000000E+00; -0.184663E+04
  0.489564E+04;  0.119107E+04;  0.687993E-02;  0.621740E+04;  0.500000E+03; -0.622132E+01; -0.184064E+04;  0.000000E+00; -0.184686E+04
  0.489564E+04;  0.119608E+04;  0.810076E-02;  0.621536E+04;  0.500000E+03; -0.621918E+01; -0.184071E+04;  0.000000E+00; -0.184693E+04
  0.483361E+04;  0.121038E+04;  0.205556E-02;  0.621731E+04;  0.500000E+03; -0.622098E+01; -0.184102E+04;  0.000000E+00; -0.184724E+04
  0.495196E+04;  0.122577E+04;  0.452803E-02;  0.622364E+04;  0.500000E+03; -0.622842E+01; -0.184075E+04;  0.000000E+00; -0.184698E+04
  0.497214E+04;  0.120090E+04;  0.272669E-02;  0.622225E+04;  0.500000E+03; -0.622668E+01; -0.184094E+04;  0.000000E+00; -0.184717E+04
  0.497214E+04;  0.120771E+04; -0.102762E-03;  0.622476E+04;  0.500000E+03; -0.622967E+01; -0.184091E+04;  0.000000E+00; -0.184714E+04
  0.487804E+04;  0.121345E+04;  0.784087E-02;  0.623148E+04;  0.500000E+03; -0.623860E+01; -0.184000E+04;  0.000000E+00; -0.184624E+04
  0.491494E+04;  0.119877E+04; -0.430417E-02;  0.623844E+04;  0.500000E+03; -0.624798E+01; -0.183977E+04;  0.000000E+00; -0.184602E+04
  0.502900E+04;  0.118674E+04; -0.582789E-03;  0.624165E+04;  0.500000E+03; -0.625257E+01; -0.184107E+04;  0.000000E+00; -0.184732E+04
  0.502900E+04;  0.117273E+04; -0.604518E-02;  0.623968E+04;  0.500000E+03; -0.624987E+01; -0.184138E+04;  0.000000E+00; -0.184763E+04
  0.497333E+04;  0.115035E+04; -0.886334E-02;  0.623332E+04;  0.500000E+03; -0.624117E+01; -0.184094E+04;  0.000000E+00; -0.184718E+04
  0.487356E+04;  0.115595E+04; -0.232822E-02;  0.623051E+04;  0.500000E+03; -0.623701E+01; -0.184073E+04;  0.000000E+00; -0.184696E+04
  0.492208E+04;  0.117983E+04; -0.422957E-02;  0.623842E+04;  0.500000E+03; -0.624795E+01; -0.183987E+04;  0.000000E+00; -0.184612E+04
  0.490971E+04;  0.119332E+04; -0.781123E-02;  0.622788E+04;  0.500000E+03; -0.623391E+01; -0.184033E+04;  0.000000E+00; -0.184656E+04
  0.483587E+04;  0.119180E+04; -0.783907E-02;  0.623216E+04;  0.500000E+03; -0.623950E+01; -0.184057E+04;  0.000000E+00; -0.184681E+04
  0.475659E+04;  0.121623E+04; -0.816156E-02;  0.623033E+04;  0.500000E+03; -0.623711E+01; -0.184199E+04;  0.000000E+00; -0.184823E+04
  0.476491E+04;  0.119895E+04; -0.178884E-01;  0.623257E+04;  0.500000E+03; -0.624150E+01; -0.184192E+04;  0.000000E+00; -0.184817E+04
  0.473633E+04;  0.119035E+04; -0.187884E-01;  0.623299E+04;  0.500000E+03; -0.624224E+01; -0.184283E+04;  0.000000E+00; -0.184907E+04
  0.480518E+04;  0.121002E+04; -0.184843E-01;  0.623433E+04;  0.500000E+03; -0.624401E+01; -0.184097E+04;  0.000000E+00; -0.184722E+04
  0.492718E+04;  0.119580E+04; -0.117947E-01;  0.623190E+04;  0.500000E+03; -0.623960E+01; -0.184030E+04;  0.000000E+00; -0.184654E+04
  0.492705E+04;  0.119656E+04; -0.679697E-02;  0.622937E+04;  0.500000E+03; -0.623574E+01; -0.184030E+04;  0.000000E+00; -0.184654E+04
  0.483241E+04;  0.120091E+04; -0.233174E-02;  0.622226E+04;  0.500000E+03; -0.622668E+01; -0.184090E+04;  0.000000E+00; -0.184712E+04
  0.486121E+04;  0.122970E+04; -0.340558E-02;  0.623276E+04;  0.500000E+03; -0.624004E+01; -0.184021E+04;  0.000000E+00; -0.184645E+04
  0.479636E+04;  0.122218E+04; -0.144894E-02;  0.622683E+04;  0.500000E+03; -0.623226E+01; -0.184119E+04;  0.000000E+00; -0.184743E+04
  0.483551E+04;  0.124023E+04; -0.100638E-01;  0.623004E+04;  0.500000E+03; -0.623693E+01; -0.184072E+04;  0.000000E+00; -0.184695E+04
  0.486376E+04;  0.124895E+04; -0.126693E-01;  0.622508E+04;  0.500000E+03; -0.623096E+01; -0.184096E+04;  0.000000E+00; -0.184719E+04
  0.478600E+04;  0.122474E+04; -0.876090E-02;  0.622524E+04;  0.500000E+03; -0.623069E+01; -0.184149E+04;  0.000000E+00; -0.184772E+04
  0.483993E+04;  0.123763E+04; -0.278827E-02;  0.622829E+04;  0.500000E+03; -0.623415E+01; -0.184060E+04;  0.000000E+00; -0.184684E+04
  0.487901E+04;  0.125141E+04; -0.129447E-01;  0.623000E+04;  0.500000E+03; -0.623724E+01; -0.184078E+04;  0.000000E+00; -0.184701E+04
  0.489230E+04;  0.123184E+04; -0.515198E-02;  0.622308E+04;  0.500000E+03; -0.622778E+01; -0.184064E+04;  0.000000E+00; -0.184687E+04
  0.503511E+04;  0.122825E+04; -0.118640E-03;  0.622234E+04;  0.500000E+03; -0.622676E+01; -0.184277E+04;  0.000000E+00; -0.184900E+04
  0.504486E+04;  0.123325E+04;  0.436514E-02;  0.622701E+04;  0.500000E+03; -0.623258E+01; -0.184273E+04;  0.000000E+00; -0.184896E+04
  0.504486E+04;  0.122914E+04;  0.146669E-02;  0.622673E+04;  0.500000E+03; -0.623214E+01; -0.184277E+04;  0.000000E+00; -0.184900E+04
  0.498977E+04;  0.122357E+04; -0.410020E-04;  0.622844E+04;  0.500000E+03; -0.623429E+01; -0.184118E+04;  0.000000E+00; -0.184741E+04
  0.489117E+04;  0.118872E+04;  0.301741E-02;  0.623741E+04;  0.500000E+03; -0.624646E+01; -0.183981E+04;  0.000000E+00; -0.184605E+04
  0.486102E+04;  0.117765E+04;  0.167804E-01;  0.624541E+04;  0.500000E+03; -0.625982E+01; -0.184002E+04;  0.000000E+00; -0.184628E+04
  0.499079E+04;  0.114496E+04;  0.231965E-01;  0.625169E+04;  0.500000E+03; -0.627122E+01; -0.184012E+04;  0.000000E+00; -0.184639E+04
  0.496929E+04;  0.114944E+04;  0.177728E-01;  0.624784E+04;  0.500000E+03; -0.626380E+01; -0.183998E+04;  0.000000E+00; -0.184625E+04
  0.492089E+04;  0.113338E+04;  0.126673E-01;  0.625286E+04;  0.500000E+03; -0.627105E+01; -0.184021E+04;  0.000000E+00; -0.184648E+04
  0.492089E+04;  0.113338E+04;  0.109887E-02;  0.626816E+04;  0.500000E+03; -0.629725E+01; -0.183952E+04;  0.000000E+00; -0.184582E+04
  0.491303E+04;  0.112486E+04; -0.616924E-02;  0.627039E+04;  0.500000E+03; -0.630171E+01; -0.183981E+04;  0.000000E+00; -0.184611E+04
  0.491303E+04;  0.114402E+04; -0.684401E-02;  0.626661E+04;  0.500000E+03; -0.629460E+01; -0.183934E+04;  0.000000E+00; -0.184563E+04
  0.488900E+04;  0.113861E+04; -0.897758E-02;  0.627024E+04;  0.500000E+03; -0.630166E+01; -0.183957E+04;  0.000000E+00; -0.184587E+04
  0.496877E+04;  0.114014E+04; -0.182084E-02;  0.626149E+04;  0.500000E+03; -0.628503E+01; -0.183964E+04;  0.000000E+00; -0.184593E+04
  0.484791E+04;  0.111577E+04; -0.169614E-03;  0.626575E+04;  0.500000E+03; -0.629274E+01; -0.184140E+04;  0.000000E+00; -0.184769E+04
  0.493155E+04;  0.110669E+04;  0.283449E-02;  0.625872E+04;  0.500000E+03; -0.628015E+01; -0.184091E+04;  0.000000E+00; -0.184719E+04
  0.492596E+04;  0.111264E+04;  0.394381E-02;  0.625559E+04;  0.500000E+03; -0.627482E+01; -0.184079E+04;  0.000000E+00; -0.184707E+04
  0.492596E+04;  0.114107E+04;  0.111877E-01;  0.624331E+04;  0.500000E+03; -0.625574E+01; -0.184030E+04;  0.000000E+00; -0.184656E+04
  0.494831E+04;  0.114483E+04;  0.100265E-01;  0.624395E+04;  0.500000E+03; -0.625657E+01; -0.184015E+04;  0.000000E+00; -0.184641E+04
  0.495866E+04;  0.117722E+04;  0.961133E-02;  0.624969E+04;  0.500000E+03; -0.626550E+01; -0.183937E+04;  0.000000E+00; -0.184563E+04
  0.493296E+04;  0.119492E+04; -0.420917E-02;  0.625490E+04;  0.500000E+03; -0.627366E+01; -0.183907E+04;  0.000000E+00; -0.184534E+04
  0.489852E+04;  0.121090E+04;  0.310397E-02;  0.625308E+04;  0.500000E+03; -0.627057E+01; -0.183901E+04;  0.000000E+00; -0.184528E+04
  0.489852E+04;  0.119214E+04;  0.235979E-02;  0.625197E+04;  0.500000E+03; -0.626871E+01; -0.183913E+04;  0.000000E+00; -0.184540E+04
  0.489852E+04;  0.119288E+04; -0.479247E-03;  0.626233E+04;  0.500000E+03; -0.628650E+01; -0.183872E+04;  0.000000E+00; -0.184501E+04
  0.490867E+04;  0.117647E+04; -0.210599E-02;  0.626776E+04;  0.500000E+03; -0.629652E+01; -0.183862E+04;  0.000000E+00; -0.184492E+04
  0.490867E+04;  0.117421E+04; -0.857762E-02;  0.627859E+04;  0.500000E+03; -0.631817E+01; -0.183830E+04;  0.000000E+00; -0.184462E+04
  0.486130E+04;  0.120515E+04; -0.151020E-01;  0.627437E+04;  0.500000E+03; -0.631053E+01; -0.183867E+04;  0.000000E+00; -0.184498E+04
  0.493148E+04;  0.119763E+04; -0.175549E-01;  0.627952E+04;  0.500000E+03; -0.632137E+01; -0.183829E+04;  0.000000E+00; -0.184462E+04
  0.497087E+04;  0.124535E+04; -0.200007E-02;  0.628783E+04;  0.500000E+03; -0.633733E+01; -0.183809E+04;  0.000000E+00; -0.184443E+04
  0.497087E+04;  0.124346E+04; -0.488460E-02;  0.628454E+04;  0.500000E+03; -0.633035E+01; -0.183832E+04;  0.000000E+00; -0.184465E+04
  0.496632E+04;  0.122452E+04; -0.101532E-01;  0.628875E+04;  0.500000E+03; -0.633990E+01; -0.183799E+04;  0.000000E+00; -0.184433E+04
  0.496632E+04;  0.123920E+04; -0.192256E-01;  0.629646E+04;  0.500000E+03; -0.635881E+01; -0.183814E+04;  0.000000E+00; -0.184450E+04
  0.499237E+04;  0.125446E+04; -0.102472E-01;  0.629849E+04;  0.500000E+03; -0.636208E+01; -0.183831E+04;  0.000000E+00; -0.184467E+04
  0.487183E+04;  0.122297E+04; -0.828650E-02;  0.630598E+04;  0.500000E+03; -0.637989E+01; -0.183721E+04;  0.000000E+00; -0.184359E+04
  0.488271E+04;  0.128044E+04; -0.717213E-02;  0.630146E+04;  0.500000E+03; -0.636883E+01; -0.183792E+04;  0.000000E+00; -0.184429E+04
  0.481915E+04;  0.128125E+04; -0.220512E-02;  0.630026E+04;  0.500000E+03; -0.636572E+01; -0.183844E+04;  0.000000E+00; -0.184480E+04
  0.496348E+04;  0.127456E+04;  0.630936E-02;  0.629951E+04;  0.500000E+03; -0.636411E+01; -0.183776E+04;  0.000000E+00; -0.184412E+04
  0.486194E+04;  0.123910E+04; -0.273656E-02;  0.630169E+04;  0.500000E+03; -0.636913E+01; -0.183743E+04;  0.000000E+00; -0.184380E+04
  0.484683E+04;  0.121812E+04; -0.190772E-02;  0.629816E+04;  0.500000E+03; -0.636074E+01; -0.183775E+04;  0.000000E+00; -0.184411E+04
  0.484683E+04;  0.121102E+04;  0.694397E-02;  0.630267E+04;  0.500000E+03; -0.637172E+01; -0.183762E+04;  0.000000E+00; -0.184399E+04
  0.484643E+04;  0.120693E+04;  0.671402E-02;  0.629763E+04;  0.500000E+03; -0.635974E+01; -0.183784E+04;  0.000000E+00; -0.184420E+04
  0.489955E+04;  0.120214E+04;  0.214474E-02;  0.630109E+04;  0.500000E+03; -0.636769E+01; -0.183707E+04;  0.000000E+00; -0.184343E+04
  0.489955E+04;  0.119527E+04;  0.318495E-02;  0.629378E+04;  0.500000E+03; -0.635066E+01; -0.183740E+04;  0.000000E+00; -0.184375E+04
  0.497693E+04;  0.120373E+04;  0.675465E-03;  0.630047E+04;  0.500000E+03; -0.636618E+01; -0.183711E+04;  0.000000E+00; -0.184348E+04
  0.491386E+04;  0.122744E+04;  0.124281E-01;  0.630423E+04;  0.500000E+03; -0.637608E+01; -0.183671E+04;  0.000000E+00; -0.184308E+04
  0.487328E+04;  0.120955E+04;  0.781174E-02;  0.631114E+04;  0.500000E+03; -0.639278E+01; -0.183691E+04;  0.000000E+00; -0.184330E+04
  0.493878E+04;  0.123924E+04; -0.706941E-03;  0.630911E+04;  0.500000E+03; -0.638730E+01; -0.183675E+04;  0.000000E+00; -0.184314E+04
  0.493878E+04;  0.119467E+04;  0.249667E-02;  0.630650E+04;  0.500000E+03; -0.638082E+01; -0.183672E+04;  0.000000E+00; -0.184310E+04
  0.490961E+04;  0.120870E+04; -0.599228E-02;  0.630534E+04;  0.500000E+03; -0.637815E+01; -0.183692E+04;  0.000000E+00; -0.184330E+04
  0.490961E+04;  0.121688E+04; -0.357860E-02;  0.630875E+04;  0.500000E+03; -0.638647E+01; -0.183673E+04;  0.000000E+00; -0.184312E+04
  0.481233E+04;  0.121113E+04; -0.339396E-02;  0.630591E+04;  0.500000E+03; -0.637942E+01; -0.183823E+04;  0.000000E+00; -0.184461E+04
  0.499788E+04;  0.120795E+04; -0.505569E-02;  0.631011E+04;  0.500000E+03; -0.638996E+01; -0.183705E+04;  0.000000E+00; -0.184344E+04
  0.484619E+04;  0.120698E+04; -0.461111E-02;  0.630724E+04;  0.500000E+03; -0.638275E+01; -0.183754E+04;  0.000000E+00; -0.184393E+04
  0.480181E+04;  0.119650E+04;  0.123887E-02;  0.630929E+04;  0.500000E+03; -0.638776E+01; -0.183864E+04;  0.000000E+00; -0.184503E+04
  0.480850E+04;  0.118851E+04;  0.829304E-02;  0.630142E+04;  0.500000E+03; -0.636883E+01; -0.183893E+04;  0.000000E+00; -0.184530E+04
  0.494316E+04;  0.117454E+04;  0.234977E-01;  0.629975E+04;  0.500000E+03; -0.636755E+01; -0.183726E+04;  0.000000E+00; -0.184363E+04
  0.494932E+04;  0.114468E+04;  0.283526E-01;  0.630583E+04;  0.500000E+03; -0.638360E+01; -0.183793E+04;  0.000000E+00; -0.184432E+04
  0.495283E+04;  0.116773E+04;  0.224152E-01;  0.630840E+04;  0.500000E+03; -0.638831E+01; -0.183700E+04;  0.000000E+00; -0.184339E+04
  0.495278E+04;  0.117729E+04;  0.231485E-01;  0.631236E+04;  0.500000E+03; -0.639853E+01; -0.183665E+04;  0.000000E+00; -0.184305E+04
  0.490175E+04;  0.117679E+04;  0.232714E-01;  0.630956E+04;  0.500000E+03; -0.639143E+01; -0.183724E+04;  0.000000E+00; -0.184364E+04
  0.491915E+04;  0.118186E+04;  0.157983E-01;  0.630443E+04;  0.500000E+03; -0.637709E+01; -0.183701E+04;  0.000000E+00; -0.184339E+04
  0.505928E+04;  0.116693E+04;  0.903152E-02;  0.630386E+04;  0.500000E+03; -0.637478E+01; -0.183826E+04;  0.000000E+00; -0.184463E+04
  0.503423E+04;  0.113909E+04;  0.253098E-02;  0.629600E+04;  0.500000E+03; -0.635573E+01; -0.183880E+04;  0.000000E+00; -0.184516E+04
  0.503423E+04;  0.113950E+04;  0.378926E-02;  0.629502E+04;  0.500000E+03; -0.635351E+01; -0.183882E+04;  0.000000E+00; -0.184517E+04
  0.509255E+04;  0.113950E+04;  0.735640E-02;  0.629758E+04;  0.500000E+03; -0.635967E+01; -0.184003E+04;  0.000000E+00; -0.184639E+04
