Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.578086E+04;  0.138750E+04; -0.290523E-01;  0.869458E+04;  0.167381E+03; -0.126749E+02; -0.443515E+03;  0.000000E+00; -0.456190E+03
  0.575110E+04;  0.140152E+04; -0.290523E-01;  0.863229E+04;  0.165890E+03; -0.126240E+02; -0.443264E+03;  0.000000E+00; -0.455888E+03
  0.572566E+04;  0.125416E+04; -0.217693E-01;  0.848177E+04;  0.164133E+03; -0.125280E+02; -0.444510E+03;  0.000000E+00; -0.457038E+03
  0.554261E+04;  0.122864E+04;  0.119938E-01;  0.850328E+04;  0.156652E+03; -0.125074E+02; -0.446199E+03;  0.000000E+00; -0.458706E+03
  0.583382E+04;  0.126954E+04;  0.333740E-01;  0.858011E+04;  0.157538E+03; -0.125567E+02; -0.445301E+03;  0.000000E+00; -0.457857E+03
  0.617686E+04;  0.139768E+04;  0.614138E-01;  0.873768E+04;  0.150751E+03; -0.126657E+02; -0.446464E+03;  0.000000E+00; -0.459129E+03
  0.572978E+04;  0.158855E+04;  0.105442E+00;  0.863421E+04;  0.147517E+03; -0.126374E+02; -0.443215E+03;  0.000000E+00; -0.455853E+03
  0.581042E+04;  0.162262E+04;  0.898227E-01;  0.863570E+04;  0.144377E+03; -0.126272E+02; -0.443212E+03;  0.000000E+00; -0.455840E+03
  0.567403E+04;  0.164770E+04;  0.594962E-01;  0.850027E+04;  0.150683E+03; -0.125174E+02; -0.443343E+03;  0.000000E+00; -0.455860E+03
  0.578907E+04;  0.164770E+04;  0.626449E-01;  0.863423E+04;  0.144826E+03; -0.126022E+02; -0.443368E+03;  0.000000E+00; -0.455970E+03
  0.555623E+04;  0.177938E+04; -0.571725E-02;  0.852760E+04;  0.152911E+03; -0.125131E+02; -0.445580E+03;  0.000000E+00; -0.458093E+03
  0.558251E+04;  0.171971E+04;  0.762072E-01;  0.861613E+04;  0.156603E+03; -0.126019E+02; -0.443939E+03;  0.000000E+00; -0.456541E+03
  0.542385E+04;  0.166572E+04;  0.847208E-01;  0.853898E+04;  0.153541E+03; -0.125595E+02; -0.444287E+03;  0.000000E+00; -0.456847E+03
  0.549226E+04;  0.161350E+04;  0.690289E-01;  0.851492E+04;  0.139137E+03; -0.125579E+02; -0.444030E+03;  0.000000E+00; -0.456588E+03
  0.549226E+04;  0.162774E+04;  0.770799E-01;  0.832213E+04;  0.123694E+03; -0.126022E+02; -0.444016E+03;  0.000000E+00; -0.456618E+03
  0.556270E+04;  0.158279E+04;  0.761944E-01;  0.840024E+04;  0.123222E+03; -0.126348E+02; -0.443888E+03;  0.000000E+00; -0.456523E+03
  0.556229E+04;  0.156981E+04;  0.861400E-01;  0.835943E+04;  0.123782E+03; -0.126222E+02; -0.443782E+03;  0.000000E+00; -0.456404E+03
  0.563126E+04;  0.140119E+04;  0.359210E-01;  0.827687E+04;  0.117218E+03; -0.126409E+02; -0.443900E+03;  0.000000E+00; -0.456540E+03
  0.583729E+04;  0.140119E+04;  0.417373E-01;  0.825797E+04;  0.125696E+03; -0.125395E+02; -0.443227E+03;  0.000000E+00; -0.455766E+03
  0.577911E+04;  0.147107E+04;  0.492078E-01;  0.831402E+04;  0.126137E+03; -0.125550E+02; -0.442897E+03;  0.000000E+00; -0.455452E+03
  0.579824E+04;  0.148298E+04;  0.176052E-01;  0.851158E+04;  0.121351E+03; -0.126762E+02; -0.443593E+03;  0.000000E+00; -0.456269E+03
  0.579041E+04;  0.141827E+04;  0.365986E-02;  0.850127E+04;  0.117338E+03; -0.127195E+02; -0.444229E+03;  0.000000E+00; -0.456948E+03
  0.597796E+04;  0.149910E+04;  0.787044E-02;  0.847066E+04;  0.116370E+03; -0.127179E+02; -0.444233E+03;  0.000000E+00; -0.456951E+03
  0.594722E+04;  0.148143E+04;  0.435803E-01;  0.867092E+04;  0.119853E+03; -0.127972E+02; -0.444538E+03;  0.000000E+00; -0.457335E+03
  0.580372E+04;  0.149028E+04;  0.296720E-01;  0.869620E+04;  0.119283E+03; -0.128159E+02; -0.444510E+03;  0.000000E+00; -0.457326E+03
  0.612324E+04;  0.146495E+04;  0.921603E-01;  0.864466E+04;  0.119954E+03; -0.128153E+02; -0.445516E+03;  0.000000E+00; -0.458331E+03
  0.574466E+04;  0.146495E+04;  0.107531E+00;  0.861191E+04;  0.119976E+03; -0.128115E+02; -0.445702E+03;  0.000000E+00; -0.458513E+03
  0.574466E+04;  0.160777E+04;  0.972943E-01;  0.856038E+04;  0.120333E+03; -0.127653E+02; -0.443928E+03;  0.000000E+00; -0.456693E+03
  0.574466E+04;  0.156992E+04;  0.548443E-01;  0.854592E+04;  0.123473E+03; -0.126854E+02; -0.443523E+03;  0.000000E+00; -0.456208E+03
  0.585275E+04;  0.141027E+04;  0.583151E-01;  0.851670E+04;  0.125215E+03; -0.126538E+02; -0.444224E+03;  0.000000E+00; -0.456878E+03
  0.585275E+04;  0.134655E+04;  0.603101E-01;  0.834440E+04;  0.128164E+03; -0.125527E+02; -0.444126E+03;  0.000000E+00; -0.456678E+03
  0.563821E+04;  0.135510E+04;  0.836368E-01;  0.819232E+04;  0.126893E+03; -0.125423E+02; -0.443999E+03;  0.000000E+00; -0.456542E+03
  0.563821E+04;  0.140081E+04;  0.457508E-01;  0.808201E+04;  0.136690E+03; -0.124263E+02; -0.442500E+03;  0.000000E+00; -0.454926E+03
  0.573116E+04;  0.155458E+04;  0.593692E-01;  0.815074E+04;  0.137336E+03; -0.124387E+02; -0.442911E+03;  0.000000E+00; -0.455350E+03
  0.573116E+04;  0.151866E+04;  0.479354E-01;  0.823587E+04;  0.140180E+03; -0.124349E+02; -0.442715E+03;  0.000000E+00; -0.455150E+03
  0.573116E+04;  0.142807E+04;  0.695339E-01;  0.828268E+04;  0.140527E+03; -0.124597E+02; -0.442648E+03;  0.000000E+00; -0.455107E+03
  0.554876E+04;  0.149500E+04;  0.384845E-01;  0.813577E+04;  0.145279E+03; -0.123957E+02; -0.442732E+03;  0.000000E+00; -0.455128E+03
  0.554876E+04;  0.138677E+04;  0.459242E-01;  0.801125E+04;  0.141419E+03; -0.124012E+02; -0.442588E+03;  0.000000E+00; -0.454989E+03
  0.562782E+04;  0.149021E+04;  0.958855E-01;  0.789753E+04;  0.142921E+03; -0.124407E+02; -0.442703E+03;  0.000000E+00; -0.455144E+03
  0.562632E+04;  0.136291E+04;  0.706539E-01;  0.807994E+04;  0.129725E+03; -0.124906E+02; -0.443057E+03;  0.000000E+00; -0.455547E+03
  0.596328E+04;  0.146022E+04;  0.523281E-01;  0.816621E+04;  0.134026E+03; -0.124565E+02; -0.443865E+03;  0.000000E+00; -0.456322E+03
  0.596328E+04;  0.149912E+04;  0.727522E-01;  0.818935E+04;  0.139264E+03; -0.124456E+02; -0.443836E+03;  0.000000E+00; -0.456281E+03
  0.594235E+04;  0.140465E+04;  0.853642E-01;  0.826232E+04;  0.126594E+03; -0.125627E+02; -0.443566E+03;  0.000000E+00; -0.456129E+03
  0.558525E+04;  0.144732E+04;  0.253859E-01;  0.827750E+04;  0.133523E+03; -0.124730E+02; -0.442934E+03;  0.000000E+00; -0.455407E+03
  0.580320E+04;  0.146044E+04;  0.567657E-01;  0.819855E+04;  0.137829E+03; -0.124428E+02; -0.442710E+03;  0.000000E+00; -0.455153E+03
  0.579190E+04;  0.146044E+04;  0.318018E-01;  0.805150E+04;  0.141204E+03; -0.123972E+02; -0.443223E+03;  0.000000E+00; -0.455620E+03
  0.579190E+04;  0.142331E+04;  0.472044E-02;  0.800837E+04;  0.143809E+03; -0.123820E+02; -0.443694E+03;  0.000000E+00; -0.456076E+03
  0.572513E+04;  0.144120E+04;  0.216854E-01;  0.813093E+04;  0.149945E+03; -0.123839E+02; -0.442905E+03;  0.000000E+00; -0.455289E+03
  0.572513E+04;  0.161485E+04;  0.861389E-01;  0.822819E+04;  0.136535E+03; -0.124794E+02; -0.443048E+03;  0.000000E+00; -0.455527E+03
  0.538493E+04;  0.162297E+04;  0.981398E-01;  0.830915E+04;  0.144129E+03; -0.124823E+02; -0.444227E+03;  0.000000E+00; -0.456710E+03
  0.594402E+04;  0.143637E+04;  0.822051E-01;  0.840145E+04;  0.133819E+03; -0.125470E+02; -0.443491E+03;  0.000000E+00; -0.456038E+03
  0.580996E+04;  0.147165E+04;  0.570651E-01;  0.842969E+04;  0.143265E+03; -0.124938E+02; -0.442814E+03;  0.000000E+00; -0.455308E+03
  0.581655E+04;  0.151543E+04;  0.491770E-01;  0.854274E+04;  0.142271E+03; -0.125472E+02; -0.442981E+03;  0.000000E+00; -0.455528E+03
  0.585966E+04;  0.142736E+04;  0.427372E-01;  0.845762E+04;  0.146777E+03; -0.124904E+02; -0.443139E+03;  0.000000E+00; -0.455629E+03
  0.580850E+04;  0.152478E+04;  0.664454E-01;  0.839510E+04;  0.144071E+03; -0.124837E+02; -0.442781E+03;  0.000000E+00; -0.455264E+03
  0.580850E+04;  0.156859E+04;  0.963852E-01;  0.839744E+04;  0.142438E+03; -0.125165E+02; -0.442820E+03;  0.000000E+00; -0.455337E+03
  0.580850E+04;  0.153249E+04;  0.606238E-01;  0.852567E+04;  0.147217E+03; -0.125335E+02; -0.442869E+03;  0.000000E+00; -0.455402E+03
  0.580850E+04;  0.168258E+04;  0.566645E-01;  0.853545E+04;  0.134478E+03; -0.125857E+02; -0.443668E+03;  0.000000E+00; -0.456254E+03
  0.596144E+04;  0.165840E+04;  0.663875E-01;  0.852758E+04;  0.125726E+03; -0.126599E+02; -0.443928E+03;  0.000000E+00; -0.456588E+03
  0.564839E+04;  0.151568E+04;  0.124495E+00;  0.846913E+04;  0.126949E+03; -0.126806E+02; -0.444515E+03;  0.000000E+00; -0.457195E+03
  0.585926E+04;  0.159909E+04;  0.151817E+00;  0.862251E+04;  0.132434E+03; -0.127604E+02; -0.443896E+03;  0.000000E+00; -0.456656E+03
  0.576148E+04;  0.174524E+04;  0.215441E+00;  0.856569E+04;  0.141463E+03; -0.128071E+02; -0.444223E+03;  0.000000E+00; -0.457030E+03
  0.568954E+04;  0.174524E+04;  0.217803E+00;  0.841916E+04;  0.138501E+03; -0.127532E+02; -0.444118E+03;  0.000000E+00; -0.456871E+03
  0.563828E+04;  0.176421E+04;  0.174689E+00;  0.814258E+04;  0.144736E+03; -0.125592E+02; -0.444256E+03;  0.000000E+00; -0.456815E+03
  0.556977E+04;  0.170017E+04;  0.181920E+00;  0.822712E+04;  0.140278E+03; -0.126035E+02; -0.443706E+03;  0.000000E+00; -0.456310E+03
  0.554236E+04;  0.167845E+04;  0.204809E+00;  0.823818E+04;  0.147572E+03; -0.126358E+02; -0.443979E+03;  0.000000E+00; -0.456615E+03
  0.582559E+04;  0.156819E+04;  0.192624E+00;  0.831490E+04;  0.165126E+03; -0.126706E+02; -0.443099E+03;  0.000000E+00; -0.455770E+03
  0.582559E+04;  0.157242E+04;  0.193781E+00;  0.844132E+04;  0.156752E+03; -0.126862E+02; -0.443229E+03;  0.000000E+00; -0.455915E+03
  0.571824E+04;  0.160297E+04;  0.152240E+00;  0.818306E+04;  0.154934E+03; -0.125219E+02; -0.443037E+03;  0.000000E+00; -0.455558E+03
  0.595461E+04;  0.152341E+04;  0.183685E+00;  0.831685E+04;  0.154334E+03; -0.126131E+02; -0.443344E+03;  0.000000E+00; -0.455957E+03
  0.591706E+04;  0.154443E+04;  0.174832E+00;  0.829114E+04;  0.145949E+03; -0.125891E+02; -0.443118E+03;  0.000000E+00; -0.455707E+03
  0.591706E+04;  0.154329E+04;  0.173935E+00;  0.842860E+04;  0.135464E+03; -0.126783E+02; -0.443459E+03;  0.000000E+00; -0.456138E+03
  0.582129E+04;  0.167639E+04;  0.219690E+00;  0.831529E+04;  0.131703E+03; -0.127618E+02; -0.443668E+03;  0.000000E+00; -0.456430E+03
  0.582129E+04;  0.167639E+04;  0.219258E+00;  0.819096E+04;  0.138312E+03; -0.126881E+02; -0.443601E+03;  0.000000E+00; -0.456290E+03
  0.587377E+04;  0.172808E+04;  0.209534E+00;  0.830490E+04;  0.135200E+03; -0.127104E+02; -0.443836E+03;  0.000000E+00; -0.456546E+03
  0.552515E+04;  0.158240E+04;  0.208813E+00;  0.821692E+04;  0.135620E+03; -0.126832E+02; -0.445211E+03;  0.000000E+00; -0.457894E+03
  0.542481E+04;  0.166496E+04;  0.192416E+00;  0.830145E+04;  0.133983E+03; -0.126789E+02; -0.445583E+03;  0.000000E+00; -0.458262E+03
  0.573933E+04;  0.168945E+04;  0.200127E+00;  0.826902E+04;  0.126032E+03; -0.127519E+02; -0.443603E+03;  0.000000E+00; -0.456355E+03
  0.582233E+04;  0.180182E+04;  0.180453E+00;  0.808201E+04;  0.118212E+03; -0.127666E+02; -0.444452E+03;  0.000000E+00; -0.457218E+03
  0.590757E+04;  0.178595E+04;  0.221259E+00;  0.800429E+04;  0.116884E+03; -0.128718E+02; -0.444768E+03;  0.000000E+00; -0.457640E+03
  0.592115E+04;  0.170075E+04;  0.197613E+00;  0.795313E+04;  0.119809E+03; -0.127802E+02; -0.444351E+03;  0.000000E+00; -0.457131E+03
  0.571643E+04;  0.158382E+04;  0.196579E+00;  0.806727E+04;  0.115833E+03; -0.128312E+02; -0.443482E+03;  0.000000E+00; -0.456313E+03
  0.586226E+04;  0.152669E+04;  0.194050E+00;  0.797655E+04;  0.116957E+03; -0.128083E+02; -0.443140E+03;  0.000000E+00; -0.455948E+03
  0.580045E+04;  0.156502E+04;  0.244519E+00;  0.789454E+04;  0.116934E+03; -0.129369E+02; -0.444285E+03;  0.000000E+00; -0.457222E+03
  0.572481E+04;  0.153447E+04;  0.229101E+00;  0.802974E+04;  0.116750E+03; -0.128937E+02; -0.444718E+03;  0.000000E+00; -0.457612E+03
  0.601663E+04;  0.159069E+04;  0.244009E+00;  0.800127E+04;  0.122852E+03; -0.128573E+02; -0.444521E+03;  0.000000E+00; -0.457378E+03
  0.585634E+04;  0.166601E+04;  0.216922E+00;  0.805589E+04;  0.114280E+03; -0.128993E+02; -0.443526E+03;  0.000000E+00; -0.456425E+03
  0.605154E+04;  0.164685E+04;  0.176969E+00;  0.809037E+04;  0.130138E+03; -0.126344E+02; -0.444965E+03;  0.000000E+00; -0.457600E+03
  0.558136E+04;  0.164685E+04;  0.147860E+00;  0.803002E+04;  0.128903E+03; -0.125886E+02; -0.443225E+03;  0.000000E+00; -0.455814E+03
  0.558136E+04;  0.158266E+04;  0.127605E+00;  0.784352E+04;  0.141670E+03; -0.124912E+02; -0.443378E+03;  0.000000E+00; -0.455870E+03
  0.555128E+04;  0.158229E+04;  0.134537E+00;  0.784991E+04;  0.141313E+03; -0.125017E+02; -0.443271E+03;  0.000000E+00; -0.455773E+03
  0.568821E+04;  0.167096E+04;  0.135287E+00;  0.792440E+04;  0.152317E+03; -0.124778E+02; -0.445023E+03;  0.000000E+00; -0.457501E+03
  0.581305E+04;  0.151074E+04;  0.116447E+00;  0.790812E+04;  0.148467E+03; -0.124531E+02; -0.443832E+03;  0.000000E+00; -0.456285E+03
  0.541025E+04;  0.154840E+04;  0.515739E-01;  0.803649E+04;  0.141196E+03; -0.124057E+02; -0.443438E+03;  0.000000E+00; -0.455844E+03
  0.541025E+04;  0.125004E+04;  0.464681E-01;  0.807567E+04;  0.140779E+03; -0.124067E+02; -0.445634E+03;  0.000000E+00; -0.458041E+03
  0.583056E+04;  0.124330E+04;  0.637760E-01;  0.794389E+04;  0.129018E+03; -0.124899E+02; -0.444376E+03;  0.000000E+00; -0.456866E+03
  0.583637E+04;  0.150585E+04;  0.426856E-01;  0.807275E+04;  0.120642E+03; -0.125648E+02; -0.443004E+03;  0.000000E+00; -0.455568E+03
  0.583637E+04;  0.140108E+04;  0.117611E+00;  0.775180E+04;  0.114627E+03; -0.127389E+02; -0.442815E+03;  0.000000E+00; -0.455553E+03
  0.583637E+04;  0.134521E+04;  0.170914E+00;  0.776551E+04;  0.118801E+03; -0.127645E+02; -0.443768E+03;  0.000000E+00; -0.456532E+03
  0.583637E+04;  0.135351E+04;  0.158695E+00;  0.776153E+04;  0.133423E+03; -0.125999E+02; -0.443534E+03;  0.000000E+00; -0.456134E+03
  0.552463E+04;  0.156718E+04;  0.160971E+00;  0.785529E+04;  0.141601E+03; -0.125432E+02; -0.443245E+03;  0.000000E+00; -0.455788E+03
  0.517809E+04;  0.160989E+04;  0.216658E+00;  0.780779E+04;  0.133233E+03; -0.127121E+02; -0.447830E+03;  0.000000E+00; -0.460542E+03
  0.535318E+04;  0.153904E+04;  0.210266E+00;  0.776591E+04;  0.143754E+03; -0.126550E+02; -0.445495E+03;  0.000000E+00; -0.458150E+03
  0.535318E+04;  0.160274E+04;  0.210266E+00;  0.775641E+04;  0.138626E+03; -0.126765E+02; -0.445025E+03;  0.000000E+00; -0.457701E+03
  0.586128E+04;  0.150997E+04;  0.194711E+00;  0.796975E+04;  0.140364E+03; -0.126046E+02; -0.443388E+03;  0.000000E+00; -0.455992E+03
  0.592867E+04;  0.135504E+04;  0.194711E+00;  0.805536E+04;  0.140661E+03; -0.126045E+02; -0.444640E+03;  0.000000E+00; -0.457245E+03
  0.616935E+04;  0.134595E+04;  0.133712E+00;  0.819005E+04;  0.134542E+03; -0.125415E+02; -0.446134E+03;  0.000000E+00; -0.458676E+03
  0.624931E+04;  0.134595E+04;  0.151959E+00;  0.813421E+04;  0.144566E+03; -0.125172E+02; -0.447827E+03;  0.000000E+00; -0.460344E+03
  0.545120E+04;  0.165912E+04;  0.134393E+00;  0.811638E+04;  0.140218E+03; -0.125013E+02; -0.443752E+03;  0.000000E+00; -0.456253E+03
  0.522365E+04;  0.181845E+04;  0.959264E-01;  0.818891E+04;  0.138468E+03; -0.124710E+02; -0.446291E+03;  0.000000E+00; -0.458762E+03
  0.522365E+04;  0.194327E+04;  0.874359E-01;  0.808456E+04;  0.145221E+03; -0.124244E+02; -0.448142E+03;  0.000000E+00; -0.460567E+03
  0.522365E+04;  0.182890E+04;  0.874359E-01;  0.812048E+04;  0.148678E+03; -0.124231E+02; -0.446633E+03;  0.000000E+00; -0.459056E+03
  0.519555E+04;  0.189898E+04;  0.860574E-01;  0.824582E+04;  0.144398E+03; -0.124517E+02; -0.447327E+03;  0.000000E+00; -0.459779E+03
  0.519555E+04;  0.187056E+04;  0.963496E-01;  0.828830E+04;  0.142964E+03; -0.124774E+02; -0.446929E+03;  0.000000E+00; -0.459407E+03
  0.565473E+04;  0.177679E+04;  0.648074E-01;  0.815310E+04;  0.137490E+03; -0.124420E+02; -0.445255E+03;  0.000000E+00; -0.457697E+03
  0.566899E+04;  0.168273E+04;  0.216953E-01;  0.819001E+04;  0.126186E+03; -0.125124E+02; -0.443995E+03;  0.000000E+00; -0.456507E+03
  0.570158E+04;  0.168273E+04;  0.973481E-01;  0.812337E+04;  0.134385E+03; -0.124854E+02; -0.443717E+03;  0.000000E+00; -0.456202E+03
  0.566965E+04;  0.159499E+04;  0.137401E+00;  0.769824E+04;  0.116599E+03; -0.127541E+02; -0.443132E+03;  0.000000E+00; -0.455886E+03
  0.524546E+04;  0.153645E+04;  0.136215E+00;  0.786989E+04;  0.119937E+03; -0.126721E+02; -0.445817E+03;  0.000000E+00; -0.458489E+03
  0.530462E+04;  0.147559E+04;  0.129947E+00;  0.789173E+04;  0.122294E+03; -0.126324E+02; -0.445468E+03;  0.000000E+00; -0.458101E+03
  0.592644E+04;  0.149628E+04;  0.135295E+00;  0.812027E+04;  0.115378E+03; -0.127295E+02; -0.443070E+03;  0.000000E+00; -0.455800E+03
  0.591857E+04;  0.129255E+04;  0.138228E+00;  0.819099E+04;  0.118885E+03; -0.126981E+02; -0.445995E+03;  0.000000E+00; -0.458693E+03
  0.588750E+04;  0.128800E+04;  0.483338E-01;  0.819248E+04;  0.116528E+03; -0.126362E+02; -0.445106E+03;  0.000000E+00; -0.457742E+03
  0.607759E+04;  0.148264E+04;  0.867112E-01;  0.812993E+04;  0.114013E+03; -0.126904E+02; -0.444299E+03;  0.000000E+00; -0.456989E+03
  0.576279E+04;  0.172202E+04;  0.646710E-01;  0.824118E+04;  0.105583E+03; -0.128301E+02; -0.443877E+03;  0.000000E+00; -0.456707E+03
  0.576279E+04;  0.169397E+04;  0.515346E-01;  0.812433E+04;  0.112208E+03; -0.126897E+02; -0.443764E+03;  0.000000E+00; -0.456454E+03
  0.557267E+04;  0.153925E+04; -0.511303E-02;  0.824631E+04;  0.123896E+03; -0.125456E+02; -0.443209E+03;  0.000000E+00; -0.455754E+03
  0.590984E+04;  0.149305E+04; -0.611171E-01;  0.830255E+04;  0.121070E+03; -0.126134E+02; -0.444504E+03;  0.000000E+00; -0.457117E+03
  0.583429E+04;  0.143940E+04; -0.860820E-01;  0.821678E+04;  0.101781E+03; -0.129138E+02; -0.444535E+03;  0.000000E+00; -0.457449E+03
  0.595676E+04;  0.145683E+04;  0.107219E-01;  0.823110E+04;  0.110948E+03; -0.127143E+02; -0.444014E+03;  0.000000E+00; -0.456728E+03
  0.569732E+04;  0.134653E+04;  0.759380E-01;  0.832309E+04;  0.118205E+03; -0.126666E+02; -0.445202E+03;  0.000000E+00; -0.457868E+03
  0.569732E+04;  0.147380E+04;  0.457029E-02;  0.818683E+04;  0.116478E+03; -0.126229E+02; -0.442954E+03;  0.000000E+00; -0.455577E+03
  0.575220E+04;  0.151026E+04; -0.256833E-01;  0.832622E+04;  0.110168E+03; -0.127563E+02; -0.443499E+03;  0.000000E+00; -0.456256E+03
  0.575220E+04;  0.151526E+04;  0.642872E-01;  0.854158E+04;  0.126283E+03; -0.126604E+02; -0.443567E+03;  0.000000E+00; -0.456228E+03
  0.575220E+04;  0.161331E+04;  0.475364E-01;  0.846167E+04;  0.126283E+03; -0.126099E+02; -0.443270E+03;  0.000000E+00; -0.455880E+03
  0.550814E+04;  0.154206E+04;  0.268041E-01;  0.844504E+04;  0.116105E+03; -0.127135E+02; -0.444599E+03;  0.000000E+00; -0.457313E+03
  0.550814E+04;  0.149937E+04; -0.402472E-01;  0.839938E+04;  0.108560E+03; -0.128147E+02; -0.444591E+03;  0.000000E+00; -0.457405E+03
  0.573089E+04;  0.155173E+04;  0.256731E-01;  0.825528E+04;  0.107318E+03; -0.127834E+02; -0.443304E+03;  0.000000E+00; -0.456087E+03
  0.568448E+04;  0.144741E+04;  0.132186E-02;  0.819871E+04;  0.104767E+03; -0.128123E+02; -0.443550E+03;  0.000000E+00; -0.456363E+03
  0.607307E+04;  0.141541E+04; -0.646880E-02;  0.828542E+04;  0.102538E+03; -0.128754E+02; -0.445946E+03;  0.000000E+00; -0.458822E+03
  0.591323E+04;  0.137526E+04;  0.306897E-01;  0.825927E+04;  0.107086E+03; -0.127900E+02; -0.444558E+03;  0.000000E+00; -0.457348E+03
  0.581918E+04;  0.132509E+04;  0.306897E-01;  0.823165E+04;  0.111291E+03; -0.127136E+02; -0.444685E+03;  0.000000E+00; -0.457399E+03
  0.613141E+04;  0.132509E+04;  0.718456E-01;  0.816492E+04;  0.100766E+03; -0.129114E+02; -0.446973E+03;  0.000000E+00; -0.459884E+03
  0.615917E+04;  0.135399E+04;  0.121221E+00;  0.806437E+04;  0.105232E+03; -0.128678E+02; -0.445998E+03;  0.000000E+00; -0.458865E+03
  0.611381E+04;  0.133461E+04;  0.730749E-01;  0.772350E+04;  0.109634E+03; -0.127760E+02; -0.446708E+03;  0.000000E+00; -0.459484E+03
  0.577896E+04;  0.141518E+04;  0.116572E+00;  0.782458E+04;  0.107688E+03; -0.128316E+02; -0.442660E+03;  0.000000E+00; -0.455491E+03
  0.577896E+04;  0.137809E+04;  0.764543E-01;  0.763337E+04;  0.945834E+02; -0.130997E+02; -0.442708E+03;  0.000000E+00; -0.455807E+03
  0.585409E+04;  0.128979E+04;  0.118472E+00;  0.747289E+04;  0.878275E+02; -0.133774E+02; -0.443839E+03;  0.000000E+00; -0.457217E+03
  0.585409E+04;  0.128979E+04;  0.108880E+00;  0.758220E+04;  0.975012E+02; -0.130895E+02; -0.443745E+03;  0.000000E+00; -0.456834E+03
  0.557304E+04;  0.146643E+04;  0.864073E-01;  0.747365E+04;  0.968339E+02; -0.131306E+02; -0.442466E+03;  0.000000E+00; -0.455596E+03
  0.557304E+04;  0.163712E+04;  0.845495E-01;  0.735590E+04;  0.930843E+02; -0.132812E+02; -0.443549E+03;  0.000000E+00; -0.456830E+03
  0.527612E+04;  0.182463E+04;  0.127799E+00;  0.722076E+04;  0.846288E+02; -0.136372E+02; -0.445808E+03;  0.000000E+00; -0.459445E+03
  0.527612E+04;  0.144830E+04;  0.932282E-01;  0.719149E+04;  0.889747E+02; -0.135071E+02; -0.444236E+03;  0.000000E+00; -0.457743E+03
  0.557343E+04;  0.148355E+04;  0.565306E-01;  0.703364E+04;  0.784758E+02; -0.138974E+02; -0.442593E+03;  0.000000E+00; -0.456491E+03
  0.566139E+04;  0.143642E+04;  0.255042E-01;  0.700603E+04;  0.726269E+02; -0.140859E+02; -0.442520E+03;  0.000000E+00; -0.456606E+03
  0.587894E+04;  0.157384E+04;  0.380225E-01;  0.730564E+04;  0.663335E+02; -0.140416E+02; -0.443248E+03;  0.000000E+00; -0.457290E+03
  0.605544E+04;  0.151632E+04;  0.606298E-01;  0.721962E+04;  0.521973E+02; -0.146338E+02; -0.444395E+03;  0.000000E+00; -0.459029E+03
  0.602016E+04;  0.141933E+04;  0.274387E-01;  0.742782E+04;  0.527409E+02; -0.144554E+02; -0.445797E+03;  0.000000E+00; -0.460253E+03
  0.575336E+04;  0.146291E+04; -0.136435E-01;  0.723346E+04;  0.604715E+02; -0.142917E+02; -0.443392E+03;  0.000000E+00; -0.457683E+03
  0.601561E+04;  0.171782E+04; -0.234135E-01;  0.757126E+04;  0.643530E+02; -0.139550E+02; -0.445129E+03;  0.000000E+00; -0.459084E+03
  0.601561E+04;  0.182862E+04; -0.133544E+00;  0.757397E+04;  0.672076E+02; -0.139530E+02; -0.446979E+03;  0.000000E+00; -0.460932E+03
  0.601561E+04;  0.168755E+04; -0.381384E-01;  0.790077E+04;  0.739289E+02; -0.135610E+02; -0.445168E+03;  0.000000E+00; -0.458729E+03
  0.569155E+04;  0.176146E+04; -0.672051E-01;  0.779255E+04;  0.749267E+02; -0.135642E+02; -0.445172E+03;  0.000000E+00; -0.458736E+03
  0.569155E+04;  0.185482E+04; -0.300124E-02;  0.758008E+04;  0.686299E+02; -0.138044E+02; -0.445538E+03;  0.000000E+00; -0.459343E+03
  0.569155E+04;  0.182872E+04;  0.127847E+00;  0.767300E+04;  0.755864E+02; -0.136420E+02; -0.444526E+03;  0.000000E+00; -0.458169E+03
  0.547085E+04;  0.164703E+04;  0.149004E+00;  0.766688E+04;  0.732853E+02; -0.137467E+02; -0.445511E+03;  0.000000E+00; -0.459258E+03
  0.592358E+04;  0.153574E+04;  0.169538E+00;  0.767407E+04;  0.900366E+02; -0.133188E+02; -0.443046E+03;  0.000000E+00; -0.456364E+03
  0.592543E+04;  0.163743E+04;  0.115076E+00;  0.767407E+04;  0.761080E+02; -0.136088E+02; -0.443391E+03;  0.000000E+00; -0.457000E+03
  0.554032E+04;  0.163743E+04;  0.101517E+00;  0.779030E+04;  0.829538E+02; -0.133668E+02; -0.444147E+03;  0.000000E+00; -0.457513E+03
  0.583655E+04;  0.165662E+04;  0.678424E-01;  0.775195E+04;  0.936394E+02; -0.130777E+02; -0.443591E+03;  0.000000E+00; -0.456669E+03
  0.553097E+04;  0.171254E+04;  0.325649E-01;  0.742610E+04;  0.999585E+02; -0.130559E+02; -0.445061E+03;  0.000000E+00; -0.458117E+03
  0.553097E+04;  0.157696E+04;  0.976996E-01;  0.745849E+04;  0.102283E+03; -0.130390E+02; -0.443106E+03;  0.000000E+00; -0.456145E+03
