Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.523808E+04;  0.154999E+04;  0.116266E+00;  0.900000E+04;  0.134825E+03; -0.570357E+01; -0.452974E+03;  0.000000E+00; -0.458677E+03
  0.572948E+04;  0.158715E+04;  0.139643E+00;  0.900000E+04;  0.143622E+03; -0.573680E+01; -0.451119E+03;  0.000000E+00; -0.456855E+03
  0.573032E+04;  0.138427E+04;  0.522832E-02;  0.900000E+04;  0.143622E+03; -0.562862E+01; -0.451200E+03;  0.000000E+00; -0.456828E+03
  0.573032E+04;  0.127048E+04; -0.301246E-01;  0.900000E+04;  0.171719E+03; -0.563351E+01; -0.452542E+03;  0.000000E+00; -0.458175E+03
  0.557702E+04;  0.127048E+04; -0.301246E-01;  0.900000E+04;  0.171719E+03; -0.563351E+01; -0.451398E+03;  0.000000E+00; -0.457032E+03
  0.546023E+04;  0.115100E+04; -0.301246E-01;  0.900000E+04;  0.247334E+03; -0.563351E+01; -0.452529E+03;  0.000000E+00; -0.458163E+03
  0.549836E+04;  0.116193E+04; -0.301246E-01;  0.900000E+04;  0.248424E+03; -0.563351E+01; -0.452619E+03;  0.000000E+00; -0.458252E+03
  0.549836E+04;  0.130883E+04; -0.146933E-01;  0.900000E+04;  0.130633E+03; -0.562967E+01; -0.450847E+03;  0.000000E+00; -0.456477E+03
  0.533295E+04;  0.130883E+04; -0.146933E-01;  0.900000E+04;  0.130633E+03; -0.562967E+01; -0.451600E+03;  0.000000E+00; -0.457230E+03
  0.533295E+04;  0.130883E+04; -0.755884E-01;  0.900000E+04;  0.131363E+03; -0.566021E+01; -0.451642E+03;  0.000000E+00; -0.457303E+03
  0.533746E+04;  0.130883E+04;  0.406391E-01;  0.900000E+04;  0.257745E+03; -0.563764E+01; -0.451807E+03;  0.000000E+00; -0.457444E+03
  0.565303E+04;  0.126584E+04;  0.385052E-01;  0.900000E+04;  0.232447E+03; -0.563671E+01; -0.451633E+03;  0.000000E+00; -0.457270E+03
  0.565303E+04;  0.117515E+04;  0.385052E-01;  0.900000E+04;  0.211217E+03; -0.563671E+01; -0.452174E+03;  0.000000E+00; -0.457811E+03
  0.571858E+04;  0.117515E+04;  0.385052E-01;  0.900000E+04;  0.258748E+03; -0.563671E+01; -0.453022E+03;  0.000000E+00; -0.458659E+03
  0.542548E+04;  0.116633E+04;  0.385052E-01;  0.900000E+04;  0.307299E+03; -0.563671E+01; -0.452260E+03;  0.000000E+00; -0.457897E+03
  0.542548E+04;  0.124911E+04;  0.385052E-01;  0.900000E+04;  0.222653E+03; -0.563671E+01; -0.451277E+03;  0.000000E+00; -0.456914E+03
  0.535335E+04;  0.124911E+04;  0.385052E-01;  0.900000E+04;  0.238543E+03; -0.563671E+01; -0.451640E+03;  0.000000E+00; -0.457276E+03
  0.535167E+04;  0.124911E+04;  0.758298E-01;  0.900000E+04;  0.238543E+03; -0.566041E+01; -0.452123E+03;  0.000000E+00; -0.457784E+03
  0.552481E+04;  0.124911E+04;  0.179925E-01;  0.900000E+04;  0.178768E+03; -0.563027E+01; -0.451005E+03;  0.000000E+00; -0.456635E+03
  0.552481E+04;  0.124835E+04;  0.179925E-01;  0.900000E+04;  0.175799E+03; -0.563027E+01; -0.451011E+03;  0.000000E+00; -0.456642E+03
  0.563942E+04;  0.124863E+04;  0.777480E-01;  0.900000E+04;  0.195582E+03; -0.566205E+01; -0.451229E+03;  0.000000E+00; -0.456891E+03
  0.587081E+04;  0.124863E+04;  0.777480E-01;  0.900000E+04;  0.159474E+03; -0.566205E+01; -0.452452E+03;  0.000000E+00; -0.458114E+03
  0.571090E+04;  0.152397E+04;  0.777480E-01;  0.900000E+04;  0.146481E+03; -0.566205E+01; -0.451092E+03;  0.000000E+00; -0.456754E+03
  0.596085E+04;  0.132190E+04;  0.777480E-01;  0.900000E+04;  0.146481E+03; -0.566205E+01; -0.452441E+03;  0.000000E+00; -0.458103E+03
  0.568195E+04;  0.136118E+04;  0.177331E+00;  0.900000E+04;  0.150978E+03; -0.580317E+01; -0.452866E+03;  0.000000E+00; -0.458669E+03
  0.539138E+04;  0.159812E+04;  0.154876E+00;  0.900000E+04;  0.149811E+03; -0.576173E+01; -0.451966E+03;  0.000000E+00; -0.457728E+03
  0.594878E+04;  0.148238E+04;  0.169504E+00;  0.900000E+04;  0.149811E+03; -0.578809E+01; -0.451549E+03;  0.000000E+00; -0.457338E+03
  0.594878E+04;  0.153389E+04;  0.169504E+00;  0.900000E+04;  0.213947E+03; -0.578809E+01; -0.453760E+03;  0.000000E+00; -0.459548E+03
  0.581181E+04;  0.153389E+04;  0.169504E+00;  0.900000E+04;  0.174951E+03; -0.578809E+01; -0.451372E+03;  0.000000E+00; -0.457160E+03
  0.581181E+04;  0.143904E+04;  0.169504E+00;  0.900000E+04;  0.153896E+03; -0.578809E+01; -0.451099E+03;  0.000000E+00; -0.456887E+03
  0.601556E+04;  0.143904E+04;  0.169504E+00;  0.900000E+04;  0.153896E+03; -0.578809E+01; -0.452106E+03;  0.000000E+00; -0.457894E+03
  0.545881E+04;  0.143904E+04;  0.169504E+00;  0.900000E+04;  0.187836E+03; -0.578809E+01; -0.452182E+03;  0.000000E+00; -0.457971E+03
  0.545881E+04;  0.156431E+04;  0.168341E+00;  0.900000E+04;  0.141078E+03; -0.578591E+01; -0.451864E+03;  0.000000E+00; -0.457650E+03
  0.582023E+04;  0.142752E+04;  0.168341E+00;  0.900000E+04;  0.141078E+03; -0.578591E+01; -0.451272E+03;  0.000000E+00; -0.457058E+03
  0.564451E+04;  0.142752E+04;  0.168341E+00;  0.900000E+04;  0.274221E+03; -0.578591E+01; -0.451607E+03;  0.000000E+00; -0.457393E+03
  0.565802E+04;  0.142474E+04;  0.160903E+00;  0.900000E+04;  0.225722E+03; -0.577230E+01; -0.451076E+03;  0.000000E+00; -0.456848E+03
  0.565802E+04;  0.133084E+04;  0.160903E+00;  0.900000E+04;  0.300775E+03; -0.577230E+01; -0.451794E+03;  0.000000E+00; -0.457567E+03
  0.565802E+04;  0.160571E+04;  0.760089E-01;  0.900000E+04;  0.140517E+03; -0.566057E+01; -0.451750E+03;  0.000000E+00; -0.457411E+03
  0.565802E+04;  0.160571E+04;  0.633483E-01;  0.900000E+04;  0.140517E+03; -0.565076E+01; -0.451946E+03;  0.000000E+00; -0.457597E+03
  0.599627E+04;  0.160571E+04;  0.255606E+00;  0.900000E+04;  0.162565E+03; -0.599144E+01; -0.453084E+03;  0.000000E+00; -0.459076E+03
  0.599627E+04;  0.158642E+04;  0.255606E+00;  0.900000E+04;  0.162565E+03; -0.599144E+01; -0.453078E+03;  0.000000E+00; -0.459069E+03
  0.599627E+04;  0.149410E+04;  0.267153E+00;  0.900000E+04;  0.162565E+03; -0.602497E+01; -0.455280E+03;  0.000000E+00; -0.461305E+03
  0.573613E+04;  0.149410E+04;  0.181936E+00;  0.900000E+04;  0.162565E+03; -0.581236E+01; -0.451047E+03;  0.000000E+00; -0.456859E+03
  0.573613E+04;  0.149410E+04;  0.527497E-01;  0.900000E+04;  0.162565E+03; -0.564393E+01; -0.451791E+03;  0.000000E+00; -0.457434E+03
  0.542117E+04;  0.149410E+04;  0.114786E+00;  0.900000E+04;  0.249884E+03; -0.570167E+01; -0.452138E+03;  0.000000E+00; -0.457839E+03
  0.542117E+04;  0.158513E+04;  0.114786E+00;  0.900000E+04;  0.255625E+03; -0.570167E+01; -0.453855E+03;  0.000000E+00; -0.459557E+03
  0.552628E+04;  0.128852E+04;  0.114786E+00;  0.900000E+04;  0.325519E+03; -0.570167E+01; -0.451691E+03;  0.000000E+00; -0.457392E+03
  0.552628E+04;  0.128852E+04;  0.973805E-01;  0.900000E+04;  0.252448E+03; -0.568115E+01; -0.451142E+03;  0.000000E+00; -0.456823E+03
  0.552628E+04;  0.128852E+04;  0.973805E-01;  0.900000E+04;  0.176644E+03; -0.568115E+01; -0.451465E+03;  0.000000E+00; -0.457146E+03
  0.549693E+04;  0.130506E+04;  0.877884E-02;  0.900000E+04;  0.146035E+03; -0.562890E+01; -0.450767E+03;  0.000000E+00; -0.456396E+03
  0.549693E+04;  0.156898E+04;  0.159214E+00;  0.900000E+04;  0.146035E+03; -0.576930E+01; -0.451404E+03;  0.000000E+00; -0.457173E+03
  0.549693E+04;  0.154567E+04;  0.105672E+00;  0.900000E+04;  0.169339E+03; -0.569051E+01; -0.451254E+03;  0.000000E+00; -0.456945E+03
  0.553753E+04;  0.139779E+04;  0.601925E-01;  0.900000E+04;  0.178306E+03; -0.564860E+01; -0.450642E+03;  0.000000E+00; -0.456290E+03
  0.562967E+04;  0.141330E+04;  0.141706E+00;  0.900000E+04;  0.182843E+03; -0.574003E+01; -0.450759E+03;  0.000000E+00; -0.456499E+03
  0.564675E+04;  0.127094E+04;  0.143625E+00;  0.900000E+04;  0.202058E+03; -0.574307E+01; -0.452428E+03;  0.000000E+00; -0.458171E+03
  0.564675E+04;  0.127094E+04;  0.421060E-02;  0.900000E+04;  0.202058E+03; -0.562857E+01; -0.451689E+03;  0.000000E+00; -0.457318E+03
  0.564675E+04;  0.128628E+04;  0.980493E-01;  0.900000E+04;  0.199240E+03; -0.568188E+01; -0.451002E+03;  0.000000E+00; -0.456684E+03
  0.544467E+04;  0.133856E+04;  0.980493E-01;  0.900000E+04;  0.201143E+03; -0.568188E+01; -0.451177E+03;  0.000000E+00; -0.456859E+03
  0.544467E+04;  0.118441E+04;  0.360935E-01;  0.900000E+04;  0.317369E+03; -0.563571E+01; -0.452207E+03;  0.000000E+00; -0.457843E+03
  0.544467E+04;  0.118441E+04;  0.761999E-01;  0.900000E+04;  0.358146E+03; -0.566073E+01; -0.452411E+03;  0.000000E+00; -0.458072E+03
  0.544467E+04;  0.118441E+04;  0.761999E-01;  0.900000E+04;  0.433806E+03; -0.566073E+01; -0.452979E+03;  0.000000E+00; -0.458639E+03
  0.544467E+04;  0.119204E+04;  0.392784E-01;  0.900000E+04;  0.255290E+03; -0.563704E+01; -0.451762E+03;  0.000000E+00; -0.457399E+03
  0.549131E+04;  0.125485E+04; -0.264464E-01;  0.900000E+04;  0.239212E+03; -0.563235E+01; -0.452338E+03;  0.000000E+00; -0.457971E+03
  0.549131E+04;  0.160407E+04;  0.143975E+00;  0.900000E+04;  0.212840E+03; -0.574363E+01; -0.452368E+03;  0.000000E+00; -0.458111E+03
  0.544676E+04;  0.135238E+04;  0.137833E+00;  0.900000E+04;  0.166545E+03; -0.573401E+01; -0.452650E+03;  0.000000E+00; -0.458384E+03
  0.568228E+04;  0.135238E+04;  0.137833E+00;  0.900000E+04;  0.221574E+03; -0.573401E+01; -0.450988E+03;  0.000000E+00; -0.456722E+03
  0.599707E+04;  0.139022E+04;  0.127082E+00;  0.900000E+04;  0.207767E+03; -0.571819E+01; -0.453376E+03;  0.000000E+00; -0.459095E+03
  0.562847E+04;  0.159175E+04;  0.192750E+00;  0.900000E+04;  0.263770E+03; -0.583487E+01; -0.453065E+03;  0.000000E+00; -0.458900E+03
  0.562847E+04;  0.150062E+04;  0.192750E+00;  0.900000E+04;  0.259061E+03; -0.583487E+01; -0.451872E+03;  0.000000E+00; -0.457707E+03
  0.599858E+04;  0.150062E+04;  0.128378E+00;  0.900000E+04;  0.141869E+03; -0.572003E+01; -0.452146E+03;  0.000000E+00; -0.457867E+03
  0.562716E+04;  0.159785E+04;  0.128378E+00;  0.900000E+04;  0.141869E+03; -0.572003E+01; -0.451108E+03;  0.000000E+00; -0.456828E+03
  0.562716E+04;  0.159785E+04;  0.128378E+00;  0.900000E+04;  0.141869E+03; -0.572003E+01; -0.451108E+03;  0.000000E+00; -0.456828E+03
  0.562716E+04;  0.166863E+04;  0.212435E+00;  0.900000E+04;  0.141869E+03; -0.587918E+01; -0.451803E+03;  0.000000E+00; -0.457682E+03
  0.538398E+04;  0.166863E+04;  0.159155E+00;  0.900000E+04;  0.141869E+03; -0.576919E+01; -0.452279E+03;  0.000000E+00; -0.458049E+03
  0.565482E+04;  0.163429E+04;  0.713065E-01;  0.900000E+04;  0.164367E+03; -0.565672E+01; -0.453168E+03;  0.000000E+00; -0.458824E+03
  0.540689E+04;  0.175176E+04;  0.709982E-01;  0.900000E+04;  0.164367E+03; -0.565647E+01; -0.454810E+03;  0.000000E+00; -0.460466E+03
  0.527349E+04;  0.137394E+04; -0.719095E-01;  0.900000E+04;  0.172149E+03; -0.565720E+01; -0.452699E+03;  0.000000E+00; -0.458356E+03
  0.527349E+04;  0.121235E+04;  0.514355E-01;  0.900000E+04;  0.172149E+03; -0.564317E+01; -0.453825E+03;  0.000000E+00; -0.459468E+03
  0.536833E+04;  0.152256E+04;  0.165507E+00;  0.900000E+04;  0.187331E+03; -0.578065E+01; -0.452177E+03;  0.000000E+00; -0.457958E+03
  0.569729E+04;  0.141346E+04;  0.165507E+00;  0.900000E+04;  0.240098E+03; -0.578065E+01; -0.451269E+03;  0.000000E+00; -0.457050E+03
  0.573103E+04;  0.136028E+04;  0.121623E+00;  0.900000E+04;  0.141236E+03; -0.571065E+01; -0.451007E+03;  0.000000E+00; -0.456718E+03
  0.585915E+04;  0.145365E+04;  0.120400E+00;  0.900000E+04;  0.157907E+03; -0.570900E+01; -0.451145E+03;  0.000000E+00; -0.456854E+03
  0.585915E+04;  0.145365E+04;  0.135794E+00;  0.900000E+04;  0.134661E+03; -0.573091E+01; -0.450902E+03;  0.000000E+00; -0.456633E+03
  0.585563E+04;  0.163605E+04;  0.260799E+00;  0.900000E+04;  0.193935E+03; -0.600634E+01; -0.453148E+03;  0.000000E+00; -0.459155E+03
  0.594789E+04;  0.163605E+04;  0.277315E+00;  0.900000E+04;  0.193935E+03; -0.605571E+01; -0.454112E+03;  0.000000E+00; -0.460168E+03
  0.594789E+04;  0.163605E+04;  0.277315E+00;  0.900000E+04;  0.180111E+03; -0.605571E+01; -0.453867E+03;  0.000000E+00; -0.459923E+03
  0.594789E+04;  0.163605E+04;  0.261661E+00;  0.900000E+04;  0.186473E+03; -0.600884E+01; -0.453466E+03;  0.000000E+00; -0.459475E+03
  0.601367E+04;  0.163605E+04;  0.209899E+00;  0.900000E+04;  0.186473E+03; -0.587323E+01; -0.454336E+03;  0.000000E+00; -0.460210E+03
  0.590093E+04;  0.164581E+04;  0.187144E+00;  0.900000E+04;  0.151312E+03; -0.582304E+01; -0.452347E+03;  0.000000E+00; -0.458170E+03
  0.590093E+04;  0.142338E+04;  0.187144E+00;  0.900000E+04;  0.130596E+03; -0.582304E+01; -0.452000E+03;  0.000000E+00; -0.457823E+03
  0.590093E+04;  0.151287E+04;  0.187144E+00;  0.900000E+04;  0.160629E+03; -0.582304E+01; -0.451502E+03;  0.000000E+00; -0.457325E+03
  0.593003E+04;  0.150106E+04;  0.204255E+00;  0.900000E+04;  0.225403E+03; -0.586025E+01; -0.452881E+03;  0.000000E+00; -0.458741E+03
  0.527899E+04;  0.150106E+04;  0.600695E-01;  0.900000E+04;  0.225990E+03; -0.564852E+01; -0.452999E+03;  0.000000E+00; -0.458648E+03
  0.532074E+04;  0.143296E+04;  0.995084E-01;  0.900000E+04;  0.200304E+03; -0.568348E+01; -0.451706E+03;  0.000000E+00; -0.457389E+03
  0.532074E+04;  0.143296E+04;  0.991408E-01;  0.900000E+04;  0.191185E+03; -0.568307E+01; -0.451710E+03;  0.000000E+00; -0.457393E+03
  0.525386E+04;  0.147553E+04;  0.776700E-01;  0.900000E+04;  0.276205E+03; -0.566198E+01; -0.453473E+03;  0.000000E+00; -0.459135E+03
  0.525386E+04;  0.135120E+04;  0.776700E-01;  0.900000E+04;  0.276205E+03; -0.566198E+01; -0.452376E+03;  0.000000E+00; -0.458038E+03
  0.524535E+04;  0.131454E+04;  0.866745E-01;  0.900000E+04;  0.331784E+03; -0.567020E+01; -0.452801E+03;  0.000000E+00; -0.458471E+03
  0.581697E+04;  0.131454E+04;  0.187876E+00;  0.900000E+04;  0.186742E+03; -0.582457E+01; -0.453257E+03;  0.000000E+00; -0.459082E+03
  0.599705E+04;  0.145608E+04;  0.151612E+00;  0.900000E+04;  0.186742E+03; -0.575617E+01; -0.452774E+03;  0.000000E+00; -0.458530E+03
  0.594883E+04;  0.131763E+04;  0.151612E+00;  0.900000E+04;  0.186742E+03; -0.575617E+01; -0.452408E+03;  0.000000E+00; -0.458164E+03
  0.547153E+04;  0.146987E+04;  0.133186E+00;  0.900000E+04;  0.189552E+03; -0.572702E+01; -0.451089E+03;  0.000000E+00; -0.456816E+03
  0.540896E+04;  0.157209E+04;  0.133186E+00;  0.900000E+04;  0.189552E+03; -0.572702E+01; -0.451807E+03;  0.000000E+00; -0.457534E+03
  0.542602E+04;  0.157209E+04;  0.107407E+00;  0.900000E+04;  0.188081E+03; -0.569256E+01; -0.451951E+03;  0.000000E+00; -0.457644E+03
  0.542602E+04;  0.157209E+04;  0.178479E+00;  0.900000E+04;  0.154868E+03; -0.580544E+01; -0.452125E+03;  0.000000E+00; -0.457930E+03
  0.521714E+04;  0.165708E+04;  0.126496E+00;  0.900000E+04;  0.134259E+03; -0.571737E+01; -0.453307E+03;  0.000000E+00; -0.459024E+03
  0.560329E+04;  0.165708E+04;  0.126496E+00;  0.900000E+04;  0.137935E+03; -0.571737E+01; -0.451628E+03;  0.000000E+00; -0.457345E+03
  0.560075E+04;  0.165708E+04;  0.177580E+00;  0.900000E+04;  0.137935E+03; -0.580366E+01; -0.451495E+03;  0.000000E+00; -0.457298E+03
  0.560075E+04;  0.157463E+04;  0.177580E+00;  0.900000E+04;  0.175661E+03; -0.580366E+01; -0.451270E+03;  0.000000E+00; -0.457073E+03
  0.588472E+04;  0.144525E+04;  0.177580E+00;  0.900000E+04;  0.193618E+03; -0.580366E+01; -0.451630E+03;  0.000000E+00; -0.457433E+03
  0.588472E+04;  0.157089E+04;  0.177580E+00;  0.900000E+04;  0.193618E+03; -0.580366E+01; -0.452723E+03;  0.000000E+00; -0.458527E+03
  0.588472E+04;  0.144110E+04;  0.177580E+00;  0.900000E+04;  0.193618E+03; -0.580366E+01; -0.451623E+03;  0.000000E+00; -0.457427E+03
  0.588472E+04;  0.144110E+04;  0.204781E+00;  0.900000E+04;  0.207313E+03; -0.586144E+01; -0.452052E+03;  0.000000E+00; -0.457914E+03
  0.588472E+04;  0.170075E+04;  0.204781E+00;  0.900000E+04;  0.134530E+03; -0.586144E+01; -0.452319E+03;  0.000000E+00; -0.458181E+03
  0.533733E+04;  0.188393E+04;  0.204781E+00;  0.900000E+04;  0.139576E+03; -0.586144E+01; -0.454087E+03;  0.000000E+00; -0.459949E+03
  0.561764E+04;  0.171261E+04;  0.204781E+00;  0.900000E+04;  0.139576E+03; -0.586144E+01; -0.451947E+03;  0.000000E+00; -0.457809E+03
  0.583742E+04;  0.171261E+04;  0.204781E+00;  0.900000E+04;  0.139576E+03; -0.586144E+01; -0.452332E+03;  0.000000E+00; -0.458193E+03
  0.558881E+04;  0.176077E+04;  0.156400E+00;  0.900000E+04;  0.195718E+03; -0.576436E+01; -0.454757E+03;  0.000000E+00; -0.460522E+03
  0.563185E+04;  0.176077E+04;  0.144634E+00;  0.900000E+04;  0.195718E+03; -0.574469E+01; -0.455373E+03;  0.000000E+00; -0.461118E+03
  0.563185E+04;  0.139267E+04;  0.342623E-01;  0.900000E+04;  0.195718E+03; -0.563499E+01; -0.451508E+03;  0.000000E+00; -0.457143E+03
  0.564087E+04;  0.139267E+04;  0.342623E-01;  0.900000E+04;  0.135121E+03; -0.563499E+01; -0.450469E+03;  0.000000E+00; -0.456104E+03
  0.530890E+04;  0.131640E+04;  0.616858E-01;  0.900000E+04;  0.165048E+03; -0.564961E+01; -0.452151E+03;  0.000000E+00; -0.457801E+03
  0.548212E+04;  0.141018E+04; -0.164349E-01;  0.900000E+04;  0.170718E+03; -0.562997E+01; -0.451606E+03;  0.000000E+00; -0.457236E+03
  0.553465E+04;  0.130461E+04; -0.164349E-01;  0.900000E+04;  0.134536E+03; -0.562997E+01; -0.450813E+03;  0.000000E+00; -0.456443E+03
  0.553465E+04;  0.134645E+04; -0.174672E+00;  0.900000E+04;  0.134536E+03; -0.579797E+01; -0.453540E+03;  0.000000E+00; -0.459338E+03
  0.531559E+04;  0.132493E+04; -0.195696E-01;  0.900000E+04;  0.134536E+03; -0.563060E+01; -0.451588E+03;  0.000000E+00; -0.457218E+03
  0.531559E+04;  0.132493E+04; -0.195696E-01;  0.900000E+04;  0.134965E+03; -0.563060E+01; -0.451588E+03;  0.000000E+00; -0.457218E+03
  0.531559E+04;  0.127059E+04; -0.890148E-01;  0.900000E+04;  0.176715E+03; -0.567249E+01; -0.452258E+03;  0.000000E+00; -0.457930E+03
  0.531559E+04;  0.118327E+04; -0.890148E-01;  0.900000E+04;  0.176715E+03; -0.567249E+01; -0.452372E+03;  0.000000E+00; -0.458044E+03
  0.535137E+04;  0.118327E+04; -0.890148E-01;  0.900000E+04;  0.176715E+03; -0.567249E+01; -0.452303E+03;  0.000000E+00; -0.457976E+03
  0.535137E+04;  0.116834E+04; -0.890148E-01;  0.900000E+04;  0.176715E+03; -0.567249E+01; -0.452417E+03;  0.000000E+00; -0.458089E+03
  0.535137E+04;  0.116834E+04; -0.890148E-01;  0.900000E+04;  0.224388E+03; -0.567249E+01; -0.452995E+03;  0.000000E+00; -0.458667E+03
  0.541297E+04;  0.131060E+04; -0.318198E-01;  0.900000E+04;  0.224388E+03; -0.563409E+01; -0.452345E+03;  0.000000E+00; -0.457979E+03
  0.544062E+04;  0.131060E+04;  0.512805E-01;  0.900000E+04;  0.208593E+03; -0.564308E+01; -0.450966E+03;  0.000000E+00; -0.456610E+03
  0.571395E+04;  0.131060E+04;  0.169438E+00;  0.900000E+04;  0.167280E+03; -0.578796E+01; -0.453070E+03;  0.000000E+00; -0.458858E+03
  0.571395E+04;  0.136841E+04;  0.104156E+00;  0.900000E+04;  0.158610E+03; -0.568874E+01; -0.450595E+03;  0.000000E+00; -0.456283E+03
  0.571395E+04;  0.134460E+04;  0.125371E-01;  0.900000E+04;  0.217807E+03; -0.562934E+01; -0.452890E+03;  0.000000E+00; -0.458519E+03
  0.571395E+04;  0.136236E+04;  0.469868E-01;  0.900000E+04;  0.143798E+03; -0.564073E+01; -0.450629E+03;  0.000000E+00; -0.456270E+03
  0.558710E+04;  0.154081E+04;  0.179666E+00;  0.900000E+04;  0.139919E+03; -0.580780E+01; -0.451442E+03;  0.000000E+00; -0.457250E+03
  0.553780E+04;  0.163698E+04;  0.134537E+00;  0.900000E+04;  0.139919E+03; -0.572903E+01; -0.451465E+03;  0.000000E+00; -0.457194E+03
  0.578876E+04;  0.163698E+04;  0.134537E+00;  0.900000E+04;  0.139919E+03; -0.572903E+01; -0.451815E+03;  0.000000E+00; -0.457544E+03
  0.542441E+04;  0.188326E+04;  0.188835E+00;  0.900000E+04;  0.150059E+03; -0.582657E+01; -0.454220E+03;  0.000000E+00; -0.460046E+03
  0.526436E+04;  0.165668E+04;  0.119593E+00;  0.900000E+04;  0.177799E+03; -0.570793E+01; -0.453142E+03;  0.000000E+00; -0.458850E+03
  0.526436E+04;  0.158057E+04;  0.126089E+00;  0.900000E+04;  0.218179E+03; -0.571679E+01; -0.452890E+03;  0.000000E+00; -0.458607E+03
  0.542307E+04;  0.161504E+04;  0.117379E+00;  0.900000E+04;  0.157167E+03; -0.570501E+01; -0.451824E+03;  0.000000E+00; -0.457529E+03
  0.582649E+04;  0.151518E+04;  0.100686E+00;  0.900000E+04;  0.153869E+03; -0.568479E+01; -0.451499E+03;  0.000000E+00; -0.457184E+03
  0.582649E+04;  0.155556E+04;  0.175918E+00;  0.900000E+04;  0.177262E+03; -0.580040E+01; -0.451642E+03;  0.000000E+00; -0.457443E+03
  0.579367E+04;  0.155556E+04;  0.168068E+00;  0.900000E+04;  0.177262E+03; -0.578540E+01; -0.451519E+03;  0.000000E+00; -0.457305E+03
  0.550154E+04;  0.155556E+04;  0.139197E+00;  0.900000E+04;  0.278079E+03; -0.573611E+01; -0.453460E+03;  0.000000E+00; -0.459197E+03
  0.504035E+04;  0.147845E+04;  0.803367E-01;  0.900000E+04;  0.180831E+03; -0.566432E+01; -0.454401E+03;  0.000000E+00; -0.460065E+03
  0.510177E+04;  0.141068E+04;  0.733520E-01;  0.900000E+04;  0.180831E+03; -0.565836E+01; -0.453806E+03;  0.000000E+00; -0.459464E+03
  0.497710E+04;  0.160931E+04;  0.733520E-01;  0.900000E+04;  0.159053E+03; -0.565836E+01; -0.455303E+03;  0.000000E+00; -0.460961E+03
  0.497710E+04;  0.160931E+04;  0.118596E+00;  0.900000E+04;  0.337149E+03; -0.570661E+01; -0.457108E+03;  0.000000E+00; -0.462814E+03
  0.540663E+04;  0.165719E+04;  0.870245E-01;  0.900000E+04;  0.262373E+03; -0.567054E+01; -0.456923E+03;  0.000000E+00; -0.462593E+03
  0.524927E+04;  0.142761E+04;  0.854256E-01;  0.900000E+04;  0.210578E+03; -0.566901E+01; -0.452193E+03;  0.000000E+00; -0.457862E+03
  0.574762E+04;  0.139031E+04;  0.854256E-01;  0.900000E+04;  0.188785E+03; -0.566901E+01; -0.451072E+03;  0.000000E+00; -0.456741E+03
  0.568874E+04;  0.142661E+04;  0.127163E+00;  0.900000E+04;  0.143931E+03; -0.571830E+01; -0.450611E+03;  0.000000E+00; -0.456329E+03
  0.568874E+04;  0.148457E+04;  0.127163E+00;  0.900000E+04;  0.143931E+03; -0.571830E+01; -0.450543E+03;  0.000000E+00; -0.456261E+03
  0.579394E+04;  0.148457E+04;  0.147029E+00;  0.900000E+04;  0.143931E+03; -0.574857E+01; -0.450753E+03;  0.000000E+00; -0.456501E+03
  0.595464E+04;  0.148457E+04;  0.147029E+00;  0.900000E+04;  0.143931E+03; -0.574857E+01; -0.451559E+03;  0.000000E+00; -0.457308E+03
  0.595464E+04;  0.146682E+04;  0.168121E+00;  0.900000E+04;  0.143931E+03; -0.578550E+01; -0.451528E+03;  0.000000E+00; -0.457314E+03
  0.581227E+04;  0.146682E+04;  0.141001E+00;  0.900000E+04;  0.130863E+03; -0.573892E+01; -0.450776E+03;  0.000000E+00; -0.456514E+03
  0.581227E+04;  0.152856E+04;  0.242543E-01;  0.900000E+04;  0.130863E+03; -0.563174E+01; -0.452038E+03;  0.000000E+00; -0.457670E+03
  0.581227E+04;  0.133805E+04;  0.242543E-01;  0.900000E+04;  0.130863E+03; -0.563174E+01; -0.451364E+03;  0.000000E+00; -0.456996E+03
  0.568198E+04;  0.130984E+04; -0.170247E-01;  0.900000E+04;  0.130863E+03; -0.563008E+01; -0.451131E+03;  0.000000E+00; -0.456761E+03
  0.532049E+04;  0.150410E+04;  0.799891E-01;  0.900000E+04;  0.135336E+03; -0.566401E+01; -0.451853E+03;  0.000000E+00; -0.457517E+03
  0.538042E+04;  0.156342E+04;  0.799891E-01;  0.900000E+04;  0.165372E+03; -0.566401E+01; -0.451883E+03;  0.000000E+00; -0.457547E+03
  0.538042E+04;  0.148594E+04;  0.799891E-01;  0.900000E+04;  0.241695E+03; -0.566401E+01; -0.452536E+03;  0.000000E+00; -0.458200E+03
  0.534758E+04;  0.148594E+04;  0.799891E-01;  0.900000E+04;  0.272972E+03; -0.566401E+01; -0.453362E+03;  0.000000E+00; -0.459026E+03
  0.547654E+04;  0.148594E+04;  0.799891E-01;  0.900000E+04;  0.140869E+03; -0.566401E+01; -0.450846E+03;  0.000000E+00; -0.456510E+03
  0.547654E+04;  0.142052E+04;  0.562202E-01;  0.900000E+04;  0.140869E+03; -0.564603E+01; -0.450696E+03;  0.000000E+00; -0.456343E+03
  0.576290E+04;  0.131281E+04;  0.562202E-01;  0.900000E+04;  0.140869E+03; -0.564603E+01; -0.451025E+03;  0.000000E+00; -0.456671E+03
