Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.534096E+04;  0.135881E+04;  0.693027E-01;  0.713767E+04;  0.435052E+03; -0.131317E+02; -0.181215E+04;  0.000000E+00; -0.182528E+04
  0.534096E+04;  0.137016E+04;  0.119248E+00;  0.713110E+04;  0.435892E+03; -0.131218E+02; -0.181402E+04;  0.000000E+00; -0.182714E+04
  0.534096E+04;  0.143321E+04;  0.119141E+00;  0.715332E+04;  0.442503E+03; -0.131263E+02; -0.181291E+04;  0.000000E+00; -0.182604E+04
  0.537622E+04;  0.137663E+04;  0.119654E+00;  0.713752E+04;  0.447637E+03; -0.129226E+02; -0.181357E+04;  0.000000E+00; -0.182649E+04
  0.546662E+04;  0.143972E+04;  0.669529E-01;  0.714662E+04;  0.441897E+03; -0.130395E+02; -0.181309E+04;  0.000000E+00; -0.182613E+04
  0.546662E+04;  0.144889E+04;  0.493304E-01;  0.716907E+04;  0.445265E+03; -0.131157E+02; -0.181357E+04;  0.000000E+00; -0.182669E+04
  0.532247E+04;  0.151280E+04;  0.601074E-01;  0.716669E+04;  0.441630E+03; -0.131778E+02; -0.181331E+04;  0.000000E+00; -0.182649E+04
  0.532247E+04;  0.148364E+04;  0.695410E-01;  0.716530E+04;  0.444828E+03; -0.131110E+02; -0.181261E+04;  0.000000E+00; -0.182572E+04
  0.545632E+04;  0.156020E+04;  0.723276E-01;  0.715582E+04;  0.447438E+03; -0.129984E+02; -0.181649E+04;  0.000000E+00; -0.182949E+04
  0.537719E+04;  0.151862E+04;  0.883654E-01;  0.718564E+04;  0.438650E+03; -0.133999E+02; -0.181274E+04;  0.000000E+00; -0.182614E+04
  0.528915E+04;  0.152612E+04;  0.115571E+00;  0.716171E+04;  0.439434E+03; -0.132435E+02; -0.181358E+04;  0.000000E+00; -0.182682E+04
  0.528915E+04;  0.155353E+04;  0.948250E-01;  0.717831E+04;  0.445126E+03; -0.132205E+02; -0.181401E+04;  0.000000E+00; -0.182723E+04
  0.522886E+04;  0.155905E+04;  0.808482E-01;  0.716158E+04;  0.448781E+03; -0.130211E+02; -0.181504E+04;  0.000000E+00; -0.182806E+04
  0.530722E+04;  0.155905E+04;  0.993848E-01;  0.716457E+04;  0.448670E+03; -0.130625E+02; -0.181442E+04;  0.000000E+00; -0.182748E+04
  0.532527E+04;  0.157467E+04;  0.112930E+00;  0.718696E+04;  0.458921E+03; -0.130769E+02; -0.181503E+04;  0.000000E+00; -0.182811E+04
  0.525721E+04;  0.153729E+04;  0.119358E+00;  0.715303E+04;  0.459268E+03; -0.128409E+02; -0.181484E+04;  0.000000E+00; -0.182768E+04
  0.541108E+04;  0.153729E+04;  0.145552E+00;  0.716410E+04;  0.464622E+03; -0.128887E+02; -0.181578E+04;  0.000000E+00; -0.182867E+04
  0.537054E+04;  0.151413E+04;  0.158051E+00;  0.717531E+04;  0.466691E+03; -0.129661E+02; -0.181595E+04;  0.000000E+00; -0.182891E+04
  0.541213E+04;  0.144112E+04;  0.159460E+00;  0.720269E+04;  0.465173E+03; -0.131865E+02; -0.181609E+04;  0.000000E+00; -0.182928E+04
  0.545930E+04;  0.140382E+04;  0.116287E+00;  0.720497E+04;  0.471554E+03; -0.130742E+02; -0.181328E+04;  0.000000E+00; -0.182635E+04
  0.545930E+04;  0.129576E+04;  0.118921E+00;  0.715874E+04;  0.465217E+03; -0.128058E+02; -0.181617E+04;  0.000000E+00; -0.182898E+04
  0.545930E+04;  0.143509E+04;  0.111340E+00;  0.714805E+04;  0.467362E+03; -0.127002E+02; -0.181403E+04;  0.000000E+00; -0.182673E+04
  0.545930E+04;  0.149338E+04;  0.103907E+00;  0.715053E+04;  0.459903E+03; -0.127963E+02; -0.181469E+04;  0.000000E+00; -0.182748E+04
  0.545930E+04;  0.149256E+04;  0.909381E-01;  0.712700E+04;  0.462906E+03; -0.125890E+02; -0.181560E+04;  0.000000E+00; -0.182819E+04
  0.545930E+04;  0.146717E+04;  0.958322E-01;  0.719686E+04;  0.466733E+03; -0.130354E+02; -0.181360E+04;  0.000000E+00; -0.182664E+04
  0.532299E+04;  0.146717E+04;  0.893681E-01;  0.720720E+04;  0.458565E+03; -0.132067E+02; -0.181233E+04;  0.000000E+00; -0.182554E+04
  0.532299E+04;  0.134584E+04;  0.488055E-01;  0.719394E+04;  0.455413E+03; -0.131214E+02; -0.181243E+04;  0.000000E+00; -0.182555E+04
  0.532299E+04;  0.134584E+04;  0.666065E-01;  0.719820E+04;  0.457999E+03; -0.131268E+02; -0.181253E+04;  0.000000E+00; -0.182565E+04
  0.531470E+04;  0.136509E+04;  0.694399E-01;  0.721684E+04;  0.451605E+03; -0.133694E+02; -0.181229E+04;  0.000000E+00; -0.182566E+04
  0.531470E+04;  0.138431E+04;  0.607794E-01;  0.723620E+04;  0.451951E+03; -0.135108E+02; -0.181193E+04;  0.000000E+00; -0.182544E+04
  0.531470E+04;  0.144171E+04;  0.802886E-01;  0.726155E+04;  0.457899E+03; -0.136444E+02; -0.181182E+04;  0.000000E+00; -0.182547E+04
  0.531470E+04;  0.144914E+04;  0.931993E-01;  0.732183E+04;  0.464032E+03; -0.141152E+02; -0.181196E+04;  0.000000E+00; -0.182608E+04
  0.536970E+04;  0.146479E+04;  0.720657E-01;  0.731536E+04;  0.463814E+03; -0.140380E+02; -0.181148E+04;  0.000000E+00; -0.182551E+04
  0.536970E+04;  0.144978E+04;  0.610600E-01;  0.736661E+04;  0.471284E+03; -0.144486E+02; -0.181128E+04;  0.000000E+00; -0.182573E+04
  0.532932E+04;  0.139420E+04;  0.451162E-01;  0.736275E+04;  0.469375E+03; -0.144179E+02; -0.181171E+04;  0.000000E+00; -0.182613E+04
  0.532932E+04;  0.141783E+04;  0.321081E-01;  0.731116E+04;  0.469294E+03; -0.139177E+02; -0.181196E+04;  0.000000E+00; -0.182588E+04
  0.546505E+04;  0.135706E+04;  0.203306E-01;  0.731948E+04;  0.475755E+03; -0.139380E+02; -0.181350E+04;  0.000000E+00; -0.182744E+04
  0.543889E+04;  0.133173E+04;  0.396534E-01;  0.730493E+04;  0.471667E+03; -0.138420E+02; -0.181279E+04;  0.000000E+00; -0.182663E+04
  0.543889E+04;  0.141718E+04;  0.585051E-01;  0.729673E+04;  0.471825E+03; -0.137767E+02; -0.181190E+04;  0.000000E+00; -0.182567E+04
  0.529886E+04;  0.141718E+04;  0.739236E-01;  0.727212E+04;  0.470038E+03; -0.135873E+02; -0.181202E+04;  0.000000E+00; -0.182561E+04
  0.538528E+04;  0.149608E+04;  0.663632E-01;  0.726071E+04;  0.471428E+03; -0.134716E+02; -0.181303E+04;  0.000000E+00; -0.182650E+04
  0.538528E+04;  0.152755E+04;  0.811499E-01;  0.727735E+04;  0.473859E+03; -0.136063E+02; -0.181350E+04;  0.000000E+00; -0.182711E+04
  0.538528E+04;  0.154510E+04;  0.892528E-01;  0.728687E+04;  0.474930E+03; -0.136894E+02; -0.181381E+04;  0.000000E+00; -0.182750E+04
  0.539047E+04;  0.151265E+04;  0.121304E+00;  0.729901E+04;  0.469185E+03; -0.138839E+02; -0.181266E+04;  0.000000E+00; -0.182655E+04
  0.539047E+04;  0.150435E+04;  0.873642E-01;  0.730539E+04;  0.471823E+03; -0.138785E+02; -0.181236E+04;  0.000000E+00; -0.182624E+04
  0.539047E+04;  0.139593E+04;  0.729977E-01;  0.730839E+04;  0.464153E+03; -0.139705E+02; -0.181131E+04;  0.000000E+00; -0.182528E+04
  0.532807E+04;  0.139593E+04;  0.888332E-01;  0.732133E+04;  0.455560E+03; -0.142193E+02; -0.181226E+04;  0.000000E+00; -0.182648E+04
  0.549991E+04;  0.146588E+04;  0.123619E+00;  0.732450E+04;  0.454406E+03; -0.143077E+02; -0.181202E+04;  0.000000E+00; -0.182633E+04
  0.549991E+04;  0.146610E+04;  0.957520E-01;  0.733526E+04;  0.458716E+03; -0.143128E+02; -0.181174E+04;  0.000000E+00; -0.182605E+04
  0.549991E+04;  0.146875E+04;  0.981501E-01;  0.738349E+04;  0.458394E+03; -0.147995E+02; -0.181128E+04;  0.000000E+00; -0.182608E+04
  0.544769E+04;  0.155719E+04;  0.810126E-01;  0.740495E+04;  0.458866E+03; -0.150007E+02; -0.181252E+04;  0.000000E+00; -0.182752E+04
  0.556837E+04;  0.153171E+04;  0.710209E-01;  0.746106E+04;  0.454422E+03; -0.156781E+02; -0.181284E+04;  0.000000E+00; -0.182852E+04
  0.541921E+04;  0.142373E+04;  0.711383E-01;  0.750876E+04;  0.450500E+03; -0.163076E+02; -0.181131E+04;  0.000000E+00; -0.182761E+04
  0.538060E+04;  0.142975E+04;  0.451447E-01;  0.749505E+04;  0.445604E+03; -0.162131E+02; -0.181153E+04;  0.000000E+00; -0.182774E+04
  0.538060E+04;  0.140461E+04;  0.451447E-01;  0.746592E+04;  0.439451E+03; -0.159944E+02; -0.181186E+04;  0.000000E+00; -0.182785E+04
  0.552024E+04;  0.141750E+04;  0.347512E-01;  0.744845E+04;  0.441544E+03; -0.157460E+02; -0.181184E+04;  0.000000E+00; -0.182759E+04
  0.552024E+04;  0.141750E+04;  0.671454E-01;  0.747028E+04;  0.449120E+03; -0.158697E+02; -0.181113E+04;  0.000000E+00; -0.182700E+04
  0.553300E+04;  0.140398E+04;  0.677172E-01;  0.746252E+04;  0.447957E+03; -0.158010E+02; -0.181140E+04;  0.000000E+00; -0.182720E+04
  0.537381E+04;  0.143163E+04;  0.616648E-01;  0.743026E+04;  0.445824E+03; -0.154726E+02; -0.181124E+04;  0.000000E+00; -0.182672E+04
  0.537381E+04;  0.143307E+04;  0.538586E-01;  0.742916E+04;  0.449146E+03; -0.153947E+02; -0.181119E+04;  0.000000E+00; -0.182659E+04
  0.539012E+04;  0.143307E+04;  0.621759E-01;  0.744969E+04;  0.459982E+03; -0.154618E+02; -0.181100E+04;  0.000000E+00; -0.182646E+04
  0.555820E+04;  0.148469E+04;  0.662843E-01;  0.742356E+04;  0.467409E+03; -0.150865E+02; -0.181281E+04;  0.000000E+00; -0.182789E+04
  0.540558E+04;  0.141393E+04;  0.584402E-01;  0.740467E+04;  0.464709E+03; -0.149068E+02; -0.181101E+04;  0.000000E+00; -0.182592E+04
  0.538710E+04;  0.142795E+04;  0.584402E-01;  0.738870E+04;  0.463218E+03; -0.147564E+02; -0.181103E+04;  0.000000E+00; -0.182579E+04
  0.537131E+04;  0.142795E+04;  0.657232E-01;  0.735013E+04;  0.461461E+03; -0.143936E+02; -0.181112E+04;  0.000000E+00; -0.182551E+04
  0.537131E+04;  0.133975E+04;  0.657232E-01;  0.735564E+04;  0.453980E+03; -0.145540E+02; -0.181269E+04;  0.000000E+00; -0.182725E+04
  0.537131E+04;  0.138065E+04;  0.871034E-01;  0.737533E+04;  0.454866E+03; -0.147561E+02; -0.181217E+04;  0.000000E+00; -0.182693E+04
  0.558431E+04;  0.150879E+04;  0.115143E+00;  0.741572E+04;  0.448079E+03; -0.153247E+02; -0.181231E+04;  0.000000E+00; -0.182764E+04
  0.558431E+04;  0.150879E+04;  0.111509E+00;  0.738920E+04;  0.444844E+03; -0.150995E+02; -0.181250E+04;  0.000000E+00; -0.182760E+04
  0.546836E+04;  0.154286E+04;  0.958900E-01;  0.738958E+04;  0.441705E+03; -0.151482E+02; -0.181170E+04;  0.000000E+00; -0.182685E+04
  0.546836E+04;  0.147763E+04;  0.655636E-01;  0.735487E+04;  0.448011E+03; -0.146470E+02; -0.181138E+04;  0.000000E+00; -0.182603E+04
  0.531434E+04;  0.147763E+04;  0.687123E-01;  0.736037E+04;  0.442154E+03; -0.148167E+02; -0.181175E+04;  0.000000E+00; -0.182657E+04
  0.533651E+04;  0.160931E+04;  0.288998E-01;  0.733304E+04;  0.450238E+03; -0.143766E+02; -0.181592E+04;  0.000000E+00; -0.183030E+04
  0.535282E+04;  0.154964E+04;  0.110824E+00;  0.735573E+04;  0.453931E+03; -0.145999E+02; -0.181245E+04;  0.000000E+00; -0.182705E+04
  0.525431E+04;  0.149566E+04;  0.990154E-01;  0.733595E+04;  0.450868E+03; -0.144435E+02; -0.181323E+04;  0.000000E+00; -0.182767E+04
  0.529679E+04;  0.144343E+04;  0.833235E-01;  0.731975E+04;  0.436465E+03; -0.145597E+02; -0.181229E+04;  0.000000E+00; -0.182685E+04
  0.529679E+04;  0.145768E+04;  0.913744E-01;  0.727034E+04;  0.421022E+03; -0.145227E+02; -0.181238E+04;  0.000000E+00; -0.182690E+04
  0.534053E+04;  0.151128E+04;  0.904890E-01;  0.729036E+04;  0.420550E+03; -0.147105E+02; -0.181173E+04;  0.000000E+00; -0.182644E+04
  0.534027E+04;  0.149830E+04;  0.100435E+00;  0.727990E+04;  0.421110E+03; -0.146126E+02; -0.181180E+04;  0.000000E+00; -0.182642E+04
  0.538310E+04;  0.151832E+04;  0.761957E-01;  0.725874E+04;  0.414545E+03; -0.146053E+02; -0.181150E+04;  0.000000E+00; -0.182611E+04
  0.551102E+04;  0.142937E+04;  0.820120E-01;  0.725390E+04;  0.415391E+03; -0.145434E+02; -0.181117E+04;  0.000000E+00; -0.182571E+04
  0.547490E+04;  0.142937E+04;  0.894825E-01;  0.726826E+04;  0.415832E+03; -0.146582E+02; -0.181090E+04;  0.000000E+00; -0.182556E+04
  0.548678E+04;  0.144128E+04;  0.578799E-01;  0.731890E+04;  0.404555E+03; -0.154596E+02; -0.181088E+04;  0.000000E+00; -0.182634E+04
  0.548192E+04;  0.137657E+04;  0.439346E-01;  0.731625E+04;  0.400541E+03; -0.155726E+02; -0.181188E+04;  0.000000E+00; -0.182746E+04
  0.548192E+04;  0.149017E+04;  0.481451E-01;  0.730841E+04;  0.399574E+03; -0.155385E+02; -0.181123E+04;  0.000000E+00; -0.182677E+04
  0.546283E+04;  0.145322E+04;  0.838550E-01;  0.735974E+04;  0.403057E+03; -0.159273E+02; -0.181083E+04;  0.000000E+00; -0.182676E+04
  0.537373E+04;  0.146206E+04;  0.699466E-01;  0.736622E+04;  0.400704E+03; -0.160661E+02; -0.181160E+04;  0.000000E+00; -0.182766E+04
  0.557213E+04;  0.143674E+04;  0.935321E-01;  0.739361E+04;  0.401374E+03; -0.163439E+02; -0.181134E+04;  0.000000E+00; -0.182769E+04
  0.551446E+04;  0.143674E+04;  0.108903E+00;  0.738522E+04;  0.399577E+03; -0.163405E+02; -0.181154E+04;  0.000000E+00; -0.182788E+04
  0.551446E+04;  0.150883E+04;  0.986661E-01;  0.737201E+04;  0.399934E+03; -0.161802E+02; -0.181088E+04;  0.000000E+00; -0.182706E+04
  0.551446E+04;  0.147097E+04;  0.562161E-01;  0.736831E+04;  0.403074E+03; -0.159910E+02; -0.181101E+04;  0.000000E+00; -0.182701E+04
  0.551446E+04;  0.142642E+04;  0.596869E-01;  0.736082E+04;  0.404815E+03; -0.158560E+02; -0.181110E+04;  0.000000E+00; -0.182695E+04
  0.551446E+04;  0.142642E+04;  0.616819E-01;  0.731666E+04;  0.407764E+03; -0.153295E+02; -0.181109E+04;  0.000000E+00; -0.182642E+04
  0.539336E+04;  0.143498E+04;  0.850086E-01;  0.727768E+04;  0.406494E+03; -0.150416E+02; -0.181117E+04;  0.000000E+00; -0.182621E+04
  0.539336E+04;  0.148068E+04;  0.471226E-01;  0.724941E+04;  0.416291E+03; -0.144532E+02; -0.181142E+04;  0.000000E+00; -0.182587E+04
  0.544583E+04;  0.143374E+04;  0.607409E-01;  0.726702E+04;  0.416937E+03; -0.145897E+02; -0.181089E+04;  0.000000E+00; -0.182548E+04
  0.544583E+04;  0.139782E+04;  0.493072E-01;  0.725276E+04;  0.419781E+03; -0.143773E+02; -0.181126E+04;  0.000000E+00; -0.182564E+04
  0.544583E+04;  0.139782E+04;  0.709057E-01;  0.726476E+04;  0.420127E+03; -0.144825E+02; -0.181105E+04;  0.000000E+00; -0.182553E+04
  0.534286E+04;  0.139782E+04;  0.398563E-01;  0.722710E+04;  0.424880E+03; -0.140196E+02; -0.181161E+04;  0.000000E+00; -0.182563E+04
  0.534286E+04;  0.141992E+04;  0.472960E-01;  0.719519E+04;  0.421020E+03; -0.138863E+02; -0.181145E+04;  0.000000E+00; -0.182534E+04
  0.543030E+04;  0.141992E+04;  0.574916E-01;  0.716604E+04;  0.422521E+03; -0.136388E+02; -0.181153E+04;  0.000000E+00; -0.182517E+04
  0.542945E+04;  0.129263E+04;  0.322600E-01;  0.721279E+04;  0.409326E+03; -0.143781E+02; -0.181420E+04;  0.000000E+00; -0.182858E+04
  0.542945E+04;  0.138993E+04;  0.139342E-01;  0.723491E+04;  0.423636E+03; -0.141085E+02; -0.181237E+04;  0.000000E+00; -0.182648E+04
  0.542945E+04;  0.142883E+04;  0.343583E-01;  0.724084E+04;  0.428875E+03; -0.140217E+02; -0.181173E+04;  0.000000E+00; -0.182575E+04
  0.541764E+04;  0.142883E+04;  0.469703E-01;  0.725954E+04;  0.416205E+03; -0.145404E+02; -0.181105E+04;  0.000000E+00; -0.182559E+04
  0.521606E+04;  0.147150E+04; -0.130080E-01;  0.726343E+04;  0.423134E+03; -0.143582E+02; -0.181458E+04;  0.000000E+00; -0.182893E+04
  0.548208E+04;  0.148462E+04;  0.183719E-01;  0.724319E+04;  0.427439E+03; -0.140736E+02; -0.181371E+04;  0.000000E+00; -0.182779E+04
  0.547570E+04;  0.148462E+04;  0.543561E-01;  0.720551E+04;  0.430815E+03; -0.137043E+02; -0.181292E+04;  0.000000E+00; -0.182662E+04
  0.547570E+04;  0.144750E+04;  0.677283E-01;  0.719445E+04;  0.433419E+03; -0.135666E+02; -0.181216E+04;  0.000000E+00; -0.182573E+04
  0.543801E+04;  0.146539E+04;  0.846932E-01;  0.722586E+04;  0.439556E+03; -0.136828E+02; -0.181166E+04;  0.000000E+00; -0.182535E+04
  0.543801E+04;  0.146539E+04;  0.933811E-01;  0.725079E+04;  0.430019E+03; -0.141162E+02; -0.181116E+04;  0.000000E+00; -0.182527E+04
  0.546539E+04;  0.147351E+04;  0.105382E+00;  0.727154E+04;  0.437613E+03; -0.141244E+02; -0.181148E+04;  0.000000E+00; -0.182561E+04
  0.560594E+04;  0.147351E+04;  0.105382E+00;  0.729520E+04;  0.427303E+03; -0.145827E+02; -0.181291E+04;  0.000000E+00; -0.182749E+04
  0.533830E+04;  0.150879E+04;  0.802420E-01;  0.730244E+04;  0.436749E+03; -0.143910E+02; -0.181177E+04;  0.000000E+00; -0.182616E+04
  0.534202E+04;  0.155257E+04;  0.723540E-01;  0.733141E+04;  0.433265E+03; -0.147348E+02; -0.181239E+04;  0.000000E+00; -0.182712E+04
  0.549825E+04;  0.147250E+04;  0.659142E-01;  0.730959E+04;  0.434295E+03; -0.145013E+02; -0.181159E+04;  0.000000E+00; -0.182609E+04
  0.546937E+04;  0.147250E+04;  0.896223E-01;  0.729357E+04;  0.431589E+03; -0.144418E+02; -0.181111E+04;  0.000000E+00; -0.182555E+04
  0.546937E+04;  0.151233E+04;  0.119562E+00;  0.729417E+04;  0.429957E+03; -0.145227E+02; -0.181172E+04;  0.000000E+00; -0.182625E+04
  0.546937E+04;  0.147952E+04;  0.838008E-01;  0.732704E+04;  0.434735E+03; -0.146684E+02; -0.181105E+04;  0.000000E+00; -0.182571E+04
  0.546937E+04;  0.148659E+04;  0.798415E-01;  0.732954E+04;  0.421997E+03; -0.150189E+02; -0.181088E+04;  0.000000E+00; -0.182590E+04
  0.555570E+04;  0.146460E+04;  0.895644E-01;  0.732752E+04;  0.413245E+03; -0.152736E+02; -0.181124E+04;  0.000000E+00; -0.182651E+04
  0.537899E+04;  0.143679E+04;  0.101793E+00;  0.731254E+04;  0.414468E+03; -0.151077E+02; -0.181185E+04;  0.000000E+00; -0.182696E+04
  0.549802E+04;  0.151261E+04;  0.108834E+00;  0.735185E+04;  0.419953E+03; -0.153239E+02; -0.181115E+04;  0.000000E+00; -0.182648E+04
  0.544283E+04;  0.152625E+04;  0.116995E+00;  0.733729E+04;  0.428981E+03; -0.149444E+02; -0.181153E+04;  0.000000E+00; -0.182648E+04
  0.540222E+04;  0.152625E+04;  0.119358E+00;  0.729974E+04;  0.426020E+03; -0.146752E+02; -0.181182E+04;  0.000000E+00; -0.182650E+04
  0.537329E+04;  0.154350E+04;  0.762436E-01;  0.722885E+04;  0.432254E+03; -0.138663E+02; -0.181274E+04;  0.000000E+00; -0.182661E+04
  0.533461E+04;  0.148528E+04;  0.834749E-01;  0.725052E+04;  0.427797E+03; -0.141613E+02; -0.181161E+04;  0.000000E+00; -0.182578E+04
  0.531914E+04;  0.146554E+04;  0.106364E+00;  0.729574E+04;  0.435091E+03; -0.143956E+02; -0.181230E+04;  0.000000E+00; -0.182670E+04
  0.547902E+04;  0.136530E+04;  0.941785E-01;  0.731540E+04;  0.452644E+03; -0.142151E+02; -0.181200E+04;  0.000000E+00; -0.182621E+04
  0.547902E+04;  0.138597E+04;  0.953361E-01;  0.734780E+04;  0.452143E+03; -0.145330E+02; -0.181156E+04;  0.000000E+00; -0.182610E+04
  0.541842E+04;  0.141375E+04;  0.537946E-01;  0.728161E+04;  0.450325E+03; -0.139158E+02; -0.181135E+04;  0.000000E+00; -0.182526E+04
  0.541842E+04;  0.141828E+04;  0.852402E-01;  0.731590E+04;  0.449725E+03; -0.142598E+02; -0.181105E+04;  0.000000E+00; -0.182531E+04
  0.539722E+04;  0.143739E+04;  0.763868E-01;  0.730931E+04;  0.441341E+03; -0.143509E+02; -0.181094E+04;  0.000000E+00; -0.182529E+04
  0.539722E+04;  0.143636E+04;  0.778988E-01;  0.732830E+04;  0.430855E+03; -0.147689E+02; -0.181094E+04;  0.000000E+00; -0.182571E+04
  0.534317E+04;  0.150778E+04;  0.123654E+00;  0.729926E+04;  0.427094E+03; -0.146481E+02; -0.181251E+04;  0.000000E+00; -0.182716E+04
  0.534317E+04;  0.150778E+04;  0.112543E+00;  0.726740E+04;  0.433703E+03; -0.141875E+02; -0.181215E+04;  0.000000E+00; -0.182633E+04
  0.537279E+04;  0.155477E+04;  0.102819E+00;  0.724948E+04;  0.430591E+03; -0.141012E+02; -0.181258E+04;  0.000000E+00; -0.182668E+04
  0.537279E+04;  0.142234E+04;  0.102098E+00;  0.722693E+04;  0.428945E+03; -0.139595E+02; -0.181168E+04;  0.000000E+00; -0.182564E+04
  0.531615E+04;  0.137239E+04;  0.857006E-01;  0.724860E+04;  0.427308E+03; -0.141603E+02; -0.181305E+04;  0.000000E+00; -0.182721E+04
  0.549369E+04;  0.145571E+04;  0.934116E-01;  0.724029E+04;  0.419357E+03; -0.143221E+02; -0.181122E+04;  0.000000E+00; -0.182554E+04
  0.549369E+04;  0.145571E+04;  0.737380E-01;  0.719235E+04;  0.411537E+03; -0.141748E+02; -0.181155E+04;  0.000000E+00; -0.182573E+04
  0.554181E+04;  0.146635E+04;  0.114544E+00;  0.717243E+04;  0.410210E+03; -0.141168E+02; -0.181240E+04;  0.000000E+00; -0.182651E+04
  0.554947E+04;  0.140519E+04;  0.908979E-01;  0.715932E+04;  0.413135E+03; -0.139026E+02; -0.181251E+04;  0.000000E+00; -0.182641E+04
  0.536351E+04;  0.140519E+04;  0.898639E-01;  0.718858E+04;  0.409159E+03; -0.142404E+02; -0.181166E+04;  0.000000E+00; -0.182590E+04
  0.544583E+04;  0.140519E+04;  0.873350E-01;  0.716533E+04;  0.410282E+03; -0.140338E+02; -0.181121E+04;  0.000000E+00; -0.182524E+04
  0.541094E+04;  0.144003E+04;  0.102019E+00;  0.718625E+04;  0.410259E+03; -0.141996E+02; -0.181124E+04;  0.000000E+00; -0.182544E+04
  0.541094E+04;  0.138560E+04;  0.882391E-01;  0.723749E+04;  0.416072E+03; -0.143935E+02; -0.181156E+04;  0.000000E+00; -0.182596E+04
  0.541154E+04;  0.138982E+04;  0.727678E-01;  0.726667E+04;  0.421083E+03; -0.144725E+02; -0.181125E+04;  0.000000E+00; -0.182572E+04
  0.544836E+04;  0.140037E+04;  0.727678E-01;  0.727706E+04;  0.413732E+03; -0.147849E+02; -0.181103E+04;  0.000000E+00; -0.182582E+04
  0.544836E+04;  0.135197E+04;  0.448681E-02;  0.728967E+04;  0.402189E+03; -0.152600E+02; -0.181336E+04;  0.000000E+00; -0.182862E+04
  0.553508E+04;  0.149582E+04;  0.365363E-01;  0.727400E+04;  0.397100E+03; -0.153204E+02; -0.181237E+04;  0.000000E+00; -0.182770E+04
  0.553508E+04;  0.153971E+04;  0.222122E-01;  0.729888E+04;  0.397625E+03; -0.155153E+02; -0.181360E+04;  0.000000E+00; -0.182912E+04
  0.539986E+04;  0.153971E+04;  0.352188E-01;  0.724767E+04;  0.403515E+03; -0.148591E+02; -0.181255E+04;  0.000000E+00; -0.182741E+04
  0.534543E+04;  0.147866E+04;  0.689507E-01;  0.726974E+04;  0.393593E+03; -0.154399E+02; -0.181154E+04;  0.000000E+00; -0.182698E+04
  0.534543E+04;  0.143181E+04;  0.755258E-01;  0.724853E+04;  0.403185E+03; -0.149029E+02; -0.181159E+04;  0.000000E+00; -0.182649E+04
  0.541773E+04;  0.157188E+04;  0.730383E-01;  0.727974E+04;  0.410108E+03; -0.149263E+02; -0.181242E+04;  0.000000E+00; -0.182734E+04
  0.552449E+04;  0.149248E+04;  0.100723E+00;  0.725035E+04;  0.402397E+03; -0.149711E+02; -0.181128E+04;  0.000000E+00; -0.182625E+04
  0.562129E+04;  0.138080E+04;  0.103142E+00;  0.732261E+04;  0.388330E+03; -0.161628E+02; -0.181309E+04;  0.000000E+00; -0.182926E+04
  0.562129E+04;  0.143889E+04;  0.762216E-01;  0.730809E+04;  0.398556E+03; -0.155933E+02; -0.181233E+04;  0.000000E+00; -0.182792E+04
  0.548923E+04;  0.147798E+04;  0.136878E+00;  0.729928E+04;  0.395945E+03; -0.156851E+02; -0.181205E+04;  0.000000E+00; -0.182773E+04
  0.553030E+04;  0.148190E+04;  0.103905E+00;  0.726778E+04;  0.401986E+03; -0.151365E+02; -0.181116E+04;  0.000000E+00; -0.182630E+04
  0.553030E+04;  0.154107E+04;  0.728897E-01;  0.729871E+04;  0.400335E+03; -0.154385E+02; -0.181198E+04;  0.000000E+00; -0.182742E+04
  0.549735E+04;  0.144874E+04;  0.103307E+00;  0.729916E+04;  0.395816E+03; -0.156442E+02; -0.181097E+04;  0.000000E+00; -0.182661E+04
  0.548418E+04;  0.144874E+04;  0.424782E-01;  0.737655E+04;  0.389799E+03; -0.165809E+02; -0.181126E+04;  0.000000E+00; -0.182785E+04
  0.529340E+04;  0.148765E+04;  0.299160E-01;  0.737717E+04;  0.379553E+03; -0.170269E+02; -0.181376E+04;  0.000000E+00; -0.183079E+04
  0.541518E+04;  0.151789E+04;  0.270637E-01;  0.735088E+04;  0.382997E+03; -0.166085E+02; -0.181191E+04;  0.000000E+00; -0.182852E+04
  0.544603E+04;  0.147049E+04;  0.910659E-01;  0.735979E+04;  0.389539E+03; -0.164588E+02; -0.181117E+04;  0.000000E+00; -0.182763E+04
  0.547564E+04;  0.147049E+04;  0.488776E-01;  0.736636E+04;  0.392992E+03; -0.163509E+02; -0.181102E+04;  0.000000E+00; -0.182737E+04
  0.566692E+04;  0.147049E+04;  0.427347E-01;  0.733178E+04;  0.395888E+03; -0.158949E+02; -0.181443E+04;  0.000000E+00; -0.183032E+04
  0.538338E+04;  0.144616E+04;  0.698342E-01;  0.733359E+04;  0.389913E+03; -0.161689E+02; -0.181168E+04;  0.000000E+00; -0.182785E+04
  0.540641E+04;  0.148680E+04; -0.440060E-02;  0.731002E+04;  0.384035E+03; -0.161707E+02; -0.181258E+04;  0.000000E+00; -0.182875E+04
  0.537559E+04;  0.152272E+04;  0.431709E-01;  0.735041E+04;  0.392465E+03; -0.162108E+02; -0.181186E+04;  0.000000E+00; -0.182807E+04
