Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.522562E+04;  0.129529E+04;  0.351704E-01;  0.785998E+04;  0.456986E+03; -0.114843E+02; -0.182611E+04;  0.000000E+00; -0.183760E+04
  0.522562E+04;  0.131124E+04;  0.457562E-01;  0.787878E+04;  0.458291E+03; -0.115588E+02; -0.182548E+04;  0.000000E+00; -0.183704E+04
  0.522562E+04;  0.125102E+04;  0.436849E-01;  0.787694E+04;  0.463001E+03; -0.115029E+02; -0.182636E+04;  0.000000E+00; -0.183786E+04
  0.509743E+04;  0.132489E+04;  0.509761E-01;  0.784839E+04;  0.468359E+03; -0.113412E+02; -0.182696E+04;  0.000000E+00; -0.183831E+04
  0.513796E+04;  0.124885E+04;  0.461497E-01;  0.786412E+04;  0.466700E+03; -0.114165E+02; -0.182707E+04;  0.000000E+00; -0.183849E+04
  0.513796E+04;  0.120894E+04;  0.422419E-01;  0.787633E+04;  0.461540E+03; -0.115128E+02; -0.182821E+04;  0.000000E+00; -0.183973E+04
  0.530527E+04;  0.120559E+04;  0.442737E-01;  0.788219E+04;  0.460678E+03; -0.115495E+02; -0.182840E+04;  0.000000E+00; -0.183995E+04
  0.530527E+04;  0.120165E+04;  0.465332E-01;  0.788747E+04;  0.459968E+03; -0.115830E+02; -0.182845E+04;  0.000000E+00; -0.184003E+04
  0.532381E+04;  0.119798E+04;  0.641253E-01;  0.790953E+04;  0.460595E+03; -0.116992E+02; -0.182868E+04;  0.000000E+00; -0.184038E+04
  0.534406E+04;  0.119442E+04;  0.538033E-01;  0.790982E+04;  0.463261E+03; -0.116692E+02; -0.182916E+04;  0.000000E+00; -0.184083E+04
  0.528322E+04;  0.127592E+04;  0.464995E-01;  0.791992E+04;  0.462172E+03; -0.117294E+02; -0.182548E+04;  0.000000E+00; -0.183721E+04
  0.524416E+04;  0.131256E+04;  0.823134E-01;  0.793170E+04;  0.459874E+03; -0.118434E+02; -0.182470E+04;  0.000000E+00; -0.183655E+04
  0.524416E+04;  0.134885E+04;  0.676095E-01;  0.796251E+04;  0.458249E+03; -0.120346E+02; -0.182382E+04;  0.000000E+00; -0.183586E+04
  0.524416E+04;  0.138118E+04;  0.708305E-01;  0.795304E+04;  0.456984E+03; -0.119917E+02; -0.182426E+04;  0.000000E+00; -0.183625E+04
  0.519023E+04;  0.129896E+04;  0.593247E-01;  0.796983E+04;  0.454929E+03; -0.121138E+02; -0.182401E+04;  0.000000E+00; -0.183612E+04
  0.522427E+04;  0.127468E+04;  0.636297E-01;  0.797743E+04;  0.448675E+03; -0.122504E+02; -0.182411E+04;  0.000000E+00; -0.183636E+04
  0.530613E+04;  0.126135E+04;  0.542434E-01;  0.795269E+04;  0.447554E+03; -0.121022E+02; -0.182477E+04;  0.000000E+00; -0.183687E+04
  0.531736E+04;  0.128552E+04;  0.594198E-01;  0.795596E+04;  0.446966E+03; -0.121346E+02; -0.182422E+04;  0.000000E+00; -0.183635E+04
  0.531747E+04;  0.131916E+04;  0.515046E-01;  0.795335E+04;  0.451867E+03; -0.120434E+02; -0.182440E+04;  0.000000E+00; -0.183645E+04
  0.531747E+04;  0.132079E+04;  0.588189E-01;  0.795472E+04;  0.453628E+03; -0.120335E+02; -0.182427E+04;  0.000000E+00; -0.183631E+04
  0.535176E+04;  0.136442E+04;  0.883553E-01;  0.794540E+04;  0.451446E+03; -0.120292E+02; -0.182461E+04;  0.000000E+00; -0.183664E+04
  0.525863E+04;  0.139902E+04;  0.103350E+00;  0.793169E+04;  0.451270E+03; -0.119670E+02; -0.182492E+04;  0.000000E+00; -0.183688E+04
  0.527825E+04;  0.132578E+04;  0.902173E-01;  0.792426E+04;  0.449088E+03; -0.119414E+02; -0.182450E+04;  0.000000E+00; -0.183644E+04
  0.524294E+04;  0.141195E+04;  0.665492E-01;  0.792426E+04;  0.445412E+03; -0.119766E+02; -0.182489E+04;  0.000000E+00; -0.183687E+04
  0.526577E+04;  0.143387E+04;  0.569681E-01;  0.791224E+04;  0.436167E+03; -0.120685E+02; -0.182572E+04;  0.000000E+00; -0.183778E+04
  0.515994E+04;  0.128352E+04;  0.582450E-01;  0.791841E+04;  0.433554E+03; -0.121553E+02; -0.182456E+04;  0.000000E+00; -0.183672E+04
  0.518600E+04;  0.126046E+04;  0.606354E-01;  0.792597E+04;  0.428655E+03; -0.123048E+02; -0.182481E+04;  0.000000E+00; -0.183711E+04
  0.518600E+04;  0.137051E+04;  0.403495E-01;  0.795225E+04;  0.431203E+03; -0.123918E+02; -0.182356E+04;  0.000000E+00; -0.183595E+04
  0.497948E+04;  0.130740E+04;  0.406225E-01;  0.794976E+04;  0.433117E+03; -0.123361E+02; -0.182747E+04;  0.000000E+00; -0.183981E+04
  0.497948E+04;  0.128365E+04;  0.345842E-01;  0.795197E+04;  0.436492E+03; -0.122791E+02; -0.182793E+04;  0.000000E+00; -0.184020E+04
  0.512489E+04;  0.130436E+04;  0.302266E-03;  0.794710E+04;  0.435354E+03; -0.122651E+02; -0.182535E+04;  0.000000E+00; -0.183761E+04
  0.506746E+04;  0.131723E+04;  0.733598E-02;  0.794581E+04;  0.433794E+03; -0.122892E+02; -0.182564E+04;  0.000000E+00; -0.183793E+04
  0.508067E+04;  0.133528E+04;  0.188881E-02;  0.797503E+04;  0.435266E+03; -0.124438E+02; -0.182541E+04;  0.000000E+00; -0.183786E+04
  0.512558E+04;  0.139819E+04;  0.603774E-02;  0.797099E+04;  0.435878E+03; -0.124053E+02; -0.182592E+04;  0.000000E+00; -0.183833E+04
  0.503284E+04;  0.140442E+04;  0.162858E-01;  0.796345E+04;  0.438586E+03; -0.123059E+02; -0.182684E+04;  0.000000E+00; -0.183915E+04
  0.495687E+04;  0.129898E+04;  0.414953E-01;  0.796603E+04;  0.443876E+03; -0.122375E+02; -0.182853E+04;  0.000000E+00; -0.184077E+04
  0.495687E+04;  0.131674E+04;  0.306303E-01;  0.796025E+04;  0.439400E+03; -0.122743E+02; -0.182793E+04;  0.000000E+00; -0.184020E+04
  0.513429E+04;  0.138316E+04;  0.242562E-01;  0.794753E+04;  0.436161E+03; -0.122551E+02; -0.182496E+04;  0.000000E+00; -0.183722E+04
  0.524636E+04;  0.126239E+04;  0.508072E-01;  0.791635E+04;  0.428903E+03; -0.122400E+02; -0.182431E+04;  0.000000E+00; -0.183655E+04
  0.509989E+04;  0.132903E+04;  0.605562E-01;  0.791189E+04;  0.427114E+03; -0.122629E+02; -0.182467E+04;  0.000000E+00; -0.183693E+04
  0.530093E+04;  0.135113E+04;  0.863960E-01;  0.788118E+04;  0.421989E+03; -0.122540E+02; -0.182383E+04;  0.000000E+00; -0.183609E+04
  0.506747E+04;  0.136664E+04;  0.625609E-01;  0.790403E+04;  0.423629E+03; -0.123064E+02; -0.182513E+04;  0.000000E+00; -0.183744E+04
  0.503162E+04;  0.138574E+04;  0.642154E-01;  0.792620E+04;  0.423632E+03; -0.124272E+02; -0.182574E+04;  0.000000E+00; -0.183817E+04
  0.509223E+04;  0.142736E+04;  0.613462E-01;  0.794846E+04;  0.422189E+03; -0.125914E+02; -0.182460E+04;  0.000000E+00; -0.183720E+04
  0.538571E+04;  0.128671E+04;  0.664750E-01;  0.796186E+04;  0.420068E+03; -0.127326E+02; -0.182385E+04;  0.000000E+00; -0.183658E+04
  0.530548E+04;  0.128472E+04;  0.284379E-01;  0.797991E+04;  0.420306E+03; -0.128244E+02; -0.182352E+04;  0.000000E+00; -0.183634E+04
  0.530548E+04;  0.135015E+04;  0.567106E-01;  0.799124E+04;  0.420238E+03; -0.129169E+02; -0.182205E+04;  0.000000E+00; -0.183496E+04
  0.535625E+04;  0.139698E+04;  0.537141E-01;  0.796358E+04;  0.418861E+03; -0.127668E+02; -0.182371E+04;  0.000000E+00; -0.183647E+04
  0.535625E+04;  0.128639E+04;  0.420936E-01;  0.797013E+04;  0.422332E+03; -0.127132E+02; -0.182387E+04;  0.000000E+00; -0.183658E+04
  0.535625E+04;  0.126122E+04;  0.508982E-01;  0.797499E+04;  0.425657E+03; -0.126682E+02; -0.182432E+04;  0.000000E+00; -0.183699E+04
  0.535625E+04;  0.127863E+04;  0.626798E-01;  0.798919E+04;  0.422563E+03; -0.128473E+02; -0.182341E+04;  0.000000E+00; -0.183625E+04
  0.527028E+04;  0.131388E+04;  0.499245E-01;  0.798126E+04;  0.423226E+03; -0.127687E+02; -0.182239E+04;  0.000000E+00; -0.183516E+04
  0.518690E+04;  0.131916E+04;  0.175086E-01;  0.800143E+04;  0.416859E+03; -0.130626E+02; -0.182283E+04;  0.000000E+00; -0.183590E+04
  0.514660E+04;  0.131691E+04;  0.219977E-01;  0.800001E+04;  0.412848E+03; -0.131663E+02; -0.182289E+04;  0.000000E+00; -0.183606E+04
  0.505816E+04;  0.130918E+04;  0.219977E-01;  0.796311E+04;  0.412667E+03; -0.129225E+02; -0.182471E+04;  0.000000E+00; -0.183763E+04
  0.505816E+04;  0.120195E+04;  0.151512E-01;  0.793386E+04;  0.423962E+03; -0.124411E+02; -0.182856E+04;  0.000000E+00; -0.184100E+04
  0.510559E+04;  0.121722E+04;  0.178040E-01;  0.794070E+04;  0.427479E+03; -0.123980E+02; -0.182690E+04;  0.000000E+00; -0.183929E+04
  0.510559E+04;  0.121722E+04;  0.746783E-02;  0.797070E+04;  0.430833E+03; -0.125080E+02; -0.182689E+04;  0.000000E+00; -0.183940E+04
  0.514699E+04;  0.120789E+04;  0.342244E-01;  0.796391E+04;  0.432371E+03; -0.124374E+02; -0.182682E+04;  0.000000E+00; -0.183926E+04
  0.514699E+04;  0.120343E+04;  0.190430E-01;  0.797896E+04;  0.435237E+03; -0.124725E+02; -0.182695E+04;  0.000000E+00; -0.183942E+04
  0.527762E+04;  0.127470E+04;  0.590198E-02;  0.799542E+04;  0.435711E+03; -0.125742E+02; -0.182504E+04;  0.000000E+00; -0.183761E+04
  0.504300E+04;  0.127470E+04;  0.191189E-01;  0.799224E+04;  0.435612E+03; -0.125558E+02; -0.182598E+04;  0.000000E+00; -0.183854E+04
  0.522294E+04;  0.128418E+04;  0.516992E-01;  0.801226E+04;  0.437402E+03; -0.126773E+02; -0.182303E+04;  0.000000E+00; -0.183571E+04
  0.532704E+04;  0.131117E+04;  0.516992E-01;  0.800099E+04;  0.441372E+03; -0.125227E+02; -0.182321E+04;  0.000000E+00; -0.183573E+04
  0.544346E+04;  0.128597E+04;  0.854281E-01;  0.801045E+04;  0.440713E+03; -0.126286E+02; -0.182514E+04;  0.000000E+00; -0.183776E+04
  0.543349E+04;  0.126179E+04;  0.674666E-01;  0.802643E+04;  0.441566E+03; -0.127181E+02; -0.182540E+04;  0.000000E+00; -0.183811E+04
  0.540524E+04;  0.129418E+04;  0.445900E-01;  0.800767E+04;  0.437353E+03; -0.126408E+02; -0.182471E+04;  0.000000E+00; -0.183735E+04
  0.525390E+04;  0.130615E+04;  0.449798E-01;  0.803898E+04;  0.438549E+03; -0.128563E+02; -0.182238E+04;  0.000000E+00; -0.183524E+04
  0.525863E+04;  0.136483E+04;  0.450793E-01;  0.804531E+04;  0.432008E+03; -0.130374E+02; -0.182195E+04;  0.000000E+00; -0.183499E+04
  0.525863E+04;  0.139946E+04;  0.689728E-01;  0.804220E+04;  0.432865E+03; -0.130096E+02; -0.182192E+04;  0.000000E+00; -0.183493E+04
  0.530324E+04;  0.134912E+04;  0.598266E-01;  0.805554E+04;  0.431517E+03; -0.131399E+02; -0.182156E+04;  0.000000E+00; -0.183470E+04
  0.532475E+04;  0.135829E+04;  0.768916E-01;  0.804338E+04;  0.431421E+03; -0.130561E+02; -0.182169E+04;  0.000000E+00; -0.183475E+04
  0.519329E+04;  0.138915E+04;  0.710370E-01;  0.805636E+04;  0.428731E+03; -0.132162E+02; -0.182181E+04;  0.000000E+00; -0.183503E+04
  0.519329E+04;  0.140050E+04;  0.120983E+00;  0.805068E+04;  0.429571E+03; -0.132040E+02; -0.182454E+04;  0.000000E+00; -0.183775E+04
  0.545117E+04;  0.139023E+04;  0.120876E+00;  0.806991E+04;  0.436182E+03; -0.132261E+02; -0.182397E+04;  0.000000E+00; -0.183720E+04
  0.525659E+04;  0.133365E+04;  0.121388E+00;  0.805624E+04;  0.441316E+03; -0.130165E+02; -0.182575E+04;  0.000000E+00; -0.183877E+04
  0.534700E+04;  0.139674E+04;  0.686871E-01;  0.806412E+04;  0.435576E+03; -0.131339E+02; -0.182214E+04;  0.000000E+00; -0.183528E+04
  0.534700E+04;  0.140591E+04;  0.510646E-01;  0.808356E+04;  0.438944E+03; -0.132252E+02; -0.182274E+04;  0.000000E+00; -0.183597E+04
  0.520285E+04;  0.146983E+04;  0.618416E-01;  0.808149E+04;  0.435309E+03; -0.132837E+02; -0.182323E+04;  0.000000E+00; -0.183651E+04
  0.520285E+04;  0.144067E+04;  0.712752E-01;  0.808029E+04;  0.438507E+03; -0.132184E+02; -0.182247E+04;  0.000000E+00; -0.183569E+04
  0.533669E+04;  0.144067E+04;  0.740618E-01;  0.807208E+04;  0.441117E+03; -0.131021E+02; -0.182296E+04;  0.000000E+00; -0.183607E+04
  0.525756E+04;  0.139909E+04;  0.900997E-01;  0.809790E+04;  0.432329E+03; -0.135156E+02; -0.182128E+04;  0.000000E+00; -0.183480E+04
  0.516952E+04;  0.144754E+04;  0.900997E-01;  0.807719E+04;  0.433113E+03; -0.133147E+02; -0.182272E+04;  0.000000E+00; -0.183604E+04
  0.516952E+04;  0.145079E+04;  0.693536E-01;  0.809155E+04;  0.438805E+03; -0.133112E+02; -0.182279E+04;  0.000000E+00; -0.183610E+04
  0.510924E+04;  0.145631E+04;  0.553769E-01;  0.807707E+04;  0.442460E+03; -0.131084E+02; -0.182417E+04;  0.000000E+00; -0.183727E+04
  0.518760E+04;  0.145631E+04;  0.739134E-01;  0.807966E+04;  0.442350E+03; -0.131462E+02; -0.182302E+04;  0.000000E+00; -0.183616E+04
  0.539061E+04;  0.147192E+04;  0.874591E-01;  0.809904E+04;  0.447124E+03; -0.132543E+02; -0.182407E+04;  0.000000E+00; -0.183733E+04
  0.532255E+04;  0.143455E+04;  0.938866E-01;  0.810364E+04;  0.447471E+03; -0.132978E+02; -0.182217E+04;  0.000000E+00; -0.183547E+04
  0.547642E+04;  0.143455E+04;  0.120081E+00;  0.811322E+04;  0.452825E+03; -0.133432E+02; -0.182464E+04;  0.000000E+00; -0.183798E+04
  0.543588E+04;  0.141550E+04;  0.132580E+00;  0.812293E+04;  0.454894E+03; -0.134272E+02; -0.182449E+04;  0.000000E+00; -0.183792E+04
  0.547747E+04;  0.138598E+04;  0.133988E+00;  0.814664E+04;  0.453376E+03; -0.136820E+02; -0.182496E+04;  0.000000E+00; -0.183864E+04
  0.552464E+04;  0.134868E+04;  0.908155E-01;  0.814861E+04;  0.459757E+03; -0.135749E+02; -0.182467E+04;  0.000000E+00; -0.183824E+04
  0.527487E+04;  0.134896E+04;  0.934500E-01;  0.810859E+04;  0.453420E+03; -0.132605E+02; -0.182210E+04;  0.000000E+00; -0.183536E+04
  0.527487E+04;  0.140743E+04;  0.858684E-01;  0.809933E+04;  0.455565E+03; -0.131411E+02; -0.182207E+04;  0.000000E+00; -0.183521E+04
  0.533742E+04;  0.146572E+04;  0.784356E-01;  0.810148E+04;  0.448106E+03; -0.132536E+02; -0.182342E+04;  0.000000E+00; -0.183668E+04
  0.533742E+04;  0.146491E+04;  0.654668E-01;  0.808111E+04;  0.451109E+03; -0.130175E+02; -0.182450E+04;  0.000000E+00; -0.183752E+04
  0.545666E+04;  0.143951E+04;  0.703609E-01;  0.814159E+04;  0.454936E+03; -0.135397E+02; -0.182461E+04;  0.000000E+00; -0.183815E+04
  0.525785E+04;  0.143951E+04;  0.819248E-01;  0.815054E+04;  0.446768E+03; -0.137520E+02; -0.182146E+04;  0.000000E+00; -0.183521E+04
  0.525785E+04;  0.139513E+04;  0.822744E-01;  0.813907E+04;  0.443616E+03; -0.136872E+02; -0.182101E+04;  0.000000E+00; -0.183470E+04
  0.525785E+04;  0.139513E+04;  0.851786E-01;  0.814275E+04;  0.444557E+03; -0.137112E+02; -0.182105E+04;  0.000000E+00; -0.183476E+04
  0.524957E+04;  0.141438E+04;  0.880119E-01;  0.815889E+04;  0.438162E+03; -0.139905E+02; -0.182083E+04;  0.000000E+00; -0.183482E+04
  0.524957E+04;  0.137696E+04;  0.793514E-01;  0.817565E+04;  0.438509E+03; -0.141523E+02; -0.182051E+04;  0.000000E+00; -0.183466E+04
  0.524957E+04;  0.137696E+04;  0.793514E-01;  0.819760E+04;  0.444457E+03; -0.142878E+02; -0.182043E+04;  0.000000E+00; -0.183472E+04
  0.524957E+04;  0.138440E+04;  0.922621E-01;  0.824979E+04;  0.450590E+03; -0.148167E+02; -0.182055E+04;  0.000000E+00; -0.183536E+04
  0.530456E+04;  0.140004E+04;  0.711285E-01;  0.824419E+04;  0.450372E+03; -0.147325E+02; -0.181988E+04;  0.000000E+00; -0.183461E+04
  0.530456E+04;  0.138504E+04;  0.601227E-01;  0.828857E+04;  0.457842E+03; -0.151878E+02; -0.181967E+04;  0.000000E+00; -0.183486E+04
  0.526418E+04;  0.132945E+04;  0.441790E-01;  0.828522E+04;  0.455933E+03; -0.151568E+02; -0.182016E+04;  0.000000E+00; -0.183531E+04
  0.526418E+04;  0.135308E+04;  0.311709E-01;  0.824056E+04;  0.455852E+03; -0.145957E+02; -0.182078E+04;  0.000000E+00; -0.183537E+04
  0.539991E+04;  0.129231E+04;  0.412493E-01;  0.824776E+04;  0.462312E+03; -0.146193E+02; -0.182235E+04;  0.000000E+00; -0.183697E+04
  0.537375E+04;  0.126698E+04;  0.605722E-01;  0.823516E+04;  0.458225E+03; -0.145194E+02; -0.182246E+04;  0.000000E+00; -0.183697E+04
  0.537375E+04;  0.135243E+04;  0.794238E-01;  0.822806E+04;  0.458383E+03; -0.144484E+02; -0.182059E+04;  0.000000E+00; -0.183504E+04
  0.523372E+04;  0.148433E+04;  0.948423E-01;  0.820676E+04;  0.456596E+03; -0.142373E+02; -0.182206E+04;  0.000000E+00; -0.183630E+04
  0.523372E+04;  0.148433E+04;  0.872820E-01;  0.819687E+04;  0.454515E+03; -0.141434E+02; -0.182215E+04;  0.000000E+00; -0.183629E+04
  0.531969E+04;  0.151579E+04;  0.102069E+00;  0.821128E+04;  0.456946E+03; -0.142926E+02; -0.182286E+04;  0.000000E+00; -0.183715E+04
  0.535989E+04;  0.153334E+04;  0.110172E+00;  0.821953E+04;  0.458016E+03; -0.143852E+02; -0.182360E+04;  0.000000E+00; -0.183798E+04
  0.536508E+04;  0.150089E+04;  0.937566E-01;  0.823003E+04;  0.452271E+03; -0.145584E+02; -0.182224E+04;  0.000000E+00; -0.183680E+04
  0.522707E+04;  0.149259E+04;  0.884659E-01;  0.823556E+04;  0.454909E+03; -0.145853E+02; -0.182183E+04;  0.000000E+00; -0.183642E+04
  0.534840E+04;  0.138418E+04;  0.740994E-01;  0.823816E+04;  0.447239E+03; -0.147079E+02; -0.181988E+04;  0.000000E+00; -0.183459E+04
  0.528600E+04;  0.132120E+04;  0.740994E-01;  0.824936E+04;  0.438647E+03; -0.149884E+02; -0.182046E+04;  0.000000E+00; -0.183545E+04
  0.528600E+04;  0.139114E+04;  0.785618E-01;  0.825210E+04;  0.437492E+03; -0.150475E+02; -0.181949E+04;  0.000000E+00; -0.183454E+04
  0.528600E+04;  0.139136E+04;  0.506950E-01;  0.826142E+04;  0.441803E+03; -0.150639E+02; -0.181969E+04;  0.000000E+00; -0.183475E+04
  0.528600E+04;  0.139401E+04;  0.530930E-01;  0.830318E+04;  0.441480E+03; -0.156078E+02; -0.181920E+04;  0.000000E+00; -0.183481E+04
  0.523379E+04;  0.139401E+04;  0.359556E-01;  0.832176E+04;  0.441952E+03; -0.158414E+02; -0.181965E+04;  0.000000E+00; -0.183549E+04
  0.542314E+04;  0.136853E+04;  0.259638E-01;  0.837034E+04;  0.437508E+03; -0.166063E+02; -0.182048E+04;  0.000000E+00; -0.183708E+04
  0.527398E+04;  0.126055E+04;  0.428470E-01;  0.841164E+04;  0.433586E+03; -0.173127E+02; -0.182177E+04;  0.000000E+00; -0.183909E+04
  0.523536E+04;  0.126657E+04;  0.168535E-01;  0.839977E+04;  0.428691E+03; -0.172275E+02; -0.182162E+04;  0.000000E+00; -0.183885E+04
  0.523536E+04;  0.124143E+04;  0.168535E-01;  0.837455E+04;  0.422538E+03; -0.169962E+02; -0.182291E+04;  0.000000E+00; -0.183990E+04
  0.519423E+04;  0.125432E+04;  0.645992E-02;  0.835942E+04;  0.424631E+03; -0.167228E+02; -0.182270E+04;  0.000000E+00; -0.183942E+04
  0.519423E+04;  0.139949E+04;  0.388541E-01;  0.837833E+04;  0.432206E+03; -0.168352E+02; -0.181934E+04;  0.000000E+00; -0.183617E+04
  0.520699E+04;  0.135893E+04;  0.394259E-01;  0.837160E+04;  0.431043E+03; -0.167613E+02; -0.181937E+04;  0.000000E+00; -0.183614E+04
  0.520699E+04;  0.138658E+04;  0.556476E-01;  0.834368E+04;  0.428910E+03; -0.164152E+02; -0.181926E+04;  0.000000E+00; -0.183568E+04
  0.520699E+04;  0.138802E+04;  0.478414E-01;  0.834272E+04;  0.432233E+03; -0.163246E+02; -0.181930E+04;  0.000000E+00; -0.183563E+04
  0.522330E+04;  0.138802E+04;  0.561587E-01;  0.836050E+04;  0.443069E+03; -0.163770E+02; -0.181918E+04;  0.000000E+00; -0.183556E+04
  0.542875E+04;  0.138802E+04;  0.602671E-01;  0.833788E+04;  0.450496E+03; -0.159439E+02; -0.181985E+04;  0.000000E+00; -0.183579E+04
  0.527612E+04;  0.138802E+04;  0.524231E-01;  0.832152E+04;  0.447795E+03; -0.157519E+02; -0.181923E+04;  0.000000E+00; -0.183498E+04
  0.525765E+04;  0.140204E+04;  0.524231E-01;  0.834560E+04;  0.446305E+03; -0.161093E+02; -0.181911E+04;  0.000000E+00; -0.183522E+04
  0.524185E+04;  0.140204E+04;  0.597060E-01;  0.832601E+04;  0.444547E+03; -0.158686E+02; -0.181927E+04;  0.000000E+00; -0.183514E+04
  0.526510E+04;  0.129064E+04;  0.597060E-01;  0.833078E+04;  0.437066E+03; -0.160673E+02; -0.182092E+04;  0.000000E+00; -0.183699E+04
  0.526510E+04;  0.132782E+04;  0.763845E-01;  0.834783E+04;  0.437952E+03; -0.163019E+02; -0.182024E+04;  0.000000E+00; -0.183654E+04
  0.547810E+04;  0.144431E+04;  0.104424E+00;  0.838279E+04;  0.431165E+03; -0.169761E+02; -0.181925E+04;  0.000000E+00; -0.183623E+04
  0.547810E+04;  0.144431E+04;  0.100790E+00;  0.835983E+04;  0.427931E+03; -0.167072E+02; -0.181938E+04;  0.000000E+00; -0.183608E+04
  0.536216E+04;  0.147528E+04;  0.851711E-01;  0.836017E+04;  0.424792E+03; -0.167697E+02; -0.181873E+04;  0.000000E+00; -0.183550E+04
  0.527747E+04;  0.141598E+04;  0.548446E-01;  0.833011E+04;  0.431097E+03; -0.161770E+02; -0.181882E+04;  0.000000E+00; -0.183500E+04
  0.534890E+04;  0.141598E+04;  0.579934E-01;  0.835984E+04;  0.425240E+03; -0.167326E+02; -0.181832E+04;  0.000000E+00; -0.183506E+04
  0.534890E+04;  0.153569E+04;  0.579934E-01;  0.833618E+04;  0.433325E+03; -0.162160E+02; -0.182189E+04;  0.000000E+00; -0.183811E+04
  0.536521E+04;  0.148145E+04;  0.622794E-01;  0.835582E+04;  0.437018E+03; -0.164230E+02; -0.181989E+04;  0.000000E+00; -0.183631E+04
  0.526670E+04;  0.143237E+04;  0.707930E-01;  0.833870E+04;  0.433955E+03; -0.162474E+02; -0.181887E+04;  0.000000E+00; -0.183512E+04
  0.526670E+04;  0.143237E+04;  0.551011E-01;  0.832467E+04;  0.419551E+03; -0.163787E+02; -0.181878E+04;  0.000000E+00; -0.183515E+04
  0.526670E+04;  0.138390E+04;  0.551011E-01;  0.828189E+04;  0.404109E+03; -0.162637E+02; -0.181858E+04;  0.000000E+00; -0.183484E+04
  0.531044E+04;  0.134304E+04;  0.542156E-01;  0.829922E+04;  0.403636E+03; -0.165042E+02; -0.181875E+04;  0.000000E+00; -0.183526E+04
  0.531019E+04;  0.142022E+04;  0.641612E-01;  0.829017E+04;  0.404196E+03; -0.163739E+02; -0.181828E+04;  0.000000E+00; -0.183466E+04
  0.535301E+04;  0.143842E+04;  0.901413E-01;  0.827185E+04;  0.397632E+03; -0.163824E+02; -0.181841E+04;  0.000000E+00; -0.183479E+04
  0.548094E+04;  0.141326E+04;  0.959576E-01;  0.826765E+04;  0.406110E+03; -0.160529E+02; -0.181959E+04;  0.000000E+00; -0.183564E+04
  0.544481E+04;  0.141326E+04;  0.103428E+00;  0.828009E+04;  0.406551E+03; -0.162051E+02; -0.181924E+04;  0.000000E+00; -0.183545E+04
  0.545670E+04;  0.142409E+04;  0.718254E-01;  0.832393E+04;  0.395273E+03; -0.171357E+02; -0.181843E+04;  0.000000E+00; -0.183557E+04
  0.545183E+04;  0.136527E+04;  0.578801E-01;  0.832164E+04;  0.391260E+03; -0.172419E+02; -0.181875E+04;  0.000000E+00; -0.183599E+04
  0.545183E+04;  0.143874E+04;  0.620907E-01;  0.831485E+04;  0.390293E+03; -0.171890E+02; -0.181863E+04;  0.000000E+00; -0.183582E+04
  0.543274E+04;  0.140515E+04;  0.978006E-01;  0.835929E+04;  0.393776E+03; -0.177117E+02; -0.181821E+04;  0.000000E+00; -0.183592E+04
  0.534364E+04;  0.143822E+04;  0.838922E-01;  0.836490E+04;  0.391423E+03; -0.178661E+02; -0.181756E+04;  0.000000E+00; -0.183542E+04
  0.554204E+04;  0.141520E+04;  0.107478E+00;  0.838862E+04;  0.385821E+03; -0.184580E+02; -0.181911E+04;  0.000000E+00; -0.183757E+04
  0.548437E+04;  0.141520E+04;  0.122849E+00;  0.838135E+04;  0.384023E+03; -0.184411E+02; -0.181949E+04;  0.000000E+00; -0.183793E+04
  0.548437E+04;  0.148073E+04;  0.112612E+00;  0.836992E+04;  0.377970E+03; -0.185114E+02; -0.181832E+04;  0.000000E+00; -0.183683E+04
  0.548437E+04;  0.144632E+04;  0.701616E-01;  0.836671E+04;  0.381110E+03; -0.182887E+02; -0.181812E+04;  0.000000E+00; -0.183641E+04
  0.532370E+04;  0.130119E+04;  0.736324E-01;  0.836023E+04;  0.371903E+03; -0.185977E+02; -0.182069E+04;  0.000000E+00; -0.183929E+04
  0.546182E+04;  0.130119E+04;  0.756274E-01;  0.832199E+04;  0.374852E+03; -0.179302E+02; -0.182066E+04;  0.000000E+00; -0.183859E+04
  0.534072E+04;  0.130896E+04;  0.828084E-01;  0.828824E+04;  0.373581E+03; -0.175434E+02; -0.182057E+04;  0.000000E+00; -0.183812E+04
  0.534072E+04;  0.135051E+04;  0.449224E-01;  0.826377E+04;  0.383379E+03; -0.167867E+02; -0.181850E+04;  0.000000E+00; -0.183528E+04
  0.539319E+04;  0.149030E+04;  0.585407E-01;  0.827902E+04;  0.384024E+03; -0.169611E+02; -0.181919E+04;  0.000000E+00; -0.183615E+04
  0.539319E+04;  0.145765E+04;  0.524013E-01;  0.829791E+04;  0.386869E+03; -0.170890E+02; -0.181862E+04;  0.000000E+00; -0.183570E+04
  0.523518E+04;  0.137529E+04;  0.739998E-01;  0.830830E+04;  0.387215E+03; -0.172286E+02; -0.181915E+04;  0.000000E+00; -0.183638E+04
  0.545190E+04;  0.137529E+04;  0.741644E-01;  0.827570E+04;  0.391967E+03; -0.166214E+02; -0.181884E+04;  0.000000E+00; -0.183546E+04
  0.515673E+04;  0.139538E+04;  0.588153E-01;  0.824806E+04;  0.388107E+03; -0.164132E+02; -0.181997E+04;  0.000000E+00; -0.183639E+04
