Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.508465E+04;  0.133364E+04; -0.343559E-03;  0.667933E+04;  0.409790E+03; -0.145825E+02; -0.182356E+04;  0.000000E+00; -0.183814E+04
  0.523007E+04;  0.130156E+04; -0.223349E-01;  0.667370E+04;  0.408653E+03; -0.145779E+02; -0.182471E+04;  0.000000E+00; -0.183929E+04
  0.501650E+04;  0.131443E+04; -0.153012E-01;  0.667221E+04;  0.407093E+03; -0.146177E+02; -0.182528E+04;  0.000000E+00; -0.183990E+04
  0.502970E+04;  0.133249E+04; -0.207484E-01;  0.670596E+04;  0.408564E+03; -0.148485E+02; -0.182468E+04;  0.000000E+00; -0.183953E+04
  0.507462E+04;  0.143943E+04; -0.165994E-01;  0.670129E+04;  0.409177E+03; -0.147872E+02; -0.182446E+04;  0.000000E+00; -0.183924E+04
  0.507462E+04;  0.146453E+04; -0.635141E-02;  0.669258E+04;  0.411885E+03; -0.146231E+02; -0.182500E+04;  0.000000E+00; -0.183962E+04
  0.499864E+04;  0.135909E+04;  0.188581E-01;  0.669556E+04;  0.417174E+03; -0.144833E+02; -0.182505E+04;  0.000000E+00; -0.183954E+04
  0.499864E+04;  0.137685E+04;  0.799314E-02;  0.668889E+04;  0.412699E+03; -0.145661E+02; -0.182493E+04;  0.000000E+00; -0.183949E+04
  0.517607E+04;  0.136356E+04;  0.161903E-02;  0.668863E+04;  0.409460E+03; -0.146700E+02; -0.182271E+04;  0.000000E+00; -0.183738E+04
  0.517607E+04;  0.134605E+04;  0.281700E-01;  0.665262E+04;  0.402202E+03; -0.146395E+02; -0.182236E+04;  0.000000E+00; -0.183700E+04
  0.502960E+04;  0.135107E+04;  0.379190E-01;  0.664746E+04;  0.400413E+03; -0.146691E+02; -0.182444E+04;  0.000000E+00; -0.183911E+04
  0.523063E+04;  0.137317E+04;  0.637589E-01;  0.661198E+04;  0.395288E+03; -0.146170E+02; -0.182283E+04;  0.000000E+00; -0.183745E+04
  0.499717E+04;  0.147340E+04;  0.399237E-01;  0.663838E+04;  0.396928E+03; -0.147328E+02; -0.182537E+04;  0.000000E+00; -0.184010E+04
  0.496133E+04;  0.149250E+04;  0.415783E-01;  0.666398E+04;  0.396931E+03; -0.149311E+02; -0.182622E+04;  0.000000E+00; -0.184115E+04
  0.502193E+04;  0.153412E+04;  0.387091E-01;  0.668970E+04;  0.395487E+03; -0.151943E+02; -0.182531E+04;  0.000000E+00; -0.184051E+04
  0.531542E+04;  0.139347E+04;  0.438378E-01;  0.670517E+04;  0.393367E+03; -0.154108E+02; -0.182149E+04;  0.000000E+00; -0.183690E+04
  0.523518E+04;  0.139148E+04;  0.580075E-02;  0.672602E+04;  0.393604E+03; -0.155722E+02; -0.182122E+04;  0.000000E+00; -0.183679E+04
  0.529179E+04;  0.138950E+04;  0.340734E-01;  0.673911E+04;  0.393537E+03; -0.156983E+02; -0.182070E+04;  0.000000E+00; -0.183640E+04
  0.529179E+04;  0.143633E+04;  0.310770E-01;  0.670716E+04;  0.392160E+03; -0.154710E+02; -0.182179E+04;  0.000000E+00; -0.183726E+04
  0.529179E+04;  0.132574E+04;  0.194564E-01;  0.671472E+04;  0.393505E+03; -0.154789E+02; -0.182167E+04;  0.000000E+00; -0.183715E+04
  0.529179E+04;  0.130057E+04;  0.282610E-01;  0.672033E+04;  0.396829E+03; -0.153999E+02; -0.182201E+04;  0.000000E+00; -0.183741E+04
  0.529179E+04;  0.127831E+04;  0.400426E-01;  0.673674E+04;  0.393736E+03; -0.156714E+02; -0.182217E+04;  0.000000E+00; -0.183784E+04
  0.520582E+04;  0.131357E+04;  0.272873E-01;  0.672426E+04;  0.394399E+03; -0.155290E+02; -0.182131E+04;  0.000000E+00; -0.183684E+04
  0.520582E+04;  0.139778E+04; -0.512861E-02;  0.674756E+04;  0.388031E+03; -0.159946E+02; -0.182086E+04;  0.000000E+00; -0.183685E+04
  0.516551E+04;  0.134517E+04; -0.639479E-03;  0.674592E+04;  0.384021E+03; -0.161514E+02; -0.182096E+04;  0.000000E+00; -0.183711E+04
  0.507708E+04;  0.133745E+04; -0.639479E-03;  0.670329E+04;  0.386400E+03; -0.156720E+02; -0.182273E+04;  0.000000E+00; -0.183840E+04
  0.507708E+04;  0.123022E+04; -0.748596E-02;  0.666951E+04;  0.397695E+03; -0.149364E+02; -0.182646E+04;  0.000000E+00; -0.184140E+04
  0.512451E+04;  0.124548E+04; -0.483321E-02;  0.667741E+04;  0.401211E+03; -0.148681E+02; -0.182498E+04;  0.000000E+00; -0.183985E+04
  0.512451E+04;  0.124548E+04; -0.151693E-01;  0.671206E+04;  0.404566E+03; -0.150384E+02; -0.182512E+04;  0.000000E+00; -0.184015E+04
  0.516591E+04;  0.123616E+04;  0.115872E-01;  0.670422E+04;  0.406104E+03; -0.149165E+02; -0.182473E+04;  0.000000E+00; -0.183964E+04
  0.516591E+04;  0.123169E+04; -0.359419E-02;  0.672161E+04;  0.408970E+03; -0.149682E+02; -0.182514E+04;  0.000000E+00; -0.184011E+04
  0.529654E+04;  0.130297E+04; -0.167352E-01;  0.674061E+04;  0.409444E+03; -0.151235E+02; -0.182423E+04;  0.000000E+00; -0.183935E+04
  0.506192E+04;  0.130297E+04; -0.351832E-02;  0.673694E+04;  0.409344E+03; -0.150922E+02; -0.182401E+04;  0.000000E+00; -0.183910E+04
  0.519120E+04;  0.131244E+04;  0.290621E-01;  0.676006E+04;  0.411135E+03; -0.152500E+02; -0.182167E+04;  0.000000E+00; -0.183692E+04
  0.529530E+04;  0.133943E+04;  0.290621E-01;  0.674705E+04;  0.415105E+03; -0.150022E+02; -0.182225E+04;  0.000000E+00; -0.183725E+04
  0.541172E+04;  0.131424E+04;  0.627909E-01;  0.675797E+04;  0.412014E+03; -0.152190E+02; -0.182422E+04;  0.000000E+00; -0.183944E+04
  0.540175E+04;  0.129005E+04;  0.448294E-01;  0.677643E+04;  0.412868E+03; -0.153558E+02; -0.182420E+04;  0.000000E+00; -0.183955E+04
  0.531887E+04;  0.132245E+04;  0.219529E-01;  0.675477E+04;  0.408655E+03; -0.152813E+02; -0.182235E+04;  0.000000E+00; -0.183763E+04
  0.516753E+04;  0.133441E+04;  0.223426E-01;  0.679092E+04;  0.409851E+03; -0.155872E+02; -0.182119E+04;  0.000000E+00; -0.183678E+04
  0.517226E+04;  0.139309E+04;  0.224422E-01;  0.679824E+04;  0.403309E+03; -0.158863E+02; -0.182046E+04;  0.000000E+00; -0.183635E+04
  0.517226E+04;  0.142772E+04;  0.463356E-01;  0.679465E+04;  0.404167E+03; -0.158291E+02; -0.182056E+04;  0.000000E+00; -0.183639E+04
  0.521687E+04;  0.137739E+04;  0.371894E-01;  0.681005E+04;  0.402819E+03; -0.160276E+02; -0.181994E+04;  0.000000E+00; -0.183596E+04
  0.534571E+04;  0.138656E+04;  0.476178E-01;  0.679601E+04;  0.402722E+03; -0.158951E+02; -0.182076E+04;  0.000000E+00; -0.183665E+04
  0.521426E+04;  0.141741E+04;  0.417632E-01;  0.681100E+04;  0.400033E+03; -0.161415E+02; -0.181983E+04;  0.000000E+00; -0.183597E+04
  0.521426E+04;  0.142876E+04;  0.917089E-01;  0.680444E+04;  0.400873E+03; -0.160810E+02; -0.182095E+04;  0.000000E+00; -0.183703E+04
  0.521426E+04;  0.141849E+04;  0.916018E-01;  0.682665E+04;  0.407484E+03; -0.160726E+02; -0.182098E+04;  0.000000E+00; -0.183706E+04
  0.524951E+04;  0.136191E+04;  0.921145E-01;  0.681086E+04;  0.412618E+03; -0.157402E+02; -0.182180E+04;  0.000000E+00; -0.183754E+04
  0.533992E+04;  0.142500E+04;  0.394133E-01;  0.681996E+04;  0.406878E+03; -0.159863E+02; -0.182094E+04;  0.000000E+00; -0.183693E+04
  0.533992E+04;  0.143417E+04;  0.217908E-01;  0.684241E+04;  0.410245E+03; -0.161010E+02; -0.182135E+04;  0.000000E+00; -0.183745E+04
  0.519577E+04;  0.149809E+04;  0.325678E-01;  0.684002E+04;  0.406610E+03; -0.162022E+02; -0.182123E+04;  0.000000E+00; -0.183744E+04
  0.519577E+04;  0.146893E+04;  0.420014E-01;  0.683864E+04;  0.409809E+03; -0.160828E+02; -0.182068E+04;  0.000000E+00; -0.183676E+04
  0.532962E+04;  0.154548E+04;  0.447880E-01;  0.682915E+04;  0.412419E+03; -0.158988E+02; -0.182412E+04;  0.000000E+00; -0.184002E+04
  0.525048E+04;  0.150391E+04;  0.608259E-01;  0.685897E+04;  0.403631E+03; -0.165254E+02; -0.182044E+04;  0.000000E+00; -0.183696E+04
  0.516244E+04;  0.151141E+04;  0.880315E-01;  0.683505E+04;  0.404415E+03; -0.162639E+02; -0.182164E+04;  0.000000E+00; -0.183790E+04
  0.516244E+04;  0.153882E+04;  0.672854E-01;  0.685164E+04;  0.410107E+03; -0.162270E+02; -0.182204E+04;  0.000000E+00; -0.183827E+04
  0.510216E+04;  0.154433E+04;  0.533087E-01;  0.683492E+04;  0.413762E+03; -0.159207E+02; -0.182332E+04;  0.000000E+00; -0.183924E+04
  0.518052E+04;  0.154433E+04;  0.718452E-01;  0.683791E+04;  0.413651E+03; -0.159687E+02; -0.182256E+04;  0.000000E+00; -0.183853E+04
  0.519857E+04;  0.155995E+04;  0.853909E-01;  0.686030E+04;  0.418426E+03; -0.160734E+02; -0.182286E+04;  0.000000E+00; -0.183894E+04
  0.513050E+04;  0.152257E+04;  0.611478E-01;  0.682637E+04;  0.418773E+03; -0.156822E+02; -0.182285E+04;  0.000000E+00; -0.183853E+04
  0.528438E+04;  0.152257E+04;  0.873418E-01;  0.683743E+04;  0.424127E+03; -0.156660E+02; -0.182316E+04;  0.000000E+00; -0.183882E+04
  0.524384E+04;  0.149941E+04;  0.998411E-01;  0.684864E+04;  0.426195E+03; -0.157420E+02; -0.182249E+04;  0.000000E+00; -0.183823E+04
  0.528543E+04;  0.142640E+04;  0.101249E+00;  0.687603E+04;  0.424677E+03; -0.160840E+02; -0.182132E+04;  0.000000E+00; -0.183741E+04
  0.533260E+04;  0.138911E+04;  0.580766E-01;  0.687830E+04;  0.431059E+03; -0.159045E+02; -0.182088E+04;  0.000000E+00; -0.183678E+04
  0.533260E+04;  0.128105E+04;  0.607111E-01;  0.683208E+04;  0.424722E+03; -0.155715E+02; -0.182279E+04;  0.000000E+00; -0.183836E+04
  0.533260E+04;  0.142037E+04;  0.761033E-01;  0.682139E+04;  0.426867E+03; -0.154142E+02; -0.182219E+04;  0.000000E+00; -0.183760E+04
  0.533260E+04;  0.147866E+04;  0.686706E-01;  0.682387E+04;  0.419408E+03; -0.156429E+02; -0.182248E+04;  0.000000E+00; -0.183812E+04
  0.533260E+04;  0.147785E+04;  0.557018E-01;  0.680034E+04;  0.422410E+03; -0.153079E+02; -0.182357E+04;  0.000000E+00; -0.183887E+04
  0.533260E+04;  0.145245E+04;  0.605959E-01;  0.687020E+04;  0.426238E+03; -0.159405E+02; -0.182144E+04;  0.000000E+00; -0.183738E+04
  0.519629E+04;  0.145245E+04;  0.541317E-01;  0.688054E+04;  0.418070E+03; -0.162836E+02; -0.182021E+04;  0.000000E+00; -0.183649E+04
  0.519629E+04;  0.140807E+04;  0.544813E-01;  0.686728E+04;  0.414918E+03; -0.162333E+02; -0.181997E+04;  0.000000E+00; -0.183620E+04
  0.519629E+04;  0.140807E+04;  0.573855E-01;  0.687153E+04;  0.415859E+03; -0.162527E+02; -0.182000E+04;  0.000000E+00; -0.183625E+04
  0.518800E+04;  0.142732E+04;  0.602188E-01;  0.689018E+04;  0.409464E+03; -0.166697E+02; -0.181974E+04;  0.000000E+00; -0.183641E+04
  0.518800E+04;  0.138991E+04;  0.515583E-01;  0.690954E+04;  0.409810E+03; -0.168755E+02; -0.181966E+04;  0.000000E+00; -0.183654E+04
  0.518800E+04;  0.144731E+04;  0.515583E-01;  0.693488E+04;  0.415758E+03; -0.169843E+02; -0.181958E+04;  0.000000E+00; -0.183657E+04
  0.518800E+04;  0.145474E+04;  0.644690E-01;  0.699517E+04;  0.421891E+03; -0.175635E+02; -0.181947E+04;  0.000000E+00; -0.183703E+04
  0.524299E+04;  0.147038E+04;  0.433354E-01;  0.698870E+04;  0.421674E+03; -0.174735E+02; -0.181913E+04;  0.000000E+00; -0.183661E+04
  0.524299E+04;  0.136497E+04;  0.323296E-01;  0.703995E+04;  0.429144E+03; -0.179453E+02; -0.181889E+04;  0.000000E+00; -0.183683E+04
  0.520262E+04;  0.136497E+04;  0.163859E-01;  0.703609E+04;  0.427235E+03; -0.179380E+02; -0.181942E+04;  0.000000E+00; -0.183736E+04
  0.520262E+04;  0.138860E+04;  0.337784E-02;  0.698450E+04;  0.427154E+03; -0.172586E+02; -0.181973E+04;  0.000000E+00; -0.183699E+04
  0.533835E+04;  0.132783E+04; -0.839974E-02;  0.699282E+04;  0.433614E+03; -0.172035E+02; -0.182147E+04;  0.000000E+00; -0.183867E+04
  0.531218E+04;  0.130250E+04;  0.109231E-01;  0.697827E+04;  0.429527E+03; -0.171182E+02; -0.182088E+04;  0.000000E+00; -0.183800E+04
  0.531218E+04;  0.138795E+04;  0.297748E-01;  0.697007E+04;  0.429684E+03; -0.170148E+02; -0.181938E+04;  0.000000E+00; -0.183639E+04
  0.517216E+04;  0.145258E+04;  0.451933E-01;  0.694546E+04;  0.427898E+03; -0.167625E+02; -0.182012E+04;  0.000000E+00; -0.183688E+04
  0.525857E+04;  0.153149E+04;  0.376329E-01;  0.693405E+04;  0.429288E+03; -0.165849E+02; -0.182208E+04;  0.000000E+00; -0.183866E+04
  0.525857E+04;  0.156295E+04;  0.524196E-01;  0.695068E+04;  0.431719E+03; -0.167335E+02; -0.182271E+04;  0.000000E+00; -0.183944E+04
  0.529877E+04;  0.158050E+04;  0.605225E-01;  0.696021E+04;  0.432789E+03; -0.168301E+02; -0.182344E+04;  0.000000E+00; -0.184027E+04
  0.530396E+04;  0.154805E+04;  0.925739E-01;  0.697234E+04;  0.427044E+03; -0.171546E+02; -0.182133E+04;  0.000000E+00; -0.183849E+04
  0.516596E+04;  0.153976E+04;  0.586339E-01;  0.697873E+04;  0.429682E+03; -0.171385E+02; -0.182139E+04;  0.000000E+00; -0.183853E+04
  0.528728E+04;  0.143134E+04;  0.442674E-01;  0.698173E+04;  0.422012E+03; -0.173751E+02; -0.181871E+04;  0.000000E+00; -0.183608E+04
  0.522489E+04;  0.138188E+04;  0.601029E-01;  0.699467E+04;  0.413420E+03; -0.178100E+02; -0.181914E+04;  0.000000E+00; -0.183695E+04
  0.539672E+04;  0.145182E+04;  0.948885E-01;  0.699784E+04;  0.412265E+03; -0.179182E+02; -0.181908E+04;  0.000000E+00; -0.183700E+04
  0.539672E+04;  0.145204E+04;  0.670217E-01;  0.700860E+04;  0.416576E+03; -0.178980E+02; -0.181889E+04;  0.000000E+00; -0.183679E+04
  0.539672E+04;  0.145470E+04;  0.694198E-01;  0.705683E+04;  0.416253E+03; -0.185621E+02; -0.181814E+04;  0.000000E+00; -0.183671E+04
  0.534451E+04;  0.154314E+04;  0.522823E-01;  0.707829E+04;  0.416725E+03; -0.188377E+02; -0.181926E+04;  0.000000E+00; -0.183810E+04
  0.546519E+04;  0.151765E+04;  0.422906E-01;  0.713440E+04;  0.412281E+03; -0.197942E+02; -0.181922E+04;  0.000000E+00; -0.183901E+04
  0.531603E+04;  0.140967E+04;  0.424080E-01;  0.718210E+04;  0.408359E+03; -0.206606E+02; -0.181735E+04;  0.000000E+00; -0.183801E+04
  0.527741E+04;  0.141569E+04;  0.305862E-01;  0.716839E+04;  0.403464E+03; -0.206115E+02; -0.181771E+04;  0.000000E+00; -0.183833E+04
  0.527741E+04;  0.139056E+04;  0.305862E-01;  0.713926E+04;  0.397311E+03; -0.203922E+02; -0.181809E+04;  0.000000E+00; -0.183848E+04
  0.541705E+04;  0.140344E+04;  0.201927E-01;  0.712179E+04;  0.399404E+03; -0.200475E+02; -0.181786E+04;  0.000000E+00; -0.183791E+04
  0.541705E+04;  0.140344E+04;  0.525869E-01;  0.714362E+04;  0.406979E+03; -0.201165E+02; -0.181732E+04;  0.000000E+00; -0.183744E+04
  0.542982E+04;  0.138993E+04;  0.531587E-01;  0.713586E+04;  0.405816E+03; -0.200395E+02; -0.181761E+04;  0.000000E+00; -0.183765E+04
  0.527063E+04;  0.141757E+04;  0.471062E-01;  0.710360E+04;  0.403683E+03; -0.196326E+02; -0.181772E+04;  0.000000E+00; -0.183735E+04
  0.527063E+04;  0.141902E+04;  0.393001E-01;  0.710250E+04;  0.407006E+03; -0.194960E+02; -0.181768E+04;  0.000000E+00; -0.183718E+04
  0.528693E+04;  0.141902E+04;  0.476174E-01;  0.712303E+04;  0.417842E+03; -0.194526E+02; -0.181757E+04;  0.000000E+00; -0.183702E+04
  0.545502E+04;  0.147064E+04;  0.517258E-01;  0.709690E+04;  0.423374E+03; -0.189101E+02; -0.181922E+04;  0.000000E+00; -0.183813E+04
  0.530240E+04;  0.139988E+04;  0.438817E-01;  0.707801E+04;  0.420674E+03; -0.187115E+02; -0.181781E+04;  0.000000E+00; -0.183652E+04
  0.528392E+04;  0.141390E+04;  0.438817E-01;  0.706204E+04;  0.419183E+03; -0.185302E+02; -0.181787E+04;  0.000000E+00; -0.183640E+04
  0.526812E+04;  0.141390E+04;  0.511647E-01;  0.702346E+04;  0.417426E+03; -0.180590E+02; -0.181815E+04;  0.000000E+00; -0.183621E+04
  0.526812E+04;  0.138838E+04;  0.511647E-01;  0.702898E+04;  0.409945E+03; -0.183709E+02; -0.181823E+04;  0.000000E+00; -0.183660E+04
  0.526812E+04;  0.142928E+04;  0.725449E-01;  0.704867E+04;  0.410831E+03; -0.186245E+02; -0.181818E+04;  0.000000E+00; -0.183681E+04
  0.548112E+04;  0.142937E+04;  0.100585E+00;  0.708905E+04;  0.404044E+03; -0.194527E+02; -0.181871E+04;  0.000000E+00; -0.183816E+04
  0.548112E+04;  0.149221E+04;  0.969508E-01;  0.706253E+04;  0.400810E+03; -0.191901E+02; -0.181897E+04;  0.000000E+00; -0.183816E+04
  0.536518E+04;  0.152628E+04;  0.813315E-01;  0.706292E+04;  0.397670E+03; -0.192980E+02; -0.181800E+04;  0.000000E+00; -0.183730E+04
  0.536518E+04;  0.146106E+04;  0.510051E-01;  0.702821E+04;  0.403976E+03; -0.185664E+02; -0.181784E+04;  0.000000E+00; -0.183641E+04
  0.521116E+04;  0.146106E+04;  0.541538E-01;  0.703371E+04;  0.398119E+03; -0.188584E+02; -0.181849E+04;  0.000000E+00; -0.183735E+04
  0.537790E+04;  0.159274E+04;  0.143413E-01;  0.700638E+04;  0.406204E+03; -0.181844E+02; -0.182299E+04;  0.000000E+00; -0.184118E+04
  0.539422E+04;  0.153307E+04;  0.962658E-01;  0.702907E+04;  0.409896E+03; -0.184107E+02; -0.181955E+04;  0.000000E+00; -0.183797E+04
  0.529571E+04;  0.147908E+04;  0.844569E-01;  0.700929E+04;  0.406833E+03; -0.182394E+02; -0.181840E+04;  0.000000E+00; -0.183664E+04
  0.529571E+04;  0.147908E+04;  0.687649E-01;  0.699309E+04;  0.392430E+03; -0.185538E+02; -0.181782E+04;  0.000000E+00; -0.183638E+04
  0.529571E+04;  0.142577E+04;  0.768159E-01;  0.694368E+04;  0.376987E+03; -0.186105E+02; -0.181795E+04;  0.000000E+00; -0.183656E+04
  0.533944E+04;  0.147938E+04;  0.759305E-01;  0.696370E+04;  0.376515E+03; -0.188784E+02; -0.181751E+04;  0.000000E+00; -0.183639E+04
  0.533919E+04;  0.146640E+04;  0.858760E-01;  0.695324E+04;  0.377075E+03; -0.187316E+02; -0.181773E+04;  0.000000E+00; -0.183646E+04
  0.538202E+04;  0.148642E+04;  0.616372E-01;  0.693208E+04;  0.370511E+03; -0.187681E+02; -0.181768E+04;  0.000000E+00; -0.183644E+04
  0.530544E+04;  0.145875E+04;  0.674535E-01;  0.692724E+04;  0.378989E+03; -0.183126E+02; -0.181774E+04;  0.000000E+00; -0.183605E+04
  0.530544E+04;  0.146210E+04;  0.749240E-01;  0.694160E+04;  0.379430E+03; -0.184713E+02; -0.181776E+04;  0.000000E+00; -0.183623E+04
  0.531732E+04;  0.147401E+04;  0.433214E-01;  0.699224E+04;  0.368152E+03; -0.196233E+02; -0.181711E+04;  0.000000E+00; -0.183673E+04
  0.531245E+04;  0.140930E+04;  0.293760E-01;  0.698959E+04;  0.364139E+03; -0.197876E+02; -0.181740E+04;  0.000000E+00; -0.183719E+04
  0.542891E+04;  0.149013E+04;  0.335866E-01;  0.698175E+04;  0.363171E+03; -0.197387E+02; -0.181766E+04;  0.000000E+00; -0.183740E+04
  0.540982E+04;  0.145317E+04;  0.692965E-01;  0.703307E+04;  0.366655E+03; -0.202549E+02; -0.181676E+04;  0.000000E+00; -0.183701E+04
  0.532072E+04;  0.146202E+04;  0.553881E-01;  0.703955E+04;  0.364301E+03; -0.204535E+02; -0.181695E+04;  0.000000E+00; -0.183741E+04
  0.551912E+04;  0.143669E+04;  0.789736E-01;  0.706695E+04;  0.364972E+03; -0.208158E+02; -0.181760E+04;  0.000000E+00; -0.183841E+04
  0.546145E+04;  0.143669E+04;  0.943445E-01;  0.705856E+04;  0.363175E+03; -0.208060E+02; -0.181742E+04;  0.000000E+00; -0.183823E+04
  0.546145E+04;  0.150878E+04;  0.841076E-01;  0.704535E+04;  0.357121E+03; -0.209355E+02; -0.181693E+04;  0.000000E+00; -0.183787E+04
  0.546145E+04;  0.147092E+04;  0.416576E-01;  0.704164E+04;  0.360261E+03; -0.206862E+02; -0.181707E+04;  0.000000E+00; -0.183775E+04
  0.546145E+04;  0.142637E+04;  0.451284E-01;  0.703416E+04;  0.351054E+03; -0.210925E+02; -0.181701E+04;  0.000000E+00; -0.183810E+04
  0.546145E+04;  0.142637E+04;  0.471234E-01;  0.698999E+04;  0.354003E+03; -0.203441E+02; -0.181721E+04;  0.000000E+00; -0.183755E+04
  0.534035E+04;  0.143493E+04;  0.704501E-01;  0.695102E+04;  0.352733E+03; -0.199401E+02; -0.181714E+04;  0.000000E+00; -0.183708E+04
  0.534035E+04;  0.148063E+04;  0.325641E-01;  0.692274E+04;  0.362530E+03; -0.190460E+02; -0.181754E+04;  0.000000E+00; -0.183659E+04
  0.539282E+04;  0.143370E+04;  0.461824E-01;  0.694036E+04;  0.363176E+03; -0.192294E+02; -0.181717E+04;  0.000000E+00; -0.183640E+04
  0.539282E+04;  0.139778E+04;  0.347487E-01;  0.692610E+04;  0.366020E+03; -0.189066E+02; -0.181771E+04;  0.000000E+00; -0.183661E+04
  0.539282E+04;  0.139778E+04;  0.563472E-01;  0.693810E+04;  0.366366E+03; -0.190439E+02; -0.181746E+04;  0.000000E+00; -0.183650E+04
  0.528986E+04;  0.139778E+04;  0.252977E-01;  0.690044E+04;  0.371119E+03; -0.183489E+02; -0.181792E+04;  0.000000E+00; -0.183627E+04
  0.528986E+04;  0.141988E+04;  0.327375E-01;  0.686853E+04;  0.367259E+03; -0.181832E+02; -0.181781E+04;  0.000000E+00; -0.183599E+04
  0.533448E+04;  0.141988E+04;  0.429331E-01;  0.683938E+04;  0.368760E+03; -0.177973E+02; -0.181802E+04;  0.000000E+00; -0.183582E+04
  0.533364E+04;  0.129258E+04;  0.177015E-01;  0.688613E+04;  0.355565E+03; -0.189919E+02; -0.182058E+04;  0.000000E+00; -0.183957E+04
  0.533364E+04;  0.138989E+04; -0.624313E-03;  0.690824E+04;  0.369875E+03; -0.184967E+02; -0.181859E+04;  0.000000E+00; -0.183708E+04
  0.533364E+04;  0.142879E+04;  0.197998E-01;  0.691417E+04;  0.375114E+03; -0.183152E+02; -0.181799E+04;  0.000000E+00; -0.183630E+04
  0.532182E+04;  0.142879E+04;  0.324118E-01;  0.693288E+04;  0.362443E+03; -0.191713E+02; -0.181726E+04;  0.000000E+00; -0.183643E+04
  0.512025E+04;  0.147145E+04; -0.275665E-01;  0.693677E+04;  0.369372E+03; -0.188637E+02; -0.182126E+04;  0.000000E+00; -0.184013E+04
  0.538626E+04;  0.148457E+04;  0.381335E-02;  0.691653E+04;  0.373678E+03; -0.184090E+02; -0.181948E+04;  0.000000E+00; -0.183789E+04
  0.537989E+04;  0.148457E+04;  0.397975E-01;  0.687884E+04;  0.377053E+03; -0.178263E+02; -0.181901E+04;  0.000000E+00; -0.183684E+04
  0.537989E+04;  0.144745E+04;  0.531697E-01;  0.686779E+04;  0.379658E+03; -0.175909E+02; -0.181866E+04;  0.000000E+00; -0.183625E+04
  0.534220E+04;  0.146534E+04;  0.701347E-01;  0.689920E+04;  0.385795E+03; -0.176848E+02; -0.181839E+04;  0.000000E+00; -0.183607E+04
  0.534220E+04;  0.146534E+04;  0.788226E-01;  0.692413E+04;  0.376258E+03; -0.184112E+02; -0.181777E+04;  0.000000E+00; -0.183618E+04
  0.536957E+04;  0.147346E+04;  0.659744E-01;  0.694488E+04;  0.383852E+03; -0.183068E+02; -0.181793E+04;  0.000000E+00; -0.183624E+04
  0.551012E+04;  0.147346E+04;  0.659744E-01;  0.696853E+04;  0.373542E+03; -0.190716E+02; -0.181905E+04;  0.000000E+00; -0.183813E+04
  0.524249E+04;  0.150874E+04;  0.408344E-01;  0.697577E+04;  0.382988E+03; -0.187137E+02; -0.181844E+04;  0.000000E+00; -0.183715E+04
  0.524620E+04;  0.139174E+04;  0.329463E-01;  0.700475E+04;  0.379504E+03; -0.192397E+02; -0.181831E+04;  0.000000E+00; -0.183755E+04
  0.540243E+04;  0.143324E+04;  0.265065E-01;  0.698293E+04;  0.384009E+03; -0.187545E+02; -0.181808E+04;  0.000000E+00; -0.183683E+04
  0.537355E+04;  0.153065E+04;  0.502147E-01;  0.696691E+04;  0.381303E+03; -0.186816E+02; -0.181863E+04;  0.000000E+00; -0.183731E+04
  0.537355E+04;  0.153065E+04;  0.801545E-01;  0.696751E+04;  0.379671E+03; -0.187844E+02; -0.181834E+04;  0.000000E+00; -0.183712E+04
  0.537355E+04;  0.149455E+04;  0.574775E-01;  0.700037E+04;  0.384449E+03; -0.189748E+02; -0.181763E+04;  0.000000E+00; -0.183660E+04
  0.537355E+04;  0.150233E+04;  0.535182E-01;  0.700288E+04;  0.371711E+03; -0.195917E+02; -0.181726E+04;  0.000000E+00; -0.183685E+04
  0.545988E+04;  0.147815E+04;  0.632411E-01;  0.700086E+04;  0.362959E+03; -0.200122E+02; -0.181723E+04;  0.000000E+00; -0.183724E+04
  0.528318E+04;  0.144755E+04;  0.109120E+00;  0.698588E+04;  0.364182E+03; -0.197991E+02; -0.181960E+04;  0.000000E+00; -0.183940E+04
  0.540221E+04;  0.153095E+04;  0.116162E+00;  0.702519E+04;  0.369667E+03; -0.200463E+02; -0.181826E+04;  0.000000E+00; -0.183831E+04
  0.534701E+04;  0.154596E+04;  0.124323E+00;  0.701063E+04;  0.378695E+03; -0.194337E+02; -0.181930E+04;  0.000000E+00; -0.183873E+04
  0.530640E+04;  0.154596E+04;  0.126685E+00;  0.697308E+04;  0.375734E+03; -0.190898E+02; -0.181990E+04;  0.000000E+00; -0.183899E+04
  0.530640E+04;  0.156493E+04;  0.835711E-01;  0.690219E+04;  0.381968E+03; -0.178980E+02; -0.181985E+04;  0.000000E+00; -0.183775E+04
  0.526773E+04;  0.150089E+04;  0.908024E-01;  0.692386E+04;  0.377511E+03; -0.183609E+02; -0.181868E+04;  0.000000E+00; -0.183704E+04
  0.525226E+04;  0.147917E+04;  0.113691E+00;  0.696907E+04;  0.384805E+03; -0.186123E+02; -0.182000E+04;  0.000000E+00; -0.183861E+04
  0.531930E+04;  0.147917E+04;  0.101506E+00;  0.698874E+04;  0.402358E+03; -0.181481E+02; -0.181886E+04;  0.000000E+00; -0.183701E+04
