Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.536184E+04;  0.117628E+04;  0.456189E-01;  0.900000E+04;  0.308077E+03;  0.273473E+00; -0.182793E+04;  0.000000E+00; -0.182765E+04
  0.529051E+04;  0.118202E+04;  0.450343E-01;  0.900000E+04;  0.308077E+03;  0.273767E+00; -0.182718E+04;  0.000000E+00; -0.182691E+04
  0.516562E+04;  0.117381E+04;  0.399333E-01;  0.900000E+04;  0.308077E+03;  0.276175E+00; -0.182919E+04;  0.000000E+00; -0.182891E+04
  0.517536E+04;  0.115863E+04;  0.333788E-01;  0.900000E+04;  0.308077E+03;  0.278845E+00; -0.183011E+04;  0.000000E+00; -0.182983E+04
  0.524463E+04;  0.116013E+04;  0.323542E-01;  0.900000E+04;  0.308077E+03;  0.279219E+00; -0.182911E+04;  0.000000E+00; -0.182883E+04
  0.524636E+04;  0.116008E+04;  0.322139E-01;  0.900000E+04;  0.308077E+03;  0.279269E+00; -0.182910E+04;  0.000000E+00; -0.182882E+04
  0.525900E+04;  0.118377E+04;  0.269157E-01;  0.900000E+04;  0.308077E+03;  0.281010E+00; -0.182659E+04;  0.000000E+00; -0.182631E+04
  0.523958E+04;  0.119065E+04;  0.189189E-01;  0.900000E+04;  0.308077E+03;  0.283046E+00; -0.182599E+04;  0.000000E+00; -0.182571E+04
  0.535854E+04;  0.120583E+04;  0.217394E-01;  0.900000E+04;  0.308077E+03;  0.282409E+00; -0.182516E+04;  0.000000E+00; -0.182488E+04
  0.535043E+04;  0.122712E+04;  0.172860E-01;  0.900000E+04;  0.308077E+03;  0.283374E+00; -0.182359E+04;  0.000000E+00; -0.182331E+04
  0.545208E+04;  0.123779E+04;  0.897039E-02;  0.900000E+04;  0.308077E+03;  0.284587E+00; -0.182525E+04;  0.000000E+00; -0.182496E+04
  0.536497E+04;  0.125113E+04;  0.154143E-01;  0.900000E+04;  0.308077E+03;  0.283714E+00; -0.182232E+04;  0.000000E+00; -0.182204E+04
  0.520328E+04;  0.122970E+04;  0.188837E-01;  0.900000E+04;  0.308077E+03;  0.283053E+00; -0.182346E+04;  0.000000E+00; -0.182318E+04
  0.526227E+04;  0.123932E+04;  0.280593E-01;  0.900000E+04;  0.308077E+03;  0.280660E+00; -0.182244E+04;  0.000000E+00; -0.182216E+04
  0.526227E+04;  0.121764E+04;  0.238641E-01;  0.900000E+04;  0.308077E+03;  0.281870E+00; -0.182384E+04;  0.000000E+00; -0.182356E+04
  0.530005E+04;  0.121225E+04;  0.256125E-01;  0.900000E+04;  0.308077E+03;  0.281390E+00; -0.182419E+04;  0.000000E+00; -0.182391E+04
  0.534415E+04;  0.122598E+04;  0.284295E-01;  0.900000E+04;  0.308077E+03;  0.280544E+00; -0.182337E+04;  0.000000E+00; -0.182309E+04
  0.540524E+04;  0.122866E+04;  0.350472E-01;  0.900000E+04;  0.308077E+03;  0.278210E+00; -0.182372E+04;  0.000000E+00; -0.182345E+04
  0.544972E+04;  0.122111E+04;  0.299408E-01;  0.900000E+04;  0.308077E+03;  0.280054E+00; -0.182528E+04;  0.000000E+00; -0.182500E+04
  0.545622E+04;  0.122414E+04;  0.294375E-01;  0.900000E+04;  0.308077E+03;  0.280220E+00; -0.182521E+04;  0.000000E+00; -0.182493E+04
  0.549923E+04;  0.124046E+04;  0.381971E-01;  0.900000E+04;  0.308077E+03;  0.276929E+00; -0.182472E+04;  0.000000E+00; -0.182445E+04
  0.549685E+04;  0.124046E+04;  0.304547E-01;  0.900000E+04;  0.308077E+03;  0.279882E+00; -0.182500E+04;  0.000000E+00; -0.182472E+04
  0.549685E+04;  0.124420E+04;  0.252016E-01;  0.900000E+04;  0.308077E+03;  0.281506E+00; -0.182502E+04;  0.000000E+00; -0.182474E+04
  0.538047E+04;  0.127406E+04;  0.250296E-01;  0.900000E+04;  0.308077E+03;  0.281554E+00; -0.182095E+04;  0.000000E+00; -0.182067E+04
  0.530573E+04;  0.128103E+04;  0.245002E-01;  0.900000E+04;  0.308077E+03;  0.281699E+00; -0.182026E+04;  0.000000E+00; -0.181998E+04
  0.542882E+04;  0.129168E+04;  0.293145E-01;  0.900000E+04;  0.308077E+03;  0.280260E+00; -0.182064E+04;  0.000000E+00; -0.182036E+04
  0.542954E+04;  0.130491E+04;  0.255930E-01;  0.900000E+04;  0.308077E+03;  0.281395E+00; -0.182030E+04;  0.000000E+00; -0.182001E+04
  0.544607E+04;  0.131603E+04;  0.300325E-01;  0.900000E+04;  0.308077E+03;  0.280023E+00; -0.181999E+04;  0.000000E+00; -0.181971E+04
  0.531064E+04;  0.130333E+04;  0.314745E-01;  0.900000E+04;  0.308077E+03;  0.279531E+00; -0.181932E+04;  0.000000E+00; -0.181904E+04
  0.531921E+04;  0.130271E+04;  0.350056E-01;  0.900000E+04;  0.308077E+03;  0.278227E+00; -0.181929E+04;  0.000000E+00; -0.181901E+04
  0.533500E+04;  0.132265E+04;  0.394117E-01;  0.900000E+04;  0.308077E+03;  0.276405E+00; -0.181862E+04;  0.000000E+00; -0.181834E+04
  0.536105E+04;  0.131770E+04;  0.480591E-01;  0.900000E+04;  0.308077E+03;  0.272203E+00; -0.181873E+04;  0.000000E+00; -0.181846E+04
  0.537361E+04;  0.132338E+04;  0.487214E-01;  0.900000E+04;  0.308077E+03;  0.271847E+00; -0.181858E+04;  0.000000E+00; -0.181831E+04
  0.537005E+04;  0.133669E+04;  0.507257E-01;  0.900000E+04;  0.308077E+03;  0.270739E+00; -0.181820E+04;  0.000000E+00; -0.181793E+04
  0.541609E+04;  0.133587E+04;  0.460907E-01;  0.900000E+04;  0.308077E+03;  0.273232E+00; -0.181853E+04;  0.000000E+00; -0.181826E+04
  0.547402E+04;  0.132930E+04;  0.537246E-01;  0.900000E+04;  0.308077E+03;  0.268999E+00; -0.181927E+04;  0.000000E+00; -0.181900E+04
  0.547716E+04;  0.129103E+04;  0.650706E-01;  0.900000E+04;  0.308077E+03;  0.261511E+00; -0.182079E+04;  0.000000E+00; -0.182052E+04
  0.535666E+04;  0.131018E+04;  0.523278E-01;  0.900000E+04;  0.308077E+03;  0.269822E+00; -0.181898E+04;  0.000000E+00; -0.181871E+04
  0.549649E+04;  0.132634E+04;  0.541641E-01;  0.900000E+04;  0.308077E+03;  0.268736E+00; -0.181973E+04;  0.000000E+00; -0.181946E+04
  0.553112E+04;  0.130637E+04;  0.587326E-01;  0.900000E+04;  0.308077E+03;  0.265870E+00; -0.182111E+04;  0.000000E+00; -0.182085E+04
  0.542541E+04;  0.128712E+04;  0.603062E-01;  0.900000E+04;  0.308077E+03;  0.264830E+00; -0.182034E+04;  0.000000E+00; -0.182008E+04
  0.548368E+04;  0.131248E+04;  0.569113E-01;  0.900000E+04;  0.308077E+03;  0.267040E+00; -0.181996E+04;  0.000000E+00; -0.181969E+04
  0.537783E+04;  0.132287E+04;  0.592583E-01;  0.900000E+04;  0.308077E+03;  0.265526E+00; -0.181863E+04;  0.000000E+00; -0.181836E+04
  0.541407E+04;  0.132164E+04;  0.537085E-01;  0.900000E+04;  0.308077E+03;  0.269009E+00; -0.181883E+04;  0.000000E+00; -0.181856E+04
  0.536366E+04;  0.132221E+04;  0.630513E-01;  0.900000E+04;  0.308077E+03;  0.262948E+00; -0.181869E+04;  0.000000E+00; -0.181843E+04
  0.547148E+04;  0.131556E+04;  0.627061E-01;  0.900000E+04;  0.308077E+03;  0.263190E+00; -0.181961E+04;  0.000000E+00; -0.181935E+04
  0.553115E+04;  0.132225E+04;  0.591319E-01;  0.900000E+04;  0.308077E+03;  0.265609E+00; -0.182046E+04;  0.000000E+00; -0.182019E+04
  0.553115E+04;  0.131920E+04;  0.556106E-01;  0.900000E+04;  0.308077E+03;  0.267854E+00; -0.182066E+04;  0.000000E+00; -0.182039E+04
  0.554071E+04;  0.131294E+04;  0.655427E-01;  0.900000E+04;  0.308077E+03;  0.261168E+00; -0.182094E+04;  0.000000E+00; -0.182068E+04
  0.553838E+04;  0.133254E+04;  0.599359E-01;  0.900000E+04;  0.308077E+03;  0.265077E+00; -0.182024E+04;  0.000000E+00; -0.181998E+04
  0.553838E+04;  0.133856E+04;  0.540127E-01;  0.900000E+04;  0.308077E+03;  0.268827E+00; -0.182022E+04;  0.000000E+00; -0.181995E+04
  0.557227E+04;  0.132239E+04;  0.484864E-01;  0.900000E+04;  0.308077E+03;  0.271974E+00; -0.182188E+04;  0.000000E+00; -0.182161E+04
  0.555019E+04;  0.134592E+04;  0.451402E-01;  0.900000E+04;  0.308077E+03;  0.273714E+00; -0.182066E+04;  0.000000E+00; -0.182039E+04
  0.547393E+04;  0.133894E+04;  0.434642E-01;  0.900000E+04;  0.308077E+03;  0.274539E+00; -0.181927E+04;  0.000000E+00; -0.181900E+04
  0.530639E+04;  0.134236E+04;  0.477999E-01;  0.900000E+04;  0.308077E+03;  0.272341E+00; -0.181815E+04;  0.000000E+00; -0.181788E+04
  0.522587E+04;  0.134091E+04;  0.486449E-01;  0.900000E+04;  0.308077E+03;  0.271888E+00; -0.181896E+04;  0.000000E+00; -0.181869E+04
  0.521570E+04;  0.135486E+04;  0.372161E-01;  0.900000E+04;  0.308077E+03;  0.277340E+00; -0.181876E+04;  0.000000E+00; -0.181849E+04
  0.520651E+04;  0.133563E+04;  0.416740E-01;  0.900000E+04;  0.308077E+03;  0.275386E+00; -0.181928E+04;  0.000000E+00; -0.181901E+04
  0.521426E+04;  0.135196E+04;  0.350393E-01;  0.900000E+04;  0.308077E+03;  0.278213E+00; -0.181884E+04;  0.000000E+00; -0.181856E+04
  0.515335E+04;  0.134326E+04;  0.361266E-01;  0.900000E+04;  0.308077E+03;  0.277784E+00; -0.182001E+04;  0.000000E+00; -0.181973E+04
  0.515335E+04;  0.133807E+04;  0.311038E-01;  0.900000E+04;  0.308077E+03;  0.279660E+00; -0.182008E+04;  0.000000E+00; -0.181980E+04
  0.526231E+04;  0.130397E+04;  0.374184E-01;  0.900000E+04;  0.308077E+03;  0.277256E+00; -0.181949E+04;  0.000000E+00; -0.181921E+04
  0.531922E+04;  0.131465E+04;  0.413134E-01;  0.900000E+04;  0.308077E+03;  0.275552E+00; -0.181885E+04;  0.000000E+00; -0.181858E+04
  0.528405E+04;  0.132580E+04;  0.410462E-01;  0.900000E+04;  0.308077E+03;  0.275674E+00; -0.181868E+04;  0.000000E+00; -0.181840E+04
  0.527027E+04;  0.132766E+04;  0.527998E-01;  0.900000E+04;  0.308077E+03;  0.269546E+00; -0.181883E+04;  0.000000E+00; -0.181856E+04
  0.527027E+04;  0.132352E+04;  0.461438E-01;  0.900000E+04;  0.308077E+03;  0.273205E+00; -0.181886E+04;  0.000000E+00; -0.181859E+04
  0.529985E+04;  0.129720E+04;  0.397797E-01;  0.900000E+04;  0.308077E+03;  0.276243E+00; -0.181950E+04;  0.000000E+00; -0.181923E+04
  0.526540E+04;  0.131411E+04;  0.409039E-01;  0.900000E+04;  0.308077E+03;  0.275739E+00; -0.181915E+04;  0.000000E+00; -0.181887E+04
  0.526494E+04;  0.133256E+04;  0.397418E-01;  0.900000E+04;  0.308077E+03;  0.276260E+00; -0.181865E+04;  0.000000E+00; -0.181838E+04
  0.521632E+04;  0.131660E+04;  0.377718E-01;  0.900000E+04;  0.308077E+03;  0.277108E+00; -0.181960E+04;  0.000000E+00; -0.181932E+04
  0.528861E+04;  0.130476E+04;  0.337337E-01;  0.900000E+04;  0.308077E+03;  0.278712E+00; -0.181931E+04;  0.000000E+00; -0.181903E+04
  0.528861E+04;  0.130156E+04;  0.286387E-01;  0.900000E+04;  0.308077E+03;  0.280478E+00; -0.181946E+04;  0.000000E+00; -0.181918E+04
  0.532463E+04;  0.129210E+04;  0.368198E-01;  0.900000E+04;  0.308077E+03;  0.277503E+00; -0.181966E+04;  0.000000E+00; -0.181938E+04
  0.526481E+04;  0.128634E+04;  0.253239E-01;  0.900000E+04;  0.308077E+03;  0.281471E+00; -0.182015E+04;  0.000000E+00; -0.181986E+04
  0.511932E+04;  0.129079E+04;  0.193496E-01;  0.900000E+04;  0.308077E+03;  0.282954E+00; -0.182200E+04;  0.000000E+00; -0.182172E+04
  0.511932E+04;  0.130070E+04;  0.258285E-01;  0.900000E+04;  0.308077E+03;  0.281328E+00; -0.182174E+04;  0.000000E+00; -0.182145E+04
  0.514226E+04;  0.133319E+04;  0.240254E-01;  0.900000E+04;  0.308077E+03;  0.281828E+00; -0.182040E+04;  0.000000E+00; -0.182011E+04
  0.521898E+04;  0.137341E+04;  0.178012E-01;  0.900000E+04;  0.308077E+03;  0.283274E+00; -0.181884E+04;  0.000000E+00; -0.181856E+04
  0.533097E+04;  0.138844E+04;  0.256808E-01;  0.900000E+04;  0.308077E+03;  0.281370E+00; -0.181800E+04;  0.000000E+00; -0.181772E+04
  0.526038E+04;  0.139833E+04;  0.237628E-01;  0.900000E+04;  0.308077E+03;  0.281897E+00; -0.181826E+04;  0.000000E+00; -0.181798E+04
  0.535277E+04;  0.141855E+04;  0.257477E-01;  0.900000E+04;  0.308077E+03;  0.281351E+00; -0.181809E+04;  0.000000E+00; -0.181780E+04
  0.535277E+04;  0.140861E+04;  0.231757E-01;  0.900000E+04;  0.308077E+03;  0.282050E+00; -0.181816E+04;  0.000000E+00; -0.181788E+04
  0.527874E+04;  0.142466E+04;  0.172418E-01;  0.900000E+04;  0.308077E+03;  0.283383E+00; -0.181854E+04;  0.000000E+00; -0.181825E+04
  0.531435E+04;  0.140272E+04;  0.216752E-01;  0.900000E+04;  0.308077E+03;  0.282424E+00; -0.181815E+04;  0.000000E+00; -0.181787E+04
  0.531435E+04;  0.141624E+04;  0.201815E-01;  0.900000E+04;  0.308077E+03;  0.282772E+00; -0.181827E+04;  0.000000E+00; -0.181798E+04
  0.529835E+04;  0.137241E+04;  0.189342E-01;  0.900000E+04;  0.308077E+03;  0.283043E+00; -0.181834E+04;  0.000000E+00; -0.181806E+04
  0.523011E+04;  0.133750E+04;  0.264628E-01;  0.900000E+04;  0.308077E+03;  0.281144E+00; -0.181898E+04;  0.000000E+00; -0.181869E+04
  0.530241E+04;  0.134179E+04;  0.343547E-01;  0.900000E+04;  0.308077E+03;  0.278477E+00; -0.181829E+04;  0.000000E+00; -0.181801E+04
  0.540398E+04;  0.133885E+04;  0.445671E-01;  0.900000E+04;  0.308077E+03;  0.274000E+00; -0.181839E+04;  0.000000E+00; -0.181812E+04
  0.531943E+04;  0.134400E+04;  0.479820E-01;  0.900000E+04;  0.308077E+03;  0.272244E+00; -0.181806E+04;  0.000000E+00; -0.181779E+04
  0.540482E+04;  0.133757E+04;  0.534326E-01;  0.900000E+04;  0.308077E+03;  0.269173E+00; -0.181830E+04;  0.000000E+00; -0.181803E+04
  0.535458E+04;  0.135712E+04;  0.527784E-01;  0.900000E+04;  0.308077E+03;  0.269559E+00; -0.181773E+04;  0.000000E+00; -0.181746E+04
  0.536259E+04;  0.136342E+04;  0.464971E-01;  0.900000E+04;  0.308077E+03;  0.273023E+00; -0.181769E+04;  0.000000E+00; -0.181742E+04
  0.527825E+04;  0.137899E+04;  0.423996E-01;  0.900000E+04;  0.308077E+03;  0.275047E+00; -0.181780E+04;  0.000000E+00; -0.181752E+04
  0.536766E+04;  0.135486E+04;  0.528498E-01;  0.900000E+04;  0.308077E+03;  0.269517E+00; -0.181778E+04;  0.000000E+00; -0.181751E+04
  0.540290E+04;  0.136861E+04;  0.571178E-01;  0.900000E+04;  0.308077E+03;  0.266910E+00; -0.181762E+04;  0.000000E+00; -0.181735E+04
  0.525081E+04;  0.132602E+04;  0.558294E-01;  0.900000E+04;  0.308077E+03;  0.267718E+00; -0.181917E+04;  0.000000E+00; -0.181890E+04
  0.525081E+04;  0.131960E+04;  0.515991E-01;  0.900000E+04;  0.308077E+03;  0.270243E+00; -0.181927E+04;  0.000000E+00; -0.181900E+04
  0.535852E+04;  0.135364E+04;  0.520951E-01;  0.900000E+04;  0.308077E+03;  0.269957E+00; -0.181780E+04;  0.000000E+00; -0.181753E+04
  0.529675E+04;  0.138380E+04;  0.570212E-01;  0.900000E+04;  0.308077E+03;  0.266971E+00; -0.181755E+04;  0.000000E+00; -0.181729E+04
  0.539468E+04;  0.141830E+04;  0.579215E-01;  0.900000E+04;  0.308077E+03;  0.266396E+00; -0.181719E+04;  0.000000E+00; -0.181693E+04
  0.536705E+04;  0.139499E+04;  0.551491E-01;  0.900000E+04;  0.308077E+03;  0.268137E+00; -0.181725E+04;  0.000000E+00; -0.181698E+04
  0.524026E+04;  0.140029E+04;  0.580712E-01;  0.900000E+04;  0.308077E+03;  0.266299E+00; -0.181799E+04;  0.000000E+00; -0.181772E+04
  0.527416E+04;  0.140273E+04;  0.581799E-01;  0.900000E+04;  0.308077E+03;  0.266229E+00; -0.181759E+04;  0.000000E+00; -0.181732E+04
  0.535518E+04;  0.138461E+04;  0.491635E-01;  0.900000E+04;  0.308077E+03;  0.271606E+00; -0.181740E+04;  0.000000E+00; -0.181713E+04
  0.526990E+04;  0.137732E+04;  0.465771E-01;  0.900000E+04;  0.308077E+03;  0.272982E+00; -0.181785E+04;  0.000000E+00; -0.181757E+04
  0.526368E+04;  0.136029E+04;  0.476280E-01;  0.900000E+04;  0.308077E+03;  0.272432E+00; -0.181812E+04;  0.000000E+00; -0.181785E+04
  0.528621E+04;  0.137459E+04;  0.459930E-01;  0.900000E+04;  0.308077E+03;  0.273282E+00; -0.181775E+04;  0.000000E+00; -0.181748E+04
  0.529412E+04;  0.138539E+04;  0.501465E-01;  0.900000E+04;  0.308077E+03;  0.271064E+00; -0.181757E+04;  0.000000E+00; -0.181730E+04
  0.539987E+04;  0.140226E+04;  0.505295E-01;  0.900000E+04;  0.308077E+03;  0.270850E+00; -0.181740E+04;  0.000000E+00; -0.181713E+04
  0.539201E+04;  0.139868E+04;  0.505864E-01;  0.900000E+04;  0.308077E+03;  0.270818E+00; -0.181737E+04;  0.000000E+00; -0.181710E+04
  0.539201E+04;  0.137959E+04;  0.348557E-01;  0.900000E+04;  0.308077E+03;  0.278285E+00; -0.181795E+04;  0.000000E+00; -0.181767E+04
  0.538104E+04;  0.141811E+04;  0.363290E-01;  0.900000E+04;  0.308077E+03;  0.277702E+00; -0.181776E+04;  0.000000E+00; -0.181748E+04
  0.531845E+04;  0.142575E+04;  0.399133E-01;  0.900000E+04;  0.308077E+03;  0.276184E+00; -0.181759E+04;  0.000000E+00; -0.181732E+04
  0.519966E+04;  0.141721E+04;  0.413329E-01;  0.900000E+04;  0.308077E+03;  0.275543E+00; -0.181855E+04;  0.000000E+00; -0.181828E+04
  0.519966E+04;  0.142079E+04;  0.493949E-01;  0.900000E+04;  0.308077E+03;  0.271480E+00; -0.181849E+04;  0.000000E+00; -0.181822E+04
  0.527111E+04;  0.140245E+04;  0.466602E-01;  0.900000E+04;  0.308077E+03;  0.272939E+00; -0.181767E+04;  0.000000E+00; -0.181740E+04
  0.535148E+04;  0.138105E+04;  0.478185E-01;  0.900000E+04;  0.308077E+03;  0.272331E+00; -0.181745E+04;  0.000000E+00; -0.181718E+04
  0.526594E+04;  0.138290E+04;  0.575796E-01;  0.900000E+04;  0.308077E+03;  0.266615E+00; -0.181784E+04;  0.000000E+00; -0.181757E+04
  0.528268E+04;  0.137073E+04;  0.621689E-01;  0.900000E+04;  0.308077E+03;  0.263562E+00; -0.181789E+04;  0.000000E+00; -0.181763E+04
  0.533233E+04;  0.137479E+04;  0.627144E-01;  0.900000E+04;  0.308077E+03;  0.263184E+00; -0.181749E+04;  0.000000E+00; -0.181723E+04
  0.533761E+04;  0.137492E+04;  0.670042E-01;  0.900000E+04;  0.308077E+03;  0.260092E+00; -0.181751E+04;  0.000000E+00; -0.181725E+04
  0.544796E+04;  0.138222E+04;  0.618678E-01;  0.900000E+04;  0.308077E+03;  0.263770E+00; -0.181769E+04;  0.000000E+00; -0.181742E+04
  0.532023E+04;  0.141609E+04;  0.599767E-01;  0.900000E+04;  0.308077E+03;  0.265050E+00; -0.181721E+04;  0.000000E+00; -0.181695E+04
  0.534289E+04;  0.143682E+04;  0.617912E-01;  0.900000E+04;  0.308077E+03;  0.263822E+00; -0.181714E+04;  0.000000E+00; -0.181688E+04
  0.533852E+04;  0.143685E+04;  0.670379E-01;  0.900000E+04;  0.308077E+03;  0.260067E+00; -0.181711E+04;  0.000000E+00; -0.181685E+04
  0.535463E+04;  0.140570E+04;  0.693584E-01;  0.900000E+04;  0.308077E+03;  0.258309E+00; -0.181712E+04;  0.000000E+00; -0.181687E+04
  0.526605E+04;  0.143186E+04;  0.650416E-01;  0.900000E+04;  0.308077E+03;  0.261532E+00; -0.181762E+04;  0.000000E+00; -0.181736E+04
  0.525545E+04;  0.141537E+04;  0.708949E-01;  0.900000E+04;  0.308077E+03;  0.257112E+00; -0.181785E+04;  0.000000E+00; -0.181759E+04
  0.531089E+04;  0.142766E+04;  0.695109E-01;  0.900000E+04;  0.308077E+03;  0.258191E+00; -0.181724E+04;  0.000000E+00; -0.181699E+04
  0.533714E+04;  0.143027E+04;  0.846935E-01;  0.900000E+04;  0.308077E+03;  0.245184E+00; -0.181725E+04;  0.000000E+00; -0.181701E+04
  0.542858E+04;  0.145768E+04;  0.800347E-01;  0.900000E+04;  0.308077E+03;  0.249448E+00; -0.181717E+04;  0.000000E+00; -0.181692E+04
  0.534548E+04;  0.145634E+04;  0.836809E-01;  0.900000E+04;  0.308077E+03;  0.246132E+00; -0.181717E+04;  0.000000E+00; -0.181693E+04
  0.526698E+04;  0.143029E+04;  0.820898E-01;  0.900000E+04;  0.308077E+03;  0.247597E+00; -0.181786E+04;  0.000000E+00; -0.181761E+04
  0.527293E+04;  0.139616E+04;  0.853433E-01;  0.900000E+04;  0.308077E+03;  0.244570E+00; -0.181828E+04;  0.000000E+00; -0.181804E+04
  0.538131E+04;  0.142438E+04;  0.753542E-01;  0.900000E+04;  0.308077E+03;  0.253488E+00; -0.181702E+04;  0.000000E+00; -0.181677E+04
  0.537180E+04;  0.142809E+04;  0.866203E-01;  0.900000E+04;  0.308077E+03;  0.243351E+00; -0.181715E+04;  0.000000E+00; -0.181690E+04
  0.538898E+04;  0.139543E+04;  0.687998E-01;  0.900000E+04;  0.308077E+03;  0.258738E+00; -0.181719E+04;  0.000000E+00; -0.181693E+04
  0.538898E+04;  0.140149E+04;  0.589235E-01;  0.900000E+04;  0.308077E+03;  0.265745E+00; -0.181720E+04;  0.000000E+00; -0.181694E+04
  0.533054E+04;  0.141374E+04;  0.540764E-01;  0.900000E+04;  0.308077E+03;  0.268788E+00; -0.181723E+04;  0.000000E+00; -0.181696E+04
  0.529030E+04;  0.140916E+04;  0.603717E-01;  0.900000E+04;  0.308077E+03;  0.264786E+00; -0.181742E+04;  0.000000E+00; -0.181716E+04
  0.543628E+04;  0.142072E+04;  0.609036E-01;  0.900000E+04;  0.308077E+03;  0.264427E+00; -0.181737E+04;  0.000000E+00; -0.181710E+04
  0.525461E+04;  0.140803E+04;  0.619135E-01;  0.900000E+04;  0.308077E+03;  0.263738E+00; -0.181779E+04;  0.000000E+00; -0.181753E+04
  0.543424E+04;  0.136047E+04;  0.642218E-01;  0.900000E+04;  0.308077E+03;  0.262121E+00; -0.181791E+04;  0.000000E+00; -0.181765E+04
  0.531612E+04;  0.135539E+04;  0.691957E-01;  0.900000E+04;  0.308077E+03;  0.258434E+00; -0.181807E+04;  0.000000E+00; -0.181781E+04
  0.536377E+04;  0.135427E+04;  0.804245E-01;  0.900000E+04;  0.308077E+03;  0.249100E+00; -0.181819E+04;  0.000000E+00; -0.181794E+04
  0.542921E+04;  0.138822E+04;  0.692315E-01;  0.900000E+04;  0.308077E+03;  0.258407E+00; -0.181741E+04;  0.000000E+00; -0.181715E+04
  0.543851E+04;  0.138493E+04;  0.739380E-01;  0.900000E+04;  0.308077E+03;  0.254663E+00; -0.181751E+04;  0.000000E+00; -0.181726E+04
  0.545104E+04;  0.137018E+04;  0.769051E-01;  0.900000E+04;  0.308077E+03;  0.252177E+00; -0.181788E+04;  0.000000E+00; -0.181762E+04
  0.544673E+04;  0.135109E+04;  0.896992E-01;  0.900000E+04;  0.308077E+03;  0.240335E+00; -0.181867E+04;  0.000000E+00; -0.181843E+04
  0.541095E+04;  0.132467E+04;  0.837230E-01;  0.900000E+04;  0.308077E+03;  0.246092E+00; -0.181928E+04;  0.000000E+00; -0.181903E+04
  0.541095E+04;  0.131049E+04;  0.833767E-01;  0.900000E+04;  0.308077E+03;  0.246414E+00; -0.181988E+04;  0.000000E+00; -0.181963E+04
  0.544614E+04;  0.132779E+04;  0.847367E-01;  0.900000E+04;  0.308077E+03;  0.245144E+00; -0.181931E+04;  0.000000E+00; -0.181906E+04
