Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.536159E+04;  0.112920E+04; -0.403643E-02;  0.715120E+04;  0.154000E+03; -0.823775E+01; -0.456596E+03;  0.000000E+00; -0.464834E+03
  0.538964E+04;  0.115014E+04; -0.522732E-02;  0.712400E+04;  0.154000E+03; -0.823688E+01; -0.455209E+03;  0.000000E+00; -0.463446E+03
  0.530618E+04;  0.116710E+04; -0.199212E-03;  0.712776E+04;  0.154000E+03; -0.823685E+01; -0.456049E+03;  0.000000E+00; -0.464286E+03
  0.537219E+04;  0.116710E+04; -0.334391E-04;  0.714129E+04;  0.154000E+03; -0.823730E+01; -0.455189E+03;  0.000000E+00; -0.463426E+03
  0.551895E+04;  0.117525E+04; -0.270319E-03;  0.709251E+04;  0.154000E+03; -0.823588E+01; -0.453328E+03;  0.000000E+00; -0.461563E+03
  0.560508E+04;  0.116523E+04; -0.343493E-02;  0.713168E+04;  0.154000E+03; -0.823704E+01; -0.453654E+03;  0.000000E+00; -0.461891E+03
  0.555694E+04;  0.116184E+04; -0.547248E-02;  0.713415E+04;  0.154000E+03; -0.823722E+01; -0.453771E+03;  0.000000E+00; -0.462008E+03
  0.565514E+04;  0.114317E+04; -0.108440E-01;  0.714069E+04;  0.154000E+03; -0.823793E+01; -0.454500E+03;  0.000000E+00; -0.462738E+03
  0.554148E+04;  0.114300E+04; -0.534694E-02;  0.715112E+04;  0.154000E+03; -0.823782E+01; -0.454443E+03;  0.000000E+00; -0.462681E+03
  0.564486E+04;  0.115827E+04; -0.455404E-02;  0.715039E+04;  0.154000E+03; -0.823775E+01; -0.454016E+03;  0.000000E+00; -0.462254E+03
  0.571937E+04;  0.115570E+04; -0.175964E-01;  0.714814E+04;  0.154000E+03; -0.823927E+01; -0.454766E+03;  0.000000E+00; -0.463005E+03
  0.564135E+04;  0.116039E+04; -0.147993E-01;  0.720707E+04;  0.154000E+03; -0.824138E+01; -0.454286E+03;  0.000000E+00; -0.462527E+03
  0.566133E+04;  0.115779E+04; -0.101758E-01;  0.719725E+04;  0.154000E+03; -0.824025E+01; -0.454344E+03;  0.000000E+00; -0.462584E+03
  0.564021E+04;  0.116549E+04; -0.120355E-01;  0.718513E+04;  0.154000E+03; -0.823990E+01; -0.454015E+03;  0.000000E+00; -0.462255E+03
  0.553136E+04;  0.117583E+04; -0.146958E-01;  0.727002E+04;  0.154000E+03; -0.824512E+01; -0.454456E+03;  0.000000E+00; -0.462701E+03
  0.549881E+04;  0.117281E+04; -0.155916E-01;  0.728929E+04;  0.154000E+03; -0.824662E+01; -0.454938E+03;  0.000000E+00; -0.463185E+03
  0.563777E+04;  0.116893E+04; -0.143051E-01;  0.726420E+04;  0.154000E+03; -0.824467E+01; -0.454361E+03;  0.000000E+00; -0.462606E+03
  0.576936E+04;  0.117699E+04; -0.131108E-01;  0.724970E+04;  0.154000E+03; -0.824356E+01; -0.454836E+03;  0.000000E+00; -0.463080E+03
  0.576931E+04;  0.118878E+04; -0.138851E-01;  0.723888E+04;  0.154000E+03; -0.824301E+01; -0.454513E+03;  0.000000E+00; -0.462756E+03
  0.575602E+04;  0.119869E+04; -0.823862E-02;  0.724860E+04;  0.154000E+03; -0.824291E+01; -0.454067E+03;  0.000000E+00; -0.462310E+03
  0.575602E+04;  0.121159E+04; -0.139133E-01;  0.721800E+04;  0.154000E+03; -0.824182E+01; -0.453828E+03;  0.000000E+00; -0.462070E+03
  0.574437E+04;  0.122995E+04; -0.146204E-01;  0.725058E+04;  0.154000E+03; -0.824384E+01; -0.453412E+03;  0.000000E+00; -0.461656E+03
  0.569033E+04;  0.123856E+04; -0.128330E-01;  0.724068E+04;  0.154000E+03; -0.824296E+01; -0.452864E+03;  0.000000E+00; -0.461107E+03
  0.568594E+04;  0.125110E+04; -0.119263E-01;  0.726377E+04;  0.154000E+03; -0.824429E+01; -0.452691E+03;  0.000000E+00; -0.460936E+03
  0.578969E+04;  0.121545E+04; -0.842943E-02;  0.726656E+04;  0.154000E+03; -0.824408E+01; -0.454059E+03;  0.000000E+00; -0.462303E+03
  0.566339E+04;  0.123350E+04; -0.920769E-02;  0.726362E+04;  0.154000E+03; -0.824396E+01; -0.452886E+03;  0.000000E+00; -0.461130E+03
  0.559343E+04;  0.124849E+04; -0.407017E-02;  0.727780E+04;  0.154000E+03; -0.824455E+01; -0.452667E+03;  0.000000E+00; -0.460911E+03
  0.563322E+04;  0.123543E+04; -0.380199E-02;  0.731251E+04;  0.154000E+03; -0.824709E+01; -0.453023E+03;  0.000000E+00; -0.461270E+03
  0.557062E+04;  0.123025E+04;  0.203464E-02;  0.728813E+04;  0.154000E+03; -0.824521E+01; -0.453143E+03;  0.000000E+00; -0.461388E+03
  0.552626E+04;  0.121923E+04;  0.127001E-02;  0.730724E+04;  0.154000E+03; -0.824662E+01; -0.453786E+03;  0.000000E+00; -0.462033E+03
  0.548564E+04;  0.121531E+04;  0.917643E-02;  0.731153E+04;  0.154000E+03; -0.824741E+01; -0.454359E+03;  0.000000E+00; -0.462606E+03
  0.557311E+04;  0.120804E+04;  0.920193E-02;  0.733813E+04;  0.154000E+03; -0.824957E+01; -0.454061E+03;  0.000000E+00; -0.462311E+03
  0.561986E+04;  0.120097E+04;  0.835186E-02;  0.735953E+04;  0.154000E+03; -0.825135E+01; -0.454192E+03;  0.000000E+00; -0.462443E+03
  0.574615E+04;  0.117336E+04;  0.171071E-01;  0.732572E+04;  0.154000E+03; -0.824969E+01; -0.454738E+03;  0.000000E+00; -0.462988E+03
  0.566462E+04;  0.118050E+04;  0.197749E-01;  0.729093E+04;  0.154000E+03; -0.824756E+01; -0.454148E+03;  0.000000E+00; -0.462396E+03
  0.549863E+04;  0.118648E+04;  0.254678E-01;  0.726029E+04;  0.154000E+03; -0.824688E+01; -0.454712E+03;  0.000000E+00; -0.462959E+03
  0.547656E+04;  0.118744E+04;  0.244539E-01;  0.722111E+04;  0.154000E+03; -0.824424E+01; -0.454511E+03;  0.000000E+00; -0.462755E+03
  0.549769E+04;  0.117685E+04;  0.207396E-01;  0.731034E+04;  0.154000E+03; -0.824924E+01; -0.455492E+03;  0.000000E+00; -0.463741E+03
  0.550912E+04;  0.117912E+04;  0.229861E-01;  0.726795E+04;  0.154000E+03; -0.824672E+01; -0.454864E+03;  0.000000E+00; -0.463111E+03
  0.542355E+04;  0.119269E+04;  0.168321E-01;  0.721849E+04;  0.154000E+03; -0.824235E+01; -0.454853E+03;  0.000000E+00; -0.463095E+03
  0.542855E+04;  0.119567E+04;  0.220256E-01;  0.715206E+04;  0.154000E+03; -0.824039E+01; -0.454152E+03;  0.000000E+00; -0.462392E+03
  0.545276E+04;  0.119210E+04;  0.162346E-01;  0.714974E+04;  0.154000E+03; -0.823907E+01; -0.453884E+03;  0.000000E+00; -0.462123E+03
  0.539855E+04;  0.120660E+04;  0.182339E-01;  0.709986E+04;  0.154000E+03; -0.823790E+01; -0.453758E+03;  0.000000E+00; -0.461996E+03
  0.545166E+04;  0.122357E+04;  0.170764E-01;  0.711029E+04;  0.154000E+03; -0.823795E+01; -0.452964E+03;  0.000000E+00; -0.461202E+03
  0.544457E+04;  0.122346E+04;  0.151784E-01;  0.712831E+04;  0.154000E+03; -0.823814E+01; -0.453127E+03;  0.000000E+00; -0.461365E+03
  0.544136E+04;  0.122519E+04;  0.161887E-01;  0.703080E+04;  0.154000E+03; -0.823638E+01; -0.452590E+03;  0.000000E+00; -0.460826E+03
  0.542055E+04;  0.123122E+04;  0.142337E-01;  0.696374E+04;  0.154000E+03; -0.823610E+01; -0.452386E+03;  0.000000E+00; -0.460622E+03
  0.554590E+04;  0.121873E+04;  0.173452E-01;  0.699740E+04;  0.154000E+03; -0.823648E+01; -0.452228E+03;  0.000000E+00; -0.460465E+03
  0.551484E+04;  0.120986E+04;  0.750258E-02;  0.700963E+04;  0.154000E+03; -0.823513E+01; -0.452402E+03;  0.000000E+00; -0.460637E+03
  0.552428E+04;  0.121616E+04;  0.422624E-02;  0.697953E+04;  0.154000E+03; -0.823496E+01; -0.452268E+03;  0.000000E+00; -0.460503E+03
  0.545996E+04;  0.119111E+04; -0.249049E-02;  0.700905E+04;  0.154000E+03; -0.823485E+01; -0.452868E+03;  0.000000E+00; -0.461102E+03
  0.549993E+04;  0.118763E+04; -0.184982E-02;  0.698822E+04;  0.154000E+03; -0.823484E+01; -0.452727E+03;  0.000000E+00; -0.460962E+03
  0.536766E+04;  0.116199E+04; -0.258209E-02;  0.693964E+04;  0.154000E+03; -0.823530E+01; -0.453728E+03;  0.000000E+00; -0.461964E+03
  0.541320E+04;  0.117689E+04;  0.268679E-02;  0.697101E+04;  0.154000E+03; -0.823495E+01; -0.453257E+03;  0.000000E+00; -0.461492E+03
  0.545501E+04;  0.117509E+04; -0.905265E-03;  0.705401E+04;  0.154000E+03; -0.823518E+01; -0.453436E+03;  0.000000E+00; -0.461671E+03
  0.548954E+04;  0.118910E+04;  0.826710E-02;  0.705189E+04;  0.154000E+03; -0.823552E+01; -0.452982E+03;  0.000000E+00; -0.461218E+03
  0.551837E+04;  0.119211E+04;  0.645662E-02;  0.704424E+04;  0.154000E+03; -0.823528E+01; -0.452783E+03;  0.000000E+00; -0.461019E+03
  0.557838E+04;  0.120528E+04;  0.271554E-02;  0.706518E+04;  0.154000E+03; -0.823538E+01; -0.452579E+03;  0.000000E+00; -0.460815E+03
  0.556602E+04;  0.121717E+04; -0.186391E-02;  0.708287E+04;  0.154000E+03; -0.823568E+01; -0.452445E+03;  0.000000E+00; -0.460681E+03
  0.556152E+04;  0.121413E+04; -0.644119E-02;  0.704794E+04;  0.154000E+03; -0.823532E+01; -0.452439E+03;  0.000000E+00; -0.460674E+03
  0.548195E+04;  0.121915E+04; -0.522035E-02;  0.699112E+04;  0.154000E+03; -0.823497E+01; -0.452320E+03;  0.000000E+00; -0.460555E+03
  0.535549E+04;  0.124525E+04; -0.112655E-01;  0.700633E+04;  0.154000E+03; -0.823552E+01; -0.452767E+03;  0.000000E+00; -0.461003E+03
  0.547384E+04;  0.127515E+04; -0.879308E-02;  0.699382E+04;  0.154000E+03; -0.823524E+01; -0.451842E+03;  0.000000E+00; -0.460077E+03
  0.563428E+04;  0.125029E+04; -0.105944E-01;  0.698296E+04;  0.154000E+03; -0.823547E+01; -0.452488E+03;  0.000000E+00; -0.460724E+03
  0.563428E+04;  0.125709E+04; -0.134239E-01;  0.700255E+04;  0.154000E+03; -0.823581E+01; -0.452412E+03;  0.000000E+00; -0.460648E+03
  0.554019E+04;  0.126284E+04; -0.548024E-02;  0.705501E+04;  0.154000E+03; -0.823535E+01; -0.451892E+03;  0.000000E+00; -0.460127E+03
  0.552103E+04;  0.125279E+04; -0.176253E-01;  0.710930E+04;  0.154000E+03; -0.823803E+01; -0.452146E+03;  0.000000E+00; -0.460384E+03
  0.563509E+04;  0.124076E+04; -0.139039E-01;  0.713441E+04;  0.154000E+03; -0.823814E+01; -0.452434E+03;  0.000000E+00; -0.460672E+03
  0.578101E+04;  0.122675E+04; -0.193663E-01;  0.711901E+04;  0.154000E+03; -0.823866E+01; -0.454091E+03;  0.000000E+00; -0.462329E+03
  0.572534E+04;  0.120437E+04; -0.221845E-01;  0.706935E+04;  0.154000E+03; -0.823814E+01; -0.453872E+03;  0.000000E+00; -0.462111E+03
  0.562557E+04;  0.120996E+04; -0.156493E-01;  0.704748E+04;  0.154000E+03; -0.823645E+01; -0.452793E+03;  0.000000E+00; -0.461029E+03
  0.563219E+04;  0.123385E+04; -0.175507E-01;  0.710914E+04;  0.154000E+03; -0.823801E+01; -0.452529E+03;  0.000000E+00; -0.460767E+03
  0.561982E+04;  0.124734E+04; -0.211323E-01;  0.702691E+04;  0.154000E+03; -0.823738E+01; -0.452418E+03;  0.000000E+00; -0.460655E+03
  0.554598E+04;  0.124582E+04; -0.211602E-01;  0.706029E+04;  0.154000E+03; -0.823775E+01; -0.452147E+03;  0.000000E+00; -0.460384E+03
  0.546670E+04;  0.127025E+04; -0.214827E-01;  0.704601E+04;  0.154000E+03; -0.823764E+01; -0.451995E+03;  0.000000E+00; -0.460232E+03
  0.547502E+04;  0.125297E+04; -0.312096E-01;  0.706353E+04;  0.154000E+03; -0.824072E+01; -0.452196E+03;  0.000000E+00; -0.460436E+03
  0.544645E+04;  0.124437E+04; -0.321095E-01;  0.706222E+04;  0.154000E+03; -0.824102E+01; -0.452381E+03;  0.000000E+00; -0.460622E+03
  0.551530E+04;  0.126404E+04; -0.389177E-01;  0.707271E+04;  0.154000E+03; -0.824388E+01; -0.452107E+03;  0.000000E+00; -0.460351E+03
  0.563729E+04;  0.127297E+04; -0.322281E-01;  0.705376E+04;  0.154000E+03; -0.824094E+01; -0.452428E+03;  0.000000E+00; -0.460669E+03
  0.563716E+04;  0.127373E+04; -0.272304E-01;  0.703397E+04;  0.154000E+03; -0.823907E+01; -0.452410E+03;  0.000000E+00; -0.460649E+03
  0.554253E+04;  0.127807E+04; -0.227651E-01;  0.697849E+04;  0.154000E+03; -0.823774E+01; -0.451974E+03;  0.000000E+00; -0.460212E+03
  0.557133E+04;  0.130687E+04; -0.238390E-01;  0.706044E+04;  0.154000E+03; -0.823842E+01; -0.451824E+03;  0.000000E+00; -0.460063E+03
  0.550648E+04;  0.129935E+04; -0.218823E-01;  0.701420E+04;  0.154000E+03; -0.823749E+01; -0.451776E+03;  0.000000E+00; -0.460014E+03
  0.554563E+04;  0.131740E+04; -0.304972E-01;  0.703922E+04;  0.154000E+03; -0.824017E+01; -0.451827E+03;  0.000000E+00; -0.460067E+03
  0.550269E+04;  0.132612E+04; -0.331027E-01;  0.700052E+04;  0.154000E+03; -0.824089E+01; -0.451836E+03;  0.000000E+00; -0.460077E+03
  0.539216E+04;  0.130190E+04; -0.291943E-01;  0.700175E+04;  0.154000E+03; -0.823954E+01; -0.452066E+03;  0.000000E+00; -0.460305E+03
  0.544610E+04;  0.131479E+04; -0.232217E-01;  0.702561E+04;  0.154000E+03; -0.823788E+01; -0.451808E+03;  0.000000E+00; -0.460046E+03
  0.533553E+04;  0.132857E+04; -0.333781E-01;  0.703890E+04;  0.154000E+03; -0.824119E+01; -0.452397E+03;  0.000000E+00; -0.460638E+03
  0.534883E+04;  0.132059E+04; -0.255854E-01;  0.694639E+04;  0.154000E+03; -0.823880E+01; -0.452174E+03;  0.000000E+00; -0.460413E+03
  0.549163E+04;  0.131700E+04; -0.237634E-01;  0.694067E+04;  0.154000E+03; -0.823838E+01; -0.451879E+03;  0.000000E+00; -0.460117E+03
  0.551496E+04;  0.132201E+04; -0.256026E-01;  0.697706E+04;  0.154000E+03; -0.823851E+01; -0.451842E+03;  0.000000E+00; -0.460081E+03
  0.559271E+04;  0.131790E+04; -0.285011E-01;  0.697494E+04;  0.154000E+03; -0.823940E+01; -0.452215E+03;  0.000000E+00; -0.460454E+03
  0.553761E+04;  0.131232E+04; -0.300088E-01;  0.698826E+04;  0.154000E+03; -0.823983E+01; -0.451920E+03;  0.000000E+00; -0.460160E+03
  0.543902E+04;  0.127748E+04; -0.269503E-01;  0.705821E+04;  0.154000E+03; -0.823927E+01; -0.452081E+03;  0.000000E+00; -0.460320E+03
  0.540887E+04;  0.126640E+04; -0.131874E-01;  0.712068E+04;  0.154000E+03; -0.823759E+01; -0.452587E+03;  0.000000E+00; -0.460824E+03
  0.559770E+04;  0.123372E+04; -0.677129E-02;  0.712722E+04;  0.154000E+03; -0.823708E+01; -0.452356E+03;  0.000000E+00; -0.460593E+03
  0.547274E+04;  0.123820E+04; -0.121949E-01;  0.709719E+04;  0.154000E+03; -0.823681E+01; -0.452429E+03;  0.000000E+00; -0.460666E+03
  0.542434E+04;  0.122213E+04; -0.173005E-01;  0.713637E+04;  0.154000E+03; -0.823879E+01; -0.453176E+03;  0.000000E+00; -0.461415E+03
  0.542434E+04;  0.122213E+04; -0.288689E-01;  0.719363E+04;  0.154000E+03; -0.824412E+01; -0.453508E+03;  0.000000E+00; -0.461752E+03
  0.541648E+04;  0.121361E+04; -0.361370E-01;  0.721105E+04;  0.154000E+03; -0.824763E+01; -0.453840E+03;  0.000000E+00; -0.462087E+03
  0.541648E+04;  0.123278E+04; -0.368118E-01;  0.717224E+04;  0.154000E+03; -0.824604E+01; -0.453225E+03;  0.000000E+00; -0.461471E+03
  0.547301E+04;  0.122737E+04; -0.389453E-01;  0.720060E+04;  0.154000E+03; -0.824826E+01; -0.453104E+03;  0.000000E+00; -0.461352E+03
  0.555278E+04;  0.122890E+04; -0.317886E-01;  0.713233E+04;  0.154000E+03; -0.824261E+01; -0.452557E+03;  0.000000E+00; -0.460800E+03
  0.543192E+04;  0.120453E+04; -0.301374E-01;  0.716552E+04;  0.154000E+03; -0.824328E+01; -0.453588E+03;  0.000000E+00; -0.461832E+03
  0.551556E+04;  0.118995E+04; -0.271333E-01;  0.711067E+04;  0.154000E+03; -0.824043E+01; -0.453146E+03;  0.000000E+00; -0.461387E+03
  0.546684E+04;  0.119590E+04; -0.260239E-01;  0.708626E+04;  0.154000E+03; -0.823950E+01; -0.453080E+03;  0.000000E+00; -0.461319E+03
  0.561781E+04;  0.122433E+04; -0.187800E-01;  0.699040E+04;  0.154000E+03; -0.823678E+01; -0.452669E+03;  0.000000E+00; -0.460906E+03
  0.564016E+04;  0.120355E+04; -0.199413E-01;  0.699539E+04;  0.154000E+03; -0.823702E+01; -0.453100E+03;  0.000000E+00; -0.461337E+03
  0.545105E+04;  0.123593E+04; -0.203564E-01;  0.704020E+04;  0.154000E+03; -0.823731E+01; -0.452365E+03;  0.000000E+00; -0.460603E+03
  0.542534E+04;  0.125364E+04; -0.341769E-01;  0.704020E+04;  0.154000E+03; -0.824150E+01; -0.452322E+03;  0.000000E+00; -0.460564E+03
  0.539090E+04;  0.126961E+04; -0.268638E-01;  0.702599E+04;  0.154000E+03; -0.823890E+01; -0.452313E+03;  0.000000E+00; -0.460552E+03
  0.539090E+04;  0.125086E+04; -0.276080E-01;  0.701732E+04;  0.154000E+03; -0.823908E+01; -0.452458E+03;  0.000000E+00; -0.460697E+03
  0.554485E+04;  0.125159E+04; -0.304470E-01;  0.709817E+04;  0.154000E+03; -0.824116E+01; -0.452197E+03;  0.000000E+00; -0.460438E+03
  0.565159E+04;  0.124380E+04; -0.320737E-01;  0.714055E+04;  0.154000E+03; -0.824299E+01; -0.452688E+03;  0.000000E+00; -0.460931E+03
  0.556087E+04;  0.121172E+04; -0.385454E-01;  0.722505E+04;  0.154000E+03; -0.824939E+01; -0.453237E+03;  0.000000E+00; -0.461487E+03
  0.551350E+04;  0.124266E+04; -0.450697E-01;  0.719212E+04;  0.154000E+03; -0.825071E+01; -0.452685E+03;  0.000000E+00; -0.460936E+03
  0.558368E+04;  0.125704E+04; -0.475227E-01;  0.723229E+04;  0.154000E+03; -0.825410E+01; -0.452591E+03;  0.000000E+00; -0.460845E+03
  0.550474E+04;  0.130475E+04; -0.319678E-01;  0.724552E+04;  0.154000E+03; -0.824802E+01; -0.452159E+03;  0.000000E+00; -0.460407E+03
  0.565124E+04;  0.130286E+04; -0.348524E-01;  0.721991E+04;  0.154000E+03; -0.824760E+01; -0.452150E+03;  0.000000E+00; -0.460397E+03
  0.571227E+04;  0.128392E+04; -0.401210E-01;  0.725270E+04;  0.154000E+03; -0.825173E+01; -0.452758E+03;  0.000000E+00; -0.461010E+03
  0.571227E+04;  0.129860E+04; -0.491933E-01;  0.731289E+04;  0.154000E+03; -0.826049E+01; -0.452758E+03;  0.000000E+00; -0.461018E+03
  0.579758E+04;  0.131386E+04; -0.402149E-01;  0.732875E+04;  0.154000E+03; -0.825730E+01; -0.453199E+03;  0.000000E+00; -0.461456E+03
  0.567704E+04;  0.129787E+04; -0.382543E-01;  0.738715E+04;  0.154000E+03; -0.826167E+01; -0.452613E+03;  0.000000E+00; -0.460874E+03
  0.568792E+04;  0.135533E+04; -0.401278E-01;  0.735193E+04;  0.154000E+03; -0.825923E+01; -0.452093E+03;  0.000000E+00; -0.460352E+03
  0.562436E+04;  0.135614E+04; -0.351608E-01;  0.732848E+04;  0.154000E+03; -0.825516E+01; -0.451862E+03;  0.000000E+00; -0.460117E+03
  0.576868E+04;  0.137640E+04; -0.355448E-01;  0.732257E+04;  0.154000E+03; -0.825483E+01; -0.452469E+03;  0.000000E+00; -0.460723E+03
  0.566714E+04;  0.134094E+04; -0.445907E-01;  0.733958E+04;  0.154000E+03; -0.826027E+01; -0.452141E+03;  0.000000E+00; -0.460401E+03
  0.565203E+04;  0.131995E+04; -0.437619E-01;  0.731206E+04;  0.154000E+03; -0.825762E+01; -0.452199E+03;  0.000000E+00; -0.460457E+03
  0.557803E+04;  0.131286E+04; -0.349102E-01;  0.734725E+04;  0.154000E+03; -0.825665E+01; -0.452260E+03;  0.000000E+00; -0.460517E+03
  0.557763E+04;  0.130877E+04; -0.351401E-01;  0.730794E+04;  0.154000E+03; -0.825352E+01; -0.452157E+03;  0.000000E+00; -0.460411E+03
  0.563075E+04;  0.130397E+04; -0.397094E-01;  0.733495E+04;  0.154000E+03; -0.825759E+01; -0.452313E+03;  0.000000E+00; -0.460570E+03
  0.557122E+04;  0.129710E+04; -0.386692E-01;  0.727789E+04;  0.154000E+03; -0.825277E+01; -0.452201E+03;  0.000000E+00; -0.460454E+03
  0.576494E+04;  0.130557E+04; -0.411787E-01;  0.733007E+04;  0.154000E+03; -0.825785E+01; -0.452977E+03;  0.000000E+00; -0.461234E+03
  0.570187E+04;  0.132927E+04; -0.294261E-01;  0.735940E+04;  0.154000E+03; -0.825576E+01; -0.452214E+03;  0.000000E+00; -0.460470E+03
  0.566130E+04;  0.131139E+04; -0.340424E-01;  0.741338E+04;  0.154000E+03; -0.826261E+01; -0.452476E+03;  0.000000E+00; -0.460738E+03
  0.563777E+04;  0.134108E+04; -0.425611E-01;  0.734732E+04;  0.154000E+03; -0.825995E+01; -0.452062E+03;  0.000000E+00; -0.460321E+03
  0.550005E+04;  0.129651E+04; -0.393575E-01;  0.730708E+04;  0.154000E+03; -0.825520E+01; -0.452553E+03;  0.000000E+00; -0.460808E+03
  0.541581E+04;  0.131054E+04; -0.478464E-01;  0.729807E+04;  0.154000E+03; -0.825863E+01; -0.452931E+03;  0.000000E+00; -0.461190E+03
  0.554205E+04;  0.133604E+04; -0.454328E-01;  0.729769E+04;  0.154000E+03; -0.825735E+01; -0.452037E+03;  0.000000E+00; -0.460294E+03
  0.533359E+04;  0.131449E+04; -0.452481E-01;  0.727554E+04;  0.154000E+03; -0.825567E+01; -0.453584E+03;  0.000000E+00; -0.461839E+03
  0.551914E+04;  0.133183E+04; -0.469099E-01;  0.730829E+04;  0.154000E+03; -0.825891E+01; -0.452173E+03;  0.000000E+00; -0.460432E+03
  0.557736E+04;  0.130182E+04; -0.464653E-01;  0.725749E+04;  0.154000E+03; -0.825509E+01; -0.452156E+03;  0.000000E+00; -0.460412E+03
  0.553298E+04;  0.129134E+04; -0.406153E-01;  0.727349E+04;  0.154000E+03; -0.825332E+01; -0.452330E+03;  0.000000E+00; -0.460584E+03
  0.553966E+04;  0.128335E+04; -0.335611E-01;  0.721209E+04;  0.154000E+03; -0.824669E+01; -0.452151E+03;  0.000000E+00; -0.460397E+03
  0.556331E+04;  0.126937E+04; -0.183564E-01;  0.719907E+04;  0.154000E+03; -0.824163E+01; -0.452149E+03;  0.000000E+00; -0.460391E+03
  0.556947E+04;  0.123952E+04; -0.135016E-01;  0.724645E+04;  0.154000E+03; -0.824341E+01; -0.452729E+03;  0.000000E+00; -0.460972E+03
  0.546269E+04;  0.126257E+04; -0.194390E-01;  0.726651E+04;  0.154000E+03; -0.824578E+01; -0.453030E+03;  0.000000E+00; -0.461276E+03
  0.546264E+04;  0.127213E+04; -0.187056E-01;  0.729746E+04;  0.154000E+03; -0.824781E+01; -0.453095E+03;  0.000000E+00; -0.461343E+03
  0.538189E+04;  0.127163E+04; -0.185828E-01;  0.727556E+04;  0.154000E+03; -0.824622E+01; -0.453758E+03;  0.000000E+00; -0.462004E+03
  0.539929E+04;  0.127670E+04; -0.260559E-01;  0.717735E+04;  0.154000E+03; -0.824251E+01; -0.452807E+03;  0.000000E+00; -0.461049E+03
  0.567533E+04;  0.126176E+04; -0.328226E-01;  0.717293E+04;  0.154000E+03; -0.824453E+01; -0.452638E+03;  0.000000E+00; -0.460882E+03
  0.568051E+04;  0.123393E+04; -0.393232E-01;  0.711159E+04;  0.154000E+03; -0.824495E+01; -0.453165E+03;  0.000000E+00; -0.461410E+03
  0.572616E+04;  0.123434E+04; -0.380649E-01;  0.710393E+04;  0.154000E+03; -0.824421E+01; -0.453653E+03;  0.000000E+00; -0.461897E+03
  0.578448E+04;  0.123434E+04; -0.344978E-01;  0.712394E+04;  0.154000E+03; -0.824334E+01; -0.454348E+03;  0.000000E+00; -0.462591E+03
