Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.530322E+04;  0.116889E+04;  0.116382E+00;  0.764918E+04;  0.500000E+03;  0.209785E+00; -0.183110E+04;  0.000000E+00; -0.183089E+04
  0.532455E+04;  0.117258E+04;  0.112910E+00;  0.764918E+04;  0.500000E+03;  0.214208E+00; -0.183036E+04;  0.000000E+00; -0.183015E+04
  0.513559E+04;  0.125376E+04;  0.115442E+00;  0.764918E+04;  0.500000E+03;  0.210996E+00; -0.182815E+04;  0.000000E+00; -0.182794E+04
  0.513559E+04;  0.126552E+04;  0.125212E+00;  0.764918E+04;  0.500000E+03;  0.197934E+00; -0.182915E+04;  0.000000E+00; -0.182895E+04
  0.521002E+04;  0.124776E+04;  0.111413E+00;  0.764918E+04;  0.500000E+03;  0.216073E+00; -0.182694E+04;  0.000000E+00; -0.182673E+04
  0.521002E+04;  0.124537E+04;  0.110905E+00;  0.764918E+04;  0.500000E+03;  0.216702E+00; -0.182696E+04;  0.000000E+00; -0.182674E+04
  0.521002E+04;  0.133451E+04;  0.114914E+00;  0.764918E+04;  0.500000E+03;  0.211672E+00; -0.182677E+04;  0.000000E+00; -0.182656E+04
  0.522117E+04;  0.130894E+04;  0.118544E+00;  0.764918E+04;  0.500000E+03;  0.206964E+00; -0.182676E+04;  0.000000E+00; -0.182656E+04
  0.522117E+04;  0.123348E+04;  0.103551E+00;  0.764918E+04;  0.500000E+03;  0.225463E+00; -0.182660E+04;  0.000000E+00; -0.182637E+04
  0.522117E+04;  0.124127E+04;  0.941139E-01;  0.764918E+04;  0.500000E+03;  0.235826E+00; -0.182591E+04;  0.000000E+00; -0.182568E+04
  0.524270E+04;  0.129050E+04;  0.100266E+00;  0.764918E+04;  0.500000E+03;  0.229183E+00; -0.182600E+04;  0.000000E+00; -0.182577E+04
  0.517105E+04;  0.129050E+04;  0.656597E-01;  0.764918E+04;  0.500000E+03;  0.261083E+00; -0.182592E+04;  0.000000E+00; -0.182566E+04
  0.517105E+04;  0.125699E+04;  0.251710E-01;  0.764918E+04;  0.500000E+03;  0.281514E+00; -0.182724E+04;  0.000000E+00; -0.182696E+04
  0.520089E+04;  0.125699E+04;  0.655597E-01;  0.764918E+04;  0.500000E+03;  0.261156E+00; -0.182562E+04;  0.000000E+00; -0.182536E+04
  0.514688E+04;  0.125699E+04;  0.518105E-01;  0.764918E+04;  0.500000E+03;  0.270121E+00; -0.182589E+04;  0.000000E+00; -0.182562E+04
  0.513696E+04;  0.121773E+04;  0.487417E-01;  0.764918E+04;  0.500000E+03;  0.271836E+00; -0.182605E+04;  0.000000E+00; -0.182578E+04
  0.513696E+04;  0.120310E+04;  0.234856E-01;  0.764918E+04;  0.500000E+03;  0.281970E+00; -0.182703E+04;  0.000000E+00; -0.182675E+04
  0.513696E+04;  0.120310E+04;  0.337703E-01;  0.764918E+04;  0.500000E+03;  0.278699E+00; -0.182661E+04;  0.000000E+00; -0.182633E+04
  0.513696E+04;  0.119159E+04;  0.276264E-01;  0.764918E+04;  0.500000E+03;  0.280794E+00; -0.182700E+04;  0.000000E+00; -0.182672E+04
  0.502417E+04;  0.122135E+04;  0.211890E-01;  0.764918E+04;  0.500000E+03;  0.282540E+00; -0.182793E+04;  0.000000E+00; -0.182764E+04
  0.502200E+04;  0.116949E+04;  0.226377E-01;  0.764918E+04;  0.500000E+03;  0.282187E+00; -0.182894E+04;  0.000000E+00; -0.182866E+04
  0.521554E+04;  0.121044E+04;  0.194011E-01;  0.764918E+04;  0.500000E+03;  0.282943E+00; -0.182778E+04;  0.000000E+00; -0.182750E+04
  0.516960E+04;  0.122734E+04;  0.292180E-01;  0.764918E+04;  0.500000E+03;  0.280292E+00; -0.182673E+04;  0.000000E+00; -0.182645E+04
  0.510237E+04;  0.123631E+04;  0.292180E-01;  0.764918E+04;  0.500000E+03;  0.280292E+00; -0.182676E+04;  0.000000E+00; -0.182648E+04
  0.510237E+04;  0.119566E+04;  0.349636E-01;  0.764918E+04;  0.500000E+03;  0.278243E+00; -0.182688E+04;  0.000000E+00; -0.182661E+04
  0.510237E+04;  0.119964E+04;  0.417762E-01;  0.764918E+04;  0.500000E+03;  0.275338E+00; -0.182669E+04;  0.000000E+00; -0.182641E+04
  0.510237E+04;  0.119964E+04;  0.478042E-01;  0.764918E+04;  0.500000E+03;  0.272338E+00; -0.182663E+04;  0.000000E+00; -0.182636E+04
  0.510237E+04;  0.123563E+04;  0.454824E-01;  0.764918E+04;  0.500000E+03;  0.273542E+00; -0.182622E+04;  0.000000E+00; -0.182595E+04
  0.520632E+04;  0.127446E+04;  0.241192E-01;  0.764918E+04;  0.500000E+03;  0.281802E+00; -0.182803E+04;  0.000000E+00; -0.182775E+04
  0.509881E+04;  0.130438E+04;  0.464581E-01;  0.764918E+04;  0.500000E+03;  0.273043E+00; -0.182698E+04;  0.000000E+00; -0.182671E+04
  0.504734E+04;  0.132012E+04;  0.525530E-01;  0.764918E+04;  0.500000E+03;  0.269691E+00; -0.182752E+04;  0.000000E+00; -0.182725E+04
  0.510582E+04;  0.125991E+04;  0.782308E-01;  0.764918E+04;  0.500000E+03;  0.251034E+00; -0.182601E+04;  0.000000E+00; -0.182576E+04
  0.517480E+04;  0.128676E+04;  0.888365E-01;  0.764918E+04;  0.500000E+03;  0.241190E+00; -0.182566E+04;  0.000000E+00; -0.182542E+04
  0.517480E+04;  0.128676E+04;  0.106227E+00;  0.764918E+04;  0.500000E+03;  0.222345E+00; -0.182621E+04;  0.000000E+00; -0.182599E+04
  0.517250E+04;  0.127512E+04;  0.798377E-01;  0.764918E+04;  0.500000E+03;  0.249623E+00; -0.182554E+04;  0.000000E+00; -0.182529E+04
  0.517250E+04;  0.128385E+04;  0.798377E-01;  0.764918E+04;  0.500000E+03;  0.249623E+00; -0.182560E+04;  0.000000E+00; -0.182535E+04
  0.531784E+04;  0.123327E+04;  0.991165E-01;  0.764918E+04;  0.500000E+03;  0.230456E+00; -0.182690E+04;  0.000000E+00; -0.182667E+04
  0.513792E+04;  0.123327E+04;  0.750215E-01;  0.764918E+04;  0.500000E+03;  0.253766E+00; -0.182587E+04;  0.000000E+00; -0.182561E+04
  0.513792E+04;  0.122389E+04;  0.733782E-01;  0.764918E+04;  0.500000E+03;  0.255121E+00; -0.182599E+04;  0.000000E+00; -0.182573E+04
  0.513792E+04;  0.125456E+04;  0.665678E-01;  0.764918E+04;  0.500000E+03;  0.260416E+00; -0.182565E+04;  0.000000E+00; -0.182539E+04
  0.513792E+04;  0.120445E+04;  0.451949E-01;  0.764918E+04;  0.500000E+03;  0.273687E+00; -0.182629E+04;  0.000000E+00; -0.182601E+04
  0.513682E+04;  0.120445E+04;  0.361381E-01;  0.764918E+04;  0.500000E+03;  0.277779E+00; -0.182652E+04;  0.000000E+00; -0.182624E+04
  0.521714E+04;  0.124055E+04;  0.544478E-01;  0.764918E+04;  0.500000E+03;  0.268564E+00; -0.182596E+04;  0.000000E+00; -0.182569E+04
  0.521714E+04;  0.129482E+04;  0.765810E-01;  0.764918E+04;  0.500000E+03;  0.252453E+00; -0.182594E+04;  0.000000E+00; -0.182569E+04
  0.511663E+04;  0.130769E+04;  0.757377E-01;  0.764918E+04;  0.500000E+03;  0.253167E+00; -0.182614E+04;  0.000000E+00; -0.182589E+04
  0.511663E+04;  0.133680E+04;  0.108026E+00;  0.764918E+04;  0.500000E+03;  0.220203E+00; -0.182692E+04;  0.000000E+00; -0.182670E+04
  0.512592E+04;  0.134083E+04;  0.123057E+00;  0.764918E+04;  0.500000E+03;  0.200907E+00; -0.182770E+04;  0.000000E+00; -0.182750E+04
  0.520058E+04;  0.134083E+04;  0.892210E-01;  0.764918E+04;  0.500000E+03;  0.240810E+00; -0.182669E+04;  0.000000E+00; -0.182645E+04
  0.519775E+04;  0.124902E+04;  0.785357E-01;  0.764918E+04;  0.500000E+03;  0.250768E+00; -0.182550E+04;  0.000000E+00; -0.182525E+04
  0.519775E+04;  0.125285E+04;  0.773499E-01;  0.764918E+04;  0.500000E+03;  0.251795E+00; -0.182548E+04;  0.000000E+00; -0.182523E+04
  0.519775E+04;  0.122817E+04;  0.799568E-01;  0.764918E+04;  0.500000E+03;  0.249517E+00; -0.182571E+04;  0.000000E+00; -0.182546E+04
  0.515738E+04;  0.127285E+04;  0.756673E-01;  0.764918E+04;  0.500000E+03;  0.253226E+00; -0.182557E+04;  0.000000E+00; -0.182532E+04
  0.511827E+04;  0.135255E+04;  0.794587E-01;  0.764918E+04;  0.500000E+03;  0.249958E+00; -0.182712E+04;  0.000000E+00; -0.182687E+04
  0.515539E+04;  0.131176E+04;  0.623406E-01;  0.764918E+04;  0.500000E+03;  0.263443E+00; -0.182645E+04;  0.000000E+00; -0.182619E+04
  0.521513E+04;  0.120636E+04;  0.619919E-01;  0.764918E+04;  0.500000E+03;  0.263684E+00; -0.182600E+04;  0.000000E+00; -0.182573E+04
  0.521513E+04;  0.118648E+04;  0.464149E-01;  0.764918E+04;  0.500000E+03;  0.273066E+00; -0.182668E+04;  0.000000E+00; -0.182641E+04
  0.508622E+04;  0.122813E+04;  0.627212E-01;  0.764918E+04;  0.500000E+03;  0.263179E+00; -0.182638E+04;  0.000000E+00; -0.182612E+04
  0.508622E+04;  0.123937E+04;  0.636545E-01;  0.764918E+04;  0.500000E+03;  0.262524E+00; -0.182625E+04;  0.000000E+00; -0.182599E+04
  0.508622E+04;  0.129142E+04;  0.837903E-01;  0.764918E+04;  0.500000E+03;  0.246030E+00; -0.182632E+04;  0.000000E+00; -0.182607E+04
  0.508622E+04;  0.125465E+04;  0.957435E-01;  0.764918E+04;  0.500000E+03;  0.234107E+00; -0.182718E+04;  0.000000E+00; -0.182695E+04
  0.508622E+04;  0.129145E+04;  0.763542E-01;  0.764918E+04;  0.500000E+03;  0.252646E+00; -0.182624E+04;  0.000000E+00; -0.182599E+04
  0.519546E+04;  0.129145E+04;  0.123123E+00;  0.764918E+04;  0.500000E+03;  0.200816E+00; -0.182735E+04;  0.000000E+00; -0.182715E+04
  0.531953E+04;  0.129677E+04;  0.123123E+00;  0.764918E+04;  0.500000E+03;  0.200816E+00; -0.182771E+04;  0.000000E+00; -0.182751E+04
  0.531953E+04;  0.126541E+04;  0.117434E+00;  0.764918E+04;  0.500000E+03;  0.208419E+00; -0.182745E+04;  0.000000E+00; -0.182724E+04
  0.524038E+04;  0.122022E+04;  0.104430E+00;  0.764918E+04;  0.500000E+03;  0.224448E+00; -0.182700E+04;  0.000000E+00; -0.182677E+04
  0.521722E+04;  0.126440E+04;  0.110905E+00;  0.764918E+04;  0.500000E+03;  0.216702E+00; -0.182653E+04;  0.000000E+00; -0.182631E+04
  0.529580E+04;  0.135612E+04;  0.123300E+00;  0.764918E+04;  0.500000E+03;  0.200573E+00; -0.182822E+04;  0.000000E+00; -0.182802E+04
  0.529580E+04;  0.132709E+04;  0.932696E-01;  0.764918E+04;  0.500000E+03;  0.236705E+00; -0.182738E+04;  0.000000E+00; -0.182714E+04
  0.533310E+04;  0.129689E+04;  0.103528E+00;  0.764918E+04;  0.500000E+03;  0.225489E+00; -0.182733E+04;  0.000000E+00; -0.182710E+04
  0.533310E+04;  0.133927E+04;  0.780398E-01;  0.764918E+04;  0.500000E+03;  0.251200E+00; -0.182927E+04;  0.000000E+00; -0.182902E+04
  0.537397E+04;  0.122743E+04;  0.570066E-01;  0.764918E+04;  0.500000E+03;  0.266980E+00; -0.182913E+04;  0.000000E+00; -0.182886E+04
  0.514935E+04;  0.122743E+04;  0.711808E-01;  0.764918E+04;  0.500000E+03;  0.256886E+00; -0.182579E+04;  0.000000E+00; -0.182554E+04
  0.511077E+04;  0.122563E+04;  0.520934E-01;  0.764918E+04;  0.500000E+03;  0.269958E+00; -0.182611E+04;  0.000000E+00; -0.182584E+04
  0.511077E+04;  0.119575E+04;  0.735919E-01;  0.764918E+04;  0.500000E+03;  0.254947E+00; -0.182714E+04;  0.000000E+00; -0.182688E+04
  0.519625E+04;  0.120483E+04;  0.635216E-01;  0.764918E+04;  0.500000E+03;  0.262618E+00; -0.182597E+04;  0.000000E+00; -0.182571E+04
  0.507806E+04;  0.125633E+04;  0.735334E-01;  0.764918E+04;  0.500000E+03;  0.254994E+00; -0.182635E+04;  0.000000E+00; -0.182609E+04
  0.507806E+04;  0.126207E+04;  0.558353E-01;  0.764918E+04;  0.500000E+03;  0.267714E+00; -0.182629E+04;  0.000000E+00; -0.182603E+04
  0.507676E+04;  0.126598E+04;  0.558353E-01;  0.764918E+04;  0.500000E+03;  0.267714E+00; -0.182632E+04;  0.000000E+00; -0.182605E+04
  0.509499E+04;  0.123660E+04;  0.759800E-01;  0.764918E+04;  0.500000E+03;  0.252962E+00; -0.182639E+04;  0.000000E+00; -0.182614E+04
  0.518276E+04;  0.119007E+04;  0.887139E-01;  0.764918E+04;  0.500000E+03;  0.241311E+00; -0.182728E+04;  0.000000E+00; -0.182704E+04
  0.528043E+04;  0.121533E+04;  0.729451E-01;  0.764918E+04;  0.500000E+03;  0.255473E+00; -0.182634E+04;  0.000000E+00; -0.182609E+04
  0.517716E+04;  0.123107E+04;  0.729451E-01;  0.764918E+04;  0.500000E+03;  0.255473E+00; -0.182562E+04;  0.000000E+00; -0.182537E+04
  0.517716E+04;  0.128254E+04;  0.864449E-01;  0.764918E+04;  0.500000E+03;  0.243519E+00; -0.182561E+04;  0.000000E+00; -0.182536E+04
  0.519591E+04;  0.122775E+04;  0.526696E-01;  0.764918E+04;  0.500000E+03;  0.269623E+00; -0.182588E+04;  0.000000E+00; -0.182561E+04
  0.515966E+04;  0.125684E+04;  0.740892E-01;  0.764918E+04;  0.500000E+03;  0.254539E+00; -0.182553E+04;  0.000000E+00; -0.182527E+04
  0.517303E+04;  0.119358E+04;  0.959771E-01;  0.764918E+04;  0.500000E+03;  0.233859E+00; -0.182784E+04;  0.000000E+00; -0.182760E+04
  0.516357E+04;  0.119358E+04;  0.705899E-01;  0.764918E+04;  0.500000E+03;  0.257351E+00; -0.182645E+04;  0.000000E+00; -0.182620E+04
  0.532007E+04;  0.123350E+04;  0.821687E-01;  0.764918E+04;  0.500000E+03;  0.247525E+00; -0.182675E+04;  0.000000E+00; -0.182650E+04
  0.513238E+04;  0.122546E+04;  0.686423E-01;  0.764918E+04;  0.500000E+03;  0.258858E+00; -0.182593E+04;  0.000000E+00; -0.182567E+04
  0.514715E+04;  0.124902E+04;  0.686419E-01;  0.764918E+04;  0.500000E+03;  0.258858E+00; -0.182560E+04;  0.000000E+00; -0.182534E+04
  0.529561E+04;  0.121613E+04;  0.751426E-01;  0.764918E+04;  0.500000E+03;  0.253665E+00; -0.182654E+04;  0.000000E+00; -0.182628E+04
  0.507844E+04;  0.121577E+04;  0.754966E-01;  0.764918E+04;  0.500000E+03;  0.253369E+00; -0.182717E+04;  0.000000E+00; -0.182692E+04
  0.517131E+04;  0.128866E+04;  0.676383E-01;  0.764918E+04;  0.500000E+03;  0.259618E+00; -0.182584E+04;  0.000000E+00; -0.182558E+04
  0.522127E+04;  0.123812E+04;  0.971696E-01;  0.764918E+04;  0.500000E+03;  0.232579E+00; -0.182610E+04;  0.000000E+00; -0.182587E+04
  0.522127E+04;  0.128468E+04;  0.105307E+00;  0.764918E+04;  0.500000E+03;  0.223425E+00; -0.182605E+04;  0.000000E+00; -0.182583E+04
  0.525077E+04;  0.126778E+04;  0.701155E-01;  0.764918E+04;  0.500000E+03;  0.257722E+00; -0.182602E+04;  0.000000E+00; -0.182576E+04
  0.525077E+04;  0.122502E+04;  0.802572E-01;  0.764918E+04;  0.500000E+03;  0.249250E+00; -0.182591E+04;  0.000000E+00; -0.182566E+04
  0.511674E+04;  0.124104E+04;  0.110756E+00;  0.764918E+04;  0.500000E+03;  0.216885E+00; -0.182841E+04;  0.000000E+00; -0.182819E+04
  0.528912E+04;  0.128304E+04;  0.947901E-01;  0.764918E+04;  0.500000E+03;  0.235117E+00; -0.182635E+04;  0.000000E+00; -0.182611E+04
  0.528912E+04;  0.130369E+04;  0.990615E-01;  0.764918E+04;  0.500000E+03;  0.230517E+00; -0.182665E+04;  0.000000E+00; -0.182642E+04
  0.528912E+04;  0.130369E+04;  0.121878E+00;  0.764918E+04;  0.500000E+03;  0.202511E+00; -0.182729E+04;  0.000000E+00; -0.182709E+04
  0.528912E+04;  0.130062E+04;  0.126515E+00;  0.764918E+04;  0.500000E+03;  0.196111E+00; -0.182763E+04;  0.000000E+00; -0.182743E+04
  0.528912E+04;  0.130062E+04;  0.133224E+00;  0.764918E+04;  0.500000E+03;  0.186430E+00; -0.182829E+04;  0.000000E+00; -0.182811E+04
  0.525092E+04;  0.128507E+04;  0.116498E+00;  0.764918E+04;  0.500000E+03;  0.209636E+00; -0.182672E+04;  0.000000E+00; -0.182651E+04
  0.517783E+04;  0.128507E+04;  0.119323E+00;  0.764918E+04;  0.500000E+03;  0.205935E+00; -0.182720E+04;  0.000000E+00; -0.182699E+04
  0.525776E+04;  0.134712E+04;  0.102809E+00;  0.764918E+04;  0.500000E+03;  0.226314E+00; -0.182725E+04;  0.000000E+00; -0.182702E+04
  0.523884E+04;  0.121705E+04;  0.716007E-01;  0.764918E+04;  0.500000E+03;  0.256553E+00; -0.182591E+04;  0.000000E+00; -0.182565E+04
  0.519697E+04;  0.115199E+04;  0.754064E-01;  0.764918E+04;  0.500000E+03;  0.253445E+00; -0.182827E+04;  0.000000E+00; -0.182802E+04
  0.521369E+04;  0.120585E+04;  0.460869E-01;  0.764918E+04;  0.500000E+03;  0.273234E+00; -0.182636E+04;  0.000000E+00; -0.182608E+04
  0.508005E+04;  0.120585E+04;  0.431394E-01;  0.764918E+04;  0.500000E+03;  0.274695E+00; -0.182682E+04;  0.000000E+00; -0.182654E+04
  0.502381E+04;  0.129153E+04;  0.191421E-01;  0.764918E+04;  0.500000E+03;  0.282999E+00; -0.182862E+04;  0.000000E+00; -0.182834E+04
  0.499137E+04;  0.125385E+04;  0.403935E-01;  0.764918E+04;  0.500000E+03;  0.275970E+00; -0.182798E+04;  0.000000E+00; -0.182771E+04
  0.521371E+04;  0.122794E+04;  0.854814E-01;  0.764918E+04;  0.500000E+03;  0.244439E+00; -0.182583E+04;  0.000000E+00; -0.182559E+04
  0.525938E+04;  0.122162E+04;  0.102038E+00;  0.764918E+04;  0.500000E+03;  0.227191E+00; -0.182678E+04;  0.000000E+00; -0.182656E+04
  0.518415E+04;  0.140109E+04;  0.130766E+00;  0.764918E+04;  0.500000E+03;  0.190036E+00; -0.182875E+04;  0.000000E+00; -0.182856E+04
  0.513015E+04;  0.137141E+04;  0.111178E+00;  0.764918E+04;  0.500000E+03;  0.216364E+00; -0.182749E+04;  0.000000E+00; -0.182727E+04
  0.513015E+04;  0.143089E+04;  0.107991E+00;  0.764918E+04;  0.500000E+03;  0.220245E+00; -0.182949E+04;  0.000000E+00; -0.182927E+04
  0.526078E+04;  0.128007E+04;  0.680954E-01;  0.764918E+04;  0.500000E+03;  0.259273E+00; -0.182640E+04;  0.000000E+00; -0.182614E+04
  0.520337E+04;  0.128544E+04;  0.613266E-01;  0.764918E+04;  0.500000E+03;  0.264140E+00; -0.182612E+04;  0.000000E+00; -0.182585E+04
  0.500491E+04;  0.122021E+04;  0.637519E-01;  0.764918E+04;  0.500000E+03;  0.262455E+00; -0.182835E+04;  0.000000E+00; -0.182809E+04
  0.495833E+04;  0.129269E+04;  0.613239E-01;  0.764918E+04;  0.500000E+03;  0.264142E+00; -0.182869E+04;  0.000000E+00; -0.182843E+04
  0.514948E+04;  0.123626E+04;  0.567632E-01;  0.764918E+04;  0.500000E+03;  0.267134E+00; -0.182573E+04;  0.000000E+00; -0.182547E+04
  0.514245E+04;  0.123626E+04;  0.552419E-01;  0.764918E+04;  0.500000E+03;  0.268081E+00; -0.182578E+04;  0.000000E+00; -0.182552E+04
  0.514245E+04;  0.124535E+04;  0.695980E-01;  0.764918E+04;  0.500000E+03;  0.258124E+00; -0.182564E+04;  0.000000E+00; -0.182539E+04
  0.532454E+04;  0.124535E+04;  0.666788E-01;  0.764918E+04;  0.500000E+03;  0.260334E+00; -0.182726E+04;  0.000000E+00; -0.182700E+04
  0.523776E+04;  0.121321E+04;  0.627842E-01;  0.764918E+04;  0.500000E+03;  0.263135E+00; -0.182603E+04;  0.000000E+00; -0.182577E+04
  0.523776E+04;  0.121086E+04;  0.389079E-01;  0.764918E+04;  0.500000E+03;  0.276624E+00; -0.182689E+04;  0.000000E+00; -0.182661E+04
  0.504433E+04;  0.123725E+04;  0.411676E-01;  0.764918E+04;  0.500000E+03;  0.275619E+00; -0.182701E+04;  0.000000E+00; -0.182674E+04
  0.520830E+04;  0.121173E+04;  0.452592E-01;  0.764918E+04;  0.500000E+03;  0.273654E+00; -0.182629E+04;  0.000000E+00; -0.182601E+04
  0.509175E+04;  0.126486E+04;  0.452592E-01;  0.764918E+04;  0.500000E+03;  0.273654E+00; -0.182641E+04;  0.000000E+00; -0.182613E+04
  0.509175E+04;  0.127235E+04;  0.562698E-01;  0.764918E+04;  0.500000E+03;  0.267444E+00; -0.182619E+04;  0.000000E+00; -0.182593E+04
  0.529667E+04;  0.121527E+04;  0.950187E-01;  0.764918E+04;  0.500000E+03;  0.234876E+00; -0.182682E+04;  0.000000E+00; -0.182659E+04
  0.528124E+04;  0.127846E+04;  0.783255E-01;  0.764918E+04;  0.500000E+03;  0.250952E+00; -0.182637E+04;  0.000000E+00; -0.182612E+04
  0.525356E+04;  0.131373E+04;  0.733202E-01;  0.764918E+04;  0.500000E+03;  0.255168E+00; -0.182690E+04;  0.000000E+00; -0.182664E+04
  0.526228E+04;  0.117182E+04;  0.794288E-01;  0.764918E+04;  0.500000E+03;  0.249985E+00; -0.182743E+04;  0.000000E+00; -0.182718E+04
  0.526228E+04;  0.124852E+04;  0.883633E-01;  0.764918E+04;  0.500000E+03;  0.241656E+00; -0.182588E+04;  0.000000E+00; -0.182564E+04
  0.523171E+04;  0.125172E+04;  0.101893E+00;  0.764918E+04;  0.500000E+03;  0.227356E+00; -0.182612E+04;  0.000000E+00; -0.182590E+04
  0.518512E+04;  0.127729E+04;  0.133059E+00;  0.764918E+04;  0.500000E+03;  0.186675E+00; -0.182922E+04;  0.000000E+00; -0.182903E+04
  0.518512E+04;  0.127729E+04;  0.955684E-01;  0.764918E+04;  0.500000E+03;  0.234294E+00; -0.182575E+04;  0.000000E+00; -0.182551E+04
  0.504983E+04;  0.126054E+04;  0.622531E-01;  0.764918E+04;  0.500000E+03;  0.263504E+00; -0.182668E+04;  0.000000E+00; -0.182641E+04
  0.504983E+04;  0.128953E+04;  0.506460E-01;  0.764918E+04;  0.500000E+03;  0.270784E+00; -0.182697E+04;  0.000000E+00; -0.182670E+04
  0.523451E+04;  0.128405E+04;  0.711424E-01;  0.764918E+04;  0.500000E+03;  0.256916E+00; -0.182604E+04;  0.000000E+00; -0.182578E+04
  0.513551E+04;  0.137051E+04;  0.127763E+00;  0.764918E+04;  0.500000E+03;  0.194348E+00; -0.182815E+04;  0.000000E+00; -0.182795E+04
  0.529572E+04;  0.137051E+04;  0.127763E+00;  0.764918E+04;  0.500000E+03;  0.194348E+00; -0.182874E+04;  0.000000E+00; -0.182854E+04
  0.518738E+04;  0.125980E+04;  0.106437E+00;  0.764918E+04;  0.500000E+03;  0.222097E+00; -0.182643E+04;  0.000000E+00; -0.182621E+04
  0.518738E+04;  0.125980E+04;  0.107722E+00;  0.764918E+04;  0.500000E+03;  0.220568E+00; -0.182652E+04;  0.000000E+00; -0.182630E+04
  0.518738E+04;  0.127124E+04;  0.101960E+00;  0.764918E+04;  0.500000E+03;  0.227279E+00; -0.182602E+04;  0.000000E+00; -0.182579E+04
  0.518738E+04;  0.120071E+04;  0.736315E-01;  0.764918E+04;  0.500000E+03;  0.254914E+00; -0.182619E+04;  0.000000E+00; -0.182593E+04
  0.518738E+04;  0.125417E+04;  0.519482E-01;  0.764918E+04;  0.500000E+03;  0.270042E+00; -0.182593E+04;  0.000000E+00; -0.182566E+04
  0.512535E+04;  0.124835E+04;  0.689022E-01;  0.764918E+04;  0.500000E+03;  0.258659E+00; -0.182576E+04;  0.000000E+00; -0.182550E+04
  0.512810E+04;  0.124835E+04;  0.685752E-01;  0.764918E+04;  0.500000E+03;  0.258909E+00; -0.182573E+04;  0.000000E+00; -0.182547E+04
  0.512810E+04;  0.126366E+04;  0.720530E-01;  0.764918E+04;  0.500000E+03;  0.256192E+00; -0.182571E+04;  0.000000E+00; -0.182545E+04
  0.512810E+04;  0.131339E+04;  0.763199E-01;  0.764918E+04;  0.500000E+03;  0.252675E+00; -0.182617E+04;  0.000000E+00; -0.182592E+04
  0.519686E+04;  0.126034E+04;  0.376510E-01;  0.764918E+04;  0.500000E+03;  0.277159E+00; -0.182674E+04;  0.000000E+00; -0.182647E+04
  0.524505E+04;  0.126034E+04;  0.564240E-01;  0.764918E+04;  0.500000E+03;  0.267347E+00; -0.182634E+04;  0.000000E+00; -0.182607E+04
  0.524505E+04;  0.118724E+04;  0.548417E-01;  0.764918E+04;  0.500000E+03;  0.268325E+00; -0.182671E+04;  0.000000E+00; -0.182644E+04
  0.524505E+04;  0.125259E+04;  0.802174E-01;  0.764918E+04;  0.500000E+03;  0.249285E+00; -0.182570E+04;  0.000000E+00; -0.182545E+04
  0.524505E+04;  0.125259E+04;  0.913997E-01;  0.764918E+04;  0.500000E+03;  0.238624E+00; -0.182579E+04;  0.000000E+00; -0.182555E+04
  0.526588E+04;  0.126565E+04;  0.688069E-01;  0.764918E+04;  0.500000E+03;  0.258732E+00; -0.182623E+04;  0.000000E+00; -0.182597E+04
  0.515757E+04;  0.127045E+04;  0.406142E-01;  0.764918E+04;  0.500000E+03;  0.275870E+00; -0.182651E+04;  0.000000E+00; -0.182623E+04
  0.513846E+04;  0.130313E+04;  0.738190E-01;  0.764918E+04;  0.500000E+03;  0.254761E+00; -0.182598E+04;  0.000000E+00; -0.182573E+04
  0.513846E+04;  0.130433E+04;  0.893607E-01;  0.764918E+04;  0.500000E+03;  0.240671E+00; -0.182596E+04;  0.000000E+00; -0.182572E+04
  0.525209E+04;  0.130433E+04;  0.772488E-01;  0.764918E+04;  0.500000E+03;  0.251882E+00; -0.182649E+04;  0.000000E+00; -0.182624E+04
  0.525209E+04;  0.131258E+04;  0.489792E-01;  0.764918E+04;  0.500000E+03;  0.271707E+00; -0.182814E+04;  0.000000E+00; -0.182787E+04
  0.525209E+04;  0.121499E+04;  0.618284E-01;  0.764918E+04;  0.500000E+03;  0.263797E+00; -0.182617E+04;  0.000000E+00; -0.182591E+04
  0.521629E+04;  0.125083E+04;  0.611361E-01;  0.764918E+04;  0.500000E+03;  0.264270E+00; -0.182578E+04;  0.000000E+00; -0.182552E+04
  0.525222E+04;  0.120816E+04;  0.746862E-01;  0.764918E+04;  0.500000E+03;  0.254045E+00; -0.182615E+04;  0.000000E+00; -0.182590E+04
  0.517956E+04;  0.125071E+04;  0.806363E-01;  0.764918E+04;  0.500000E+03;  0.248911E+00; -0.182553E+04;  0.000000E+00; -0.182528E+04
  0.517956E+04;  0.125558E+04;  0.844332E-01;  0.764918E+04;  0.500000E+03;  0.245429E+00; -0.182556E+04;  0.000000E+00; -0.182532E+04
  0.517956E+04;  0.121093E+04;  0.697665E-01;  0.764918E+04;  0.500000E+03;  0.257993E+00; -0.182590E+04;  0.000000E+00; -0.182564E+04
  0.517956E+04;  0.120089E+04;  0.697665E-01;  0.764918E+04;  0.500000E+03;  0.257993E+00; -0.182613E+04;  0.000000E+00; -0.182588E+04
  0.517956E+04;  0.120089E+04;  0.859676E-01;  0.764918E+04;  0.500000E+03;  0.243976E+00; -0.182671E+04;  0.000000E+00; -0.182647E+04
