Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.554403E+04;  0.156167E+04;  0.742805E-01;  0.107493E+05;  0.376886E+03; -0.140093E+02; -0.181745E+04;  0.000000E+00; -0.183146E+04
  0.538554E+04;  0.159949E+04;  0.405735E-01;  0.108648E+05;  0.372136E+03; -0.140399E+02; -0.181760E+04;  0.000000E+00; -0.183164E+04
  0.538554E+04;  0.150832E+04;  0.947925E-03;  0.108455E+05;  0.374813E+03; -0.140218E+02; -0.181715E+04;  0.000000E+00; -0.183117E+04
  0.550305E+04;  0.153166E+04; -0.459061E-03;  0.107682E+05;  0.381988E+03; -0.139869E+02; -0.181723E+04;  0.000000E+00; -0.183121E+04
  0.554406E+04;  0.155142E+04; -0.459061E-03;  0.112482E+05;  0.373320E+03; -0.142279E+02; -0.181834E+04;  0.000000E+00; -0.183257E+04
  0.545919E+04;  0.163452E+04;  0.470064E-01;  0.110625E+05;  0.358055E+03; -0.141401E+02; -0.181832E+04;  0.000000E+00; -0.183246E+04
  0.545919E+04;  0.149965E+04;  0.118596E-02;  0.112398E+05;  0.360109E+03; -0.142232E+02; -0.181847E+04;  0.000000E+00; -0.183269E+04
  0.545919E+04;  0.149991E+04; -0.121142E-01;  0.106781E+05;  0.355620E+03; -0.139489E+02; -0.181736E+04;  0.000000E+00; -0.183131E+04
  0.545919E+04;  0.153146E+04; -0.964866E-02;  0.103751E+05;  0.335060E+03; -0.138330E+02; -0.181731E+04;  0.000000E+00; -0.183114E+04
  0.548923E+04;  0.152944E+04; -0.301353E-01;  0.105598E+05;  0.351028E+03; -0.139053E+02; -0.181847E+04;  0.000000E+00; -0.183238E+04
  0.529171E+04;  0.147761E+04; -0.301353E-01;  0.105362E+05;  0.360880E+03; -0.138961E+02; -0.181806E+04;  0.000000E+00; -0.183195E+04
  0.513570E+04;  0.154769E+04;  0.706721E-01;  0.959274E+04;  0.358992E+03; -0.136678E+02; -0.181985E+04;  0.000000E+00; -0.183352E+04
  0.542667E+04;  0.142005E+04;  0.706721E-01;  0.959298E+04;  0.358319E+03; -0.136678E+02; -0.181614E+04;  0.000000E+00; -0.182980E+04
  0.542667E+04;  0.142005E+04;  0.245859E-01;  0.100003E+05;  0.360298E+03; -0.137245E+02; -0.181636E+04;  0.000000E+00; -0.183009E+04
  0.534918E+04;  0.142005E+04;  0.245859E-01;  0.101907E+05;  0.358440E+03; -0.137767E+02; -0.181672E+04;  0.000000E+00; -0.183050E+04
  0.534918E+04;  0.147853E+04;  0.694601E-01;  0.100047E+05;  0.364874E+03; -0.137491E+02; -0.181629E+04;  0.000000E+00; -0.183004E+04
  0.535960E+04;  0.147853E+04;  0.590460E-01;  0.105560E+05;  0.369623E+03; -0.139181E+02; -0.181778E+04;  0.000000E+00; -0.183169E+04
  0.552862E+04;  0.159855E+04;  0.590460E-01;  0.108363E+05;  0.383627E+03; -0.140370E+02; -0.181721E+04;  0.000000E+00; -0.183125E+04
  0.552862E+04;  0.151570E+04;  0.608453E-01;  0.104954E+05;  0.408943E+03; -0.138962E+02; -0.181621E+04;  0.000000E+00; -0.183011E+04
  0.552746E+04;  0.151570E+04;  0.187494E-01;  0.111403E+05;  0.418718E+03; -0.141707E+02; -0.181756E+04;  0.000000E+00; -0.183173E+04
  0.527026E+04;  0.154221E+04; -0.258137E-01;  0.107034E+05;  0.418630E+03; -0.139625E+02; -0.181866E+04;  0.000000E+00; -0.183262E+04
  0.527026E+04;  0.162307E+04;  0.274169E-01;  0.109609E+05;  0.430867E+03; -0.140809E+02; -0.181893E+04;  0.000000E+00; -0.183301E+04
  0.540261E+04;  0.162307E+04;  0.552487E-01;  0.109609E+05;  0.428125E+03; -0.140937E+02; -0.181765E+04;  0.000000E+00; -0.183174E+04
  0.531814E+04;  0.162307E+04;  0.326148E-01;  0.104392E+05;  0.441196E+03; -0.138609E+02; -0.181824E+04;  0.000000E+00; -0.183210E+04
  0.531814E+04;  0.156539E+04;  0.447926E-01;  0.104392E+05;  0.435182E+03; -0.138662E+02; -0.181683E+04;  0.000000E+00; -0.183069E+04
  0.544380E+04;  0.158842E+04;  0.592186E-01;  0.105036E+05;  0.457312E+03; -0.138982E+02; -0.181630E+04;  0.000000E+00; -0.183020E+04
  0.544380E+04;  0.158842E+04;  0.521339E-01;  0.106456E+05;  0.454443E+03; -0.139497E+02; -0.181638E+04;  0.000000E+00; -0.183033E+04
  0.525233E+04;  0.153283E+04; -0.153304E-03;  0.106648E+05;  0.449551E+03; -0.139426E+02; -0.181792E+04;  0.000000E+00; -0.183186E+04
  0.535680E+04;  0.144537E+04; -0.601542E-02;  0.105825E+05;  0.455571E+03; -0.139093E+02; -0.181690E+04;  0.000000E+00; -0.183081E+04
  0.535680E+04;  0.144537E+04;  0.159721E-01;  0.106776E+05;  0.449961E+03; -0.139493E+02; -0.181669E+04;  0.000000E+00; -0.183064E+04
  0.535680E+04;  0.150595E+04;  0.407520E-01;  0.106035E+05;  0.477117E+03; -0.139267E+02; -0.181611E+04;  0.000000E+00; -0.183004E+04
  0.542398E+04;  0.140317E+04;  0.483250E-01;  0.103990E+05;  0.477649E+03; -0.138537E+02; -0.181680E+04;  0.000000E+00; -0.183065E+04
  0.542398E+04;  0.146647E+04;  0.158901E-01;  0.103990E+05;  0.474963E+03; -0.138421E+02; -0.181625E+04;  0.000000E+00; -0.183009E+04
  0.527914E+04;  0.147461E+04;  0.669331E-01;  0.100038E+05;  0.448431E+03; -0.137469E+02; -0.181672E+04;  0.000000E+00; -0.183047E+04
  0.527914E+04;  0.157851E+04;  0.578950E-01;  0.998660E+04;  0.462214E+03; -0.137364E+02; -0.181797E+04;  0.000000E+00; -0.183171E+04
  0.554031E+04;  0.157851E+04;  0.411916E-01;  0.101784E+05;  0.463286E+03; -0.137791E+02; -0.181806E+04;  0.000000E+00; -0.183184E+04
  0.554031E+04;  0.155533E+04;  0.517989E-01;  0.107567E+05;  0.462558E+03; -0.139967E+02; -0.181638E+04;  0.000000E+00; -0.183038E+04
  0.547230E+04;  0.155594E+04;  0.471378E-01;  0.108064E+05;  0.467100E+03; -0.140164E+02; -0.181621E+04;  0.000000E+00; -0.183023E+04
  0.544190E+04;  0.160956E+04;  0.103685E-01;  0.107015E+05;  0.482219E+03; -0.139586E+02; -0.181810E+04;  0.000000E+00; -0.183206E+04
  0.543669E+04;  0.160956E+04;  0.451827E-01;  0.111128E+05;  0.471907E+03; -0.141655E+02; -0.181723E+04;  0.000000E+00; -0.183139E+04
  0.543669E+04;  0.160956E+04;  0.368328E-01;  0.110990E+05;  0.438572E+03; -0.141544E+02; -0.181736E+04;  0.000000E+00; -0.183152E+04
  0.543669E+04;  0.147086E+04;  0.196550E-01;  0.109185E+05;  0.422071E+03; -0.140583E+02; -0.181706E+04;  0.000000E+00; -0.183111E+04
  0.534694E+04;  0.159351E+04;  0.196550E-01;  0.105649E+05;  0.398216E+03; -0.139044E+02; -0.181742E+04;  0.000000E+00; -0.183132E+04
  0.542974E+04;  0.156289E+04;  0.451333E-01;  0.102849E+05;  0.380413E+03; -0.138138E+02; -0.181612E+04;  0.000000E+00; -0.182993E+04
  0.542974E+04;  0.156289E+04;  0.311803E-01;  0.109417E+05;  0.353444E+03; -0.140728E+02; -0.181750E+04;  0.000000E+00; -0.183157E+04
  0.542974E+04;  0.150440E+04; -0.161954E-01;  0.108747E+05;  0.361105E+03; -0.140369E+02; -0.181757E+04;  0.000000E+00; -0.183161E+04
  0.542974E+04;  0.153153E+04;  0.878753E-02;  0.112771E+05;  0.396442E+03; -0.142447E+02; -0.181787E+04;  0.000000E+00; -0.183211E+04
  0.548209E+04;  0.149744E+04; -0.354447E-01;  0.111767E+05;  0.414547E+03; -0.141953E+02; -0.181871E+04;  0.000000E+00; -0.183290E+04
  0.548209E+04;  0.166131E+04;  0.540620E-01;  0.112222E+05;  0.418496E+03; -0.142296E+02; -0.181848E+04;  0.000000E+00; -0.183271E+04
  0.549882E+04;  0.166131E+04;  0.169042E-01;  0.113810E+05;  0.406052E+03; -0.143063E+02; -0.181879E+04;  0.000000E+00; -0.183310E+04
  0.552214E+04;  0.157610E+04;  0.203415E-01;  0.117639E+05;  0.396571E+03; -0.145533E+02; -0.181976E+04;  0.000000E+00; -0.183431E+04
  0.552214E+04;  0.158582E+04;  0.203415E-01;  0.120114E+05;  0.391354E+03; -0.147320E+02; -0.182102E+04;  0.000000E+00; -0.183575E+04
  0.552214E+04;  0.150202E+04;  0.203415E-01;  0.113048E+05;  0.399206E+03; -0.142624E+02; -0.181857E+04;  0.000000E+00; -0.183283E+04
  0.529412E+04;  0.162420E+04;  0.305420E-01;  0.113048E+05;  0.400534E+03; -0.142653E+02; -0.181981E+04;  0.000000E+00; -0.183407E+04
  0.537835E+04;  0.151623E+04;  0.277770E-01;  0.112413E+05;  0.415868E+03; -0.142283E+02; -0.181825E+04;  0.000000E+00; -0.183248E+04
  0.535570E+04;  0.141110E+04; -0.728307E-02;  0.107708E+05;  0.407801E+03; -0.139883E+02; -0.181796E+04;  0.000000E+00; -0.183195E+04
  0.535570E+04;  0.141110E+04; -0.114509E-01;  0.102067E+05;  0.393289E+03; -0.137788E+02; -0.181740E+04;  0.000000E+00; -0.183117E+04
  0.535570E+04;  0.138338E+04;  0.442875E-01;  0.100524E+05;  0.385808E+03; -0.137454E+02; -0.181720E+04;  0.000000E+00; -0.183094E+04
  0.521816E+04;  0.144567E+04;  0.943577E-01;  0.958145E+04;  0.389385E+03; -0.136878E+02; -0.181905E+04;  0.000000E+00; -0.183274E+04
  0.514539E+04;  0.144567E+04;  0.493623E-01;  0.920214E+04;  0.402877E+03; -0.136147E+02; -0.182014E+04;  0.000000E+00; -0.183375E+04
  0.552986E+04;  0.144567E+04;  0.136110E+00;  0.941170E+04;  0.373940E+03; -0.137202E+02; -0.181943E+04;  0.000000E+00; -0.183315E+04
  0.553737E+04;  0.151499E+04;  0.127796E+00;  0.932238E+04;  0.360163E+03; -0.136998E+02; -0.181806E+04;  0.000000E+00; -0.183176E+04
  0.553737E+04;  0.148082E+04;  0.109635E+00;  0.943227E+04;  0.362369E+03; -0.136862E+02; -0.181710E+04;  0.000000E+00; -0.183078E+04
  0.540499E+04;  0.148082E+04;  0.582410E-01;  0.943458E+04;  0.359131E+03; -0.136386E+02; -0.181642E+04;  0.000000E+00; -0.183006E+04
  0.540499E+04;  0.151557E+04;  0.114092E+00;  0.925590E+04;  0.347789E+03; -0.136766E+02; -0.181738E+04;  0.000000E+00; -0.183106E+04
  0.529629E+04;  0.151557E+04;  0.114092E+00;  0.953845E+04;  0.365992E+03; -0.137047E+02; -0.181810E+04;  0.000000E+00; -0.183180E+04
  0.537342E+04;  0.151557E+04;  0.298587E-01;  0.974636E+04;  0.360188E+03; -0.136707E+02; -0.181663E+04;  0.000000E+00; -0.183030E+04
  0.511922E+04;  0.136489E+04;  0.827281E-01;  0.913604E+04;  0.382529E+03; -0.136364E+02; -0.182223E+04;  0.000000E+00; -0.183587E+04
  0.518288E+04;  0.136489E+04;  0.552030E-01;  0.940734E+04;  0.383148E+03; -0.136338E+02; -0.181925E+04;  0.000000E+00; -0.183288E+04
  0.541260E+04;  0.147509E+04;  0.552030E-01;  0.981894E+04;  0.396727E+03; -0.136969E+02; -0.181572E+04;  0.000000E+00; -0.182941E+04
  0.541260E+04;  0.147509E+04;  0.772881E-01;  0.988946E+04;  0.400652E+03; -0.137282E+02; -0.181576E+04;  0.000000E+00; -0.182949E+04
  0.548111E+04;  0.143739E+04;  0.717590E-01;  0.943202E+04;  0.385792E+03; -0.136480E+02; -0.181676E+04;  0.000000E+00; -0.183040E+04
  0.548111E+04;  0.146099E+04;  0.806045E-01;  0.102126E+05;  0.404761E+03; -0.138160E+02; -0.181655E+04;  0.000000E+00; -0.183036E+04
  0.548111E+04;  0.146099E+04;  0.455688E-01;  0.105657E+05;  0.412453E+03; -0.139140E+02; -0.181658E+04;  0.000000E+00; -0.183050E+04
  0.548111E+04;  0.145041E+04;  0.373721E-01;  0.104725E+05;  0.410662E+03; -0.138749E+02; -0.181645E+04;  0.000000E+00; -0.183032E+04
  0.542325E+04;  0.139911E+04;  0.799481E-02;  0.106803E+05;  0.385141E+03; -0.139494E+02; -0.181823E+04;  0.000000E+00; -0.183218E+04
  0.534295E+04;  0.156577E+04;  0.432364E-01;  0.106020E+05;  0.366570E+03; -0.139273E+02; -0.181716E+04;  0.000000E+00; -0.183108E+04
  0.538400E+04;  0.152503E+04;  0.270914E-01;  0.106020E+05;  0.374275E+03; -0.139210E+02; -0.181650E+04;  0.000000E+00; -0.183042E+04
  0.538400E+04;  0.148097E+04;  0.606815E-02;  0.105878E+05;  0.385377E+03; -0.139114E+02; -0.181661E+04;  0.000000E+00; -0.183052E+04
  0.538400E+04;  0.135312E+04;  0.606815E-02;  0.105208E+05;  0.353472E+03; -0.138854E+02; -0.181971E+04;  0.000000E+00; -0.183360E+04
  0.535073E+04;  0.135312E+04; -0.844426E-02;  0.100722E+05;  0.372074E+03; -0.137402E+02; -0.181848E+04;  0.000000E+00; -0.183222E+04
  0.521004E+04;  0.150356E+04; -0.156031E-01;  0.990034E+04;  0.372035E+03; -0.136988E+02; -0.181923E+04;  0.000000E+00; -0.183293E+04
  0.544745E+04;  0.150197E+04; -0.156031E-01;  0.100246E+05;  0.359199E+03; -0.137287E+02; -0.181811E+04;  0.000000E+00; -0.183184E+04
  0.542045E+04;  0.141353E+04; -0.176941E-02;  0.989823E+04;  0.337885E+03; -0.136970E+02; -0.181726E+04;  0.000000E+00; -0.183096E+04
  0.542708E+04;  0.145589E+04;  0.719739E-01;  0.968904E+04;  0.331672E+03; -0.136842E+02; -0.181578E+04;  0.000000E+00; -0.182946E+04
  0.539857E+04;  0.144272E+04;  0.376499E-01;  0.964741E+04;  0.356166E+03; -0.136564E+02; -0.181605E+04;  0.000000E+00; -0.182971E+04
  0.533102E+04;  0.137443E+04;  0.376499E-01;  0.100330E+05;  0.342875E+03; -0.137373E+02; -0.181788E+04;  0.000000E+00; -0.183161E+04
  0.555887E+04;  0.134625E+04;  0.123682E-01;  0.973286E+04;  0.326336E+03; -0.136641E+02; -0.182079E+04;  0.000000E+00; -0.183446E+04
  0.548575E+04;  0.147425E+04;  0.123682E-01;  0.997678E+04;  0.329831E+03; -0.137162E+02; -0.181669E+04;  0.000000E+00; -0.183040E+04
  0.536934E+04;  0.148268E+04;  0.631323E-01;  0.961445E+04;  0.360576E+03; -0.136654E+02; -0.181590E+04;  0.000000E+00; -0.182957E+04
  0.535051E+04;  0.149339E+04;  0.631323E-01;  0.953921E+04;  0.350385E+03; -0.136546E+02; -0.181613E+04;  0.000000E+00; -0.182978E+04
  0.553871E+04;  0.145752E+04;  0.695084E-01;  0.953921E+04;  0.345101E+03; -0.136593E+02; -0.181655E+04;  0.000000E+00; -0.183021E+04
  0.553871E+04;  0.139361E+04;  0.449926E-01;  0.976653E+04;  0.336263E+03; -0.136808E+02; -0.181757E+04;  0.000000E+00; -0.183125E+04
  0.553871E+04;  0.138024E+04;  0.369551E-01;  0.976653E+04;  0.309139E+03; -0.136771E+02; -0.181817E+04;  0.000000E+00; -0.183185E+04
  0.547675E+04;  0.138024E+04;  0.441110E-01;  0.933415E+04;  0.316427E+03; -0.136209E+02; -0.181736E+04;  0.000000E+00; -0.183098E+04
  0.532891E+04;  0.146447E+04;  0.799369E-01;  0.966850E+04;  0.319573E+03; -0.136875E+02; -0.181664E+04;  0.000000E+00; -0.183032E+04
  0.541574E+04;  0.162391E+04;  0.673747E-01;  0.101418E+05;  0.332069E+03; -0.137843E+02; -0.181692E+04;  0.000000E+00; -0.183070E+04
  0.541574E+04;  0.161271E+04; -0.208890E-01;  0.102417E+05;  0.323020E+03; -0.137912E+02; -0.181927E+04;  0.000000E+00; -0.183306E+04
  0.521852E+04;  0.145664E+04;  0.231845E-01;  0.106367E+05;  0.307459E+03; -0.139339E+02; -0.182034E+04;  0.000000E+00; -0.183428E+04
  0.527113E+04;  0.160064E+04;  0.341475E-01;  0.106588E+05;  0.352394E+03; -0.139465E+02; -0.181861E+04;  0.000000E+00; -0.183256E+04
  0.553069E+04;  0.155476E+04;  0.926394E-01;  0.100797E+05;  0.315755E+03; -0.137895E+02; -0.181650E+04;  0.000000E+00; -0.183029E+04
  0.551565E+04;  0.157394E+04;  0.849634E-01;  0.947644E+04;  0.307475E+03; -0.136646E+02; -0.181684E+04;  0.000000E+00; -0.183051E+04
  0.558516E+04;  0.154699E+04;  0.849634E-01;  0.947644E+04;  0.329328E+03; -0.136646E+02; -0.181751E+04;  0.000000E+00; -0.183118E+04
  0.549214E+04;  0.154699E+04;  0.867223E-01;  0.953389E+04;  0.315095E+03; -0.136735E+02; -0.181619E+04;  0.000000E+00; -0.182987E+04
  0.549214E+04;  0.154699E+04;  0.936823E-01;  0.979762E+04;  0.308966E+03; -0.137244E+02; -0.181604E+04;  0.000000E+00; -0.182976E+04
  0.549214E+04;  0.157592E+04;  0.973628E-01;  0.100728E+05;  0.320457E+03; -0.137926E+02; -0.181659E+04;  0.000000E+00; -0.183038E+04
  0.547565E+04;  0.166912E+04;  0.891458E-01;  0.959307E+04;  0.308281E+03; -0.136842E+02; -0.181857E+04;  0.000000E+00; -0.183225E+04
  0.531831E+04;  0.166912E+04;  0.995085E-01;  0.981574E+04;  0.331708E+03; -0.137343E+02; -0.181879E+04;  0.000000E+00; -0.183252E+04
  0.537771E+04;  0.166912E+04;  0.633482E-01;  0.970725E+04;  0.317422E+03; -0.136809E+02; -0.181898E+04;  0.000000E+00; -0.183266E+04
  0.513883E+04;  0.152153E+04;  0.633482E-01;  0.976672E+04;  0.309966E+03; -0.136919E+02; -0.181974E+04;  0.000000E+00; -0.183343E+04
  0.513883E+04;  0.152153E+04;  0.571750E-01;  0.975308E+04;  0.299202E+03; -0.136852E+02; -0.181964E+04;  0.000000E+00; -0.183333E+04
  0.513883E+04;  0.149401E+04;  0.612552E-01;  0.100381E+05;  0.318068E+03; -0.137517E+02; -0.182058E+04;  0.000000E+00; -0.183433E+04
  0.554805E+04;  0.160641E+04;  0.635183E-01;  0.965611E+04;  0.320189E+03; -0.136723E+02; -0.181790E+04;  0.000000E+00; -0.183157E+04
  0.564180E+04;  0.153086E+04;  0.131357E+00;  0.949443E+04;  0.309526E+03; -0.137225E+02; -0.181835E+04;  0.000000E+00; -0.183207E+04
  0.564180E+04;  0.153086E+04;  0.131357E+00;  0.949443E+04;  0.298663E+03; -0.137225E+02; -0.181831E+04;  0.000000E+00; -0.183203E+04
  0.547685E+04;  0.156131E+04;  0.138410E+00;  0.961321E+04;  0.305795E+03; -0.137495E+02; -0.181810E+04;  0.000000E+00; -0.183185E+04
  0.547685E+04;  0.148115E+04;  0.114087E+00;  0.970540E+04;  0.309314E+03; -0.137306E+02; -0.181741E+04;  0.000000E+00; -0.183115E+04
  0.542501E+04;  0.148115E+04;  0.114087E+00;  0.970540E+04;  0.294441E+03; -0.137306E+02; -0.181795E+04;  0.000000E+00; -0.183168E+04
  0.564611E+04;  0.148115E+04;  0.115922E+00;  0.927183E+04;  0.311939E+03; -0.136800E+02; -0.181872E+04;  0.000000E+00; -0.183240E+04
  0.546205E+04;  0.143406E+04;  0.105638E+00;  0.969952E+04;  0.312439E+03; -0.137193E+02; -0.181795E+04;  0.000000E+00; -0.183167E+04
  0.559955E+04;  0.164074E+04;  0.145175E+00;  0.974716E+04;  0.306063E+03; -0.137830E+02; -0.181874E+04;  0.000000E+00; -0.183253E+04
  0.545061E+04;  0.164074E+04;  0.961993E-01;  0.971589E+04;  0.302015E+03; -0.137116E+02; -0.181728E+04;  0.000000E+00; -0.183099E+04
  0.551081E+04;  0.164074E+04;  0.104320E+00;  0.973274E+04;  0.310924E+03; -0.137237E+02; -0.181737E+04;  0.000000E+00; -0.183109E+04
  0.555856E+04;  0.150454E+04;  0.106687E+00;  0.973151E+04;  0.302928E+03; -0.137262E+02; -0.181678E+04;  0.000000E+00; -0.183051E+04
  0.555856E+04;  0.159206E+04;  0.802049E-01;  0.982985E+04;  0.331747E+03; -0.137179E+02; -0.181682E+04;  0.000000E+00; -0.183054E+04
  0.549485E+04;  0.159206E+04;  0.720684E-01;  0.978401E+04;  0.335789E+03; -0.137018E+02; -0.181668E+04;  0.000000E+00; -0.183039E+04
  0.549485E+04;  0.153816E+04;  0.720684E-01;  0.100984E+05;  0.354854E+03; -0.137758E+02; -0.181582E+04;  0.000000E+00; -0.182960E+04
  0.548449E+04;  0.152424E+04;  0.308416E-01;  0.985130E+04;  0.334347E+03; -0.136920E+02; -0.181647E+04;  0.000000E+00; -0.183017E+04
  0.541808E+04;  0.152424E+04;  0.308416E-01;  0.103014E+05;  0.292577E+03; -0.138131E+02; -0.181644E+04;  0.000000E+00; -0.183025E+04
  0.558279E+04;  0.152424E+04;  0.114799E-01;  0.987072E+04;  0.316798E+03; -0.136916E+02; -0.181839E+04;  0.000000E+00; -0.183208E+04
  0.551887E+04;  0.153921E+04;  0.252428E-01;  0.100997E+05;  0.314420E+03; -0.137508E+02; -0.181658E+04;  0.000000E+00; -0.183033E+04
  0.551887E+04;  0.149765E+04;  0.252428E-01;  0.990843E+04;  0.353166E+03; -0.137028E+02; -0.181685E+04;  0.000000E+00; -0.183055E+04
  0.539353E+04;  0.149765E+04;  0.998458E-01;  0.991824E+04;  0.358030E+03; -0.137569E+02; -0.181689E+04;  0.000000E+00; -0.183065E+04
  0.539415E+04;  0.155628E+04;  0.546986E-01;  0.952493E+04;  0.349885E+03; -0.136472E+02; -0.181729E+04;  0.000000E+00; -0.183093E+04
  0.529715E+04;  0.153843E+04;  0.973694E-01;  0.952493E+04;  0.394999E+03; -0.136832E+02; -0.181756E+04;  0.000000E+00; -0.183125E+04
  0.547913E+04;  0.146015E+04;  0.107272E+00;  0.916632E+04;  0.387036E+03; -0.136635E+02; -0.181817E+04;  0.000000E+00; -0.183183E+04
  0.544365E+04;  0.146015E+04;  0.602357E-01;  0.970542E+04;  0.371729E+03; -0.136785E+02; -0.181576E+04;  0.000000E+00; -0.182944E+04
  0.514132E+04;  0.146015E+04;  0.740857E-01;  0.929973E+04;  0.334491E+03; -0.136378E+02; -0.181958E+04;  0.000000E+00; -0.183322E+04
  0.539686E+04;  0.153656E+04;  0.769013E-01;  0.963043E+04;  0.363602E+03; -0.136786E+02; -0.181622E+04;  0.000000E+00; -0.182990E+04
  0.549872E+04;  0.153656E+04;  0.769013E-01;  0.102917E+05;  0.362332E+03; -0.138375E+02; -0.181619E+04;  0.000000E+00; -0.183003E+04
  0.560248E+04;  0.152804E+04;  0.769013E-01;  0.102917E+05;  0.379160E+03; -0.138375E+02; -0.181672E+04;  0.000000E+00; -0.183055E+04
  0.532054E+04;  0.152804E+04;  0.460540E-01;  0.994311E+04;  0.385703E+03; -0.137191E+02; -0.181643E+04;  0.000000E+00; -0.183015E+04
  0.541963E+04;  0.146533E+04;  0.545384E-01;  0.103705E+05;  0.439314E+03; -0.138474E+02; -0.181593E+04;  0.000000E+00; -0.182978E+04
  0.541963E+04;  0.147288E+04;  0.322592E-02;  0.109914E+05;  0.421567E+03; -0.140919E+02; -0.181722E+04;  0.000000E+00; -0.183131E+04
  0.529162E+04;  0.151589E+04;  0.777068E-02;  0.110597E+05;  0.450994E+03; -0.141267E+02; -0.181772E+04;  0.000000E+00; -0.183185E+04
  0.529162E+04;  0.151589E+04;  0.196158E-01;  0.111021E+05;  0.448928E+03; -0.141506E+02; -0.181802E+04;  0.000000E+00; -0.183217E+04
  0.529162E+04;  0.142283E+04; -0.376940E-01;  0.106197E+05;  0.458772E+03; -0.139319E+02; -0.181853E+04;  0.000000E+00; -0.183246E+04
  0.529677E+04;  0.142283E+04; -0.310641E-01;  0.108061E+05;  0.443365E+03; -0.140092E+02; -0.181831E+04;  0.000000E+00; -0.183232E+04
  0.521335E+04;  0.142283E+04; -0.310641E-01;  0.108061E+05;  0.474016E+03; -0.140092E+02; -0.181897E+04;  0.000000E+00; -0.183298E+04
  0.521335E+04;  0.142283E+04;  0.425199E-01;  0.103379E+05;  0.480795E+03; -0.138299E+02; -0.181820E+04;  0.000000E+00; -0.183203E+04
  0.550933E+04;  0.154881E+04;  0.710459E-01;  0.104638E+05;  0.474919E+03; -0.138920E+02; -0.181591E+04;  0.000000E+00; -0.182980E+04
  0.528903E+04;  0.154114E+04;  0.164560E-01;  0.108045E+05;  0.494467E+03; -0.140046E+02; -0.181724E+04;  0.000000E+00; -0.183124E+04
  0.550140E+04;  0.153475E+04;  0.714724E-01;  0.113876E+05;  0.495766E+03; -0.143371E+02; -0.181942E+04;  0.000000E+00; -0.183376E+04
  0.527986E+04;  0.160165E+04;  0.255572E-01;  0.114722E+05;  0.436056E+03; -0.143637E+02; -0.181992E+04;  0.000000E+00; -0.183429E+04
  0.527986E+04;  0.162207E+04;  0.149045E-01;  0.113113E+05;  0.498000E+03; -0.142651E+02; -0.181902E+04;  0.000000E+00; -0.183329E+04
  0.531471E+04;  0.156471E+04;  0.271521E-01;  0.108136E+05;  0.492804E+03; -0.140113E+02; -0.181710E+04;  0.000000E+00; -0.183112E+04
  0.531471E+04;  0.154570E+04;  0.698215E-01;  0.108136E+05;  0.492804E+03; -0.140343E+02; -0.181781E+04;  0.000000E+00; -0.183184E+04
  0.517965E+04;  0.152898E+04;  0.698215E-01;  0.110748E+05;  0.492804E+03; -0.141613E+02; -0.182240E+04;  0.000000E+00; -0.183657E+04
  0.517965E+04;  0.158691E+04;  0.518484E-01;  0.105065E+05;  0.492804E+03; -0.138947E+02; -0.181927E+04;  0.000000E+00; -0.183316E+04
  0.517461E+04;  0.151884E+04;  0.336072E-01;  0.107789E+05;  0.453410E+03; -0.139979E+02; -0.181945E+04;  0.000000E+00; -0.183345E+04
  0.537713E+04;  0.151884E+04;  0.373215E-01;  0.102838E+05;  0.441445E+03; -0.138098E+02; -0.181598E+04;  0.000000E+00; -0.182979E+04
  0.548564E+04;  0.151884E+04;  0.869856E-01;  0.101962E+05;  0.431526E+03; -0.138170E+02; -0.181590E+04;  0.000000E+00; -0.182972E+04
  0.543013E+04;  0.138928E+04; -0.103394E-01;  0.106256E+05;  0.458005E+03; -0.139270E+02; -0.181823E+04;  0.000000E+00; -0.183216E+04
  0.543013E+04;  0.149545E+04;  0.266589E-01;  0.105478E+05;  0.475493E+03; -0.138995E+02; -0.181593E+04;  0.000000E+00; -0.182983E+04
  0.543013E+04;  0.149545E+04;  0.266589E-01;  0.103342E+05;  0.492569E+03; -0.138226E+02; -0.181618E+04;  0.000000E+00; -0.183001E+04
  0.532247E+04;  0.162111E+04;  0.351132E-01;  0.103199E+05;  0.472437E+03; -0.138207E+02; -0.181861E+04;  0.000000E+00; -0.183243E+04
  0.533056E+04;  0.132916E+04;  0.327197E-01;  0.980952E+04;  0.475996E+03; -0.136840E+02; -0.181813E+04;  0.000000E+00; -0.183181E+04
  0.524418E+04;  0.132916E+04;  0.327197E-01;  0.980952E+04;  0.491149E+03; -0.136840E+02; -0.181874E+04;  0.000000E+00; -0.183242E+04
  0.538815E+04;  0.132916E+04;  0.327197E-01;  0.969544E+04;  0.463742E+03; -0.136625E+02; -0.181830E+04;  0.000000E+00; -0.183196E+04
  0.527422E+04;  0.132916E+04;  0.629970E-01;  0.999227E+04;  0.449269E+03; -0.137412E+02; -0.182032E+04;  0.000000E+00; -0.183406E+04
  0.527422E+04;  0.140556E+04;  0.233489E-01;  0.999227E+04;  0.470569E+03; -0.137222E+02; -0.181701E+04;  0.000000E+00; -0.183074E+04
  0.526883E+04;  0.145823E+04;  0.540129E-01;  0.999227E+04;  0.491159E+03; -0.137354E+02; -0.181671E+04;  0.000000E+00; -0.183045E+04
