Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.499581E+04;  0.120492E+04;  0.309495E-01;  0.764416E+04;  0.500000E+03; -0.903954E+01; -0.182858E+04;  0.000000E+00; -0.183762E+04
  0.499581E+04;  0.117285E+04;  0.514798E-01;  0.769052E+04;  0.500000E+03; -0.958236E+01; -0.182942E+04;  0.000000E+00; -0.183900E+04
  0.515874E+04;  0.117796E+04;  0.715961E-01;  0.770655E+04;  0.500000E+03; -0.979064E+01; -0.182615E+04;  0.000000E+00; -0.183594E+04
  0.523343E+04;  0.118429E+04;  0.672610E-01;  0.772422E+04;  0.500000E+03; -0.100078E+02; -0.182504E+04;  0.000000E+00; -0.183505E+04
  0.515712E+04;  0.119091E+04;  0.541453E-01;  0.776448E+04;  0.500000E+03; -0.105251E+02; -0.182432E+04;  0.000000E+00; -0.183485E+04
  0.513770E+04;  0.132471E+04;  0.876062E-01;  0.779712E+04;  0.500000E+03; -0.110022E+02; -0.182275E+04;  0.000000E+00; -0.183376E+04
  0.509793E+04;  0.130885E+04;  0.928959E-01;  0.778403E+04;  0.500000E+03; -0.108242E+02; -0.182365E+04;  0.000000E+00; -0.183448E+04
  0.518263E+04;  0.130885E+04;  0.100997E+00;  0.779339E+04;  0.500000E+03; -0.109638E+02; -0.182262E+04;  0.000000E+00; -0.183358E+04
  0.518263E+04;  0.130304E+04;  0.126292E+00;  0.780010E+04;  0.500000E+03; -0.110905E+02; -0.182447E+04;  0.000000E+00; -0.183556E+04
  0.528106E+04;  0.127132E+04;  0.950841E-01;  0.779431E+04;  0.500000E+03; -0.109702E+02; -0.182236E+04;  0.000000E+00; -0.183333E+04
  0.528106E+04;  0.131949E+04;  0.902725E-01;  0.780405E+04;  0.500000E+03; -0.111033E+02; -0.182236E+04;  0.000000E+00; -0.183346E+04
  0.521888E+04;  0.134325E+04;  0.791815E-01;  0.782208E+04;  0.500000E+03; -0.113537E+02; -0.182225E+04;  0.000000E+00; -0.183360E+04
  0.521888E+04;  0.136734E+04;  0.921375E-01;  0.785355E+04;  0.500000E+03; -0.118372E+02; -0.182181E+04;  0.000000E+00; -0.183364E+04
  0.526419E+04;  0.134807E+04;  0.104689E+00;  0.780649E+04;  0.500000E+03; -0.111540E+02; -0.182263E+04;  0.000000E+00; -0.183378E+04
  0.509190E+04;  0.136878E+04;  0.983046E-01;  0.779674E+04;  0.500000E+03; -0.110080E+02; -0.182399E+04;  0.000000E+00; -0.183500E+04
  0.509190E+04;  0.138628E+04;  0.110753E+00;  0.779739E+04;  0.500000E+03; -0.110316E+02; -0.182450E+04;  0.000000E+00; -0.183553E+04
  0.515185E+04;  0.130401E+04;  0.112586E+00;  0.778170E+04;  0.500000E+03; -0.108145E+02; -0.182390E+04;  0.000000E+00; -0.183471E+04
  0.511326E+04;  0.140790E+04;  0.127011E+00;  0.780622E+04;  0.500000E+03; -0.111788E+02; -0.182496E+04;  0.000000E+00; -0.183614E+04
  0.511326E+04;  0.143105E+04;  0.130833E+00;  0.778853E+04;  0.500000E+03; -0.109341E+02; -0.182593E+04;  0.000000E+00; -0.183687E+04
  0.514664E+04;  0.146861E+04;  0.114675E+00;  0.782756E+04;  0.500000E+03; -0.114725E+02; -0.182569E+04;  0.000000E+00; -0.183716E+04
  0.513762E+04;  0.140348E+04;  0.886244E-01;  0.780265E+04;  0.500000E+03; -0.110818E+02; -0.182437E+04;  0.000000E+00; -0.183545E+04
  0.524411E+04;  0.131750E+04;  0.929951E-01;  0.776730E+04;  0.500000E+03; -0.105951E+02; -0.182302E+04;  0.000000E+00; -0.183361E+04
  0.524411E+04;  0.127071E+04;  0.914855E-01;  0.775358E+04;  0.500000E+03; -0.104097E+02; -0.182311E+04;  0.000000E+00; -0.183352E+04
  0.524411E+04;  0.132543E+04;  0.922031E-01;  0.773865E+04;  0.500000E+03; -0.102148E+02; -0.182392E+04;  0.000000E+00; -0.183413E+04
  0.525124E+04;  0.124041E+04;  0.731620E-01;  0.774944E+04;  0.500000E+03; -0.103383E+02; -0.182332E+04;  0.000000E+00; -0.183366E+04
  0.525124E+04;  0.124611E+04;  0.913360E-01;  0.775604E+04;  0.500000E+03; -0.104423E+02; -0.182331E+04;  0.000000E+00; -0.183376E+04
  0.525124E+04;  0.124611E+04;  0.793790E-01;  0.775422E+04;  0.500000E+03; -0.104067E+02; -0.182315E+04;  0.000000E+00; -0.183356E+04
  0.529366E+04;  0.128034E+04;  0.824335E-01;  0.774573E+04;  0.500000E+03; -0.102975E+02; -0.182366E+04;  0.000000E+00; -0.183396E+04
  0.532173E+04;  0.125430E+04;  0.591639E-01;  0.775229E+04;  0.500000E+03; -0.103656E+02; -0.182450E+04;  0.000000E+00; -0.183487E+04
  0.526158E+04;  0.134619E+04;  0.591639E-01;  0.774137E+04;  0.500000E+03; -0.102223E+02; -0.182588E+04;  0.000000E+00; -0.183610E+04
  0.535416E+04;  0.136166E+04;  0.676419E-01;  0.774371E+04;  0.500000E+03; -0.102587E+02; -0.182794E+04;  0.000000E+00; -0.183820E+04
  0.524839E+04;  0.129954E+04;  0.775920E-01;  0.775526E+04;  0.500000E+03; -0.104189E+02; -0.182327E+04;  0.000000E+00; -0.183369E+04
  0.525707E+04;  0.122159E+04;  0.763984E-01;  0.772160E+04;  0.500000E+03; -0.998210E+01; -0.182423E+04;  0.000000E+00; -0.183422E+04
  0.521509E+04;  0.128162E+04;  0.776827E-01;  0.769749E+04;  0.500000E+03; -0.968517E+01; -0.182439E+04;  0.000000E+00; -0.183407E+04
  0.520041E+04;  0.125756E+04;  0.666476E-01;  0.771333E+04;  0.500000E+03; -0.987079E+01; -0.182399E+04;  0.000000E+00; -0.183386E+04
  0.510987E+04;  0.129397E+04;  0.824227E-01;  0.773288E+04;  0.500000E+03; -0.101309E+02; -0.182419E+04;  0.000000E+00; -0.183432E+04
  0.516965E+04;  0.129850E+04;  0.862253E-01;  0.772702E+04;  0.500000E+03; -0.100596E+02; -0.182382E+04;  0.000000E+00; -0.183388E+04
  0.524672E+04;  0.129850E+04;  0.100428E+00;  0.772199E+04;  0.500000E+03; -0.100105E+02; -0.182407E+04;  0.000000E+00; -0.183408E+04
  0.519387E+04;  0.133210E+04;  0.922549E-01;  0.773991E+04;  0.500000E+03; -0.102312E+02; -0.182386E+04;  0.000000E+00; -0.183409E+04
  0.525382E+04;  0.123425E+04;  0.472729E-01;  0.775131E+04;  0.500000E+03; -0.103456E+02; -0.182399E+04;  0.000000E+00; -0.183434E+04
  0.518792E+04;  0.117821E+04;  0.472729E-01;  0.773696E+04;  0.500000E+03; -0.101581E+02; -0.182505E+04;  0.000000E+00; -0.183520E+04
  0.518792E+04;  0.128432E+04;  0.472729E-01;  0.773663E+04;  0.500000E+03; -0.101539E+02; -0.182423E+04;  0.000000E+00; -0.183439E+04
  0.518792E+04;  0.122189E+04;  0.617263E-01;  0.776118E+04;  0.500000E+03; -0.104857E+02; -0.182336E+04;  0.000000E+00; -0.183385E+04
  0.518792E+04;  0.121359E+04;  0.756175E-01;  0.774990E+04;  0.500000E+03; -0.103463E+02; -0.182394E+04;  0.000000E+00; -0.183429E+04
  0.515678E+04;  0.129260E+04;  0.829760E-01;  0.777110E+04;  0.500000E+03; -0.106369E+02; -0.182290E+04;  0.000000E+00; -0.183353E+04
  0.534501E+04;  0.129260E+04;  0.103820E+00;  0.775912E+04;  0.500000E+03; -0.104969E+02; -0.182405E+04;  0.000000E+00; -0.183455E+04
  0.535005E+04;  0.136787E+04;  0.105981E+00;  0.782918E+04;  0.500000E+03; -0.114859E+02; -0.182349E+04;  0.000000E+00; -0.183497E+04
  0.537240E+04;  0.136759E+04;  0.101480E+00;  0.782236E+04;  0.500000E+03; -0.113803E+02; -0.182425E+04;  0.000000E+00; -0.183563E+04
  0.537240E+04;  0.140622E+04;  0.977972E-01;  0.787227E+04;  0.500000E+03; -0.121328E+02; -0.182430E+04;  0.000000E+00; -0.183643E+04
  0.527105E+04;  0.131461E+04;  0.117832E+00;  0.784105E+04;  0.500000E+03; -0.116776E+02; -0.182197E+04;  0.000000E+00; -0.183365E+04
  0.524258E+04;  0.131461E+04;  0.116490E+00;  0.784855E+04;  0.500000E+03; -0.117891E+02; -0.182183E+04;  0.000000E+00; -0.183362E+04
  0.521406E+04;  0.133893E+04;  0.106982E+00;  0.789213E+04;  0.500000E+03; -0.124584E+02; -0.182067E+04;  0.000000E+00; -0.183313E+04
  0.527113E+04;  0.129876E+04;  0.114283E+00;  0.788431E+04;  0.500000E+03; -0.123424E+02; -0.182105E+04;  0.000000E+00; -0.183339E+04
  0.537207E+04;  0.133455E+04;  0.109458E+00;  0.786071E+04;  0.500000E+03; -0.119665E+02; -0.182216E+04;  0.000000E+00; -0.183412E+04
  0.537207E+04;  0.133455E+04;  0.882945E-01;  0.783785E+04;  0.500000E+03; -0.115958E+02; -0.182319E+04;  0.000000E+00; -0.183478E+04
  0.516785E+04;  0.136481E+04;  0.105954E+00;  0.788607E+04;  0.500000E+03; -0.123601E+02; -0.182135E+04;  0.000000E+00; -0.183371E+04
  0.526409E+04;  0.135866E+04;  0.101077E+00;  0.789044E+04;  0.500000E+03; -0.124245E+02; -0.182075E+04;  0.000000E+00; -0.183318E+04
  0.531557E+04;  0.140065E+04;  0.101077E+00;  0.790763E+04;  0.500000E+03; -0.127030E+02; -0.182189E+04;  0.000000E+00; -0.183459E+04
  0.518970E+04;  0.139000E+04;  0.840307E-01;  0.790154E+04;  0.500000E+03; -0.125862E+02; -0.182150E+04;  0.000000E+00; -0.183409E+04
  0.534073E+04;  0.121008E+04;  0.802272E-01;  0.790181E+04;  0.500000E+03; -0.125871E+02; -0.182170E+04;  0.000000E+00; -0.183429E+04
  0.518959E+04;  0.121008E+04;  0.659137E-01;  0.787116E+04;  0.500000E+03; -0.120864E+02; -0.182199E+04;  0.000000E+00; -0.183408E+04
  0.525778E+04;  0.121008E+04;  0.802653E-01;  0.782893E+04;  0.500000E+03; -0.114556E+02; -0.182255E+04;  0.000000E+00; -0.183401E+04
  0.525778E+04;  0.121008E+04;  0.677189E-01;  0.780687E+04;  0.500000E+03; -0.111239E+02; -0.182274E+04;  0.000000E+00; -0.183387E+04
  0.525778E+04;  0.121008E+04;  0.677189E-01;  0.782586E+04;  0.500000E+03; -0.113999E+02; -0.182240E+04;  0.000000E+00; -0.183380E+04
  0.525778E+04;  0.126588E+04;  0.305958E-01;  0.780852E+04;  0.500000E+03; -0.111274E+02; -0.182371E+04;  0.000000E+00; -0.183484E+04
  0.524708E+04;  0.118618E+04;  0.529942E-01;  0.780001E+04;  0.500000E+03; -0.110162E+02; -0.182366E+04;  0.000000E+00; -0.183468E+04
  0.524708E+04;  0.119865E+04;  0.571870E-01;  0.781013E+04;  0.500000E+03; -0.111635E+02; -0.182303E+04;  0.000000E+00; -0.183419E+04
  0.524708E+04;  0.124439E+04;  0.588184E-01;  0.780661E+04;  0.500000E+03; -0.111140E+02; -0.182224E+04;  0.000000E+00; -0.183336E+04
  0.524708E+04;  0.122970E+04;  0.631866E-01;  0.783147E+04;  0.500000E+03; -0.114796E+02; -0.182185E+04;  0.000000E+00; -0.183332E+04
  0.532664E+04;  0.121917E+04;  0.720798E-01;  0.786373E+04;  0.500000E+03; -0.119755E+02; -0.182193E+04;  0.000000E+00; -0.183390E+04
  0.514854E+04;  0.130483E+04;  0.477864E-01;  0.789162E+04;  0.500000E+03; -0.123994E+02; -0.182120E+04;  0.000000E+00; -0.183360E+04
  0.512851E+04;  0.133882E+04;  0.736242E-01;  0.793092E+04;  0.500000E+03; -0.130636E+02; -0.182054E+04;  0.000000E+00; -0.183360E+04
  0.532676E+04;  0.139320E+04;  0.731324E-01;  0.793324E+04;  0.500000E+03; -0.131024E+02; -0.182226E+04;  0.000000E+00; -0.183537E+04
  0.520000E+04;  0.126415E+04;  0.616954E-01;  0.795449E+04;  0.500000E+03; -0.134576E+02; -0.181948E+04;  0.000000E+00; -0.183294E+04
  0.530848E+04;  0.131447E+04;  0.104458E+00;  0.794783E+04;  0.500000E+03; -0.133820E+02; -0.181930E+04;  0.000000E+00; -0.183269E+04
  0.508354E+04;  0.124498E+04;  0.773110E-01;  0.795134E+04;  0.500000E+03; -0.134151E+02; -0.182255E+04;  0.000000E+00; -0.183596E+04
  0.509734E+04;  0.130282E+04;  0.773110E-01;  0.794324E+04;  0.500000E+03; -0.132758E+02; -0.182091E+04;  0.000000E+00; -0.183418E+04
  0.501560E+04;  0.130498E+04;  0.454006E-01;  0.793164E+04;  0.500000E+03; -0.130570E+02; -0.182286E+04;  0.000000E+00; -0.183591E+04
  0.501560E+04;  0.132250E+04;  0.723431E-01;  0.797575E+04;  0.500000E+03; -0.138386E+02; -0.182241E+04;  0.000000E+00; -0.183625E+04
  0.511921E+04;  0.132475E+04;  0.978073E-01;  0.795878E+04;  0.500000E+03; -0.135641E+02; -0.182072E+04;  0.000000E+00; -0.183428E+04
  0.527680E+04;  0.137682E+04;  0.736372E-01;  0.800093E+04;  0.500000E+03; -0.142936E+02; -0.181940E+04;  0.000000E+00; -0.183369E+04
  0.529179E+04;  0.138192E+04;  0.107831E+00;  0.803178E+04;  0.500000E+03; -0.149017E+02; -0.181824E+04;  0.000000E+00; -0.183314E+04
  0.519454E+04;  0.138062E+04;  0.100516E+00;  0.800416E+04;  0.500000E+03; -0.143788E+02; -0.181906E+04;  0.000000E+00; -0.183343E+04
  0.538317E+04;  0.126290E+04;  0.100516E+00;  0.796677E+04;  0.500000E+03; -0.137070E+02; -0.181991E+04;  0.000000E+00; -0.183362E+04
  0.538317E+04;  0.122210E+04;  0.411008E-01;  0.796155E+04;  0.500000E+03; -0.135687E+02; -0.182215E+04;  0.000000E+00; -0.183572E+04
  0.538317E+04;  0.126883E+04;  0.411008E-01;  0.793527E+04;  0.500000E+03; -0.131164E+02; -0.182236E+04;  0.000000E+00; -0.183548E+04
  0.523826E+04;  0.126883E+04;  0.877408E-01;  0.795218E+04;  0.500000E+03; -0.134392E+02; -0.181943E+04;  0.000000E+00; -0.183287E+04
  0.514726E+04;  0.135151E+04;  0.124489E+00;  0.795265E+04;  0.500000E+03; -0.134907E+02; -0.182168E+04;  0.000000E+00; -0.183517E+04
  0.514726E+04;  0.131989E+04;  0.101744E+00;  0.798430E+04;  0.500000E+03; -0.140199E+02; -0.182008E+04;  0.000000E+00; -0.183410E+04
  0.525826E+04;  0.129348E+04;  0.103220E+00;  0.799654E+04;  0.500000E+03; -0.142426E+02; -0.181882E+04;  0.000000E+00; -0.183306E+04
  0.549452E+04;  0.130905E+04;  0.850458E-01;  0.796984E+04;  0.500000E+03; -0.137451E+02; -0.182250E+04;  0.000000E+00; -0.183625E+04
  0.549452E+04;  0.124574E+04;  0.115755E+00;  0.799461E+04;  0.500000E+03; -0.142228E+02; -0.182238E+04;  0.000000E+00; -0.183660E+04
  0.541359E+04;  0.126484E+04;  0.857472E-01;  0.802225E+04;  0.500000E+03; -0.146986E+02; -0.181919E+04;  0.000000E+00; -0.183389E+04
  0.533933E+04;  0.133564E+04;  0.716101E-01;  0.803881E+04;  0.500000E+03; -0.149990E+02; -0.181826E+04;  0.000000E+00; -0.183326E+04
  0.535029E+04;  0.136624E+04;  0.108391E+00;  0.804005E+04;  0.500000E+03; -0.150593E+02; -0.181809E+04;  0.000000E+00; -0.183315E+04
  0.536870E+04;  0.130819E+04;  0.110931E+00;  0.799634E+04;  0.500000E+03; -0.142481E+02; -0.181891E+04;  0.000000E+00; -0.183316E+04
  0.536870E+04;  0.124134E+04;  0.105445E+00;  0.799796E+04;  0.500000E+03; -0.142711E+02; -0.182017E+04;  0.000000E+00; -0.183444E+04
  0.527165E+04;  0.130862E+04;  0.772065E-01;  0.796596E+04;  0.500000E+03; -0.136697E+02; -0.181878E+04;  0.000000E+00; -0.183245E+04
  0.528630E+04;  0.134399E+04;  0.136881E+00;  0.797349E+04;  0.500000E+03; -0.138736E+02; -0.182074E+04;  0.000000E+00; -0.183462E+04
  0.528630E+04;  0.144904E+04;  0.136689E+00;  0.801473E+04;  0.500000E+03; -0.146215E+02; -0.182049E+04;  0.000000E+00; -0.183511E+04
  0.528630E+04;  0.144904E+04;  0.130966E+00;  0.802103E+04;  0.500000E+03; -0.147303E+02; -0.182021E+04;  0.000000E+00; -0.183494E+04
  0.531108E+04;  0.145762E+04;  0.138470E+00;  0.806284E+04;  0.500000E+03; -0.155406E+02; -0.181975E+04;  0.000000E+00; -0.183529E+04
  0.531108E+04;  0.144176E+04;  0.138470E+00;  0.809199E+04;  0.500000E+03; -0.161186E+02; -0.181881E+04;  0.000000E+00; -0.183493E+04
  0.514260E+04;  0.144176E+04;  0.748499E-01;  0.812437E+04;  0.500000E+03; -0.167056E+02; -0.181937E+04;  0.000000E+00; -0.183607E+04
  0.542009E+04;  0.144176E+04;  0.134374E+00;  0.817281E+04;  0.500000E+03; -0.178055E+02; -0.181773E+04;  0.000000E+00; -0.183553E+04
  0.532518E+04;  0.145725E+04;  0.133911E+00;  0.817697E+04;  0.500000E+03; -0.178956E+02; -0.181740E+04;  0.000000E+00; -0.183530E+04
  0.549951E+04;  0.147703E+04;  0.123100E+00;  0.822921E+04;  0.500000E+03; -0.190497E+02; -0.181917E+04;  0.000000E+00; -0.183822E+04
  0.549951E+04;  0.148997E+04;  0.146357E+00;  0.825771E+04;  0.500000E+03; -0.197458E+02; -0.181864E+04;  0.000000E+00; -0.183839E+04
  0.556229E+04;  0.138399E+04;  0.111607E+00;  0.826204E+04;  0.500000E+03; -0.197978E+02; -0.181766E+04;  0.000000E+00; -0.183746E+04
  0.520527E+04;  0.138399E+04;  0.727627E-01;  0.822667E+04;  0.500000E+03; -0.189367E+02; -0.181595E+04;  0.000000E+00; -0.183489E+04
  0.520527E+04;  0.134678E+04;  0.597081E-01;  0.820389E+04;  0.500000E+03; -0.184116E+02; -0.181609E+04;  0.000000E+00; -0.183450E+04
  0.535605E+04;  0.137652E+04;  0.967077E-01;  0.816598E+04;  0.500000E+03; -0.176091E+02; -0.181600E+04;  0.000000E+00; -0.183361E+04
  0.535605E+04;  0.131563E+04;  0.967077E-01;  0.821667E+04;  0.500000E+03; -0.187315E+02; -0.181523E+04;  0.000000E+00; -0.183396E+04
  0.549456E+04;  0.132946E+04;  0.621841E-01;  0.823114E+04;  0.500000E+03; -0.190311E+02; -0.181789E+04;  0.000000E+00; -0.183692E+04
  0.527445E+04;  0.138616E+04;  0.931551E-01;  0.822710E+04;  0.500000E+03; -0.189652E+02; -0.181521E+04;  0.000000E+00; -0.183418E+04
  0.528420E+04;  0.138616E+04;  0.118824E+00;  0.821965E+04;  0.500000E+03; -0.188257E+02; -0.181574E+04;  0.000000E+00; -0.183456E+04
  0.528420E+04;  0.138616E+04;  0.870886E-01;  0.816941E+04;  0.500000E+03; -0.176735E+02; -0.181606E+04;  0.000000E+00; -0.183373E+04
  0.518432E+04;  0.135151E+04;  0.870886E-01;  0.813548E+04;  0.500000E+03; -0.169489E+02; -0.181701E+04;  0.000000E+00; -0.183396E+04
  0.518432E+04;  0.128186E+04;  0.546411E-01;  0.815397E+04;  0.500000E+03; -0.173153E+02; -0.181717E+04;  0.000000E+00; -0.183449E+04
  0.521063E+04;  0.128186E+04;  0.489532E-01;  0.815151E+04;  0.500000E+03; -0.172595E+02; -0.181694E+04;  0.000000E+00; -0.183420E+04
  0.521063E+04;  0.137869E+04;  0.873624E-01;  0.813312E+04;  0.500000E+03; -0.168995E+02; -0.181687E+04;  0.000000E+00; -0.183377E+04
  0.521063E+04;  0.132390E+04;  0.737028E-01;  0.813170E+04;  0.500000E+03; -0.168577E+02; -0.181665E+04;  0.000000E+00; -0.183351E+04
  0.521063E+04;  0.133787E+04;  0.737028E-01;  0.809418E+04;  0.500000E+03; -0.160864E+02; -0.181714E+04;  0.000000E+00; -0.183323E+04
  0.523934E+04;  0.137826E+04;  0.131245E+00;  0.813559E+04;  0.500000E+03; -0.170047E+02; -0.181807E+04;  0.000000E+00; -0.183507E+04
  0.526733E+04;  0.140441E+04;  0.129487E+00;  0.812295E+04;  0.500000E+03; -0.167383E+02; -0.181764E+04;  0.000000E+00; -0.183438E+04
  0.520181E+04;  0.148296E+04;  0.129487E+00;  0.814939E+04;  0.500000E+03; -0.172942E+02; -0.181894E+04;  0.000000E+00; -0.183623E+04
  0.525188E+04;  0.133139E+04;  0.554253E-01;  0.813915E+04;  0.500000E+03; -0.170012E+02; -0.181664E+04;  0.000000E+00; -0.183364E+04
  0.525188E+04;  0.133139E+04;  0.744757E-01;  0.807291E+04;  0.500000E+03; -0.156626E+02; -0.181716E+04;  0.000000E+00; -0.183282E+04
  0.525188E+04;  0.133139E+04;  0.744757E-01;  0.802000E+04;  0.500000E+03; -0.146465E+02; -0.181802E+04;  0.000000E+00; -0.183267E+04
  0.526568E+04;  0.133139E+04;  0.770690E-01;  0.796760E+04;  0.500000E+03; -0.136984E+02; -0.181895E+04;  0.000000E+00; -0.183265E+04
  0.526568E+04;  0.137853E+04;  0.994111E-01;  0.795742E+04;  0.500000E+03; -0.135422E+02; -0.181967E+04;  0.000000E+00; -0.183322E+04
  0.526568E+04;  0.134436E+04;  0.100659E+00;  0.796053E+04;  0.500000E+03; -0.135978E+02; -0.181907E+04;  0.000000E+00; -0.183267E+04
  0.526568E+04;  0.125421E+04;  0.944073E-01;  0.798421E+04;  0.500000E+03; -0.140101E+02; -0.181945E+04;  0.000000E+00; -0.183346E+04
  0.526568E+04;  0.135654E+04;  0.108199E+00;  0.796171E+04;  0.500000E+03; -0.136271E+02; -0.181927E+04;  0.000000E+00; -0.183289E+04
  0.526568E+04;  0.135654E+04;  0.108199E+00;  0.797985E+04;  0.500000E+03; -0.139476E+02; -0.181892E+04;  0.000000E+00; -0.183287E+04
  0.538289E+04;  0.135654E+04;  0.105374E+00;  0.805691E+04;  0.500000E+03; -0.153803E+02; -0.181794E+04;  0.000000E+00; -0.183332E+04
  0.538289E+04;  0.135654E+04;  0.119395E+00;  0.807698E+04;  0.500000E+03; -0.157915E+02; -0.181770E+04;  0.000000E+00; -0.183350E+04
  0.532536E+04;  0.141126E+04;  0.126296E+00;  0.807350E+04;  0.500000E+03; -0.157322E+02; -0.181825E+04;  0.000000E+00; -0.183398E+04
  0.523232E+04;  0.140031E+04;  0.998597E-01;  0.807210E+04;  0.500000E+03; -0.156712E+02; -0.181795E+04;  0.000000E+00; -0.183362E+04
  0.523232E+04;  0.132813E+04;  0.795968E-01;  0.807784E+04;  0.500000E+03; -0.157646E+02; -0.181712E+04;  0.000000E+00; -0.183289E+04
  0.523232E+04;  0.135983E+04;  0.722335E-01;  0.804370E+04;  0.500000E+03; -0.150928E+02; -0.181810E+04;  0.000000E+00; -0.183320E+04
  0.517697E+04;  0.141122E+04;  0.646519E-01;  0.801871E+04;  0.500000E+03; -0.146149E+02; -0.182044E+04;  0.000000E+00; -0.183505E+04
  0.528822E+04;  0.134779E+04;  0.646519E-01;  0.801815E+04;  0.500000E+03; -0.146044E+02; -0.181874E+04;  0.000000E+00; -0.183335E+04
  0.528822E+04;  0.145019E+04;  0.104903E+00;  0.805573E+04;  0.500000E+03; -0.153567E+02; -0.181965E+04;  0.000000E+00; -0.183501E+04
  0.528822E+04;  0.145019E+04;  0.105010E+00;  0.808363E+04;  0.500000E+03; -0.159059E+02; -0.181903E+04;  0.000000E+00; -0.183493E+04
  0.529811E+04;  0.141290E+04;  0.123693E+00;  0.811462E+04;  0.500000E+03; -0.165578E+02; -0.181745E+04;  0.000000E+00; -0.183401E+04
  0.525432E+04;  0.138559E+04;  0.139793E+00;  0.814559E+04;  0.500000E+03; -0.172288E+02; -0.181849E+04;  0.000000E+00; -0.183572E+04
  0.525432E+04;  0.136845E+04;  0.107005E+00;  0.813617E+04;  0.500000E+03; -0.169850E+02; -0.181657E+04;  0.000000E+00; -0.183356E+04
  0.524421E+04;  0.135285E+04;  0.107005E+00;  0.809320E+04;  0.500000E+03; -0.161002E+02; -0.181723E+04;  0.000000E+00; -0.183333E+04
  0.541666E+04;  0.137677E+04;  0.127038E+00;  0.804287E+04;  0.500000E+03; -0.151376E+02; -0.181914E+04;  0.000000E+00; -0.183428E+04
  0.549002E+04;  0.137677E+04;  0.121298E+00;  0.808594E+04;  0.500000E+03; -0.159725E+02; -0.181947E+04;  0.000000E+00; -0.183544E+04
  0.549002E+04;  0.138749E+04;  0.760184E-01;  0.805070E+04;  0.500000E+03; -0.152305E+02; -0.182258E+04;  0.000000E+00; -0.183781E+04
  0.533167E+04;  0.138305E+04;  0.486352E-01;  0.803898E+04;  0.500000E+03; -0.149868E+02; -0.182076E+04;  0.000000E+00; -0.183575E+04
  0.533167E+04;  0.134764E+04;  0.878635E-01;  0.802121E+04;  0.500000E+03; -0.146812E+02; -0.181824E+04;  0.000000E+00; -0.183293E+04
  0.533167E+04;  0.133942E+04;  0.845539E-01;  0.804534E+04;  0.500000E+03; -0.151350E+02; -0.181771E+04;  0.000000E+00; -0.183285E+04
  0.533167E+04;  0.130852E+04;  0.113790E+00;  0.806237E+04;  0.500000E+03; -0.154967E+02; -0.181786E+04;  0.000000E+00; -0.183335E+04
  0.533402E+04;  0.134194E+04;  0.128258E+00;  0.812248E+04;  0.500000E+03; -0.167268E+02; -0.181750E+04;  0.000000E+00; -0.183422E+04
  0.533402E+04;  0.141785E+04;  0.140177E+00;  0.812438E+04;  0.500000E+03; -0.167840E+02; -0.181800E+04;  0.000000E+00; -0.183478E+04
  0.533402E+04;  0.139260E+04;  0.854414E-01;  0.817203E+04;  0.500000E+03; -0.177289E+02; -0.181631E+04;  0.000000E+00; -0.183404E+04
  0.530872E+04;  0.130424E+04;  0.589958E-01;  0.817493E+04;  0.500000E+03; -0.177709E+02; -0.181596E+04;  0.000000E+00; -0.183373E+04
  0.530872E+04;  0.130424E+04;  0.589958E-01;  0.815902E+04;  0.500000E+03; -0.174263E+02; -0.181618E+04;  0.000000E+00; -0.183360E+04
  0.532651E+04;  0.130770E+04;  0.641575E-01;  0.817109E+04;  0.500000E+03; -0.176907E+02; -0.181593E+04;  0.000000E+00; -0.183362E+04
  0.530006E+04;  0.130923E+04;  0.572268E-01;  0.807842E+04;  0.500000E+03; -0.157591E+02; -0.181744E+04;  0.000000E+00; -0.183320E+04
  0.530006E+04;  0.133405E+04;  0.782026E-01;  0.814283E+04;  0.500000E+03; -0.170958E+02; -0.181601E+04;  0.000000E+00; -0.183311E+04
  0.542573E+04;  0.129506E+04;  0.816795E-01;  0.811209E+04;  0.500000E+03; -0.164579E+02; -0.181755E+04;  0.000000E+00; -0.183401E+04
  0.538147E+04;  0.129506E+04;  0.816795E-01;  0.813379E+04;  0.500000E+03; -0.169084E+02; -0.181659E+04;  0.000000E+00; -0.183350E+04
  0.538147E+04;  0.130547E+04;  0.960357E-01;  0.816946E+04;  0.500000E+03; -0.176837E+02; -0.181599E+04;  0.000000E+00; -0.183367E+04
  0.538147E+04;  0.130547E+04;  0.872747E-01;  0.816014E+04;  0.500000E+03; -0.174735E+02; -0.181607E+04;  0.000000E+00; -0.183355E+04
  0.524519E+04;  0.130547E+04;  0.872747E-01;  0.810874E+04;  0.500000E+03; -0.163945E+02; -0.181684E+04;  0.000000E+00; -0.183323E+04
  0.521615E+04;  0.130547E+04;  0.336042E-01;  0.809230E+04;  0.500000E+03; -0.160248E+02; -0.181810E+04;  0.000000E+00; -0.183412E+04
  0.521615E+04;  0.136458E+04;  0.646389E-01;  0.810942E+04;  0.500000E+03; -0.163893E+02; -0.181737E+04;  0.000000E+00; -0.183376E+04
  0.521615E+04;  0.137304E+04;  0.866179E-01;  0.806763E+04;  0.500000E+03; -0.155695E+02; -0.181773E+04;  0.000000E+00; -0.183330E+04
