Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.525747E+04;  0.120328E+04;  0.763025E-02;  0.673959E+04;  0.493202E+03;  0.689772E+00; -0.182368E+04;  0.000000E+00; -0.182299E+04
  0.517035E+04;  0.121662E+04;  0.119262E-01;  0.673959E+04;  0.493202E+03;  0.688721E+00; -0.182214E+04;  0.000000E+00; -0.182145E+04
  0.511935E+04;  0.119519E+04;  0.142391E-01;  0.673959E+04;  0.493202E+03;  0.687965E+00; -0.182287E+04;  0.000000E+00; -0.182218E+04
  0.517834E+04;  0.120481E+04;  0.203562E-01;  0.673959E+04;  0.493202E+03;  0.685320E+00; -0.182227E+04;  0.000000E+00; -0.182158E+04
  0.513467E+04;  0.118313E+04;  0.175594E-01;  0.673959E+04;  0.493202E+03;  0.686645E+00; -0.182317E+04;  0.000000E+00; -0.182249E+04
  0.517245E+04;  0.117774E+04;  0.187250E-01;  0.673959E+04;  0.493202E+03;  0.686117E+00; -0.182324E+04;  0.000000E+00; -0.182255E+04
  0.521656E+04;  0.119147E+04;  0.206030E-01;  0.673959E+04;  0.493202E+03;  0.685193E+00; -0.182290E+04;  0.000000E+00; -0.182221E+04
  0.527765E+04;  0.119415E+04;  0.250148E-01;  0.673959E+04;  0.493202E+03;  0.682678E+00; -0.182367E+04;  0.000000E+00; -0.182299E+04
  0.529217E+04;  0.115638E+04;  0.216106E-01;  0.673959E+04;  0.493202E+03;  0.684662E+00; -0.182567E+04;  0.000000E+00; -0.182498E+04
  0.529867E+04;  0.115942E+04;  0.212750E-01;  0.673959E+04;  0.493202E+03;  0.684842E+00; -0.182570E+04;  0.000000E+00; -0.182502E+04
  0.529867E+04;  0.117573E+04;  0.271148E-01;  0.673959E+04;  0.493202E+03;  0.681309E+00; -0.182476E+04;  0.000000E+00; -0.182408E+04
  0.529630E+04;  0.117573E+04;  0.219531E-01;  0.673959E+04;  0.493202E+03;  0.684475E+00; -0.182489E+04;  0.000000E+00; -0.182420E+04
  0.529630E+04;  0.117947E+04;  0.184511E-01;  0.673959E+04;  0.493202E+03;  0.686244E+00; -0.182489E+04;  0.000000E+00; -0.182421E+04
  0.517991E+04;  0.120933E+04;  0.183364E-01;  0.673959E+04;  0.493202E+03;  0.686297E+00; -0.182219E+04;  0.000000E+00; -0.182150E+04
  0.510517E+04;  0.121630E+04;  0.179835E-01;  0.673959E+04;  0.493202E+03;  0.686457E+00; -0.182232E+04;  0.000000E+00; -0.182163E+04
  0.522826E+04;  0.122695E+04;  0.211930E-01;  0.673959E+04;  0.493202E+03;  0.684885E+00; -0.182216E+04;  0.000000E+00; -0.182148E+04
  0.522898E+04;  0.124018E+04;  0.187120E-01;  0.673959E+04;  0.493202E+03;  0.686123E+00; -0.182209E+04;  0.000000E+00; -0.182140E+04
  0.524551E+04;  0.125130E+04;  0.216717E-01;  0.673959E+04;  0.493202E+03;  0.684629E+00; -0.182218E+04;  0.000000E+00; -0.182150E+04
  0.511008E+04;  0.123861E+04;  0.226330E-01;  0.673959E+04;  0.493202E+03;  0.684096E+00; -0.182173E+04;  0.000000E+00; -0.182105E+04
  0.511865E+04;  0.123798E+04;  0.249871E-01;  0.673959E+04;  0.493202E+03;  0.682695E+00; -0.182165E+04;  0.000000E+00; -0.182096E+04
  0.513444E+04;  0.125792E+04;  0.279245E-01;  0.673959E+04;  0.493202E+03;  0.680752E+00; -0.182125E+04;  0.000000E+00; -0.182057E+04
  0.516049E+04;  0.125297E+04;  0.336894E-01;  0.673959E+04;  0.493202E+03;  0.676312E+00; -0.182117E+04;  0.000000E+00; -0.182049E+04
  0.517305E+04;  0.125865E+04;  0.341309E-01;  0.673959E+04;  0.493202E+03;  0.675938E+00; -0.182112E+04;  0.000000E+00; -0.182044E+04
  0.516949E+04;  0.127196E+04;  0.354672E-01;  0.673959E+04;  0.493202E+03;  0.674775E+00; -0.182103E+04;  0.000000E+00; -0.182035E+04
  0.521554E+04;  0.127114E+04;  0.323771E-01;  0.673959E+04;  0.493202E+03;  0.677396E+00; -0.182139E+04;  0.000000E+00; -0.182071E+04
  0.527346E+04;  0.126458E+04;  0.374664E-01;  0.673959E+04;  0.493202E+03;  0.672953E+00; -0.182222E+04;  0.000000E+00; -0.182155E+04
  0.527660E+04;  0.122630E+04;  0.450304E-01;  0.673959E+04;  0.493202E+03;  0.665153E+00; -0.182244E+04;  0.000000E+00; -0.182178E+04
  0.515611E+04;  0.124545E+04;  0.365352E-01;  0.673959E+04;  0.493202E+03;  0.673814E+00; -0.182125E+04;  0.000000E+00; -0.182057E+04
  0.522212E+04;  0.126161E+04;  0.377594E-01;  0.673959E+04;  0.493202E+03;  0.672677E+00; -0.182137E+04;  0.000000E+00; -0.182070E+04
  0.525674E+04;  0.124164E+04;  0.408051E-01;  0.673959E+04;  0.493202E+03;  0.669686E+00; -0.182194E+04;  0.000000E+00; -0.182127E+04
  0.515103E+04;  0.122239E+04;  0.418542E-01;  0.673959E+04;  0.493202E+03;  0.668602E+00; -0.182175E+04;  0.000000E+00; -0.182108E+04
  0.520930E+04;  0.124775E+04;  0.395909E-01;  0.673959E+04;  0.493202E+03;  0.670906E+00; -0.182132E+04;  0.000000E+00; -0.182065E+04
  0.519465E+04;  0.125815E+04;  0.360638E-01;  0.673959E+04;  0.493202E+03;  0.674242E+00; -0.182118E+04;  0.000000E+00; -0.182051E+04
  0.523088E+04;  0.125691E+04;  0.323639E-01;  0.673959E+04;  0.493202E+03;  0.677407E+00; -0.182161E+04;  0.000000E+00; -0.182093E+04
  0.518048E+04;  0.125748E+04;  0.385925E-01;  0.673959E+04;  0.493202E+03;  0.671882E+00; -0.182110E+04;  0.000000E+00; -0.182042E+04
  0.524349E+04;  0.125083E+04;  0.383623E-01;  0.673959E+04;  0.493202E+03;  0.672104E+00; -0.182169E+04;  0.000000E+00; -0.182102E+04
  0.530316E+04;  0.125752E+04;  0.359796E-01;  0.673959E+04;  0.493202E+03;  0.674318E+00; -0.182301E+04;  0.000000E+00; -0.182233E+04
  0.530316E+04;  0.125132E+04;  0.336320E-01;  0.673959E+04;  0.493202E+03;  0.676360E+00; -0.182310E+04;  0.000000E+00; -0.182243E+04
  0.531272E+04;  0.123536E+04;  0.402534E-01;  0.673959E+04;  0.493202E+03;  0.670245E+00; -0.182328E+04;  0.000000E+00; -0.182261E+04
  0.531040E+04;  0.123832E+04;  0.365155E-01;  0.673959E+04;  0.493202E+03;  0.673832E+00; -0.182330E+04;  0.000000E+00; -0.182262E+04
  0.531040E+04;  0.124434E+04;  0.325667E-01;  0.673959E+04;  0.493202E+03;  0.677242E+00; -0.182338E+04;  0.000000E+00; -0.182271E+04
  0.534428E+04;  0.122817E+04;  0.288826E-01;  0.673959E+04;  0.493202E+03;  0.680072E+00; -0.182482E+04;  0.000000E+00; -0.182414E+04
  0.532220E+04;  0.125170E+04;  0.242436E-01;  0.673959E+04;  0.493202E+03;  0.683152E+00; -0.182408E+04;  0.000000E+00; -0.182339E+04
  0.524594E+04;  0.121597E+04;  0.231262E-01;  0.673959E+04;  0.493202E+03;  0.683814E+00; -0.182257E+04;  0.000000E+00; -0.182188E+04
  0.520756E+04;  0.121939E+04;  0.260167E-01;  0.673959E+04;  0.493202E+03;  0.682039E+00; -0.182195E+04;  0.000000E+00; -0.182127E+04
  0.506544E+04;  0.121795E+04;  0.265800E-01;  0.673959E+04;  0.493202E+03;  0.681668E+00; -0.182291E+04;  0.000000E+00; -0.182223E+04
  0.505526E+04;  0.123189E+04;  0.189609E-01;  0.673959E+04;  0.493202E+03;  0.686005E+00; -0.182269E+04;  0.000000E+00; -0.182201E+04
  0.504607E+04;  0.121267E+04;  0.219328E-01;  0.673959E+04;  0.493202E+03;  0.684486E+00; -0.182347E+04;  0.000000E+00; -0.182279E+04
  0.505382E+04;  0.122899E+04;  0.175096E-01;  0.673959E+04;  0.493202E+03;  0.686667E+00; -0.182280E+04;  0.000000E+00; -0.182211E+04
  0.499291E+04;  0.122029E+04;  0.182345E-01;  0.673959E+04;  0.493202E+03;  0.686343E+00; -0.182465E+04;  0.000000E+00; -0.182396E+04
  0.499291E+04;  0.121510E+04;  0.148860E-01;  0.673959E+04;  0.493202E+03;  0.687729E+00; -0.182479E+04;  0.000000E+00; -0.182410E+04
  0.510187E+04;  0.118100E+04;  0.190957E-01;  0.673959E+04;  0.493202E+03;  0.685941E+00; -0.182363E+04;  0.000000E+00; -0.182295E+04
  0.515879E+04;  0.119168E+04;  0.216924E-01;  0.673959E+04;  0.493202E+03;  0.684617E+00; -0.182268E+04;  0.000000E+00; -0.182199E+04
  0.512362E+04;  0.120284E+04;  0.215143E-01;  0.673959E+04;  0.493202E+03;  0.684714E+00; -0.182251E+04;  0.000000E+00; -0.182183E+04
  0.510983E+04;  0.120469E+04;  0.293500E-01;  0.673959E+04;  0.493202E+03;  0.679732E+00; -0.182262E+04;  0.000000E+00; -0.182194E+04
  0.510983E+04;  0.120469E+04;  0.249126E-01;  0.673959E+04;  0.493202E+03;  0.682741E+00; -0.182260E+04;  0.000000E+00; -0.182191E+04
  0.513941E+04;  0.117837E+04;  0.206699E-01;  0.673959E+04;  0.493202E+03;  0.685159E+00; -0.182332E+04;  0.000000E+00; -0.182264E+04
  0.510496E+04;  0.119528E+04;  0.214194E-01;  0.673959E+04;  0.493202E+03;  0.684765E+00; -0.182300E+04;  0.000000E+00; -0.182231E+04
  0.510450E+04;  0.121373E+04;  0.206446E-01;  0.673959E+04;  0.493202E+03;  0.685172E+00; -0.182238E+04;  0.000000E+00; -0.182170E+04
  0.505588E+04;  0.121359E+04;  0.193313E-01;  0.673959E+04;  0.493202E+03;  0.685828E+00; -0.182320E+04;  0.000000E+00; -0.182252E+04
  0.512818E+04;  0.120175E+04;  0.166393E-01;  0.673959E+04;  0.493202E+03;  0.687039E+00; -0.182255E+04;  0.000000E+00; -0.182186E+04
  0.512818E+04;  0.119855E+04;  0.132425E-01;  0.673959E+04;  0.493202E+03;  0.688307E+00; -0.182269E+04;  0.000000E+00; -0.182200E+04
  0.516420E+04;  0.118909E+04;  0.186966E-01;  0.673959E+04;  0.493202E+03;  0.686130E+00; -0.182280E+04;  0.000000E+00; -0.182211E+04
  0.510437E+04;  0.118333E+04;  0.110327E-01;  0.673959E+04;  0.493202E+03;  0.688978E+00; -0.182352E+04;  0.000000E+00; -0.182283E+04
  0.510437E+04;  0.118778E+04;  0.704980E-02;  0.673959E+04;  0.493202E+03;  0.689878E+00; -0.182338E+04;  0.000000E+00; -0.182269E+04
  0.507729E+04;  0.119769E+04;  0.113691E-01;  0.673959E+04;  0.493202E+03;  0.688884E+00; -0.182335E+04;  0.000000E+00; -0.182266E+04
  0.510024E+04;  0.123018E+04;  0.101670E-01;  0.673959E+04;  0.493202E+03;  0.689207E+00; -0.182215E+04;  0.000000E+00; -0.182146E+04
  0.517695E+04;  0.127040E+04;  0.601759E-02;  0.673959E+04;  0.493202E+03;  0.690047E+00; -0.182186E+04;  0.000000E+00; -0.182117E+04
  0.528894E+04;  0.128543E+04;  0.112706E-01;  0.673959E+04;  0.493202E+03;  0.688912E+00; -0.182382E+04;  0.000000E+00; -0.182313E+04
  0.521835E+04;  0.129532E+04;  0.999194E-02;  0.673959E+04;  0.493202E+03;  0.689251E+00; -0.182237E+04;  0.000000E+00; -0.182168E+04
  0.524366E+04;  0.131554E+04;  0.113153E-01;  0.673959E+04;  0.493202E+03;  0.688899E+00; -0.182311E+04;  0.000000E+00; -0.182242E+04
  0.510106E+04;  0.130560E+04;  0.960056E-02;  0.673959E+04;  0.493202E+03;  0.689347E+00; -0.182181E+04;  0.000000E+00; -0.182112E+04
  0.512435E+04;  0.132165E+04;  0.564461E-02;  0.673959E+04;  0.493202E+03;  0.690101E+00; -0.182212E+04;  0.000000E+00; -0.182143E+04
  0.515997E+04;  0.129971E+04;  0.860022E-02;  0.673959E+04;  0.493202E+03;  0.689575E+00; -0.182183E+04;  0.000000E+00; -0.182114E+04
  0.508182E+04;  0.131323E+04;  0.760446E-02;  0.673959E+04;  0.493202E+03;  0.689777E+00; -0.182206E+04;  0.000000E+00; -0.182137E+04
  0.506581E+04;  0.126940E+04;  0.677289E-02;  0.673959E+04;  0.493202E+03;  0.689926E+00; -0.182212E+04;  0.000000E+00; -0.182143E+04
  0.516982E+04;  0.123449E+04;  0.117920E-01;  0.673959E+04;  0.493202E+03;  0.688761E+00; -0.182183E+04;  0.000000E+00; -0.182114E+04
  0.521692E+04;  0.123878E+04;  0.170532E-01;  0.673959E+04;  0.493202E+03;  0.686864E+00; -0.182199E+04;  0.000000E+00; -0.182131E+04
  0.521692E+04;  0.121732E+04;  0.238615E-01;  0.673959E+04;  0.493202E+03;  0.683382E+00; -0.182213E+04;  0.000000E+00; -0.182144E+04
  0.517222E+04;  0.122246E+04;  0.261381E-01;  0.673959E+04;  0.493202E+03;  0.681959E+00; -0.182173E+04;  0.000000E+00; -0.182105E+04
  0.519871E+04;  0.121604E+04;  0.297718E-01;  0.673959E+04;  0.493202E+03;  0.679420E+00; -0.182190E+04;  0.000000E+00; -0.182122E+04
  0.514848E+04;  0.123559E+04;  0.293357E-01;  0.673959E+04;  0.493202E+03;  0.679742E+00; -0.182147E+04;  0.000000E+00; -0.182079E+04
  0.515649E+04;  0.124189E+04;  0.251482E-01;  0.673959E+04;  0.493202E+03;  0.682594E+00; -0.182141E+04;  0.000000E+00; -0.182072E+04
  0.507215E+04;  0.125746E+04;  0.224165E-01;  0.673959E+04;  0.493202E+03;  0.684218E+00; -0.182191E+04;  0.000000E+00; -0.182123E+04
  0.521371E+04;  0.123333E+04;  0.293833E-01;  0.673959E+04;  0.493202E+03;  0.679707E+00; -0.182169E+04;  0.000000E+00; -0.182101E+04
  0.524895E+04;  0.124707E+04;  0.322287E-01;  0.673959E+04;  0.493202E+03;  0.677516E+00; -0.182194E+04;  0.000000E+00; -0.182127E+04
  0.509685E+04;  0.120449E+04;  0.313697E-01;  0.673959E+04;  0.493202E+03;  0.678199E+00; -0.182284E+04;  0.000000E+00; -0.182216E+04
  0.509685E+04;  0.119807E+04;  0.285495E-01;  0.673959E+04;  0.493202E+03;  0.680311E+00; -0.182305E+04;  0.000000E+00; -0.182237E+04
  0.520457E+04;  0.123211E+04;  0.288801E-01;  0.673959E+04;  0.493202E+03;  0.680074E+00; -0.182164E+04;  0.000000E+00; -0.182096E+04
  0.514279E+04;  0.126227E+04;  0.321642E-01;  0.673959E+04;  0.493202E+03;  0.677568E+00; -0.182113E+04;  0.000000E+00; -0.182046E+04
  0.524072E+04;  0.129677E+04;  0.327644E-01;  0.673959E+04;  0.493202E+03;  0.677081E+00; -0.182190E+04;  0.000000E+00; -0.182122E+04
  0.506201E+04;  0.127346E+04;  0.309162E-01;  0.673959E+04;  0.493202E+03;  0.678552E+00; -0.182187E+04;  0.000000E+00; -0.182119E+04
  0.505196E+04;  0.127876E+04;  0.328643E-01;  0.673959E+04;  0.493202E+03;  0.676999E+00; -0.182199E+04;  0.000000E+00; -0.182132E+04
  0.508585E+04;  0.128120E+04;  0.329367E-01;  0.673959E+04;  0.493202E+03;  0.676939E+00; -0.182146E+04;  0.000000E+00; -0.182078E+04
  0.516688E+04;  0.126308E+04;  0.269257E-01;  0.673959E+04;  0.493202E+03;  0.681437E+00; -0.182119E+04;  0.000000E+00; -0.182051E+04
  0.508160E+04;  0.125579E+04;  0.252015E-01;  0.673959E+04;  0.493202E+03;  0.682560E+00; -0.182178E+04;  0.000000E+00; -0.182110E+04
  0.507537E+04;  0.123876E+04;  0.259021E-01;  0.673959E+04;  0.493202E+03;  0.682113E+00; -0.182217E+04;  0.000000E+00; -0.182149E+04
  0.509791E+04;  0.125305E+04;  0.248121E-01;  0.673959E+04;  0.493202E+03;  0.682804E+00; -0.182162E+04;  0.000000E+00; -0.182093E+04
  0.510582E+04;  0.126385E+04;  0.275811E-01;  0.673959E+04;  0.493202E+03;  0.680990E+00; -0.182140E+04;  0.000000E+00; -0.182071E+04
  0.510582E+04;  0.128073E+04;  0.278364E-01;  0.673959E+04;  0.493202E+03;  0.680814E+00; -0.182130E+04;  0.000000E+00; -0.182062E+04
  0.513663E+04;  0.127715E+04;  0.278743E-01;  0.673959E+04;  0.493202E+03;  0.680787E+00; -0.182114E+04;  0.000000E+00; -0.182046E+04
  0.517318E+04;  0.125806E+04;  0.173872E-01;  0.673959E+04;  0.493202E+03;  0.686720E+00; -0.182147E+04;  0.000000E+00; -0.182078E+04
  0.516221E+04;  0.127301E+04;  0.183694E-01;  0.673959E+04;  0.493202E+03;  0.686281E+00; -0.182136E+04;  0.000000E+00; -0.182068E+04
  0.509963E+04;  0.130926E+04;  0.207590E-01;  0.673959E+04;  0.493202E+03;  0.685113E+00; -0.182155E+04;  0.000000E+00; -0.182087E+04
  0.506378E+04;  0.130072E+04;  0.217054E-01;  0.673959E+04;  0.493202E+03;  0.684610E+00; -0.182182E+04;  0.000000E+00; -0.182114E+04
  0.506378E+04;  0.128191E+04;  0.270800E-01;  0.673959E+04;  0.493202E+03;  0.681333E+00; -0.182179E+04;  0.000000E+00; -0.182111E+04
  0.513523E+04;  0.126357E+04;  0.252569E-01;  0.673959E+04;  0.493202E+03;  0.682525E+00; -0.182124E+04;  0.000000E+00; -0.182056E+04
  0.521560E+04;  0.124217E+04;  0.260291E-01;  0.673959E+04;  0.493202E+03;  0.682030E+00; -0.182168E+04;  0.000000E+00; -0.182100E+04
  0.513007E+04;  0.124402E+04;  0.325365E-01;  0.673959E+04;  0.493202E+03;  0.677267E+00; -0.182141E+04;  0.000000E+00; -0.182074E+04
  0.514680E+04;  0.123185E+04;  0.355960E-01;  0.673959E+04;  0.493202E+03;  0.674661E+00; -0.182153E+04;  0.000000E+00; -0.182085E+04
  0.503184E+04;  0.123591E+04;  0.359597E-01;  0.673959E+04;  0.493202E+03;  0.674336E+00; -0.182331E+04;  0.000000E+00; -0.182263E+04
  0.503713E+04;  0.123604E+04;  0.388196E-01;  0.673959E+04;  0.493202E+03;  0.671662E+00; -0.182323E+04;  0.000000E+00; -0.182255E+04
  0.514748E+04;  0.124334E+04;  0.353953E-01;  0.673959E+04;  0.493202E+03;  0.674839E+00; -0.182131E+04;  0.000000E+00; -0.182064E+04
  0.514748E+04;  0.127721E+04;  0.341346E-01;  0.673959E+04;  0.493202E+03;  0.675935E+00; -0.182103E+04;  0.000000E+00; -0.182035E+04
  0.517014E+04;  0.129794E+04;  0.353442E-01;  0.673959E+04;  0.493202E+03;  0.674884E+00; -0.182109E+04;  0.000000E+00; -0.182042E+04
  0.517014E+04;  0.129797E+04;  0.388420E-01;  0.673959E+04;  0.493202E+03;  0.671641E+00; -0.182103E+04;  0.000000E+00; -0.182036E+04
  0.518624E+04;  0.126682E+04;  0.403890E-01;  0.673959E+04;  0.493202E+03;  0.670108E+00; -0.182104E+04;  0.000000E+00; -0.182037E+04
  0.509767E+04;  0.129298E+04;  0.375112E-01;  0.673959E+04;  0.493202E+03;  0.672911E+00; -0.182127E+04;  0.000000E+00; -0.182060E+04
  0.508707E+04;  0.127649E+04;  0.414134E-01;  0.673959E+04;  0.493202E+03;  0.669061E+00; -0.182148E+04;  0.000000E+00; -0.182081E+04
  0.514250E+04;  0.128878E+04;  0.404907E-01;  0.673959E+04;  0.493202E+03;  0.670006E+00; -0.182097E+04;  0.000000E+00; -0.182030E+04
  0.508053E+04;  0.129139E+04;  0.506124E-01;  0.673959E+04;  0.493202E+03;  0.658479E+00; -0.182153E+04;  0.000000E+00; -0.182087E+04
  0.517196E+04;  0.131880E+04;  0.475066E-01;  0.673959E+04;  0.493202E+03;  0.662288E+00; -0.182110E+04;  0.000000E+00; -0.182044E+04
  0.508887E+04;  0.131746E+04;  0.499374E-01;  0.673959E+04;  0.493202E+03;  0.659328E+00; -0.182138E+04;  0.000000E+00; -0.182072E+04
  0.508887E+04;  0.129142E+04;  0.488766E-01;  0.673959E+04;  0.493202E+03;  0.660638E+00; -0.182140E+04;  0.000000E+00; -0.182073E+04
  0.509482E+04;  0.125728E+04;  0.510457E-01;  0.673959E+04;  0.493202E+03;  0.657929E+00; -0.182175E+04;  0.000000E+00; -0.182109E+04
  0.520320E+04;  0.128550E+04;  0.443862E-01;  0.673959E+04;  0.493202E+03;  0.665873E+00; -0.182108E+04;  0.000000E+00; -0.182042E+04
  0.519369E+04;  0.128921E+04;  0.518970E-01;  0.673959E+04;  0.493202E+03;  0.656833E+00; -0.182097E+04;  0.000000E+00; -0.182031E+04
  0.521087E+04;  0.125655E+04;  0.463859E-01;  0.673959E+04;  0.493202E+03;  0.663604E+00; -0.182119E+04;  0.000000E+00; -0.182053E+04
  0.511223E+04;  0.126262E+04;  0.398017E-01;  0.673959E+04;  0.493202E+03;  0.670697E+00; -0.182131E+04;  0.000000E+00; -0.182064E+04
  0.511223E+04;  0.127487E+04;  0.321115E-01;  0.673959E+04;  0.493202E+03;  0.677610E+00; -0.182123E+04;  0.000000E+00; -0.182055E+04
  0.507199E+04;  0.127028E+04;  0.363083E-01;  0.673959E+04;  0.493202E+03;  0.674021E+00; -0.182174E+04;  0.000000E+00; -0.182107E+04
  0.521797E+04;  0.128184E+04;  0.366629E-01;  0.673959E+04;  0.493202E+03;  0.673697E+00; -0.182135E+04;  0.000000E+00; -0.182067E+04
  0.518209E+04;  0.126916E+04;  0.373362E-01;  0.673959E+04;  0.493202E+03;  0.673074E+00; -0.182105E+04;  0.000000E+00; -0.182038E+04
  0.518209E+04;  0.122160E+04;  0.388750E-01;  0.673959E+04;  0.493202E+03;  0.671609E+00; -0.182166E+04;  0.000000E+00; -0.182099E+04
  0.511616E+04;  0.121651E+04;  0.439874E-01;  0.673959E+04;  0.493202E+03;  0.666313E+00; -0.182233E+04;  0.000000E+00; -0.182166E+04
  0.516381E+04;  0.121539E+04;  0.514732E-01;  0.673959E+04;  0.493202E+03;  0.657381E+00; -0.182202E+04;  0.000000E+00; -0.182136E+04
  0.522925E+04;  0.124934E+04;  0.440112E-01;  0.673959E+04;  0.493202E+03;  0.666287E+00; -0.182144E+04;  0.000000E+00; -0.182077E+04
  0.521798E+04;  0.124605E+04;  0.471489E-01;  0.673959E+04;  0.493202E+03;  0.662712E+00; -0.182135E+04;  0.000000E+00; -0.182069E+04
  0.523051E+04;  0.123131E+04;  0.491269E-01;  0.673959E+04;  0.493202E+03;  0.660331E+00; -0.182168E+04;  0.000000E+00; -0.182102E+04
  0.522620E+04;  0.121221E+04;  0.576563E-01;  0.673959E+04;  0.493202E+03;  0.648946E+00; -0.182218E+04;  0.000000E+00; -0.182153E+04
  0.519042E+04;  0.118579E+04;  0.536722E-01;  0.673959E+04;  0.493202E+03;  0.654491E+00; -0.182307E+04;  0.000000E+00; -0.182241E+04
  0.524060E+04;  0.117161E+04;  0.557696E-01;  0.673959E+04;  0.493202E+03;  0.651621E+00; -0.182384E+04;  0.000000E+00; -0.182319E+04
  0.515795E+04;  0.118892E+04;  0.566762E-01;  0.673959E+04;  0.493202E+03;  0.650347E+00; -0.182328E+04;  0.000000E+00; -0.182263E+04
