Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.575667E+04;  0.165434E+04;  0.226159E+00;  0.101456E+05;  0.154000E+03; -0.783642E+01; -0.443259E+03;  0.000000E+00; -0.451095E+03
  0.592695E+04;  0.163598E+04;  0.233956E+00;  0.996983E+04;  0.154000E+03; -0.784620E+01; -0.443621E+03;  0.000000E+00; -0.451467E+03
  0.592695E+04;  0.166439E+04;  0.241864E+00;  0.100130E+05;  0.154000E+03; -0.786673E+01; -0.443767E+03;  0.000000E+00; -0.451634E+03
  0.592695E+04;  0.164193E+04;  0.240129E+00;  0.100378E+05;  0.154000E+03; -0.786272E+01; -0.443693E+03;  0.000000E+00; -0.451556E+03
  0.560373E+04;  0.157006E+04;  0.213240E+00;  0.997781E+04;  0.154000E+03; -0.779452E+01; -0.443508E+03;  0.000000E+00; -0.451303E+03
  0.586645E+04;  0.160680E+04;  0.236618E+00;  0.998378E+04;  0.154000E+03; -0.785284E+01; -0.443595E+03;  0.000000E+00; -0.451448E+03
  0.586946E+04;  0.156753E+04;  0.240435E+00;  0.997375E+04;  0.154000E+03; -0.786317E+01; -0.444046E+03;  0.000000E+00; -0.451910E+03
  0.586946E+04;  0.160453E+04;  0.220922E+00;  0.996783E+04;  0.154000E+03; -0.781332E+01; -0.443209E+03;  0.000000E+00; -0.451023E+03
  0.586946E+04;  0.158829E+04;  0.220922E+00;  0.987759E+04;  0.154000E+03; -0.782030E+01; -0.443282E+03;  0.000000E+00; -0.451102E+03
  0.553936E+04;  0.162854E+04;  0.212783E+00;  0.970379E+04;  0.154000E+03; -0.783707E+01; -0.443575E+03;  0.000000E+00; -0.451412E+03
  0.546619E+04;  0.164302E+04;  0.188387E+00;  0.979265E+04;  0.154000E+03; -0.776032E+01; -0.443467E+03;  0.000000E+00; -0.451227E+03
  0.543805E+04;  0.151058E+04;  0.192000E+00;  0.979414E+04;  0.154000E+03; -0.776765E+01; -0.443936E+03;  0.000000E+00; -0.451703E+03
  0.545450E+04;  0.145346E+04;  0.192000E+00;  0.989049E+04;  0.154000E+03; -0.775246E+01; -0.444743E+03;  0.000000E+00; -0.452495E+03
  0.572243E+04;  0.150936E+04;  0.134240E+00;  0.981345E+04;  0.154000E+03; -0.765917E+01; -0.442532E+03;  0.000000E+00; -0.450191E+03
  0.538934E+04;  0.149340E+04;  0.159385E+00;  0.981021E+04;  0.154000E+03; -0.770080E+01; -0.443340E+03;  0.000000E+00; -0.451040E+03
  0.544841E+04;  0.143067E+04;  0.171868E+00;  0.977405E+04;  0.154000E+03; -0.773129E+01; -0.443764E+03;  0.000000E+00; -0.451495E+03
  0.535816E+04;  0.158743E+04;  0.156777E+00;  0.987502E+04;  0.154000E+03; -0.768602E+01; -0.443475E+03;  0.000000E+00; -0.451161E+03
  0.546405E+04;  0.152980E+04;  0.167055E+00;  0.991991E+04;  0.154000E+03; -0.769991E+01; -0.442958E+03;  0.000000E+00; -0.450658E+03
  0.565054E+04;  0.160451E+04;  0.184998E+00;  0.996879E+04;  0.154000E+03; -0.773228E+01; -0.442664E+03;  0.000000E+00; -0.450396E+03
  0.583295E+04;  0.161241E+04;  0.209393E+00;  0.983222E+04;  0.154000E+03; -0.779932E+01; -0.443218E+03;  0.000000E+00; -0.451017E+03
  0.560941E+04;  0.161080E+04;  0.169532E+00;  0.976924E+04;  0.154000E+03; -0.772796E+01; -0.443036E+03;  0.000000E+00; -0.450764E+03
  0.555926E+04;  0.167276E+04;  0.214228E+00;  0.980325E+04;  0.154000E+03; -0.781598E+01; -0.443548E+03;  0.000000E+00; -0.451364E+03
  0.531918E+04;  0.170621E+04;  0.148338E+00;  0.980230E+04;  0.154000E+03; -0.768345E+01; -0.444692E+03;  0.000000E+00; -0.452376E+03
  0.578671E+04;  0.167851E+04;  0.144832E+00;  0.984397E+04;  0.154000E+03; -0.767037E+01; -0.444587E+03;  0.000000E+00; -0.452257E+03
  0.531177E+04;  0.167164E+04;  0.175194E+00;  0.990293E+04;  0.154000E+03; -0.771689E+01; -0.444165E+03;  0.000000E+00; -0.451882E+03
  0.605059E+04;  0.167164E+04;  0.219524E+00;  0.986228E+04;  0.154000E+03; -0.781887E+01; -0.444920E+03;  0.000000E+00; -0.452739E+03
  0.605059E+04;  0.158001E+04;  0.238754E+00;  0.974243E+04;  0.154000E+03; -0.789152E+01; -0.444647E+03;  0.000000E+00; -0.452539E+03
  0.605059E+04;  0.149597E+04;  0.223298E+00;  0.991128E+04;  0.154000E+03; -0.782261E+01; -0.444257E+03;  0.000000E+00; -0.452080E+03
  0.589614E+04;  0.149597E+04;  0.227833E+00;  0.985100E+04;  0.154000E+03; -0.784114E+01; -0.444052E+03;  0.000000E+00; -0.451893E+03
  0.588108E+04;  0.149597E+04;  0.176248E+00;  0.100346E+05;  0.154000E+03; -0.771483E+01; -0.442615E+03;  0.000000E+00; -0.450330E+03
  0.593728E+04;  0.145381E+04;  0.167752E+00;  0.993326E+04;  0.154000E+03; -0.770022E+01; -0.442949E+03;  0.000000E+00; -0.450649E+03
  0.593728E+04;  0.149595E+04;  0.167732E+00;  0.991698E+04;  0.154000E+03; -0.770141E+01; -0.442994E+03;  0.000000E+00; -0.450696E+03
  0.578876E+04;  0.165385E+04;  0.188077E+00;  0.979906E+04;  0.154000E+03; -0.775836E+01; -0.443610E+03;  0.000000E+00; -0.451368E+03
  0.567405E+04;  0.168632E+04;  0.144526E+00;  0.988174E+04;  0.154000E+03; -0.766470E+01; -0.444093E+03;  0.000000E+00; -0.451757E+03
  0.550436E+04;  0.165220E+04;  0.176270E+00;  0.997624E+04;  0.154000E+03; -0.771456E+01; -0.443141E+03;  0.000000E+00; -0.450855E+03
  0.561021E+04;  0.152422E+04;  0.132998E+00;  0.984133E+04;  0.154000E+03; -0.765252E+01; -0.442436E+03;  0.000000E+00; -0.450088E+03
  0.561021E+04;  0.156431E+04;  0.127476E+00;  0.980657E+04;  0.154000E+03; -0.765065E+01; -0.442919E+03;  0.000000E+00; -0.450569E+03
  0.561021E+04;  0.152784E+04;  0.164341E+00;  0.974364E+04;  0.154000E+03; -0.772456E+01; -0.442556E+03;  0.000000E+00; -0.450280E+03
  0.537476E+04;  0.147136E+04;  0.173506E+00;  0.966264E+04;  0.154000E+03; -0.776581E+01; -0.443935E+03;  0.000000E+00; -0.451701E+03
  0.545423E+04;  0.141219E+04;  0.146909E+00;  0.967835E+04;  0.154000E+03; -0.771329E+01; -0.442993E+03;  0.000000E+00; -0.450706E+03
  0.545423E+04;  0.136664E+04;  0.139588E+00;  0.955667E+04;  0.154000E+03; -0.774818E+01; -0.443132E+03;  0.000000E+00; -0.450880E+03
  0.544851E+04;  0.136664E+04;  0.129282E+00;  0.943139E+04;  0.154000E+03; -0.779618E+01; -0.443054E+03;  0.000000E+00; -0.450851E+03
  0.554810E+04;  0.141404E+04;  0.150921E+00;  0.927979E+04;  0.154000E+03; -0.792755E+01; -0.443193E+03;  0.000000E+00; -0.451120E+03
  0.586116E+04;  0.135545E+04;  0.152043E+00;  0.938910E+04;  0.154000E+03; -0.785669E+01; -0.443726E+03;  0.000000E+00; -0.451583E+03
  0.591440E+04;  0.132995E+04;  0.160793E+00;  0.954093E+04;  0.154000E+03; -0.779067E+01; -0.443916E+03;  0.000000E+00; -0.451707E+03
  0.563023E+04;  0.139944E+04;  0.145462E+00;  0.948616E+04;  0.154000E+03; -0.779123E+01; -0.442642E+03;  0.000000E+00; -0.450433E+03
  0.551269E+04;  0.137423E+04;  0.145462E+00;  0.953900E+04;  0.154000E+03; -0.776547E+01; -0.442922E+03;  0.000000E+00; -0.450688E+03
  0.541770E+04;  0.141589E+04;  0.138180E+00;  0.966756E+04;  0.154000E+03; -0.770299E+01; -0.443017E+03;  0.000000E+00; -0.450720E+03
  0.570894E+04;  0.156854E+04;  0.138180E+00;  0.969919E+04;  0.154000E+03; -0.769298E+01; -0.443352E+03;  0.000000E+00; -0.451045E+03
  0.499831E+04;  0.156199E+04;  0.646432E-01;  0.977838E+04;  0.154000E+03; -0.758943E+01; -0.446584E+03;  0.000000E+00; -0.454174E+03
  0.567977E+04;  0.144353E+04;  0.704651E-01;  0.969531E+04;  0.154000E+03; -0.761566E+01; -0.443196E+03;  0.000000E+00; -0.450811E+03
  0.565022E+04;  0.144899E+04;  0.111856E+00;  0.988576E+04;  0.154000E+03; -0.761770E+01; -0.442108E+03;  0.000000E+00; -0.449726E+03
  0.565022E+04;  0.158647E+04;  0.141742E+00;  0.101100E+05;  0.154000E+03; -0.765932E+01; -0.442403E+03;  0.000000E+00; -0.450062E+03
  0.565022E+04;  0.143419E+04;  0.133887E+00;  0.999379E+04;  0.154000E+03; -0.764127E+01; -0.442035E+03;  0.000000E+00; -0.449677E+03
  0.596055E+04;  0.152198E+04;  0.119094E+00;  0.995399E+04;  0.154000E+03; -0.762151E+01; -0.443888E+03;  0.000000E+00; -0.451510E+03
  0.573786E+04;  0.149456E+04;  0.175400E+00;  0.100088E+05;  0.154000E+03; -0.771262E+01; -0.442391E+03;  0.000000E+00; -0.450103E+03
  0.560620E+04;  0.149110E+04;  0.173459E+00;  0.100694E+05;  0.154000E+03; -0.771122E+01; -0.442684E+03;  0.000000E+00; -0.450395E+03
  0.560620E+04;  0.152748E+04;  0.172937E+00;  0.102303E+05;  0.154000E+03; -0.773434E+01; -0.442658E+03;  0.000000E+00; -0.450393E+03
  0.586928E+04;  0.174675E+04;  0.144340E+00;  0.100934E+05;  0.154000E+03; -0.766177E+01; -0.445195E+03;  0.000000E+00; -0.452857E+03
  0.510976E+04;  0.169480E+04;  0.118101E+00;  0.102284E+05;  0.154000E+03; -0.764524E+01; -0.445537E+03;  0.000000E+00; -0.453182E+03
  0.510976E+04;  0.150293E+04;  0.592158E-01;  0.101777E+05;  0.154000E+03; -0.757693E+01; -0.444824E+03;  0.000000E+00; -0.452401E+03
  0.528097E+04;  0.140721E+04;  0.467249E-01;  0.101679E+05;  0.154000E+03; -0.756788E+01; -0.443165E+03;  0.000000E+00; -0.450733E+03
  0.528097E+04;  0.136487E+04;  0.430734E-01;  0.101098E+05;  0.154000E+03; -0.755800E+01; -0.443172E+03;  0.000000E+00; -0.450730E+03
  0.528097E+04;  0.129817E+04;  0.628100E-01;  0.101285E+05;  0.154000E+03; -0.757183E+01; -0.443698E+03;  0.000000E+00; -0.451270E+03
  0.597868E+04;  0.136081E+04;  0.505705E-01;  0.100463E+05;  0.154000E+03; -0.755694E+01; -0.444773E+03;  0.000000E+00; -0.452330E+03
  0.578616E+04;  0.147134E+04;  0.192060E-02;  0.998345E+04;  0.154000E+03; -0.754182E+01; -0.444974E+03;  0.000000E+00; -0.452515E+03
  0.555715E+04;  0.139213E+04;  0.592077E-01;  0.989630E+04;  0.154000E+03; -0.756651E+01; -0.442293E+03;  0.000000E+00; -0.449860E+03
  0.565982E+04;  0.128306E+04;  0.585903E-02;  0.986181E+04;  0.154000E+03; -0.755140E+01; -0.443359E+03;  0.000000E+00; -0.450910E+03
  0.570566E+04;  0.132993E+04;  0.391494E-01;  0.996800E+04;  0.154000E+03; -0.755069E+01; -0.442702E+03;  0.000000E+00; -0.450253E+03
  0.570566E+04;  0.145571E+04;  0.379122E-03;  0.100420E+05;  0.154000E+03; -0.754254E+01; -0.444095E+03;  0.000000E+00; -0.451637E+03
  0.570566E+04;  0.122096E+04;  0.217350E-01;  0.981879E+04;  0.154000E+03; -0.756070E+01; -0.443837E+03;  0.000000E+00; -0.451397E+03
  0.574621E+04;  0.125238E+04;  0.511827E-01;  0.986199E+04;  0.154000E+03; -0.756574E+01; -0.443317E+03;  0.000000E+00; -0.450883E+03
  0.579179E+04;  0.121586E+04;  0.676845E-01;  0.965490E+04;  0.154000E+03; -0.762666E+01; -0.444186E+03;  0.000000E+00; -0.451813E+03
  0.573148E+04;  0.123638E+04;  0.100551E-01;  0.982703E+04;  0.154000E+03; -0.755718E+01; -0.444138E+03;  0.000000E+00; -0.451696E+03
  0.581636E+04;  0.127848E+04;  0.742783E-02;  0.975270E+04;  0.154000E+03; -0.757254E+01; -0.445047E+03;  0.000000E+00; -0.452619E+03
  0.567459E+04;  0.120666E+04; -0.208641E-01;  0.953038E+04;  0.154000E+03; -0.765435E+01; -0.445411E+03;  0.000000E+00; -0.453065E+03
  0.565519E+04;  0.122918E+04;  0.383492E-01;  0.974087E+04;  0.154000E+03; -0.758340E+01; -0.443284E+03;  0.000000E+00; -0.450867E+03
  0.555315E+04;  0.124177E+04;  0.433109E-01;  0.971064E+04;  0.154000E+03; -0.759395E+01; -0.442863E+03;  0.000000E+00; -0.450457E+03
  0.555315E+04;  0.121350E+04;  0.366790E-01;  0.968659E+04;  0.154000E+03; -0.759825E+01; -0.443167E+03;  0.000000E+00; -0.450765E+03
  0.549745E+04;  0.127836E+04;  0.269374E-01;  0.948925E+04;  0.154000E+03; -0.767612E+01; -0.443258E+03;  0.000000E+00; -0.450934E+03
  0.584562E+04;  0.142098E+04;  0.730697E-02;  0.956892E+04;  0.154000E+03; -0.763487E+01; -0.446761E+03;  0.000000E+00; -0.454396E+03
  0.578481E+04;  0.131157E+04;  0.686607E-02;  0.963367E+04;  0.154000E+03; -0.760902E+01; -0.445045E+03;  0.000000E+00; -0.452654E+03
  0.535220E+04;  0.125456E+04; -0.783929E-02;  0.945562E+04;  0.154000E+03; -0.769018E+01; -0.443984E+03;  0.000000E+00; -0.451674E+03
  0.535220E+04;  0.132725E+04;  0.364293E-01;  0.943230E+04;  0.154000E+03; -0.771017E+01; -0.443599E+03;  0.000000E+00; -0.451309E+03
  0.535220E+04;  0.125627E+04;  0.240280E-01;  0.938275E+04;  0.154000E+03; -0.773537E+01; -0.443718E+03;  0.000000E+00; -0.451454E+03
  0.545128E+04;  0.129262E+04;  0.925857E-01;  0.943204E+04;  0.154000E+03; -0.775057E+01; -0.443012E+03;  0.000000E+00; -0.450763E+03
  0.554535E+04;  0.146222E+04;  0.139925E+00;  0.929334E+04;  0.154000E+03; -0.790012E+01; -0.443393E+03;  0.000000E+00; -0.451293E+03
  0.539552E+04;  0.146222E+04;  0.127859E+00;  0.923339E+04;  0.154000E+03; -0.792632E+01; -0.443887E+03;  0.000000E+00; -0.451813E+03
  0.539552E+04;  0.133812E+04;  0.156103E+00;  0.936155E+04;  0.154000E+03; -0.788085E+01; -0.444403E+03;  0.000000E+00; -0.452284E+03
  0.606699E+04;  0.137286E+04;  0.200293E+00;  0.922144E+04;  0.154000E+03; -0.806761E+01; -0.446530E+03;  0.000000E+00; -0.454598E+03
  0.606699E+04;  0.132875E+04;  0.200293E+00;  0.948432E+04;  0.154000E+03; -0.789750E+01; -0.446069E+03;  0.000000E+00; -0.453967E+03
  0.606699E+04;  0.143467E+04;  0.200293E+00;  0.946707E+04;  0.154000E+03; -0.790654E+01; -0.445247E+03;  0.000000E+00; -0.453154E+03
  0.539050E+04;  0.142855E+04;  0.200293E+00;  0.932894E+04;  0.154000E+03; -0.798970E+01; -0.445714E+03;  0.000000E+00; -0.453704E+03
  0.531186E+04;  0.160592E+04;  0.200293E+00;  0.923367E+04;  0.154000E+03; -0.805816E+01; -0.445230E+03;  0.000000E+00; -0.453288E+03
  0.570072E+04;  0.160592E+04;  0.252489E+00;  0.924075E+04;  0.154000E+03; -0.818406E+01; -0.445850E+03;  0.000000E+00; -0.454034E+03
  0.570072E+04;  0.181276E+04;  0.258570E+00;  0.932306E+04;  0.154000E+03; -0.814222E+01; -0.447101E+03;  0.000000E+00; -0.455244E+03
  0.570072E+04;  0.182252E+04;  0.279711E+00;  0.934984E+04;  0.154000E+03; -0.818767E+01; -0.447117E+03;  0.000000E+00; -0.455304E+03
  0.578987E+04;  0.173097E+04;  0.280394E+00;  0.938789E+04;  0.154000E+03; -0.816578E+01; -0.446621E+03;  0.000000E+00; -0.454787E+03
  0.578987E+04;  0.161439E+04;  0.237284E+00;  0.966699E+04;  0.154000E+03; -0.790991E+01; -0.443856E+03;  0.000000E+00; -0.451766E+03
  0.589098E+04;  0.150791E+04;  0.202668E+00;  0.961959E+04;  0.154000E+03; -0.784220E+01; -0.443484E+03;  0.000000E+00; -0.451326E+03
  0.589098E+04;  0.135615E+04;  0.147710E+00;  0.944608E+04;  0.154000E+03; -0.781628E+01; -0.443786E+03;  0.000000E+00; -0.451603E+03
  0.589098E+04;  0.148637E+04;  0.187635E+00;  0.942366E+04;  0.154000E+03; -0.790334E+01; -0.444036E+03;  0.000000E+00; -0.451939E+03
  0.595104E+04;  0.151909E+04;  0.233350E+00;  0.938640E+04;  0.154000E+03; -0.803243E+01; -0.445106E+03;  0.000000E+00; -0.453138E+03
  0.565931E+04;  0.140779E+04;  0.181757E+00;  0.960228E+04;  0.154000E+03; -0.780428E+01; -0.443163E+03;  0.000000E+00; -0.450967E+03
  0.575077E+04;  0.154026E+04;  0.206409E+00;  0.955038E+04;  0.154000E+03; -0.787943E+01; -0.443334E+03;  0.000000E+00; -0.451213E+03
  0.575077E+04;  0.154026E+04;  0.137716E+00;  0.967885E+04;  0.154000E+03; -0.769859E+01; -0.443270E+03;  0.000000E+00; -0.450969E+03
  0.575077E+04;  0.172510E+04;  0.159484E+00;  0.956777E+04;  0.154000E+03; -0.777638E+01; -0.446299E+03;  0.000000E+00; -0.454076E+03
  0.590053E+04;  0.156438E+04;  0.153205E+00;  0.970369E+04;  0.154000E+03; -0.771596E+01; -0.444100E+03;  0.000000E+00; -0.451815E+03
  0.590053E+04;  0.156438E+04;  0.155112E+00;  0.976666E+04;  0.154000E+03; -0.770255E+01; -0.443803E+03;  0.000000E+00; -0.451506E+03
  0.557268E+04;  0.159322E+04;  0.194787E+00;  0.973748E+04;  0.154000E+03; -0.778691E+01; -0.443079E+03;  0.000000E+00; -0.450866E+03
  0.576764E+04;  0.166430E+04;  0.201612E+00;  0.996225E+04;  0.154000E+03; -0.776819E+01; -0.443138E+03;  0.000000E+00; -0.450906E+03
  0.576764E+04;  0.160271E+04;  0.208925E+00;  0.990070E+04;  0.154000E+03; -0.778909E+01; -0.442943E+03;  0.000000E+00; -0.450732E+03
  0.576764E+04;  0.160342E+04;  0.163633E+00;  0.100889E+05;  0.154000E+03; -0.769437E+01; -0.442581E+03;  0.000000E+00; -0.450276E+03
  0.547238E+04;  0.158704E+04;  0.144817E+00;  0.100282E+05;  0.154000E+03; -0.765857E+01; -0.442788E+03;  0.000000E+00; -0.450447E+03
  0.573435E+04;  0.138035E+04;  0.133810E+00;  0.100292E+05;  0.154000E+03; -0.764156E+01; -0.442271E+03;  0.000000E+00; -0.449913E+03
  0.573435E+04;  0.133465E+04;  0.113980E+00;  0.967600E+04;  0.154000E+03; -0.766632E+01; -0.442559E+03;  0.000000E+00; -0.450225E+03
  0.536708E+04;  0.154701E+04;  0.100007E+00;  0.981465E+04;  0.154000E+03; -0.761440E+01; -0.443449E+03;  0.000000E+00; -0.451063E+03
  0.545144E+04;  0.156122E+04;  0.117590E+00;  0.996840E+04;  0.154000E+03; -0.761898E+01; -0.442850E+03;  0.000000E+00; -0.450469E+03
  0.560150E+04;  0.149642E+04;  0.172084E+00;  0.997627E+04;  0.154000E+03; -0.770646E+01; -0.442564E+03;  0.000000E+00; -0.450271E+03
  0.560150E+04;  0.153971E+04;  0.192790E+00;  0.996519E+04;  0.154000E+03; -0.774875E+01; -0.442928E+03;  0.000000E+00; -0.450677E+03
  0.560150E+04;  0.160552E+04;  0.208260E+00;  0.100516E+05;  0.154000E+03; -0.778395E+01; -0.443209E+03;  0.000000E+00; -0.450993E+03
  0.548578E+04;  0.174472E+04;  0.183415E+00;  0.100525E+05;  0.154000E+03; -0.772993E+01; -0.443797E+03;  0.000000E+00; -0.451527E+03
  0.553825E+04;  0.163016E+04;  0.167461E+00;  0.992743E+04;  0.154000E+03; -0.770009E+01; -0.442971E+03;  0.000000E+00; -0.450671E+03
  0.554789E+04;  0.163016E+04;  0.149875E+00;  0.998462E+04;  0.154000E+03; -0.766657E+01; -0.442949E+03;  0.000000E+00; -0.450615E+03
  0.562907E+04;  0.154700E+04;  0.108486E+00;  0.101727E+05;  0.154000E+03; -0.762196E+01; -0.442272E+03;  0.000000E+00; -0.449894E+03
  0.593526E+04;  0.139711E+04;  0.127621E+00;  0.101057E+05;  0.154000E+03; -0.763773E+01; -0.442916E+03;  0.000000E+00; -0.450553E+03
  0.593526E+04;  0.149724E+04;  0.151435E+00;  0.101633E+05;  0.154000E+03; -0.768240E+01; -0.442690E+03;  0.000000E+00; -0.450373E+03
  0.593526E+04;  0.155111E+04;  0.169075E+00;  0.102331E+05;  0.154000E+03; -0.772763E+01; -0.442726E+03;  0.000000E+00; -0.450454E+03
  0.587658E+04;  0.151089E+04;  0.187033E+00;  0.104520E+05;  0.154000E+03; -0.783813E+01; -0.443065E+03;  0.000000E+00; -0.450903E+03
  0.585289E+04;  0.141082E+04;  0.159752E+00;  0.102963E+05;  0.154000E+03; -0.772734E+01; -0.442919E+03;  0.000000E+00; -0.450646E+03
  0.594975E+04;  0.141082E+04;  0.185713E+00;  0.100666E+05;  0.154000E+03; -0.773549E+01; -0.443606E+03;  0.000000E+00; -0.451341E+03
  0.594975E+04;  0.146072E+04;  0.118065E+00;  0.100414E+05;  0.154000E+03; -0.761996E+01; -0.443176E+03;  0.000000E+00; -0.450796E+03
  0.552786E+04;  0.148488E+04;  0.114113E+00;  0.987024E+04;  0.154000E+03; -0.762242E+01; -0.442340E+03;  0.000000E+00; -0.449962E+03
  0.552786E+04;  0.137104E+04;  0.753195E-01;  0.961029E+04;  0.154000E+03; -0.764911E+01; -0.442577E+03;  0.000000E+00; -0.450226E+03
  0.579936E+04;  0.123622E+04;  0.264902E-01;  0.979739E+04;  0.154000E+03; -0.756608E+01; -0.444513E+03;  0.000000E+00; -0.452079E+03
  0.585226E+04;  0.126773E+04;  0.814182E-01;  0.978943E+04;  0.154000E+03; -0.760066E+01; -0.443769E+03;  0.000000E+00; -0.451370E+03
  0.588382E+04;  0.127201E+04;  0.691802E-01;  0.991333E+04;  0.154000E+03; -0.757200E+01; -0.444036E+03;  0.000000E+00; -0.451608E+03
  0.536868E+04;  0.139199E+04;  0.650618E-01;  0.992697E+04;  0.154000E+03; -0.756784E+01; -0.442708E+03;  0.000000E+00; -0.450276E+03
  0.589932E+04;  0.143775E+04;  0.208066E-01;  0.101761E+05;  0.154000E+03; -0.755958E+01; -0.444468E+03;  0.000000E+00; -0.452028E+03
  0.589932E+04;  0.128950E+04;  0.208066E-01;  0.100938E+05;  0.154000E+03; -0.754846E+01; -0.444821E+03;  0.000000E+00; -0.452370E+03
  0.556213E+04;  0.138064E+04;  0.124673E-01;  0.993558E+04;  0.154000E+03; -0.754460E+01; -0.442926E+03;  0.000000E+00; -0.450471E+03
  0.520648E+04;  0.138064E+04;  0.381844E-01;  0.977626E+04;  0.154000E+03; -0.757479E+01; -0.443998E+03;  0.000000E+00; -0.451573E+03
  0.520648E+04;  0.117617E+04; -0.908152E-01;  0.940377E+04;  0.154000E+03; -0.776522E+01; -0.446123E+03;  0.000000E+00; -0.453888E+03
  0.520648E+04;  0.119899E+04; -0.929414E-01;  0.930479E+04;  0.154000E+03; -0.783131E+01; -0.446479E+03;  0.000000E+00; -0.454310E+03
  0.516612E+04;  0.124753E+04; -0.160883E-01;  0.910076E+04;  0.154000E+03; -0.794741E+01; -0.445878E+03;  0.000000E+00; -0.453826E+03
  0.516612E+04;  0.130870E+04;  0.236823E-01;  0.932671E+04;  0.154000E+03; -0.777143E+01; -0.444969E+03;  0.000000E+00; -0.452740E+03
  0.516612E+04;  0.131678E+04;  0.326018E-02;  0.922145E+04;  0.154000E+03; -0.784479E+01; -0.445551E+03;  0.000000E+00; -0.453395E+03
  0.522006E+04;  0.124914E+04;  0.408726E-01;  0.912125E+04;  0.154000E+03; -0.793704E+01; -0.444859E+03;  0.000000E+00; -0.452796E+03
  0.538595E+04;  0.119500E+04;  0.270435E-01;  0.912125E+04;  0.154000E+03; -0.793182E+01; -0.444354E+03;  0.000000E+00; -0.452286E+03
  0.538595E+04;  0.120714E+04;  0.470372E-01;  0.912125E+04;  0.154000E+03; -0.794005E+01; -0.444154E+03;  0.000000E+00; -0.452094E+03
  0.573602E+04;  0.130310E+04;  0.117470E+00;  0.941132E+04;  0.154000E+03; -0.779159E+01; -0.443164E+03;  0.000000E+00; -0.450955E+03
  0.573602E+04;  0.142000E+04;  0.152032E+00;  0.934919E+04;  0.154000E+03; -0.788185E+01; -0.443260E+03;  0.000000E+00; -0.451142E+03
  0.573602E+04;  0.144090E+04;  0.119457E+00;  0.927796E+04;  0.154000E+03; -0.788161E+01; -0.444173E+03;  0.000000E+00; -0.452054E+03
  0.569642E+04;  0.125019E+04;  0.740410E-01;  0.956862E+04;  0.154000E+03; -0.766516E+01; -0.443211E+03;  0.000000E+00; -0.450876E+03
  0.532059E+04;  0.148552E+04;  0.874553E-01;  0.930901E+04;  0.154000E+03; -0.782288E+01; -0.444575E+03;  0.000000E+00; -0.452398E+03
  0.554300E+04;  0.119495E+04;  0.865664E-01;  0.921974E+04;  0.154000E+03; -0.788769E+01; -0.443912E+03;  0.000000E+00; -0.451799E+03
  0.554300E+04;  0.119495E+04;  0.743038E-01;  0.930456E+04;  0.154000E+03; -0.781415E+01; -0.443729E+03;  0.000000E+00; -0.451544E+03
  0.554300E+04;  0.138127E+04;  0.808408E-01;  0.946707E+04;  0.154000E+03; -0.771997E+01; -0.442915E+03;  0.000000E+00; -0.450635E+03
  0.579575E+04;  0.147130E+04;  0.786339E-01;  0.949305E+04;  0.154000E+03; -0.770451E+01; -0.444903E+03;  0.000000E+00; -0.452607E+03
  0.533925E+04;  0.144645E+04;  0.117581E+00;  0.964972E+04;  0.154000E+03; -0.767982E+01; -0.443237E+03;  0.000000E+00; -0.450917E+03
  0.533925E+04;  0.138967E+04;  0.639101E-01;  0.972445E+04;  0.154000E+03; -0.760232E+01; -0.443073E+03;  0.000000E+00; -0.450676E+03
  0.533925E+04;  0.151250E+04;  0.949449E-01;  0.964300E+04;  0.154000E+03; -0.765547E+01; -0.443679E+03;  0.000000E+00; -0.451335E+03
  0.533925E+04;  0.134125E+04;  0.116924E+00;  0.941197E+04;  0.154000E+03; -0.779050E+01; -0.443660E+03;  0.000000E+00; -0.451450E+03
  0.583181E+04;  0.129361E+04;  0.113136E+00;  0.947978E+04;  0.154000E+03; -0.774808E+01; -0.443661E+03;  0.000000E+00; -0.451409E+03
  0.552477E+04;  0.129361E+04;  0.113136E+00;  0.941938E+04;  0.154000E+03; -0.778133E+01; -0.442980E+03;  0.000000E+00; -0.450762E+03
  0.552477E+04;  0.136100E+04;  0.113136E+00;  0.938849E+04;  0.154000E+03; -0.779974E+01; -0.442813E+03;  0.000000E+00; -0.450612E+03
  0.555974E+04;  0.136100E+04;  0.913686E-01;  0.998843E+04;  0.154000E+03; -0.758811E+01; -0.442064E+03;  0.000000E+00; -0.449652E+03
  0.555974E+04;  0.136899E+04;  0.103893E-01;  0.998586E+04;  0.154000E+03; -0.754236E+01; -0.442792E+03;  0.000000E+00; -0.450334E+03
  0.555974E+04;  0.130524E+04; -0.412372E-01;  0.101645E+05;  0.154000E+03; -0.756464E+01; -0.443366E+03;  0.000000E+00; -0.450930E+03
  0.555974E+04;  0.117597E+04; -0.474406E-01;  0.102965E+05;  0.154000E+03; -0.759813E+01; -0.444241E+03;  0.000000E+00; -0.451839E+03
  0.526893E+04;  0.141260E+04; -0.114688E+00;  0.102965E+05;  0.154000E+03; -0.765870E+01; -0.445831E+03;  0.000000E+00; -0.453490E+03
  0.536268E+04;  0.128173E+04; -0.114688E+00;  0.105423E+05;  0.154000E+03; -0.776178E+01; -0.444238E+03;  0.000000E+00; -0.452000E+03
